BTCUSDT,ETHUSDT
32820.78,1863.13
32770.3,1861.88
32799.03,1861.71
32865.53,1865.05
32804.95,1863.31
32791.69,1862.0
32780.11,1861.76
32776.33,1861.61
32723.83,1860.63
32748.99,1859.41
32757.0,1859.0
32795.08,1859.96
32790.93,1859.64
32763.39,1859.14
32699.45,1856.91
32736.45,1859.57
32694.79,1858.55
32690.45,1858.95
32709.71,1859.59
32749.99,1861.35
32738.97,1862.41
32712.99,1862.1
32781.94,1868.06
32773.66,1867.33
32915.57,1875.0
32886.8,1873.87
32970.56,1879.79
33040.47,1881.7
33024.17,1881.89
33014.07,1881.81
33133.31,1886.57
33152.01,1886.61
33138.08,1886.92
33075.76,1883.12
33007.82,1880.7
32951.99,1876.37
32871.99,1874.69
32941.17,1879.03
32898.32,1877.84
32873.9,1877.09
32884.01,1879.8
32927.93,1883.75
32900.0,1880.63
32888.56,1878.25
32908.81,1878.99
32990.01,1883.57
32951.01,1879.67
32967.11,1880.74
32960.01,1880.78
32925.49,1878.52
32917.25,1877.51
32890.45,1873.89
32888.01,1875.27
32901.92,1875.2
32859.72,1874.17
32892.84,1874.68
32903.25,1874.77
32953.6,1878.67
32947.2,1879.67
33043.96,1884.91
33094.48,1885.07
33110.45,1881.55
33118.06,1883.83
33096.1,1882.76
33152.05,1885.77
33056.74,1879.41
33019.03,1878.17
33000.01,1877.64
32991.84,1877.69
33016.97,1877.86
33033.88,1879.92
33063.93,1881.2
33037.78,1878.43
33010.86,1877.48
32973.54,1876.12
32953.72,1876.52
32964.09,1876.38
33013.42,1877.91
33018.94,1878.21
32973.89,1876.65
33015.28,1879.2
33014.08,1879.44
33042.68,1881.64
33070.18,1883.64
33053.73,1881.83
32993.41,1877.65
32990.19,1880.15
32969.65,1878.72
32908.89,1875.99
32908.04,1875.24
32866.01,1874.67
32798.3,1868.18
32825.58,1870.31
32782.33,1865.34
32829.01,1867.4
32860.36,1870.87
32867.3,1870.43
32875.38,1872.27
32837.1,1870.35
32869.99,1872.0
32903.19,1874.15
32901.34,1873.46
32945.63,1878.59
32940.78,1876.88
32981.11,1878.89
32995.63,1879.11
33051.3,1879.16
33014.31,1876.79
33018.3,1875.94
32967.39,1873.75
33137.76,1880.0
33096.38,1877.4
33147.82,1880.7
33134.16,1880.68
33103.23,1881.78
33082.42,1881.2
33102.8,1880.78
33067.69,1879.0
33046.68,1878.36
33049.05,1880.99
33057.51,1880.58
33095.82,1881.8
33100.26,1880.94
33146.91,1882.48
33097.74,1878.99
33039.97,1877.55
33122.66,1883.75
33185.84,1887.52
33177.71,1885.19
33104.73,1881.69
33014.29,1877.64
32982.09,1877.02
33019.74,1876.6
32996.68,1875.94
32973.08,1874.51
32961.87,1875.7
32947.78,1874.44
33039.35,1877.37
33009.35,1875.47
33007.04,1875.69
32972.37,1875.41
33009.98,1876.54
33036.62,1877.03
33047.92,1877.95
33059.14,1877.5
33029.65,1876.22
32984.33,1875.76
32967.61,1875.01
32941.3,1873.35
32948.13,1871.45
32944.83,1873.01
32941.13,1873.07
32927.75,1872.58
32935.13,1870.86
32994.94,1872.98
32954.66,1871.78
33030.41,1874.7
32929.79,1870.03
32956.77,1871.46
33005.99,1874.58
33016.97,1874.03
33039.52,1875.66
33021.26,1875.74
33044.04,1876.4
33061.74,1877.38
33071.95,1878.06
33070.6,1878.25
33057.92,1877.5
33024.81,1875.13
33076.95,1878.88
33118.72,1880.66
33100.01,1879.01
33119.33,1878.22
33100.01,1878.3
33157.78,1881.36
33157.33,1881.64
33202.76,1883.39
33217.02,1884.12
33169.27,1881.72
33127.5,1880.27
33124.86,1877.79
33099.64,1878.27
33128.78,1879.71
33142.74,1881.67
33152.11,1884.16
33135.17,1879.55
33074.01,1878.29
33071.96,1878.04
33050.46,1878.0
33077.22,1879.61
33121.56,1881.15
33104.88,1881.39
33109.81,1881.78
33140.61,1885.87
33193.1,1888.38
33138.65,1885.4
33101.73,1881.73
33112.22,1882.1
33101.4,1879.89
33101.4,1879.87
33100.04,1879.43
33143.28,1880.0
33137.2,1880.07
33143.24,1881.59
33127.0,1880.75
33127.69,1881.0
33132.08,1881.15
33179.0,1883.2
33230.0,1884.91
33163.34,1881.57
33183.2,1884.09
33211.3,1885.62
33223.78,1885.99
33268.82,1887.49
33231.95,1883.58
33210.98,1882.85
33220.25,1883.72
33217.38,1884.06
33215.01,1884.28
33175.21,1882.19
33159.82,1881.54
33176.83,1881.91
33187.85,1882.05
33174.88,1881.85
33143.15,1880.95
33086.37,1877.37
33041.81,1875.39
32909.78,1871.07
32929.56,1871.52
32870.32,1870.15
32834.11,1867.84
32866.77,1866.78
32865.74,1868.7
32883.52,1868.47
32937.75,1871.02
32931.65,1870.92
32884.79,1870.0
32884.67,1869.95
32900.04,1869.01
32896.51,1870.24
32876.47,1869.36
32896.24,1869.4
32905.31,1869.15
32928.92,1869.8
32924.97,1871.28
32987.51,1872.68
33000.01,1872.01
33002.21,1872.69
33021.78,1873.05
33005.66,1874.15
33015.49,1874.14
33111.81,1876.05
33156.03,1877.99
33165.99,1878.91
33152.73,1878.74
33098.64,1876.3
33087.8,1875.41
33099.99,1875.13
33130.53,1877.12
33051.36,1872.83
33055.26,1872.42
33013.76,1870.48
32994.0,1868.5
32999.98,1867.55
33036.05,1869.67
33062.0,1870.61
33026.42,1868.6
33089.29,1871.02
33096.73,1871.0
33053.3,1869.01
33024.67,1866.79
33052.84,1867.97
33018.86,1866.49
33017.19,1864.92
33053.0,1868.06
33030.0,1866.8
33060.73,1867.84
33000.73,1864.58
32940.86,1859.07
32858.0,1853.75
32895.53,1855.0
32893.66,1852.75
32894.56,1851.91
32857.62,1850.07
32959.39,1854.5
32972.39,1856.81
32971.82,1856.26
32959.99,1856.22
32965.54,1856.51
33058.09,1860.33
33045.7,1858.84
33117.28,1863.45
33105.58,1862.57
33127.23,1865.07
33082.34,1862.32
33052.59,1860.39
33017.98,1858.72
33040.85,1858.89
33013.02,1856.32
33044.43,1856.63
33081.12,1858.85
33072.79,1858.95
33084.6,1860.24
33080.22,1858.97
33159.99,1864.86
33100.99,1860.54
33116.89,1861.11
33034.32,1854.89
33082.91,1856.71
33094.2,1857.54
33116.97,1857.17
33119.62,1856.48
33112.54,1856.51
33137.07,1857.05
33133.91,1856.28
33159.21,1855.96
33117.57,1854.62
33130.12,1856.6
33181.31,1861.01
33231.91,1860.09
33206.27,1858.23
33221.42,1861.21
33214.07,1859.54
33154.96,1857.2
33139.04,1857.14
33168.28,1858.44
33200.0,1857.9
33218.37,1858.54
33200.73,1858.44
33174.02,1856.69
33188.19,1856.01
33143.33,1853.35
33113.1,1851.71
33127.74,1852.61
33189.44,1856.48
33180.13,1855.58
33243.28,1858.29
33281.56,1861.25
33265.33,1859.77
33442.25,1867.66
33399.98,1867.22
33409.54,1867.93
33388.01,1866.08
33381.43,1864.88
33389.34,1864.59
33436.03,1868.36
33417.84,1866.2
33453.77,1869.43
33418.01,1868.4
33437.1,1868.22
33392.68,1867.01
33395.28,1867.09
33435.25,1868.97
33441.97,1869.91
33353.02,1867.35
33325.89,1867.46
33346.92,1868.5
33374.01,1869.34
33355.95,1868.94
33335.0,1867.51
33333.01,1867.61
33328.0,1867.66
33283.81,1866.01
33283.17,1867.33
33217.29,1863.6
33205.91,1860.0
33174.72,1858.33
33188.77,1857.88
33228.91,1859.19
33322.95,1862.33
33314.65,1862.65
33357.11,1864.99
33399.01,1870.02
33392.01,1868.35
33425.44,1873.24
33377.73,1871.67
33319.97,1869.71
33310.53,1869.11
33288.95,1866.46
33298.77,1866.39
33288.12,1863.6
33239.45,1861.44
33214.07,1861.25
33233.51,1861.64
33252.91,1862.66
33275.01,1863.58
33212.32,1862.0
33245.59,1863.42
33250.0,1864.11
33250.0,1864.13
33302.49,1866.67
33325.21,1866.06
33345.92,1868.26
33335.46,1867.81
33300.0,1865.01
33322.12,1866.72
33308.5,1866.66
33267.48,1865.2
33250.54,1864.45
33216.0,1863.54
33237.13,1863.75
33241.08,1862.97
33211.0,1860.19
33229.63,1861.27
33258.71,1862.58
33255.33,1864.1
33275.05,1864.93
33274.27,1865.39
33270.0,1865.7
33193.5,1860.01
33148.22,1858.83
33193.82,1861.61
33133.68,1858.68
33152.03,1856.65
33174.22,1858.6
33179.3,1857.17
33150.72,1857.2
33096.25,1854.74
33067.68,1853.82
33066.0,1853.29
33072.04,1853.14
33106.17,1853.22
33066.11,1853.19
33019.94,1849.21
33076.9,1853.54
33104.17,1855.13
33099.98,1854.94
33129.7,1855.59
33143.06,1856.35
33141.6,1857.0
33165.5,1858.67
33179.64,1860.17
33160.11,1857.71
33115.93,1855.11
33124.08,1856.49
33134.13,1854.38
33093.65,1852.75
33056.44,1851.11
33086.99,1852.7
33112.26,1853.0
33100.99,1851.33
33069.08,1848.71
33023.31,1844.77
33008.7,1841.7
32971.11,1840.67
33008.81,1842.9
33039.23,1844.53
33014.7,1842.16
33014.56,1843.68
33031.14,1845.5
33046.73,1846.49
33018.68,1844.46
32983.68,1843.06
32950.13,1840.3
32919.67,1840.72
32889.6,1840.01
32862.25,1839.69
32871.18,1841.68
32693.08,1831.39
32754.05,1833.62
32719.44,1832.5
32715.49,1832.52
32744.63,1834.15
32709.74,1831.62
32731.61,1827.49
32606.08,1823.03
32605.08,1822.81
32597.01,1822.55
32583.29,1821.88
32577.0,1822.45
32565.43,1818.43
32490.9,1817.0
32490.2,1818.33
32579.2,1823.01
32621.46,1825.01
32627.9,1825.73
32620.04,1823.53
32613.99,1824.23
32649.22,1825.18
32699.99,1829.76
32715.69,1828.54
32681.32,1826.66
32614.98,1823.99
32564.59,1821.23
32667.22,1826.71
32693.36,1827.91
32659.57,1824.52
32676.37,1826.09
32636.0,1823.24
32687.92,1825.54
32713.85,1826.15
32680.0,1824.8
32649.67,1822.59
32633.65,1821.74
32688.13,1825.09
32668.62,1822.65
32718.29,1824.88
32756.21,1826.37
32686.09,1823.94
32765.61,1828.69
32753.82,1827.95
32727.06,1827.95
32768.44,1830.98
32741.14,1830.01
32773.76,1832.39
32767.53,1832.51
32692.31,1830.14
32714.84,1830.0
32555.05,1823.93
32596.98,1825.66
32634.32,1828.55
32624.66,1827.49
32605.27,1826.76
32637.49,1827.42
32580.01,1824.55
32578.64,1823.76
32508.82,1819.69
32473.83,1817.74
32461.46,1817.75
32438.96,1818.23
32439.99,1818.51
32417.24,1815.52
32414.38,1815.1
32383.82,1813.09
32392.82,1813.69
32477.37,1818.17
32494.99,1819.04
32545.45,1822.37
32563.85,1823.53
32528.99,1819.86
32588.47,1823.86
32591.34,1824.5
32601.2,1823.84
32559.52,1821.48
32605.02,1822.58
32630.24,1823.45
32656.97,1824.05
32709.76,1825.88
32743.92,1823.86
32699.49,1821.51
32670.0,1819.7
32729.41,1822.56
32784.4,1826.01
32699.1,1821.1
32724.36,1823.29
32706.0,1823.37
32728.46,1824.97
32754.21,1825.74
32810.01,1827.35
32783.56,1825.21
32756.66,1824.27
32770.0,1825.32
32728.09,1823.2
32760.0,1825.07
32745.72,1824.09
32732.01,1823.34
32690.52,1821.02
32711.54,1821.19
32705.27,1820.01
32748.97,1823.41
32691.28,1821.34
32667.59,1821.0
32683.99,1821.22
32635.72,1819.06
32585.46,1817.57
32629.99,1817.27
32675.83,1819.0
32727.72,1821.94
32767.43,1824.57
32764.86,1823.32
32813.8,1826.11
32922.94,1830.56
32963.02,1833.73
32987.33,1840.52
33124.7,1844.58
33139.58,1842.32
33232.35,1847.11
33204.83,1843.64
33172.63,1844.08
33181.43,1843.47
33155.56,1842.38
33212.13,1843.64
33145.84,1839.75
33162.47,1839.0
33110.22,1835.77
33117.62,1835.51
33089.77,1833.81
33066.04,1832.58
33056.79,1833.02
33028.59,1830.21
33007.3,1829.01
33052.25,1831.4
32951.18,1826.84
33027.33,1830.77
33022.61,1830.52
33148.87,1836.86
33147.47,1836.13
33195.54,1839.61
33300.0,1842.8
33370.64,1844.47
33293.58,1839.98
33236.69,1837.5
33248.35,1838.13
33246.55,1839.6
33211.0,1836.1
33158.06,1835.56
33167.17,1836.68
33177.43,1835.75
33130.07,1835.74
33136.55,1837.72
33193.79,1840.91
33200.57,1841.57
33157.7,1840.35
33164.47,1841.53
33096.69,1837.48
33122.56,1840.66
33151.99,1842.17
33181.85,1841.79
33145.59,1840.29
33217.51,1842.32
33237.78,1843.16
33279.73,1848.91
33273.38,1848.25
33290.05,1847.26
33259.66,1845.21
33263.5,1845.35
33200.01,1843.4
33214.79,1843.73
33266.18,1848.44
33308.4,1848.57
33299.76,1847.64
33307.76,1847.7
33267.49,1847.23
33295.67,1848.99
33342.99,1850.78
33387.21,1852.94
33424.77,1858.28
33509.66,1861.34
33447.39,1857.82
33440.35,1857.61
33380.6,1854.98
33370.75,1854.06
33344.15,1853.78
33360.03,1854.07
33297.65,1849.97
33269.1,1849.55
33293.32,1852.16
33328.32,1854.45
33392.56,1857.56
33381.04,1854.79
33408.07,1854.33
33427.01,1855.81
33378.61,1854.14
33376.98,1857.0
33320.9,1854.62
33323.8,1854.62
33328.34,1856.54
33304.99,1856.09
33385.31,1862.14
33343.99,1860.48
33329.93,1859.87
33311.86,1856.31
33305.95,1855.41
33313.42,1856.11
33257.49,1852.16
33275.51,1853.08
33227.79,1849.01
33164.4,1848.41
33177.4,1848.78
33125.53,1846.4
33141.41,1847.97
33168.44,1848.14
33203.37,1850.38
33189.87,1849.46
33225.68,1849.77
33273.4,1852.14
33346.33,1854.56
33421.92,1858.19
33411.14,1856.72
33459.99,1858.83
33400.2,1855.77
33335.8,1853.9
33300.0,1851.24
33330.46,1850.77
33334.12,1851.22
33298.91,1847.78
33356.65,1849.35
33378.43,1850.32
33376.67,1850.4
33294.23,1848.11
33288.75,1848.57
33273.01,1847.72
33300.05,1849.85
33244.65,1846.19
33207.33,1845.42
33228.42,1847.1
33193.7,1845.2
33178.02,1843.63
33209.01,1844.8
33204.4,1845.66
33113.14,1842.56
33119.84,1841.14
33162.45,1844.22
33179.37,1843.95
33180.59,1845.49
33216.7,1843.65
33273.21,1845.68
33264.79,1845.76
33198.55,1843.91
33142.67,1842.9
33018.72,1838.5
33024.78,1837.34
33015.29,1836.03
32981.84,1834.79
33030.22,1837.0
33040.0,1836.22
33035.57,1837.21
33015.65,1836.93
33056.23,1838.96
33101.45,1839.93
33078.82,1839.02
33112.63,1839.97
33131.73,1840.58
33106.37,1838.86
33051.2,1836.63
33048.11,1835.48
32985.59,1833.61
32992.85,1832.06
32941.2,1831.16
32902.82,1829.17
32938.41,1832.54
32963.4,1833.82
32926.08,1831.57
32962.16,1833.09
32900.01,1831.07
32911.13,1831.55
32839.6,1826.44
32802.33,1824.83
32770.85,1825.12
32803.51,1827.25
32858.75,1828.66
32884.34,1828.62
32861.09,1827.45
32889.93,1828.1
32911.62,1829.37
32927.53,1830.47
32883.59,1829.02
32921.37,1830.49
32944.56,1831.56
32967.1,1833.85
32978.37,1833.14
32939.07,1831.21
32899.64,1829.42
32864.03,1827.49
32963.13,1831.6
33046.28,1833.85
33078.58,1834.48
33173.13,1838.99
33148.19,1837.32
33094.6,1834.95
33132.01,1836.75
33127.72,1836.8
33098.31,1836.73
33107.42,1836.24
33102.95,1835.39
33154.33,1837.19
33194.05,1839.05
33185.03,1838.19
33142.31,1836.71
33219.54,1839.56
33227.76,1839.97
33199.58,1838.05
33171.17,1837.25
33206.1,1839.38
33226.01,1838.37
33226.89,1839.03
33168.63,1838.02
33150.55,1836.73
33168.17,1836.58
33120.71,1835.0
33087.56,1833.26
33126.53,1836.36
33204.0,1838.58
33256.74,1839.82
33225.68,1837.1
33185.61,1835.69
33192.85,1835.56
33226.76,1836.7
33205.01,1835.96
33190.93,1834.89
33230.83,1839.22
33208.71,1838.41
33215.39,1839.0
33193.26,1838.67
33134.92,1837.28
33116.56,1835.68
33121.46,1836.74
33112.72,1835.89
33149.0,1836.55
33075.07,1832.66
33003.57,1829.17
32943.68,1827.37
32885.02,1826.92
32969.78,1830.54
33025.1,1833.32
33058.61,1834.45
33067.71,1834.2
33007.66,1832.23
32979.35,1830.58
33055.29,1834.63
33130.97,1836.7
33191.76,1842.56
33218.99,1846.06
33195.85,1846.29
33250.09,1849.83
33212.79,1847.29
33166.2,1843.37
33159.02,1842.39
33133.08,1841.33
33097.98,1840.4
33113.7,1840.5
33050.0,1838.09
33058.32,1838.22
33134.42,1841.24
33114.03,1839.82
33026.11,1837.0
33046.91,1837.48
33053.25,1836.61
33068.45,1836.16
33024.98,1833.37
33028.19,1833.03
33004.98,1833.29
33049.99,1836.02
33139.0,1842.0
33096.97,1837.9
33128.09,1839.45
33124.96,1838.56
33157.58,1840.56
33173.05,1842.91
33200.02,1842.25
33217.08,1842.87
33184.32,1841.37
33200.29,1842.36
33200.02,1844.05
33117.05,1841.0
33076.12,1840.18
33232.95,1847.72
33354.53,1851.07
33317.45,1847.72
33293.25,1847.52
33289.92,1846.49
33264.05,1845.01
33235.1,1844.34
33150.11,1841.11
33112.09,1837.7
33136.7,1838.46
33103.21,1838.39
33123.67,1839.54
33164.76,1841.41
33115.18,1839.75
33063.34,1837.61
33053.8,1837.27
33051.81,1837.28
33072.05,1837.57
33173.99,1843.2
33194.99,1842.99
33153.55,1841.11
33071.93,1837.31
33105.18,1838.45
33083.89,1837.48
33070.0,1837.5
33069.21,1837.98
33120.0,1839.13
33078.26,1837.58
33077.48,1837.11
32945.47,1833.93
32921.03,1834.01
32966.99,1835.91
32973.6,1837.49
32926.14,1834.88
32975.9,1837.65
32987.39,1837.86
32976.15,1838.2
32963.94,1837.89
32945.96,1836.61
32949.93,1836.0
32936.13,1834.49
32923.41,1834.23
32885.62,1833.16
32835.34,1829.27
32914.77,1832.37
32851.08,1828.99
32880.92,1829.99
32922.72,1830.05
32906.63,1829.19
32939.23,1830.0
32970.35,1829.99
32962.16,1830.64
32967.43,1831.73
32931.83,1830.25
32964.88,1832.15
33001.42,1832.42
33000.73,1831.66
33009.58,1831.96
32957.99,1826.18
32958.2,1826.57
32904.77,1822.69
32905.78,1821.55
32905.32,1820.94
32900.77,1819.75
32949.99,1822.84
32952.26,1823.24
32973.29,1825.74
33030.8,1828.0
33050.0,1827.54
33053.89,1828.3
33046.03,1827.99
33034.63,1828.9
32998.85,1826.34
33005.97,1829.45
32940.46,1826.88
32938.02,1826.03
32904.66,1822.43
32972.62,1824.69
32946.14,1823.51
32963.4,1825.05
33031.67,1827.83
32990.0,1826.7
32993.42,1826.6
33026.97,1828.23
33006.44,1826.69
32989.52,1826.14
33028.25,1828.71
33000.0,1826.16
32959.99,1823.88
32961.32,1823.51
32927.8,1821.56
32976.73,1822.93
33020.66,1826.15
33022.1,1825.7
33013.85,1825.0
32960.42,1822.46
32991.06,1824.61
33010.74,1826.22
32984.03,1823.01
33010.12,1823.48
33011.29,1824.01
33027.25,1825.38
33066.57,1827.23
33092.99,1830.67
33064.24,1829.35
33039.24,1827.64
33088.0,1830.42
33103.89,1830.66
33084.18,1829.03
33061.14,1827.87
33062.99,1826.86
33044.03,1825.86
33066.15,1826.75
33086.66,1828.18
33058.29,1826.61
33040.01,1826.27
33035.87,1826.47
33022.64,1825.83
32951.61,1821.12
32937.37,1820.21
32907.49,1818.74
32906.55,1818.27
32858.2,1814.4
32770.19,1813.0
32746.01,1811.42
32692.94,1809.01
32703.43,1810.5
32633.77,1808.15
32649.01,1810.65
32660.76,1811.6
32651.55,1811.97
32666.0,1813.59
32638.51,1812.01
32624.99,1812.57
32656.28,1814.35
32654.72,1812.86
32679.68,1814.69
32686.74,1815.38
32720.37,1817.66
32761.52,1818.65
32782.03,1819.24
32714.29,1817.61
32704.99,1816.72
32720.62,1818.24
32734.79,1818.48
32712.02,1817.16
32733.99,1817.53
32750.77,1818.52
32701.35,1813.33
32730.13,1815.32
32746.51,1815.59
32737.22,1814.99
32750.82,1816.99
32737.93,1816.15
32774.67,1818.0
32765.61,1816.16
32814.14,1819.54
32839.22,1822.57
32812.52,1821.31
32778.01,1820.14
32799.99,1820.92
32771.19,1818.45
32790.32,1820.68
32752.25,1817.1
32702.76,1814.82
32655.76,1813.65
32672.34,1815.02
32720.41,1817.61
32724.77,1817.53
32700.01,1815.52
32730.8,1816.89
32757.97,1817.93
32715.63,1815.55
32760.35,1818.22
32755.48,1819.38
32734.92,1819.51
32743.54,1818.98
32720.01,1819.12
32706.51,1816.4
32733.03,1817.69
32789.06,1822.3
32769.21,1821.95
32744.59,1820.85
32729.65,1819.6
32760.69,1822.59
32740.99,1820.28
32734.52,1819.84
32722.69,1820.18
32756.95,1822.55
32780.0,1823.53
32761.49,1822.0
32799.46,1823.58
32767.55,1822.85
32757.03,1822.45
32761.69,1823.17
32733.99,1820.99
32756.86,1821.74
32730.0,1820.65
32685.32,1816.65
32656.99,1815.56
32679.86,1815.81
32688.63,1815.9
32719.15,1817.64
32634.53,1813.77
32591.77,1811.61
32644.88,1814.14
32688.3,1815.44
32725.67,1816.94
32767.03,1818.46
32763.85,1818.2
32770.61,1819.69
32779.98,1819.28
32746.97,1816.44
32725.55,1815.26
32756.48,1817.67
32766.17,1818.39
32747.03,1815.9
32757.39,1817.99
32768.1,1817.86
32773.09,1818.4
32801.21,1820.52
32803.07,1820.96
32793.96,1820.31
32788.64,1818.42
32927.13,1825.0
32863.92,1821.37
32899.99,1823.43
32859.32,1822.0
32870.02,1823.93
32910.43,1824.54
32883.14,1823.47
32887.43,1823.06
32914.29,1826.99
32853.73,1824.17
32857.19,1824.68
32844.85,1823.55
32835.33,1824.27
32815.19,1823.0
32809.64,1822.25
32771.22,1820.0
32757.27,1819.02
32724.38,1817.39
32745.0,1817.46
32740.0,1817.01
32711.12,1816.31
32707.09,1815.19
32753.24,1817.19
32805.06,1819.73
32753.98,1817.52
32810.98,1820.52
32844.01,1821.58
32878.07,1823.04
32892.88,1823.99
32880.01,1823.23
32927.31,1825.34
32909.85,1824.35
32864.82,1822.01
32834.55,1821.28
32804.1,1820.19
32841.59,1820.92
32830.02,1819.41
32859.04,1820.99
32837.04,1820.4
32810.48,1819.43
32861.42,1822.44
32876.51,1824.0
32896.53,1824.73
32871.09,1824.53
32814.87,1820.94
32850.38,1823.51
32816.68,1821.99
32826.02,1822.52
32811.48,1822.26
32794.75,1820.52
32779.1,1821.27
32789.29,1822.01
32795.47,1822.63
32768.8,1820.71
32747.11,1820.25
32728.22,1819.74
32738.1,1820.2
32771.23,1821.65
32764.39,1821.23
32768.29,1821.71
32709.96,1819.66
32700.01,1819.51
32706.53,1819.57
32708.12,1819.32
32681.02,1818.28
32643.15,1817.24
32685.48,1818.92
32658.94,1816.76
32681.4,1817.56
32655.0,1816.38
32649.99,1816.5
32630.02,1816.2
32625.68,1816.18
32627.03,1816.16
32608.85,1816.08
32654.07,1816.33
32667.99,1817.24
32694.72,1818.42
32743.7,1822.65
32720.03,1823.13
32707.02,1821.91
32730.22,1822.4
32719.66,1821.62
32746.99,1823.86
32714.42,1823.14
32724.45,1824.94
32742.74,1825.87
32734.71,1825.7
32734.69,1826.2
32768.09,1827.02
32749.75,1827.88
32704.66,1823.92
32606.03,1819.1
32605.92,1818.55
32606.42,1818.31
32561.65,1818.64
32488.44,1814.96
32495.18,1814.06
32482.61,1816.04
32493.04,1813.71
32516.8,1815.43
32524.33,1815.88
32541.27,1818.14
32571.22,1820.28
32590.11,1823.19
32618.48,1823.29
32610.46,1822.79
32625.9,1822.77
32649.95,1823.71
32690.2,1825.76
32673.54,1826.59
32678.7,1829.99
32675.77,1830.01
32671.62,1826.57
32649.28,1823.58
32611.94,1823.4
32639.36,1823.91
32667.17,1827.5
32642.09,1824.67
32627.08,1821.35
32665.03,1825.15
32698.55,1825.62
32713.01,1826.26
32746.52,1827.57
32776.76,1829.02
32863.12,1836.34
32780.24,1831.36
32771.03,1832.05
32797.14,1833.39
32797.15,1833.5
32796.48,1831.81
32788.11,1830.44
32805.07,1832.42
32863.17,1835.14
32869.99,1834.21
32911.04,1835.31
33232.62,1845.84
33155.21,1845.48
33194.11,1847.99
33349.28,1854.54
33422.84,1859.31
33370.47,1859.13
33390.52,1864.01
33420.76,1872.38
33500.0,1879.24
33643.48,1881.34
33774.93,1882.49
33767.03,1878.34
33698.54,1878.67
33782.51,1886.83
33894.27,1898.97
34202.19,1919.0
34189.01,1925.27
34039.09,1917.72
34198.27,1927.23
34200.0,1928.38
34259.72,1938.24
34179.44,1933.27
34000.0,1925.59
34076.65,1930.0
34080.85,1934.96
34141.96,1938.11
34126.65,1936.13
34123.61,1933.98
34201.73,1940.5
34221.93,1938.96
34279.26,1940.73
34272.79,1936.94
34186.67,1931.71
34176.24,1930.31
34122.44,1926.85
34113.28,1928.95
34067.54,1930.33
34101.87,1933.01
34174.93,1940.01
34235.84,1946.1
34192.4,1943.76
34200.67,1945.02
34263.0,1948.94
34220.05,1942.68
34135.26,1940.04
34215.54,1947.26
34204.91,1949.86
34208.04,1947.59
34188.39,1945.32
34169.13,1943.45
34206.15,1948.07
34189.2,1947.63
34193.91,1947.1
34216.15,1945.45
34346.72,1948.78
34486.61,1953.84
34459.99,1953.02
34406.39,1954.52
34340.37,1951.52
34360.05,1952.0
34306.77,1948.48
34306.82,1947.64
34284.44,1942.99
34363.96,1948.1
34328.27,1944.75
34310.56,1944.48
34300.01,1943.39
34294.99,1943.51
34259.54,1942.4
34206.96,1942.77
34241.79,1944.75
34287.59,1946.05
34263.27,1944.9
34311.25,1947.13
