BTCUSDT,ETHUSDT
61295.43,4290.45
61296.6,4292.12
61338.99,4292.09
61245.11,4282.7
61243.62,4289.74
61310.94,4296.11
61367.44,4301.44
61349.51,4299.5
61378.69,4302.46
61389.99,4304.68
61400.09,4303.41
61448.39,4306.41
61446.31,4309.78
61470.25,4312.41
61520.04,4310.69
61494.92,4311.01
61577.52,4315.04
61576.98,4315.98
61579.0,4316.41
61644.16,4321.97
61550.22,4315.24
61562.0,4314.65
61477.97,4310.48
61524.49,4314.21
61468.98,4311.62
61550.93,4318.77
61570.67,4320.51
61570.02,4320.14
61532.31,4317.88
61500.15,4314.94
61537.09,4316.2
61535.45,4317.28
61491.15,4315.0
61488.82,4313.99
61443.5,4310.07
61477.26,4311.67
61454.16,4310.01
61475.46,4312.22
61507.43,4314.48
61509.85,4313.22
61428.45,4306.07
61397.24,4302.78
61446.23,4306.67
61387.83,4300.68
61367.14,4300.48
61374.59,4302.35
61378.0,4301.87
61399.99,4302.17
61398.0,4302.15
61413.99,4304.81
61455.14,4306.8
61487.66,4308.39
61478.07,4307.68
61486.08,4310.86
61494.8,4314.24
61520.69,4314.88
61522.84,4316.25
61461.19,4310.89
61500.0,4314.25
61560.49,4317.03
61612.55,4321.94
61642.69,4323.65
61606.0,4316.87
61635.09,4321.09
61649.99,4322.8
61639.02,4317.42
61676.02,4321.95
61680.0,4320.62
61696.27,4320.61
61680.73,4319.0
61681.92,4317.58
61691.25,4316.33
61719.88,4319.78
61703.17,4320.12
61723.61,4320.04
61724.47,4317.19
61682.1,4313.51
61656.81,4310.65
61660.01,4312.9
61664.66,4312.85
61662.79,4310.35
61658.5,4311.24
61651.18,4312.04
61632.0,4310.99
61641.07,4309.74
61665.12,4311.3
61660.52,4313.27
61639.77,4310.21
61625.9,4309.83
61622.81,4311.44
61652.98,4309.99
61595.0,4310.26
61569.17,4309.15
61518.57,4305.7
61495.32,4308.75
61476.22,4307.71
61471.75,4304.71
61464.39,4305.23
61498.44,4307.22
61453.52,4302.89
61507.6,4304.28
61453.53,4301.0
61410.0,4299.01
61356.42,4297.89
61372.35,4297.82
61391.97,4298.77
61399.11,4300.97
61355.81,4298.5
61346.65,4296.29
61380.26,4298.67
61397.99,4298.72
61406.91,4300.65
61359.99,4296.42
61373.12,4297.45
61389.87,4297.1
61418.16,4299.39
61385.98,4297.98
61353.0,4296.99
61266.23,4294.36
61293.26,4293.87
61189.6,4292.74
61242.11,4296.0
61318.67,4300.3
61345.61,4301.59
61350.99,4305.0
61385.56,4305.33
61380.61,4304.06
61381.99,4303.72
61362.65,4302.58
61311.87,4300.0
61342.2,4303.79
61300.16,4299.59
61302.53,4299.44
61266.24,4296.95
61205.79,4295.0
61272.96,4301.23
61213.99,4297.65
61121.29,4295.85
60700.75,4283.43
60537.45,4262.77
