BTCUSDT,ETHUSDT
57194.82,4585.5
57101.4,4570.41
57068.11,4569.27
57008.45,4565.18
57018.26,4564.53
57058.22,4572.57
57145.32,4583.22
57114.8,4583.07
57064.76,4578.49
57001.71,4568.08
56962.46,4566.35
56900.0,4559.79
56982.66,4568.65
57049.91,4577.33
57063.0,4579.38
57104.91,4581.37
57020.51,4570.71
56952.43,4560.0
56913.31,4560.0
56959.08,4566.05
56937.11,4563.02
56981.21,4569.35
57091.33,4579.28
57138.23,4582.17
57134.65,4580.74
57049.22,4573.81
57091.91,4577.74
57114.46,4580.5
57016.63,4570.39
56999.23,4571.31
57094.05,4579.59
57117.0,4580.85
57133.83,4581.09
57069.97,4574.13
57022.97,4571.79
57057.9,4577.44
57053.49,4575.87
56974.03,4566.52
56963.33,4566.77
56846.74,4557.94
56805.08,4557.14
56788.29,4555.63
56826.0,4555.59
56809.77,4553.85
56819.34,4556.08
56759.14,4552.68
56760.35,4552.04
56795.27,4553.41
56785.75,4552.25
56728.91,4545.72
56698.87,4539.36
56736.63,4546.89
56790.12,4550.69
56808.95,4555.72
56823.73,4557.15
56910.64,4565.98
56942.42,4568.66
56926.09,4568.51
56906.47,4566.0
57009.29,4578.06
56918.76,4569.85
56847.23,4560.3
56919.07,4566.67
56900.33,4562.77
56878.71,4559.69
56850.01,4555.11
56824.66,4552.56
56820.53,4550.24
56890.01,4562.74
56903.44,4559.98
56998.75,4564.87
57048.95,4569.74
56993.59,4566.41
57018.31,4569.41
57055.73,4574.49
56977.96,4563.69
56975.6,4563.49
57028.05,4573.94
57029.73,4572.93
57040.84,4575.34
57013.99,4571.34
56977.57,4570.11
56983.74,4568.5
56977.49,4568.6
56955.8,4569.18
57117.36,4586.12
57176.16,4597.47
57215.27,4604.0
57312.36,4612.24
57295.46,4609.57
57233.68,4605.86
57317.69,4613.04
57233.43,4600.94
57190.17,4599.46
57187.41,4598.89
57157.94,4598.87
57140.02,4594.45
57099.96,4588.44
57123.34,4589.74
57111.85,4589.73
57164.56,4594.48
57164.28,4593.07
57173.01,4595.11
57153.07,4599.7
57124.89,4594.46
57087.9,4591.04
57104.78,4594.14
57113.36,4593.65
57118.3,4594.97
57115.79,4596.77
57168.69,4603.19
57156.46,4602.7
57105.81,4599.46
57131.36,4601.59
57125.04,4599.78
57156.47,4605.3
57164.75,4611.67
57173.37,4610.67
57228.19,4614.43
57201.41,4611.0
57201.73,4615.46
57208.76,4612.91
57155.0,4608.65
57137.12,4604.09
57141.07,4604.01
57078.98,4595.97
57052.13,4595.24
57052.72,4596.67
57023.58,4596.11
56906.93,4586.24
56882.99,4583.38
56941.83,4585.88
56979.66,4590.57
56890.43,4581.96
56924.0,4582.58
56853.23,4574.51
56858.03,4574.01
56883.01,4576.99
56896.44,4578.97
56850.0,4576.0
56865.84,4578.1
56908.91,4579.75
56877.0,4575.17
56921.64,4577.81
56951.25,4580.02
56907.67,4576.99
56957.43,4582.61
56888.36,4573.84
56877.74,4567.5
56898.37,4567.49
56927.03,4568.9
56940.53,4564.87
56955.3,4567.09
56987.66,4570.7
56992.54,4574.46
56981.01,4575.89
56989.95,4577.39
57006.65,4579.29
57006.59,4583.53
56937.8,4574.33
56917.61,4572.92
56989.68,4582.15
57033.26,4589.28
57048.3,4588.88
57067.74,4591.23
57134.12,4593.48
57068.12,4590.0
56960.26,4578.8
56965.18,4580.65
56973.47,4584.32
56976.0,4584.54
56977.98,4586.66
57013.27,4589.78
56983.68,4581.41
56997.67,4580.74
56968.21,4579.34
56962.17,4578.57
56957.65,4577.83
56945.92,4574.73
56950.36,4576.79
56904.83,4571.66
56892.99,4570.81
56849.94,4565.13
56750.03,4549.26
56756.61,4544.59
56702.0,4535.02
56590.6,4509.07
56589.02,4502.92
56505.89,4497.05
56172.85,4480.1
56175.42,4478.34
56207.99,4486.22
56170.17,4488.45
56163.8,4485.82
56112.43,4480.0
56102.68,4487.96
56050.02,4485.01
55992.21,4473.72
56008.09,4471.96
55881.46,4461.01
55791.57,4452.08
55928.33,4460.45
56003.15,4471.82
55955.65,4471.16
56061.26,4474.72
56051.6,4475.03
56036.09,4475.15
55954.73,4467.87
55899.99,4462.81
55951.34,4471.5
56013.69,4482.34
55983.34,4485.26
56036.32,4491.29
56028.68,4491.24
55939.49,4475.0
55892.99,4469.6
55911.93,4469.6
55967.08,4478.76
55989.19,4481.64
55984.49,4480.99
56030.31,4492.6
56032.77,4486.92
56111.72,4492.84
56116.67,4496.12
56105.09,4493.26
56027.99,4485.07
56147.71,4489.32
56183.64,4492.59
56219.34,4495.52
56214.44,4494.12
56261.01,4499.21
56333.75,4499.89
56395.7,4502.95
56415.39,4505.01
56436.42,4507.42
56374.99,4501.0
56321.02,4495.49
56399.37,4501.57
56337.96,4495.78
56300.12,4490.98
56279.61,4486.75
56244.05,4487.16
56453.89,4507.63
56415.28,4506.43
56403.79,4505.11
56417.46,4508.04
56379.96,4505.88
56323.85,4501.9
56328.87,4503.19
56335.02,4501.8
56419.67,4510.68
56417.47,4511.83
56458.48,4514.67
56464.67,4514.72
56476.96,4514.99
56470.0,4513.15
