BTCUSDT,ETHUSDT
34821.95,2310.42
34858.5,2315.97
34847.74,2313.63
34818.92,2316.27
34764.34,2308.79
34691.44,2305.68
34656.83,2296.05
34662.92,2296.72
34697.84,2299.72
34641.79,2288.64
34632.53,2289.92
34625.38,2288.81
34658.53,2292.54
34657.18,2294.04
34726.42,2299.8
34725.77,2302.77
34681.78,2298.14
34650.12,2295.61
34611.21,2289.17
34597.99,2288.0
34584.48,2285.78
34599.68,2287.89
34649.99,2296.75
34665.96,2297.87
34635.41,2294.88
34694.52,2300.64
34732.45,2302.98
34721.08,2301.97
34694.68,2300.5
34754.27,2306.0
34744.37,2308.62
34684.94,2303.24
34694.1,2306.24
34681.46,2303.39
34687.05,2302.01
34743.98,2307.58
34820.44,2314.45
34816.55,2314.98
34800.49,2314.13
34789.15,2314.28
34765.52,2312.62
34774.77,2313.77
34792.2,2316.13
34765.06,2314.2
34741.38,2310.83
34794.9,2314.12
34843.76,2319.0
34892.22,2325.15
34927.6,2335.62
34891.55,2327.88
34851.24,2323.04
34867.8,2325.16
34880.64,2323.9
34886.92,2322.06
34840.14,2317.35
34827.26,2315.27
34818.09,2314.52
34779.94,2310.83
34720.0,2309.42
34657.81,2301.49
34603.63,2297.29
34538.27,2296.01
34450.39,2287.62
34469.99,2290.07
34399.29,2282.61
34395.84,2285.44
34428.03,2291.45
34396.14,2288.63
34360.24,2281.11
34309.97,2279.59
34377.65,2283.58
34370.39,2284.99
34431.48,2288.68
34407.89,2291.08
34496.75,2295.48
34477.15,2297.88
34478.27,2294.31
34470.41,2292.5
34457.89,2288.42
34515.18,2294.59
34516.94,2295.97
34530.34,2301.73
34553.73,2303.21
34558.72,2305.23
34585.03,2306.9
34630.42,2309.53
34669.15,2310.76
34665.48,2312.79
34718.26,2319.96
34639.18,2311.08
34607.75,2306.39
34588.95,2304.49
34592.34,2304.22
34565.26,2301.83
34519.86,2300.0
34505.94,2300.05
34452.16,2293.64
34483.9,2303.1
34528.64,2305.61
34614.64,2310.93
34568.7,2305.95
34471.38,2298.4
34463.99,2297.57
34434.37,2296.68
34494.36,2299.21
34519.81,2296.98
34440.39,2290.15
34402.71,2289.46
34493.31,2296.41
34442.37,2292.79
34378.78,2289.15
34390.39,2290.85
34371.68,2290.28
34349.9,2287.38
34410.86,2294.29
34451.28,2300.04
34479.14,2300.51
34527.76,2306.86
34489.57,2300.77
34472.87,2303.23
34575.71,2311.65
34567.99,2308.77
34639.25,2318.31
34656.15,2317.99
34549.58,2307.71
34549.98,2310.06
34526.06,2306.52
34501.59,2302.49
34451.86,2299.99
34362.28,2292.81
34381.58,2293.59
34337.26,2294.01
34354.96,2296.3
34300.42,2292.94
34269.78,2294.46
34378.03,2303.54
34362.81,2302.66
34394.98,2303.93
34395.03,2303.76
34315.51,2294.99
34286.28,2292.47
34222.13,2288.86
34256.92,2293.25
34242.99,2288.16
34272.01,2289.76
34273.74,2292.29
34321.81,2295.61
34252.81,2290.6
34222.66,2286.57
34356.06,2299.09
34344.09,2304.23
34281.28,2298.43
34200.0,2294.05
34291.71,2301.29
34325.57,2305.46
34347.77,2305.64
34403.31,2308.76
34411.48,2309.68
34439.73,2311.09
34369.99,2301.96
34325.58,2298.01
34397.44,2303.96
34471.13,2309.42
34430.72,2306.41
34441.59,2308.43
34390.65,2303.16
34359.66,2300.37
34394.78,2300.11
34351.32,2297.7
34412.37,2306.88
34449.7,2311.68
34471.94,2312.51
34433.29,2309.21
34443.55,2310.2
34362.86,2303.2
34396.64,2305.88
34385.31,2303.39
34384.15,2303.75
34466.38,2310.45
34375.61,2303.19
34310.58,2301.28
34336.35,2303.59
34281.74,2300.34
34256.87,2302.08
34294.03,2304.68
34337.47,2308.69
34302.29,2307.78
34324.48,2308.92
34275.98,2307.0
34218.25,2302.6
34262.32,2306.54
34254.28,2304.99
34291.57,2307.16
34294.59,2309.69
34355.31,2316.87
34385.76,2319.51
34465.57,2327.2
34462.92,2327.38
34489.0,2329.76
34528.84,2325.58
34503.05,2322.21
34476.34,2320.64
34517.83,2322.53
34523.01,2324.0
34503.24,2321.17
34547.81,2329.92
34587.16,2331.28
34620.01,2336.32
34611.37,2337.51
34603.48,2333.7
34571.11,2330.01
34569.2,2330.01
34588.47,2331.93
34639.0,2337.22
34606.27,2332.91
34569.92,2330.22
34563.94,2328.48
34548.16,2325.5
34545.54,2324.69
34557.07,2323.12
34550.0,2326.5
34516.92,2322.04
34545.26,2324.06
34519.73,2323.95
34507.53,2325.29
34486.53,2322.4
34407.68,2317.22
34381.0,2317.0
34366.68,2315.85
34369.69,2318.06
34416.87,2320.42
34501.01,2327.37
34460.0,2324.31
34498.98,2329.12
34465.71,2323.25
34400.0,2316.61
34450.0,2321.0
34477.14,2323.7
34447.34,2318.04
34532.84,2328.0
34592.8,2331.13
34574.19,2328.35
34544.97,2328.71
34596.51,2332.03
34536.01,2329.12
34561.72,2331.06
34603.08,2336.0
34674.04,2342.99
34739.29,2345.79
34708.18,2340.83
34780.32,2345.85
34740.3,2344.02
34700.19,2342.49
34705.42,2344.37
34666.53,2340.86
34651.65,2339.48
34702.27,2344.42
34787.5,2351.28
34857.56,2357.56
34932.7,2363.67
34875.03,2364.71
34893.85,2367.71
34880.01,2364.9
34860.01,2363.82
34938.2,2369.58
34884.29,2363.21
34851.37,2361.17
34848.82,2360.41
34839.84,2361.31
34795.28,2356.94
34767.47,2353.6
34736.33,2350.66
34759.63,2352.48
34764.41,2352.2
34745.66,2353.51
34772.82,2355.88
34814.95,2361.42
34900.01,2369.44
34885.05,2367.31
34885.54,2368.84
34843.68,2365.73
34856.21,2366.07
34819.48,2363.3
34841.4,2366.12
34787.56,2358.51
34792.27,2360.12
34820.27,2364.81
34849.99,2369.19
34908.58,2370.9
34904.98,2371.6
34976.99,2379.88
34938.38,2377.28
34957.22,2379.76
34970.55,2380.01
34953.53,2382.45
34982.88,2383.62
35027.13,2385.49
35031.47,2386.88
35040.94,2390.13
34988.52,2387.0
35060.79,2399.24
35157.53,2410.1
35231.33,2425.05
35300.0,2416.32
35368.01,2421.94
35283.1,2417.0
35314.48,2424.19
35324.28,2428.2
35319.08,2426.58
35266.0,2421.49
35313.59,2422.0
35424.46,2434.88
35414.97,2430.16
35377.99,2430.43
35318.25,2422.99
35412.54,2427.64
35420.67,2426.65
35632.57,2436.38
35607.01,2432.5
35599.64,2430.66
35617.35,2432.14
35530.88,2430.9
35588.06,2436.86
35582.34,2439.71
35616.27,2440.63
35733.59,2446.47
35721.07,2444.89
35685.0,2444.58
35752.82,2443.87
35650.0,2438.63
35641.7,2431.98
35607.14,2427.54
35632.16,2431.99
35687.52,2432.88
35698.2,2434.16
35686.05,2432.36
35736.78,2439.32
35803.45,2437.88
35792.8,2440.42
35899.94,2444.89
35894.59,2447.29
35913.39,2448.59
35897.87,2445.56
35824.33,2441.13
35792.44,2439.01
35808.57,2442.99
35824.01,2441.1
35900.47,2448.93
35869.5,2448.33
35927.38,2454.99
35906.09,2454.66
35810.05,2448.88
35825.14,2449.62
35799.99,2447.36
35753.0,2444.38
35810.0,2446.89
35750.86,2442.03
35777.53,2443.99
35850.17,2450.42
35782.44,2448.76
35772.18,2451.18
35724.93,2446.29
35684.15,2434.72
35656.39,2432.54
35702.39,2437.74
35680.02,2436.52
35627.72,2431.54
35633.4,2431.16
35591.19,2425.87
35682.57,2432.94
35724.99,2434.15
35703.51,2435.41
35708.44,2433.25
35683.85,2428.4
35710.53,2433.42
35825.0,2439.47
35772.58,2436.3
35805.99,2436.01
35800.02,2437.31
35815.04,2437.76
35889.23,2445.51
35917.37,2451.05
36100.0,2463.79
36000.09,2460.3
36089.44,2466.0
36029.3,2466.33
36016.09,2466.81
35999.53,2463.79
35990.95,2463.87
36083.19,2479.43
36128.4,2485.02
36167.52,2492.55
36194.51,2498.14
36180.0,2499.09
36130.0,2499.98
36105.71,2495.51
36178.51,2500.26
36175.0,2498.57
36201.06,2499.23
36165.5,2497.0
36121.17,2491.11
36097.46,2486.2
36086.39,2487.35
36114.84,2489.11
36090.69,2490.96
36036.24,2484.29
36023.1,2479.77
36066.05,2482.67
36058.7,2482.06
36156.44,2490.39
36107.37,2486.86
36100.36,2487.43
36078.0,2484.18
36077.32,2483.36
36096.45,2487.71
36079.04,2486.96
36121.16,2490.02
36159.81,2494.37
36120.49,2492.99
36247.24,2503.18
36188.27,2498.33
36105.36,2491.12
36071.46,2486.99
36054.8,2484.01
36079.42,2488.8
36137.47,2494.22
36125.11,2492.23
36133.12,2493.78
36077.66,2492.99
36081.26,2493.4
36168.59,2499.18
36164.35,2495.54
36177.01,2498.49
36164.3,2496.61
36173.24,2494.22
36093.56,2488.4
36127.01,2496.86
36103.55,2496.02
36090.54,2496.24
36110.68,2495.19
36130.82,2498.03
36140.74,2499.99
36157.71,2501.77
36136.38,2498.55
36201.37,2511.61
36196.8,2508.2
36151.96,2504.21
36150.02,2501.01
36181.79,2505.18
36349.29,2517.19
36322.85,2514.48
36277.45,2510.07
36284.48,2515.0
36339.99,2520.01
36282.11,2518.66
36233.37,2514.26
36257.38,2514.62
36222.68,2511.97
36139.99,2505.97
36130.45,2501.08
36092.77,2498.47
36086.83,2498.97
36105.43,2501.75
36126.15,2501.66
36176.08,2510.0
36129.18,2506.89
36091.67,2500.83
36020.0,2497.1
35909.81,2490.03
35894.58,2484.62
35944.58,2489.65
35949.24,2489.17
35930.01,2486.01
35937.45,2487.5
35988.37,2492.44
35994.21,2490.25
36025.34,2493.14
35994.79,2493.0
35929.8,2486.95
36014.02,2495.78
36010.01,2498.5
36211.0,2509.76
36282.43,2510.84
36552.42,2515.52
36510.37,2522.99
36506.88,2524.82
36471.7,2523.79
36464.39,2524.33
36473.38,2521.36
36474.36,2522.94
36561.3,2526.8
36645.82,2534.22
36675.02,2533.78
36734.29,2538.15
36836.04,2547.01
36755.44,2538.72
36789.71,2542.86
36690.85,2532.95
36692.78,2529.81
36726.24,2532.46
36797.62,2535.97
36743.55,2534.01
36726.29,2535.36
36761.83,2538.64
36709.51,2532.86
36724.19,2535.33
36702.73,2534.16
36716.59,2535.01
36759.51,2541.63
36685.0,2535.01
36660.78,2533.58
36667.06,2534.0
36626.44,2532.75
36648.99,2532.69
36772.43,2542.23
36727.41,2535.73
36735.13,2538.72
36727.78,2538.2
36745.03,2535.94
36763.7,2539.97
36827.01,2547.4
36818.66,2547.64
36801.63,2551.99
36900.91,2555.76
36900.01,2551.87
36913.26,2553.03
36935.01,2550.81
36883.06,2544.62
36935.54,2549.3
36908.0,2546.73
36888.02,2544.65
36873.11,2547.46
36858.38,2547.89
36826.87,2549.2
36843.0,2554.1
36873.19,2555.81
36935.94,2560.0
36893.99,2559.2
36882.95,2554.0
36938.14,2561.3
36953.9,2561.65
36896.91,2562.42
36859.98,2560.4
36821.0,2557.07
36816.88,2559.58
36793.45,2555.66
36840.91,2556.51
36820.72,2558.0
36840.91,2561.49
36886.37,2565.59
36867.98,2564.42
36900.0,2568.59
36955.14,2568.95
36933.48,2567.99
36990.44,2573.33
36908.48,2569.25
36921.84,2571.95
36857.77,2564.87
36894.34,2571.5
36902.88,2573.73
36889.99,2568.17
36934.99,2571.61
36953.11,2578.57
36896.19,2576.97
36856.52,2572.93
36938.7,2574.87
36969.73,2576.41
36977.08,2578.7
36979.41,2576.48
37029.18,2578.53
36991.12,2573.71
37015.0,2574.27
37038.88,2574.15
37075.1,2572.57
37126.25,2574.97
37156.5,2578.57
37099.99,2576.09
37143.48,2579.48
37092.14,2578.33
37096.55,2578.89
37086.82,2577.76
37001.44,2570.03
36909.96,2558.27
36880.11,2555.93
36896.95,2558.99
36933.7,2558.23
36823.93,2549.71
36817.51,2547.98
36919.65,2555.66
36903.13,2553.43
36961.52,2559.01
36978.76,2567.04
36950.93,2565.65
36998.32,2567.75
36988.57,2566.69
36956.24,2563.29
36895.18,2555.01
36890.01,2553.98
36836.46,2551.46
36931.82,2566.61
36900.0,2561.47
37000.0,2565.0
37008.71,2564.5
37026.2,2563.91
37087.64,2570.36
37116.49,2574.05
37124.63,2576.67
37101.84,2580.0
37144.38,2577.0
37190.21,2578.57
37135.54,2573.61
37090.65,2570.39
37157.12,2573.63
37185.31,2572.99
37142.01,2569.69
37081.84,2563.81
37068.23,2563.07
37052.87,2562.99
37063.9,2564.88
37065.6,2561.01
37031.95,2558.36
37051.6,2556.48
37027.45,2556.54
37027.91,2560.71
37059.99,2562.98
37045.0,2561.64
36990.7,2555.41
36931.32,2548.32
36972.12,2552.15
36907.08,2545.15
36866.53,2541.95
36789.0,2536.33
36773.8,2531.09
36832.48,2533.19
36873.62,2539.28
36846.22,2536.26
36850.01,2535.25
36846.52,2535.17
36760.47,2526.49
36739.18,2525.85
36753.31,2530.25
36765.65,2528.25
36635.19,2519.31
36645.36,2521.37
36697.72,2527.88
36760.61,2532.99
36769.99,2533.11
36745.93,2531.62
36840.16,2536.36
36872.19,2541.28
36833.04,2540.0
36837.44,2542.38
36816.84,2536.79
36760.03,2535.71
36782.25,2531.53
36733.49,2529.89
36691.54,2524.13
36770.85,2532.97
36777.0,2533.59
36826.22,2542.92
36769.58,2536.47
36786.99,2543.74
36782.83,2542.6
36724.15,2536.75
36729.89,2535.93
36637.03,2531.14
36693.45,2529.62
36711.85,2532.47
36726.36,2529.3
36810.64,2534.36
36856.32,2539.16
36874.05,2541.66
36859.16,2541.5
36834.5,2539.15
36908.88,2541.19
36957.68,2549.97
36930.67,2549.71
36954.4,2554.32
36941.8,2557.33
36938.88,2558.07
36991.85,2562.84
36973.35,2564.41
37038.53,2571.32
37020.06,2573.52
36958.73,2563.87
36959.6,2561.9
36911.85,2558.1
36951.52,2558.66
36981.31,2558.03
36996.09,2560.0
36997.27,2559.05
36933.05,2555.03
36907.22,2544.08
36887.62,2542.67
36845.01,2539.31
36800.22,2538.16
36845.03,2543.99
36906.43,2546.73
36909.28,2545.85
36894.71,2548.12
36824.92,2539.56
36812.0,2537.17
36804.1,2537.49
36651.1,2530.71
36578.71,2526.47
36595.94,2526.72
36588.85,2524.67
36565.09,2523.11
36568.4,2525.28
36789.91,2538.64
36872.44,2542.7
36878.01,2543.89
36856.83,2542.94
36932.06,2546.92
36903.91,2546.27
36789.72,2536.09
36798.78,2537.5
36757.47,2533.13
36721.28,2529.84
36754.72,2534.35
36714.65,2529.52
36720.61,2532.58
36603.18,2527.07
36550.01,2523.24
36603.73,2531.4
36624.86,2533.3
36471.68,2526.01
36435.35,2520.0
36435.59,2520.36
36449.99,2522.2
36450.56,2522.12
36401.03,2520.3
36409.65,2522.0
36415.51,2520.11
36465.48,2525.82
36484.91,2528.34
36541.74,2530.82
36550.0,2531.16
36500.0,2528.09
36503.66,2528.99
36426.91,2523.88
36430.0,2521.49
36375.01,2514.45
36344.39,2510.17
36405.89,2513.66
36385.93,2516.87
36408.07,2519.52
36439.0,2520.97
36431.26,2519.55
36477.62,2524.74
36494.11,2525.62
36520.72,2531.82
36502.22,2529.91
36457.39,2525.84
36480.14,2526.37
36521.13,2531.46
36521.11,2533.14
36560.9,2536.2
36534.63,2532.5
36520.15,2528.31
36527.45,2528.89
36516.75,2528.54
36514.17,2530.35
36474.69,2525.0
36502.66,2530.03
36597.39,2540.01
36563.41,2537.77
36596.27,2542.02
36640.35,2546.8
36635.72,2545.81
36677.82,2548.94
36744.7,2552.89
36710.03,2549.78
36660.94,2542.01
36621.68,2538.22
36630.27,2542.14
36552.71,2535.91
36579.24,2537.51
36620.39,2542.82
36619.99,2549.05
36676.48,2553.13
36640.01,2553.89
36733.67,2564.33
36829.98,2568.83
36824.21,2565.15
36789.99,2560.0
36742.33,2558.88
36724.03,2556.1
36746.02,2555.41
36786.85,2561.99
36786.79,2565.94
36770.71,2556.74
36807.38,2561.66
36825.34,2566.3
36826.82,2563.81
36852.34,2570.88
36919.05,2580.04
36986.36,2596.72
36997.91,2597.19
37105.0,2611.55
37106.22,2616.78
37083.51,2613.82
37066.56,2609.15
37047.96,2608.94
37048.62,2610.65
36983.52,2607.08
36953.72,2603.52
36972.92,2607.78
36959.88,2606.77
36984.4,2609.11
36928.12,2604.52
36897.14,2596.98
36898.08,2598.44
36993.63,2610.5
36999.47,2610.8
37019.64,2624.05
37065.19,2631.47
36990.41,2631.29
36961.85,2628.42
36926.0,2624.19
36871.12,2620.28
36898.04,2623.54
36899.99,2621.11
36927.59,2621.79
36933.64,2629.12
36895.24,2621.35
36933.21,2622.15
36954.0,2630.32
36922.91,2625.73
36853.13,2620.97
36826.21,2616.71
36757.53,2610.28
36780.0,2615.62
36844.06,2620.65
36880.0,2620.01
36861.06,2620.0
36936.06,2621.09
36951.9,2630.49
36961.16,2637.48
36975.57,2641.59
36909.66,2633.24
36920.9,2627.71
37004.52,2638.67
36993.2,2642.05
36986.13,2638.16
37036.09,2637.95
36997.69,2636.2
36985.6,2634.0
36983.03,2633.06
37092.18,2638.94
37079.99,2640.45
37091.45,2639.09
37120.06,2643.88
37121.0,2647.03
37308.2,2653.29
37370.03,2657.7
37370.01,2658.96
37341.02,2653.24
37417.97,2661.27
37356.99,2659.0
37371.99,2661.59
37387.22,2668.09
37446.02,2675.1
37403.02,2669.49
37374.4,2664.15
37313.06,2664.88
37192.22,2655.23
37096.6,2647.47
37166.99,2651.7
37128.6,2645.3
37067.56,2637.35
37086.38,2632.93
37128.06,2636.26
37102.84,2636.86
37049.79,2636.5
36985.53,2630.0
37014.59,2627.16
37081.74,2632.72
37072.25,2630.35
37036.15,2625.57
37001.43,2625.17
37037.11,2626.75
37078.76,2631.24
37050.7,2628.76
37112.39,2634.48
37085.01,2633.5
37133.25,2636.11
37125.01,2634.16
37200.0,2643.74
37176.39,2640.64
37085.02,2631.35
37040.37,2626.31
37045.67,2625.66
37077.96,2628.65
37071.53,2629.93
37066.34,2628.17
37081.06,2632.23
37093.36,2632.19
37117.24,2634.8
37083.66,2631.18
37041.58,2625.71
36957.95,2616.56
36877.97,2614.23
36934.63,2615.83
36956.55,2614.97
36975.01,2613.59
37048.99,2616.48
37002.92,2614.53
36978.3,2612.04
36913.64,2607.67
36995.85,2613.7
36995.77,2613.1
37027.2,2616.04
37011.78,2614.57
36920.24,2609.01
36913.14,2605.85
36838.0,2598.87
36777.12,2589.31
36803.7,2592.0
36841.87,2594.53
36900.69,2600.32
36874.79,2600.37
36905.91,2601.68
36897.77,2600.18
36878.07,2601.2
36887.43,2602.36
36866.62,2599.05
36819.21,2597.74
36864.25,2603.72
36893.52,2608.02
36860.39,2601.46
36841.81,2597.43
36839.45,2595.55
36753.74,2589.05
36740.35,2587.27
36779.99,2592.36
36736.41,2587.79
36757.88,2590.54
36763.27,2590.84
36783.4,2595.4
36789.86,2598.31
36797.74,2601.76
36774.26,2598.65
36784.46,2598.98
36730.18,2595.22
36730.76,2593.9
36767.97,2597.05
36838.05,2603.89
36835.26,2602.96
36800.01,2600.0
36819.15,2599.05
36837.57,2599.04
36864.06,2603.56
36884.67,2604.81
36940.82,2610.47
36910.04,2612.52
36920.7,2617.28
36943.55,2620.33
36934.73,2615.56
36878.08,2611.25
36860.0,2606.22
36864.21,2609.06
36847.69,2604.82
36890.24,2609.46
36854.12,2606.46
36841.74,2601.52
36810.71,2597.43
36854.41,2602.36
36849.03,2602.93
36809.67,2602.09
36800.01,2599.34
36755.43,2596.37
36753.19,2596.77
36759.67,2599.95
36794.24,2602.79
36832.12,2606.57
36752.91,2599.86
36761.58,2600.75
36801.92,2605.48
36846.29,2607.21
36777.88,2601.31
36729.49,2595.71
36713.04,2595.54
36774.13,2601.86
36779.34,2601.92
36761.47,2600.0
36744.47,2597.69
36733.86,2596.01
36758.45,2597.44
36735.83,2597.39
36754.04,2600.32
36781.46,2602.08
36764.91,2600.21
36727.36,2598.95
36769.36,2603.86
36735.31,2599.12
36708.25,2596.01
36729.87,2596.52
36724.05,2596.43
36745.84,2597.93
36706.63,2594.47
36633.99,2581.02
36658.72,2583.45
36671.72,2585.82
36694.74,2589.71
36653.16,2584.57
36637.35,2581.04
36606.44,2576.58
36659.18,2579.24
36686.94,2582.24
36633.91,2580.71
36651.17,2581.0
36643.66,2579.75
36656.88,2583.28
36697.17,2588.55
36692.25,2591.82
36711.04,2595.11
36689.69,2591.7
36694.27,2593.17
36724.0,2598.75
36719.71,2599.4
36702.25,2596.08
36720.14,2599.14
36657.23,2589.8
36680.18,2590.61
36725.67,2595.96
36742.85,2601.79
36743.46,2600.7
36729.82,2599.66
36731.0,2599.98
36761.86,2602.14
36753.5,2601.82
36761.07,2604.0
36754.72,2602.53
36703.95,2596.1
36732.43,2598.37
36777.7,2605.57
36740.71,2600.0
36757.25,2603.0
36722.07,2599.15
36720.0,2597.15
36741.37,2599.99
36709.85,2596.13
36684.96,2596.45
36650.04,2588.98
36689.41,2596.56
36702.74,2598.71
36704.03,2598.77
36695.88,2599.07
36702.85,2600.8
36678.42,2598.15
36623.75,2594.0
36557.66,2589.33
36554.12,2589.56
36580.52,2592.1
36623.11,2596.05
36630.0,2597.48
36568.22,2593.06
36560.92,2592.28
36591.06,2595.98
36633.23,2599.45
36603.23,2597.28
36609.65,2598.64
36644.07,2601.65
36667.39,2603.71
36675.77,2603.99
36632.95,2601.49
36635.17,2601.33
36597.12,2598.17
36643.14,2601.52
36674.76,2605.93
36709.44,2609.01
36741.17,2615.4
36754.59,2617.62
36737.34,2613.45
36752.43,2614.51
36855.86,2623.79
36842.5,2624.72
36863.67,2627.2
36950.26,2634.26
36905.36,2631.97
36898.84,2634.03
36953.57,2642.22
36963.22,2641.52
36933.75,2635.23
36953.74,2638.23
36905.91,2630.5
36897.49,2625.64
36874.06,2622.93
36813.82,2619.08
36805.43,2615.0
36813.64,2619.45
36803.4,2618.51
36808.88,2616.66
36797.31,2618.03
36747.93,2611.43
36750.96,2611.02
36734.24,2610.42
36705.44,2606.67
36687.87,2607.41
36687.99,2608.52
36699.82,2610.2
36697.53,2608.78
36729.24,2612.99
36731.43,2613.75
36735.87,2616.97
36739.99,2614.03
36752.37,2615.01
36776.89,2616.0
36764.22,2614.29
36804.88,2617.03
36771.81,2615.6
36777.18,2617.82
36771.9,2620.86
36726.22,2618.63
36720.01,2615.2
36652.87,2604.0
36671.15,2604.35
36649.57,2602.0
36629.94,2601.21
36620.35,2598.73
36574.25,2594.11
36584.01,2594.01
36603.74,2598.48
36632.6,2600.75
36628.44,2599.44
36665.24,2605.76
36673.14,2607.49
36711.98,2612.07
36683.0,2608.15
36648.34,2601.97
36659.84,2600.28
36683.01,2605.28
36640.77,2599.52
36607.93,2595.26
36618.18,2595.78
36646.12,2598.55
36639.98,2596.46
36675.06,2598.87
36717.54,2606.56
36738.84,2604.21
36698.05,2604.85
36754.12,2608.52
36760.85,2608.73
36739.66,2608.41
36753.93,2614.45
36758.81,2612.21
36797.28,2614.46
36788.59,2612.46
36798.48,2614.99
36761.89,2614.64
36780.31,2615.68
36800.47,2614.57
36821.15,2616.62
36768.02,2614.87
36839.17,2615.01
36843.63,2614.81
36813.56,2611.72
36796.55,2606.67
36821.99,2612.2
36791.81,2612.36
36796.54,2614.54
36730.01,2607.35
36731.46,2611.23
36772.75,2614.13
36756.12,2610.45
36728.02,2608.28
36752.42,2610.22
36775.02,2613.98
36771.88,2609.25
36768.0,2609.01
36733.0,2608.01
36729.48,2608.51
36640.15,2600.41
36635.05,2599.73
36628.16,2597.31
36670.45,2600.86
36695.58,2603.39
36693.31,2601.96
36727.45,2605.53
36710.69,2611.65
36750.29,2614.95
36745.14,2615.16
36782.38,2616.44
36711.72,2610.47
36721.43,2612.02
36707.1,2611.32
36774.84,2618.33
36847.29,2622.05
36899.99,2625.79
36976.57,2627.13
36868.11,2620.35
36933.17,2625.36
36924.69,2627.51
36848.07,2620.69
36860.03,2620.56
36855.25,2621.01
36874.33,2624.94
36932.55,2627.64
36867.94,2624.38
36896.27,2628.19
37008.73,2634.08
37062.22,2638.34
37061.26,2637.89
37160.11,2641.56
37182.61,2645.05
37151.85,2642.77
37152.94,2645.47
37156.44,2647.98
37149.99,2648.84
37164.11,2649.01
37188.25,2652.08
37209.2,2660.42
37190.46,2660.0
37155.0,2653.49
37151.42,2650.89
37129.18,2647.78
37126.35,2648.81
37116.5,2647.95
37115.72,2651.25
37162.99,2657.27
37128.71,2655.77
37173.31,2661.02
37153.97,2661.73
37159.99,2665.47
37106.07,2659.45
37118.12,2662.04
37130.78,2663.39
37090.16,2657.35
37108.98,2660.75
37114.41,2664.48
37129.16,2668.28
37100.0,2666.86
37056.95,2661.05
37026.26,2657.34
36992.47,2657.43
36994.13,2657.03
36975.77,2654.84
36975.78,2659.28
36901.8,2652.85
36910.29,2650.74
36947.85,2652.76
36900.2,2648.09
36912.9,2648.26
36958.81,2651.56
36949.0,2653.15
36951.12,2655.83
36942.2,2652.91
36989.56,2659.0
36984.3,2658.6
36960.0,2653.8
36975.12,2654.29
36942.88,2650.79
36935.77,2647.0
36944.9,2648.81
36947.13,2650.18
36899.45,2649.29
36882.96,2648.01
36879.23,2644.55
36832.46,2642.08
36902.38,2647.26
36930.19,2651.59
36913.34,2648.89
36904.11,2649.0
36947.67,2652.69
36976.57,2656.13
36988.58,2658.19
36985.12,2658.36
37008.07,2660.87
37049.1,2664.91
37024.87,2662.08
36999.0,2656.13
36979.65,2657.24
37030.0,2662.96
36988.3,2658.74
