BTCUSDT,ETHUSDT
49401.29,4085.25
49405.64,4088.08
49419.1,4090.58
49384.08,4082.27
49419.95,4083.41
49394.59,4082.39
49414.65,4083.81
49385.01,4082.72
49486.82,4088.67
49412.12,4084.65
49322.26,4079.61
49448.06,4088.16
49455.07,4084.74
49458.4,4086.6
49438.59,4082.9
49469.02,4082.58
49479.26,4082.64
49503.76,4085.37
49545.79,4086.33
49559.21,4089.58
49572.8,4089.01
49617.49,4093.52
49617.29,4090.79
49610.39,4089.84
49577.68,4083.65
49598.14,4084.11
49622.69,4084.05
49557.97,4078.49
49565.97,4079.27
49585.02,4082.83
49608.8,4081.24
49623.17,4080.99
49550.92,4076.58
49531.79,4072.74
49469.59,4068.91
49473.44,4069.34
49405.82,4064.98
49368.95,4063.61
49388.31,4064.3
49349.99,4062.04
49336.54,4060.46
49363.67,4063.24
49308.28,4058.58
49373.51,4064.57
49339.56,4063.9
49279.78,4059.22
49300.51,4061.41
49350.12,4064.99
49324.99,4064.24
49289.88,4057.14
49222.5,4051.5
49249.97,4053.49
49268.42,4054.97
49282.79,4056.99
49291.16,4056.39
49328.18,4059.86
49331.0,4059.15
49323.21,4057.5
49344.84,4061.22
49326.62,4060.27
49408.83,4066.87
49351.27,4063.94
49315.57,4062.28
49329.21,4062.39
49358.59,4064.89
49374.81,4065.27
49401.59,4068.19
49447.26,4072.77
49446.58,4072.3
49423.19,4070.76
49394.72,4065.17
49356.24,4059.2
49367.01,4061.38
49392.32,4061.73
49366.59,4060.57
49425.47,4068.21
49460.82,4070.56
49418.51,4066.33
49427.4,4066.69
49400.46,4066.36
49357.5,4053.31
49317.73,4051.65
49266.21,4048.32
49164.95,4038.25
49145.36,4037.66
49107.66,4034.03
49108.01,4035.32
49144.19,4038.39
49192.74,4044.04
49234.03,4044.27
49177.53,4040.11
49180.01,4039.64
49224.79,4043.39
49255.13,4046.92
49259.26,4046.77
49255.01,4045.85
49188.07,4041.66
49256.56,4047.98
49216.3,4043.67
49211.63,4045.06
49234.1,4045.58
49209.04,4045.34
49244.46,4048.08
49267.03,4049.89
49267.03,4048.77
49260.02,4048.51
49271.93,4046.56
49251.0,4042.8
49274.42,4046.6
49276.98,4048.13
49252.7,4044.65
49258.37,4045.01
49268.87,4046.4
49220.13,4042.69
49245.74,4045.41
49203.9,4042.32
49177.57,4040.47
49196.75,4040.29
49228.84,4041.43
49181.33,4036.35
49180.75,4035.25
49224.79,4039.55
49140.76,4031.9
49157.12,4032.11
49191.56,4034.17
49228.98,4038.99
49244.29,4042.0
49263.02,4044.07
49247.42,4043.03
49194.57,4038.6
49207.94,4039.62
49174.02,4037.51
49154.55,4035.12
49149.25,4031.94
49147.45,4030.6
49235.41,4040.99
49221.01,4039.9
49237.97,4043.47
49243.25,4044.0
49166.98,4038.62
49168.09,4038.0
49162.25,4038.04
49203.15,4044.36
49178.17,4042.64
49186.99,4042.93
49204.68,4044.48
49230.0,4048.62
49218.77,4045.24
49231.29,4050.01
49200.0,4045.61
49200.0,4045.0
49226.32,4047.0
49173.75,4040.99
49183.96,4043.44
49189.42,4044.64
49206.48,4045.01
49180.58,4042.56
49163.31,4040.95
49145.77,4039.19
49194.8,4043.05
49199.99,4043.55
49243.8,4046.05
49253.62,4049.97
49255.12,4049.0
49304.74,4051.98
49276.95,4050.26
49190.1,4045.01
49189.43,4044.76
49178.0,4043.43
49203.51,4044.76
49167.92,4041.45
49114.29,4037.69
49087.69,4034.49
49055.97,4031.86
49106.52,4036.25
49104.59,4036.36
49075.13,4032.58
49108.45,4035.88
49033.27,4031.17
49044.38,4033.62
49106.38,4038.63
49085.0,4036.61
49037.32,4033.31
49056.99,4033.5
49083.69,4036.27
49106.14,4038.88
49105.32,4040.0
49071.12,4037.2
49087.0,4038.23
49066.77,4036.37
49067.32,4036.15
49070.66,4034.75
49086.01,4036.16
49079.44,4035.76
49086.01,4036.67
49078.76,4035.14
49090.01,4035.38
49092.47,4036.08
49099.72,4035.34
49118.9,4037.17
49159.13,4042.78
49140.4,4041.47
49134.78,4040.37
49146.21,4042.48
49137.0,4042.47
49147.68,4043.81
49148.87,4042.77
49180.18,4045.25
49188.73,4046.23
49164.99,4044.54
49188.39,4046.07
49221.81,4048.88
49212.88,4047.45
49184.95,4045.52
49201.18,4046.06
49202.17,4046.2
49221.17,4046.07
49249.11,4045.15
49264.53,4047.15
49271.33,4047.83
49260.6,4045.85
49256.9,4046.57
49326.24,4052.0
49350.0,4053.84
49339.51,4052.18
49322.34,4050.51
49294.26,4047.46
49315.91,4049.02
49276.96,4045.62
49290.26,4044.35
49294.19,4043.78
49287.99,4043.04
49287.56,4042.85
49324.53,4044.83
49312.81,4044.13
49331.64,4044.83
49310.53,4042.87
49321.73,4044.47
49348.03,4047.21
49305.7,4042.76
49327.18,4044.26
49321.79,4043.76
49275.86,4040.86
49243.25,4036.85
49176.93,4032.38
49165.95,4031.69
49186.2,4033.27
49198.85,4034.46
49170.94,4034.21
49169.42,4032.24
49153.17,4033.38
49154.22,4035.75
49166.99,4037.84
49157.22,4036.52
49130.0,4032.65
49128.98,4033.81
49090.58,4029.24
49161.08,4035.37
49162.22,4036.29
49220.56,4041.39
49229.43,4041.95
49254.6,4046.0
49229.02,4043.58
49190.5,4041.81
49187.82,4040.26
49177.28,4038.55
49194.18,4038.11
49206.78,4040.63
49226.64,4042.58
49206.11,4041.41
49179.89,4038.54
49248.96,4044.93
49246.0,4044.26
49249.98,4044.44
49223.36,4041.97
49208.63,4040.15
49205.4,4040.34
49181.12,4036.02
49184.71,4037.67
49178.31,4038.9
49224.61,4042.98
49214.06,4041.28
49200.1,4038.87
49135.33,4035.1
49084.98,4031.62
49095.11,4032.54
49048.17,4027.6
48951.33,4018.27
48930.0,4020.89
48900.01,4012.77
48913.94,4014.6
48900.0,4015.04
48886.92,4012.62
48843.0,4007.8
48905.39,4016.7
48912.24,4015.09
48890.47,4013.41
48870.13,4015.29
48895.94,4015.67
48865.16,4014.18
48864.17,4016.4
48901.77,4024.49
48919.99,4024.07
48930.09,4025.74
48937.99,4027.92
48950.49,4028.1
48949.31,4027.69
48943.63,4025.47
48993.48,4030.44
49023.57,4030.99
49020.85,4032.41
49000.51,4032.3
49017.43,4032.38
49024.73,4032.36
49018.78,4029.94
48971.44,4028.99
48958.59,4028.22
48958.62,4029.05
48990.65,4033.94
48980.66,4034.99
49000.27,4038.72
49017.0,4041.32
49013.28,4042.55
49004.65,4043.05
