BTCUSDT,ETHUSDT
53570.32,2737.25
53575.24,2735.86
53519.75,2731.78
53480.93,2730.93
53437.7,2729.36
53478.29,2733.05
53485.82,2734.39
53511.44,2736.09
53500.93,2735.06
53470.03,2734.5
53550.45,2737.43
53582.01,2740.0
53556.65,2738.63
53572.94,2738.46
53637.57,2742.0
53644.11,2741.43
53654.98,2742.61
53637.24,2743.29
53702.9,2745.71
53735.32,2744.75
53662.0,2742.69
53658.47,2742.88
53643.73,2742.32
53630.19,2742.58
53657.17,2743.56
53621.34,2739.12
53601.7,2738.57
53627.98,2740.97
53651.24,2741.03
53649.99,2741.89
53635.78,2740.24
53635.94,2740.91
53587.32,2737.26
53565.84,2735.0
53579.42,2735.08
53618.98,2737.53
53628.57,2737.51
53692.67,2740.36
53660.58,2738.19
53645.07,2736.98
53647.32,2737.58
53645.24,2737.51
53683.14,2739.0
53656.72,2737.96
53676.44,2739.75
53630.14,2738.1
53649.88,2738.94
53640.7,2739.84
53646.41,2739.99
53649.84,2739.73
53649.94,2740.0
53680.6,2741.14
53647.29,2740.76
53641.18,2741.49
53650.27,2741.1
53658.6,2741.03
53666.5,2742.12
53679.03,2743.41
53719.85,2744.51
53772.57,2745.84
53820.0,2748.34
53807.98,2746.42
53828.02,2746.21
53878.12,2747.98
53879.9,2748.47
53872.14,2747.05
53870.82,2747.1
53857.26,2745.58
53822.95,2741.75
53857.27,2744.21
53951.84,2748.03
54061.8,2752.36
54089.94,2754.61
54090.96,2754.92
54066.68,2752.38
53978.4,2747.78
54010.11,2751.16
54019.61,2752.52
54004.7,2751.67
54023.02,2751.77
54099.21,2753.99
54079.17,2753.13
54072.59,2751.99
54081.99,2753.34
54118.89,2753.92
54179.99,2754.59
54133.75,2752.76
54180.55,2753.95
54190.0,2755.0
54163.02,2754.1
54142.1,2753.76
54095.43,2751.8
54106.11,2753.33
54094.68,2754.12
54116.51,2758.0
54111.99,2758.81
54116.47,2760.57
54064.07,2759.1
54051.8,2758.9
54063.52,2760.99
54048.57,2761.67
54050.01,2762.48
54060.19,2762.93
54091.99,2763.02
54079.14,2761.27
54062.49,2760.13
54034.39,2760.28
54035.64,2760.77
54019.11,2760.92
54088.19,2761.58
54055.66,2759.86
54069.7,2760.34
54053.42,2759.56
54083.61,2760.99
54070.87,2762.0
54075.39,2762.0
54092.84,2762.6
54124.35,2765.95
54182.27,2767.26
54209.54,2769.3
54217.98,2767.17
54150.99,2765.0
54123.18,2763.95
54088.77,2762.86
54068.48,2761.81
54086.94,2766.48
54062.21,2763.77
54050.01,2762.92
54050.02,2764.01
54060.05,2763.72
54063.96,2763.43
54059.53,2761.48
54085.0,2762.54
54154.17,2765.19
54142.81,2762.36
54114.58,2759.35
54057.94,2757.01
54096.82,2759.58
54087.54,2759.98
54070.47,2758.0
54063.21,2758.44
54061.49,2758.69
54036.99,2757.87
54044.39,2760.94
54058.51,2764.66
54065.28,2768.21
54055.61,2766.95
54013.64,2768.47
54055.8,2768.13
54065.29,2767.85
54063.13,2768.05
54067.59,2766.34
54020.91,2766.0
53973.28,2760.77
53928.19,2757.55
53947.31,2759.0
53940.01,2758.0
53942.91,2757.33
53919.65,2756.42
53970.37,2762.56
53968.03,2762.25
54019.99,2763.25
54046.99,2764.01
54066.41,2764.04
54116.37,2766.93
54135.95,2769.9
54172.66,2771.38
54145.22,2770.29
54158.0,2771.69
54187.71,2771.56
54174.11,2771.04
54183.3,2771.2
54174.85,2770.45
54175.99,2770.83
54209.99,2771.88
54267.92,2772.78
54300.0,2771.42
54266.56,2772.18
54319.91,2770.05
54303.72,2769.84
54307.53,2768.06
54245.01,2764.0
54280.05,2764.4
54241.18,2762.45
54232.94,2764.33
54221.94,2766.39
54236.78,2768.26
54218.63,2768.33
54195.23,2768.39
54199.06,2768.79
54222.07,2769.4
54181.76,2767.58
54188.54,2768.04
54223.98,2770.95
54222.04,2770.78
54192.06,2770.0
54173.79,2767.51
54222.05,2769.16
54241.33,2769.89
54264.97,2771.41
54279.45,2773.65
54267.85,2774.93
54304.71,2778.98
54280.46,2779.84
54307.94,2779.39
54305.56,2779.48
54290.02,2779.57
54242.53,2776.25
54287.06,2779.17
54276.11,2779.2
54276.13,2780.43
54317.94,2782.9
54370.37,2786.38
54431.69,2784.63
54369.31,2783.42
54339.9,2783.41
54320.0,2781.41
54310.01,2781.0
54347.09,2783.4
54332.57,2782.25
54314.75,2782.39
54299.46,2780.99
54335.91,2783.4
54340.14,2783.36
54304.93,2781.62
54308.12,2781.51
54315.04,2782.65
54301.31,2783.09
54315.43,2783.45
54359.99,2786.06
54411.62,2787.84
54394.78,2786.72
54407.46,2785.83
54400.01,2786.49
54393.97,2785.6
54377.39,2784.85
54433.13,2787.71
54415.0,2787.82
54474.79,2789.93
54415.09,2785.81
54397.17,2782.41
54369.83,2780.99
54430.07,2783.73
54451.65,2784.78
54500.0,2786.39
54476.88,2785.44
54500.19,2784.54
54439.84,2782.57
54445.06,2784.59
54440.42,2784.07
54420.08,2784.99
54430.12,2785.48
54420.01,2785.21
54401.42,2785.67
54398.21,2784.64
54360.87,2782.35
54349.77,2782.12
54265.89,2776.3
54308.73,2779.99
54350.0,2782.18
54343.0,2782.41
54361.27,2781.74
54359.13,2779.94
54350.0,2780.65
54326.52,2778.7
54300.59,2776.6
54315.57,2776.72
54329.17,2776.3
54365.21,2776.25
54364.58,2776.21
54379.52,2777.0
54351.95,2775.04
54334.86,2774.28
54358.99,2773.3
54381.45,2775.97
54406.31,2778.44
54377.5,2775.58
54378.99,2776.28
54372.6,2776.75
54375.25,2778.23
54355.27,2777.79
54354.62,2778.13
54334.85,2777.62
54329.65,2777.66
54304.13,2775.9
54264.62,2772.57
54263.44,2773.29
54283.21,2773.7
54283.72,2773.57
54267.52,2773.29
54264.47,2773.79
54268.82,2773.64
54280.33,2773.02
54291.79,2772.91
54307.46,2773.21
54350.0,2775.14
54324.37,2774.04
54343.11,2774.48
54398.99,2776.44
54423.54,2776.29
54458.67,2777.01
54390.07,2774.72
54390.01,2774.78
54301.96,2771.03
54311.94,2772.5
54320.0,2773.87
54295.0,2772.89
54233.43,2771.02
54252.12,2770.99
54241.71,2770.0
54178.34,2765.73
54136.66,2762.37
54182.71,2765.94
54211.82,2769.02
54238.15,2770.49
54235.55,2770.59
54232.75,2769.84
54241.07,2769.6
54289.03,2771.69
54310.18,2772.58
54281.16,2772.61
54309.33,2773.26
54332.43,2774.43
54346.44,2775.38
54355.91,2774.09
54322.73,2773.45
54319.51,2771.51
54344.77,2771.53
54392.25,2771.51
54399.01,2771.75
54369.58,2771.17
54394.42,2771.11
54327.7,2767.64
54385.12,2771.26
54346.83,2769.28
54361.0,2769.08
54330.01,2767.99
54302.92,2767.39
54343.58,2770.3
54342.71,2769.65
54375.16,2769.81
54346.41,2768.61
54371.75,2770.01
54422.15,2773.57
54403.75,2772.32
54431.35,2773.44
54496.07,2779.67
54600.0,2784.78
54570.04,2786.86
54559.74,2788.38
54582.66,2787.12
54596.31,2790.42
54534.34,2789.45
54559.47,2788.64
54545.36,2788.11
54523.53,2782.7
54510.05,2781.84
54526.61,2780.75
54627.59,2785.68
54634.08,2788.08
54650.13,2786.5
54638.31,2787.35
54626.91,2789.92
54676.17,2792.61
54684.14,2795.0
54636.35,2791.15
54602.87,2792.33
54660.53,2793.31
54704.73,2794.25
54746.04,2793.99
54743.08,2792.12
54781.24,2792.54
54774.89,2791.4
54740.0,2789.61
54744.19,2791.88
54695.69,2791.18
54700.01,2791.0
54660.07,2789.76
54675.83,2787.83
54645.38,2786.75
54672.97,2788.58
54700.0,2789.57
54696.84,2790.43
54685.0,2791.72
54685.0,2793.75
54741.47,2796.08
54620.02,2788.6
54572.61,2789.59
54593.38,2791.29
54498.09,2787.47
54527.04,2786.81
54508.7,2787.84
54471.46,2784.72
54463.59,2783.01
54398.87,2780.94
54324.15,2778.09
54386.07,2779.75
54442.02,2785.31
54392.94,2781.44
54315.81,2779.74
54383.0,2782.17
54367.38,2780.01
54410.02,2782.0
54388.58,2780.13
54380.43,2780.47
54405.06,2781.87
54390.02,2782.48
54436.47,2785.33
54415.69,2785.93
54411.95,2784.89
54401.74,2782.23
54453.41,2784.73
54446.73,2786.97
54511.17,2788.95
54479.61,2784.88
54469.02,2783.64
54416.71,2780.23
54318.08,2773.35
54342.78,2775.4
54406.11,2778.88
54438.36,2779.84
54439.35,2779.96
54430.98,2779.63
54462.87,2780.78
54446.4,2780.15
54443.19,2780.28
54443.02,2779.91
54456.37,2781.46
54431.0,2781.28
54424.6,2781.27
54443.02,2781.5
54430.27,2780.99
54460.61,2782.83
54460.0,2782.75
54436.85,2781.14
54410.17,2780.38
54388.91,2778.1
54459.32,2781.21
54453.77,2780.2
54438.59,2779.59
54446.58,2780.2
54399.99,2778.05
54432.91,2779.28
54351.62,2774.65
54361.91,2776.01
54392.19,2777.91
54377.07,2777.43
54354.69,2776.38
54349.53,2775.27
54279.99,2772.51
54300.0,2777.34
54335.96,2778.07
54345.05,2778.42
54384.09,2780.37
54409.53,2780.84
54387.89,2780.0
54408.45,2780.71
54418.36,2779.57
54449.67,2780.0
54422.7,2779.03
54430.72,2779.07
54382.04,2776.9
54368.13,2772.8
54285.16,2767.22
54292.27,2767.21
54350.6,2770.52
54411.92,2772.24
54426.73,2771.74
54390.45,2770.91
54334.99,2766.74
54372.94,2768.65
54328.7,2765.56
54273.78,2760.2
54217.3,2761.2
54256.25,2761.86
54205.01,2760.15
54120.68,2755.68
54164.67,2759.18
54215.77,2763.58
54218.79,2764.79
54196.31,2764.43
54122.26,2752.91
54071.29,2744.09
54168.77,2750.83
54199.2,2753.93
54220.0,2756.0
54219.21,2755.69
54205.74,2754.97
54245.02,2754.82
54254.4,2757.14
54292.23,2760.54
54307.01,2761.57
54306.44,2759.78
54284.59,2758.05
54288.0,2759.48
54219.01,2755.34
54285.65,2757.97
54294.11,2756.54
54280.15,2754.54
54329.39,2758.26
54337.06,2759.77
54344.7,2759.49
54364.18,2762.86
54297.53,2758.31
54290.0,2756.88
54271.88,2756.62
54290.02,2759.39
54299.99,2757.74
54287.68,2756.68
54256.01,2754.79
54260.1,2753.23
54303.15,2755.43
54304.96,2754.8
54237.53,2751.34
54243.67,2752.43
54223.56,2752.72
54187.49,2750.87
54225.66,2752.84
54239.35,2751.76
54198.99,2748.22
54150.33,2745.07
54150.46,2744.62
54159.98,2744.55
54206.4,2746.09
54186.49,2742.37
54223.9,2743.76
54206.41,2740.46
54153.96,2736.04
54163.33,2735.42
54208.57,2740.48
54158.79,2734.44
54216.5,2737.06
54249.99,2741.76
54270.63,2743.09
54218.88,2740.41
54141.18,2731.84
54181.78,2735.91
54230.63,2739.02
54277.29,2742.13
54297.0,2745.71
54272.11,2743.93
54327.0,2746.74
54423.96,2749.04
54422.36,2747.32
54378.26,2747.58
54393.68,2747.1
54390.06,2746.62
54417.05,2746.74
54377.05,2743.92
54342.71,2741.33
54392.31,2744.5
54386.86,2745.28
54378.88,2743.27
54470.18,2749.58
54495.68,2751.21
54504.14,2749.09
54464.08,2747.02
54486.78,2749.46
54436.48,2746.51
54441.81,2746.4
54442.42,2746.6
54445.89,2746.1
54435.68,2742.83
54473.48,2746.14
54489.07,2748.67
54457.64,2746.32
54472.99,2748.12
54471.99,2749.67
54491.52,2749.7
54436.43,2746.76
54404.37,2744.19
54418.96,2745.57
54437.3,2746.86
54460.3,2747.34
54517.07,2748.8
54540.7,2749.29
54623.33,2748.41
54573.38,2743.64
54609.07,2744.08
54574.6,2742.51
54521.76,2743.39
54556.41,2747.7
54528.21,2743.67
54601.39,2741.03
54614.52,2744.19
54629.01,2746.22
54583.22,2745.79
54646.85,2752.33
54625.39,2748.0
54623.29,2747.71
54625.01,2747.65
54620.01,2747.79
54652.93,2750.78
54676.16,2749.97
54668.3,2750.29
54674.98,2749.78
54649.84,2749.15
54655.81,2748.34
54667.42,2748.83
54697.42,2750.03
54654.4,2747.51
54643.41,2746.59
54640.04,2742.58
54619.99,2743.77
54697.16,2747.29
54707.45,2745.59
54681.33,2743.38
54670.7,2740.79
54681.25,2741.59
54688.99,2742.37
54700.99,2741.87
54613.9,2737.42
54587.09,2733.58
54542.62,2733.39
54493.98,2730.45
54482.35,2731.05
54524.33,2741.95
54519.13,2738.21
54587.45,2743.58
54784.36,2752.11
54791.18,2749.0
54791.19,2749.01
54803.91,2746.66
54750.18,2743.16
54701.25,2740.9
54747.32,2743.2
54768.66,2742.86
54817.68,2746.43
54865.51,2743.08
54943.24,2744.0
54889.88,2741.0
54923.62,2742.09
54891.17,2741.48
54919.99,2741.35
54959.67,2737.59
54990.49,2735.9
55118.86,2739.87
55186.45,2739.98
55190.01,2740.39
55315.88,2739.75
55262.8,2737.13
55285.74,2735.4
55340.47,2735.62
55379.81,2736.17
55412.32,2734.43
55422.19,2731.2
55392.24,2727.54
55419.27,2730.14
55438.68,2727.33
55473.02,2728.24
55543.65,2731.8
55656.37,2734.59
55732.38,2733.02
55867.81,2735.06
55934.22,2738.26
55861.07,2733.36
55833.68,2732.64
55989.31,2733.83
56167.51,2733.64
56043.89,2733.56
56062.67,2732.33
56052.04,2730.18
55887.34,2727.0
55748.2,2730.58
55890.86,2731.53
55829.53,2735.24
55876.46,2741.73
55955.43,2748.68
56046.0,2758.77
55980.48,2757.09
56005.26,2756.48
56030.0,2754.22
55908.59,2747.89
56000.0,2754.52
56013.1,2752.25
56113.78,2753.72
56052.42,2750.9
56133.71,2757.38
56094.41,2755.95
55995.72,2755.81
55980.0,2752.24
55952.8,2755.18
55980.91,2757.24
55956.97,2757.97
55920.01,2757.0
55981.01,2761.62
55995.98,2763.27
56054.15,2763.98
56107.6,2763.78
56246.45,2761.93
56275.1,2761.67
56239.54,2758.17
56205.12,2759.04
56198.59,2758.24
56158.04,2759.2
56147.08,2757.79
56161.91,2756.38
56170.82,2756.25
56208.32,2756.83
56214.11,2755.11
56176.83,2754.79
56137.77,2754.23
56156.42,2754.56
56066.85,2754.0
56023.3,2747.64
56114.65,2750.93
56103.29,2748.89
56149.01,2747.67
56135.59,2748.16
56125.12,2747.28
56175.46,2748.19
56149.99,2745.06
56081.87,2742.0
55964.83,2736.45
55945.95,2731.16
56012.26,2734.89
56045.1,2739.95
55952.19,2737.51
56126.12,2739.18
56046.42,2738.74
56132.61,2742.3
56129.19,2742.02
56149.47,2742.14
56135.33,2742.36
56071.94,2739.67
56125.75,2741.65
56146.69,2741.66
56134.85,2740.99
56148.2,2742.57
56205.52,2743.07
56260.91,2742.08
56228.04,2738.51
56243.25,2737.91
56222.22,2737.17
56206.05,2739.13
56249.98,2741.25
56237.21,2741.61
56239.98,2744.04
56231.19,2741.1
56270.94,2743.79
56394.84,2747.95
56616.72,2749.56
56577.06,2746.6
56506.08,2744.66
56763.09,2750.0
56692.96,2746.38
56723.18,2745.41
56778.71,2747.1
56847.38,2746.8
56856.59,2747.71
56794.64,2744.6
56788.06,2744.82
56855.33,2745.83
56893.26,2744.11
56838.22,2741.27
56819.81,2739.12
56845.21,2739.0
56915.08,2739.99
56928.37,2739.47
56867.23,2739.95
56960.04,2741.97
56996.73,2740.83
56932.89,2740.16
56903.43,2741.35
56808.08,2741.71
56867.91,2742.57
56936.39,2743.58
56967.18,2743.4
56951.63,2742.69
56913.34,2741.31
56954.94,2742.48
56945.67,2742.0
57104.8,2742.53
57240.19,2743.15
57104.31,2737.0
57199.98,2740.26
57137.75,2737.33
57180.06,2736.46
57249.34,2736.86
57334.73,2737.82
57227.54,2733.3
57206.33,2735.44
57211.01,2741.52
57082.27,2741.43
57054.93,2748.41
57041.56,2751.18
56941.93,2749.99
56969.17,2753.0
56996.8,2752.72
56985.95,2752.32
56947.96,2750.93
56910.48,2750.38
56930.17,2752.37
56960.01,2753.12
56950.32,2753.33
57040.8,2754.66
57033.35,2752.77
56993.18,2746.96
56985.1,2748.35
57001.62,2749.16
57022.02,2749.49
56991.89,2747.2
56930.01,2745.87
56943.12,2747.51
56953.89,2749.99
56954.35,2750.77
56957.77,2751.03
56881.51,2748.12
57031.94,2750.38
57093.46,2750.86
57066.04,2751.39
57029.45,2751.28
57027.9,2750.53
57064.44,2750.26
57105.38,2749.47
57080.57,2749.91
57024.58,2749.8
56999.99,2749.77
57011.03,2750.13
57011.0,2749.62
57018.47,2749.82
57053.81,2749.74
57016.49,2749.72
57043.59,2751.0
57016.44,2750.99
56919.99,2750.35
56891.99,2750.55
56868.28,2752.91
56872.25,2755.3
56784.89,2753.12
56782.49,2761.68
56776.82,2765.0
56775.92,2768.0
56725.68,2767.18
56692.24,2765.37
56699.99,2768.64
56699.99,2774.19
56707.28,2772.01
56776.59,2770.12
56783.49,2770.02
56798.51,2770.02
56769.6,2765.71
56791.73,2765.96
56719.99,2764.88
56745.15,2766.8
56730.54,2765.46
56755.53,2765.64
56770.84,2766.59
56755.98,2767.94
56744.81,2767.0
56690.05,2766.24
56686.17,2767.44
56680.01,2767.83
56692.51,2767.99
56697.36,2767.99
56702.45,2769.29
56666.66,2768.07
56548.72,2762.64
56478.48,2757.54
56509.2,2759.0
56499.0,2757.96
56536.02,2758.98
56569.22,2761.34
56486.2,2758.52
56434.93,2757.36
56377.81,2755.56
56285.93,2751.8
56350.0,2754.31
56410.49,2757.2
56474.53,2759.34
56468.85,2759.4
56473.87,2759.41
56476.0,2759.45
56485.0,2760.15
56466.3,2758.25
56470.15,2758.39
56493.07,2759.79
56463.77,2758.35
56544.81,2760.42
56636.02,2760.34
56652.83,2760.32
56660.92,2760.91
56605.76,2760.64
56654.59,2762.12
56652.99,2761.82
56631.1,2761.64
56620.41,2762.04
56612.29,2762.01
56616.75,2763.64
56720.03,2767.31
56635.0,2763.32
56613.04,2762.24
56578.86,2759.41
56523.97,2754.88
56553.96,2757.15
56577.37,2758.21
56541.1,2758.0
56546.79,2757.54
56560.56,2757.59
56536.32,2758.38
56553.25,2758.32
56583.9,2760.0
56583.82,2758.96
56639.99,2762.54
56619.41,2760.67
56563.84,2759.4
56574.73,2760.85
56644.5,2762.94
56649.34,2764.2
56654.68,2765.0
56676.66,2764.2
56668.4,2763.88
56620.74,2762.22
56635.8,2761.79
56606.38,2759.77
56623.73,2759.18
56575.15,2756.93
56573.72,2756.53
56623.27,2759.14
56615.71,2760.09
56651.86,2762.72
56667.02,2761.29
56642.08,2761.32
56657.49,2762.37
56660.0,2762.28
56602.86,2758.62
56619.94,2758.8
56652.47,2760.54
56617.16,2756.73
56651.02,2757.34
56623.01,2755.9
56649.99,2757.69
56721.99,2759.43
56798.78,2760.53
56856.28,2760.83
56856.24,2761.98
56933.94,2763.68
56929.83,2763.87
56905.75,2761.47
56915.4,2761.99
57040.0,2764.64
56973.76,2765.63
56975.07,2766.03
56923.2,2766.24
56865.26,2763.43
56881.68,2765.76
56872.68,2764.99
56870.02,2765.48
56787.35,2764.69
56751.7,2765.8
56810.78,2766.55
56793.03,2766.79
56827.76,2768.34
56910.18,2770.0
56924.8,2769.87
56891.06,2775.52
56881.05,2777.11
56857.47,2775.99
56888.96,2777.12
56847.19,2776.11
56816.52,2777.07
56873.64,2778.87
56862.51,2777.22
56906.82,2779.05
56950.0,2779.79
56930.61,2778.99
56909.99,2778.5
56906.93,2775.2
56915.56,2774.1
56940.39,2775.31
56921.32,2773.89
56900.03,2774.22
56916.49,2774.52
56924.24,2776.14
56944.28,2777.76
56949.99,2777.86
57015.13,2778.69
56997.87,2776.83
57025.0,2777.79
57024.95,2777.99
56977.23,2777.97
56949.37,2778.49
56935.2,2778.97
56944.28,2779.57
56995.21,2783.19
56990.01,2783.6
56935.0,2780.02
56923.02,2780.26
56925.1,2780.56
56887.1,2778.45
56884.14,2775.3
56860.01,2774.0
56886.88,2776.55
56931.84,2776.49
56926.08,2777.46
56860.53,2775.93
56896.55,2777.11
56862.42,2776.67
56879.46,2778.91
56867.28,2778.79
56840.01,2778.4
56833.79,2779.55
56833.47,2780.03
56852.11,2779.05
56865.16,2778.92
56841.52,2778.91
56891.96,2777.43
56933.9,2780.92
56883.96,2778.51
56864.05,2777.69
56885.53,2779.33
56933.86,2780.71
56857.83,2778.26
56843.09,2777.46
56889.99,2779.48
56918.15,2781.0
56984.99,2784.99
57007.38,2783.86
57030.1,2783.5
56975.6,2782.37
56894.17,2777.86
56847.12,2777.68
56799.98,2775.82
56601.03,2764.31
56455.61,2758.96
56550.01,2761.95
56605.96,2764.62
56575.04,2766.49
56668.8,2768.82
56683.57,2770.27
56785.86,2777.64
56793.2,2778.45
56863.96,2779.33
56980.69,2779.85
56950.67,2776.15
56931.69,2768.52
56949.0,2771.53
56945.02,2769.46
56904.24,2765.02
56926.58,2766.61
56898.79,2763.99
56903.16,2764.39
56834.47,2761.07
56764.54,2759.44
56700.0,2755.48
56799.99,2758.39
56784.07,2757.34
56798.69,2759.07
56816.04,2762.16
56845.18,2763.12
56874.81,2763.7
56840.76,2763.91
56849.1,2764.06
56949.99,2767.9
56911.31,2769.76
56911.3,2769.88
56875.28,2770.99
56857.13,2769.26
56871.98,2772.65
56820.0,2769.3
56833.0,2770.97
56812.57,2769.84
56834.68,2770.04
56781.84,2765.02
56844.17,2767.45
56741.75,2762.21
56763.7,2763.94
56773.61,2764.79
56760.09,2765.08
56760.11,2764.74
56761.57,2764.22
56745.01,2759.32
56727.03,2758.4
56699.48,2760.8
56678.2,2757.55
56689.81,2758.03
56762.08,2761.58
56757.34,2761.67
56845.42,2764.6
56834.41,2763.02
56855.41,2763.03
56839.99,2762.17
56848.08,2762.2
56808.44,2758.95
56837.44,2760.6
56830.38,2761.27
56883.32,2764.38
56888.63,2764.0
56842.98,2760.17
56849.68,2760.95
56842.96,2759.18
56832.73,2759.64
56809.3,2758.68
56735.22,2756.76
56725.26,2756.25
56716.27,2753.8
56762.5,2758.75
56780.01,2758.27
56792.76,2756.4
56788.87,2755.38
56726.88,2753.27
56721.27,2752.38
56794.1,2755.55
56748.44,2754.35
56702.01,2748.36
56673.66,2744.77
56665.36,2746.88
56700.0,2747.03
56725.68,2747.29
56764.64,2751.38
56751.91,2752.26
56726.87,2747.92
56776.08,2751.15
56800.0,2751.23
56851.87,2753.36
56936.95,2755.78
56889.43,2753.25
56867.01,2752.28
56886.72,2753.23
56916.16,2755.58
56927.4,2755.46
56896.42,2752.81
56945.05,2755.88
56999.99,2759.12
57000.02,2759.67
57019.79,2756.97
57147.68,2759.23
57046.46,2754.97
56977.04,2752.59
56953.67,2749.34
56932.96,2748.27
56969.99,2751.74
57036.2,2757.05
56984.44,2755.25
57032.38,2758.92
57055.0,2757.04
56990.79,2753.8
56976.53,2753.48
57000.01,2751.0
56979.85,2749.25
57010.82,2754.22
56957.16,2750.07
56952.93,2750.34
56935.55,2750.78
56913.72,2750.05
56921.13,2750.14
56938.82,2752.25
56955.35,2752.61
56947.6,2753.15
56914.01,2750.91
56911.6,2750.7
56917.26,2749.52
56927.04,2750.93
56957.99,2752.07
56955.28,2751.4
56954.7,2751.53
56931.09,2747.91
56936.33,2748.79
56921.37,2747.81
56946.98,2749.39
56907.61,2748.8
56972.92,2752.7
57021.63,2754.91
57007.03,2753.27
57038.96,2753.07
57070.15,2751.4
57163.77,2753.72
57243.93,2754.84
57175.0,2751.35
57207.13,2751.77
57249.99,2752.28
57317.62,2751.45
57364.99,2750.04
57392.08,2748.12
57330.05,2747.61
57342.74,2749.63
57299.93,2750.27
57280.0,2751.7
57264.93,2751.19
57253.14,2752.44
57239.68,2749.18
57264.93,2749.66
57327.99,2749.96
57253.49,2744.41
57259.99,2744.85
57100.0,2743.93
57087.27,2743.38
57078.72,2743.94
57050.0,2745.0
57012.35,2740.81
57034.22,2739.6
57005.06,2739.87
57030.65,2741.99
57020.0,2741.59
57069.66,2742.73
57099.78,2744.02
57087.5,2744.14
57119.75,2745.44
57181.1,2746.57
57255.9,2748.54
57267.17,2748.56
57272.38,2747.7
57245.49,2747.38
57259.63,2748.44
57266.24,2748.73
57303.7,2748.13
57315.32,2748.49
57329.99,2749.9
57330.24,2750.41
57326.97,2749.34
57359.99,2750.62
57414.35,2751.0
57376.87,2749.81
57345.8,2750.46
