BTCUSDT,ETHUSDT
35924.04,2167.18
35901.6,2166.58
35869.61,2161.7
35861.47,2159.56
35847.26,2156.32
35787.56,2151.06
35759.04,2148.15
35749.94,2145.71
35726.12,2148.93
35759.9,2147.82
35790.05,2150.91
35810.47,2153.01
35770.01,2150.78
35792.47,2151.88
35722.98,2145.92
35796.59,2150.2
35793.85,2147.7
35823.53,2149.88
35834.69,2149.55
35870.73,2153.99
35914.34,2161.0
35964.69,2163.67
35969.12,2164.53
35953.12,2160.92
35953.98,2163.72
35978.03,2166.19
36000.37,2172.32
36016.67,2174.15
36039.53,2176.11
36029.01,2177.64
36004.68,2173.89
35973.57,2172.36
36022.86,2173.67
36081.6,2183.0
36059.99,2180.53
36045.34,2179.0
36041.06,2179.45
36035.28,2181.83
36050.77,2183.72
36060.79,2185.56
36047.96,2185.83
36009.22,2183.14
36013.28,2182.43
35989.08,2181.26
35962.33,2180.2
35984.62,2181.34
36006.18,2183.39
35927.6,2177.73
35962.68,2179.56
35987.46,2179.8
36021.85,2183.71
36014.82,2181.78
36034.11,2183.47
36011.98,2182.01
35964.46,2179.5
35986.51,2180.04
35995.0,2180.14
35960.8,2177.96
35878.36,2173.34
35878.45,2172.74
35848.64,2169.03
35829.99,2168.17
35837.74,2166.24
35875.64,2170.75
35810.76,2165.95
35862.76,2170.46
35854.18,2168.43
35809.0,2165.29
35803.51,2165.59
35805.02,2163.73
35783.99,2162.61
35860.02,2167.07
35860.08,2168.51
35848.53,2166.3
35856.5,2167.24
35793.46,2160.86
35797.74,2160.85
35795.23,2158.45
35775.87,2155.39
35781.73,2155.11
35758.7,2153.1
35730.0,2150.68
35760.01,2152.23
35829.11,2157.73
35775.28,2153.7
35819.22,2156.72
35789.4,2154.63
35787.49,2153.73
35795.26,2154.91
35798.83,2154.62
35765.97,2152.13
35750.94,2151.5
35757.71,2151.57
35838.8,2158.06
35852.81,2161.18
35809.98,2157.26
35844.41,2160.42
35896.1,2164.48
35910.03,2165.0
35920.57,2164.76
35870.55,2158.95
35855.3,2158.13
35813.1,2154.27
35837.95,2158.0
35891.07,2162.65
35822.47,2156.87
35852.57,2162.93
35807.62,2158.76
35802.25,2158.62
35850.0,2161.36
35784.42,2157.13
35796.18,2159.43
35775.81,2156.28
35784.41,2158.43
35811.41,2162.69
35835.0,2164.6
35824.33,2163.3
35811.37,2162.79
35819.11,2163.94
35846.69,2168.99
35778.14,2162.85
35764.89,2160.39
35789.65,2164.83
35817.43,2165.74
35816.35,2164.53
35775.32,2160.29
35780.58,2161.87
35759.0,2160.46
35776.62,2161.46
35704.2,2155.43
35708.6,2154.55
35719.0,2156.4
35745.01,2158.31
35715.86,2156.0
35709.92,2157.41
35729.59,2157.15
35756.67,2159.94
35754.63,2161.12
35754.02,2161.11
35743.01,2160.14
35791.38,2163.62
35801.36,2163.68
35819.98,2163.45
35810.71,2162.7
35801.01,2163.77
35760.29,2160.02
35788.66,2162.94
35773.35,2161.13
35791.88,2161.7
35808.64,2163.4
35820.91,2166.99
35828.74,2167.99
35827.94,2168.52
35819.53,2166.99
35846.58,2171.84
35837.45,2169.63
35800.08,2165.96
35779.24,2164.33
35822.5,2168.82
35815.43,2168.85
35809.26,2168.1
35872.59,2173.87
35899.55,2176.21
35895.76,2175.79
35896.95,2175.47
35867.53,2171.96
35863.8,2174.99
35847.12,2171.28
35862.99,2172.87
35883.11,2175.32
35856.8,2173.46
35825.98,2170.7
35837.04,2170.58
35800.55,2169.67
35807.03,2169.83
35792.69,2168.16
35784.07,2167.25
35787.66,2168.47
35776.44,2166.83
35800.0,2169.47
35754.34,2165.28
35746.8,2165.47
35759.32,2166.0
35723.99,2164.13
35697.99,2162.77
35680.8,2162.42
35655.16,2159.79
35618.4,2158.91
35615.63,2157.36
35637.89,2158.22
35608.16,2157.34
35550.0,2154.75
35512.52,2150.36
35483.73,2147.81
35459.31,2149.55
35462.96,2148.4
35472.06,2148.27
35410.31,2144.38
35328.54,2140.63
35326.68,2138.99
35348.93,2140.69
35350.0,2141.86
35179.76,2135.99
35223.08,2138.57
35253.87,2138.21
35290.0,2146.2
35235.14,2141.68
35263.08,2142.5
35250.4,2140.68
35233.37,2136.24
35314.44,2142.72
35303.05,2143.98
35262.88,2138.06
35188.69,2130.11
35269.6,2132.93
35282.05,2131.04
35240.69,2126.89
35222.73,2124.74
35247.82,2126.39
35277.95,2129.8
35260.03,2127.13
35323.2,2133.3
35310.0,2132.99
35324.27,2138.3
35313.27,2137.59
35323.69,2138.99
35300.55,2137.12
35265.26,2133.01
35263.96,2134.73
35252.53,2132.44
35213.49,2129.27
35209.98,2127.65
35250.68,2131.89
35224.87,2129.51
35193.31,2128.34
35240.64,2133.03
35234.2,2130.99
35228.9,2132.84
35061.99,2124.51
35119.99,2126.58
35121.58,2127.76
35180.59,2131.86
35159.97,2130.48
35163.38,2132.93
35166.77,2131.25
35126.6,2127.61
35088.37,2122.92
35057.16,2121.82
35124.51,2125.21
35105.46,2123.58
35169.36,2129.73
35174.46,2130.85
35158.24,2127.27
35221.24,2132.62
35182.94,2132.34
35245.83,2137.42
35250.0,2135.98
35251.18,2136.99
35237.1,2135.3
35260.01,2136.04
35272.81,2137.57
35271.7,2137.4
35255.45,2137.79
35215.07,2136.59
35247.58,2137.59
35208.9,2135.1
35180.01,2132.09
35166.75,2129.63
35181.3,2130.23
35160.0,2129.22
35104.95,2126.96
35138.72,2133.3
35175.26,2133.5
35175.26,2133.79
35188.85,2134.37
35171.84,2132.99
35094.37,2127.76
35060.59,2126.0
35005.02,2125.08
34948.27,2122.2
34868.65,2118.93
34911.88,2119.33
34805.45,2116.24
34836.95,2119.0
34834.69,2119.48
34856.52,2119.55
34748.0,2109.39
34755.53,2109.68
34743.23,2107.57
34700.04,2103.5
