BTCUSDT,ETHUSDT
45746.48,3415.83
45800.0,3417.7
45833.85,3425.27
45840.55,3423.92
45702.57,3406.65
45661.56,3400.12
45690.39,3397.9
45705.02,3405.11
45684.0,3401.93
45777.02,3413.61
45782.6,3410.83
45740.32,3408.0
45747.63,3408.58
45747.0,3410.39
45800.6,3415.6
45823.1,3417.25
45932.74,3429.18
45870.96,3420.66
45891.8,3423.43
45911.59,3429.13
45991.72,3434.64
46318.06,3470.49
46468.83,3477.19
46678.49,3498.34
46702.01,3505.07
46657.1,3491.98
46670.7,3490.55
47032.32,3523.35
46935.07,3507.59
46878.15,3507.33
46865.34,3503.02
46867.29,3504.16
46955.17,3507.06
46885.59,3511.92
47020.65,3526.3
47090.78,3530.05
47051.5,3529.64
47067.57,3531.98
47053.14,3525.99
47004.0,3528.38
46930.01,3520.95
46900.04,3519.04
46985.46,3526.01
46973.86,3526.64
47038.06,3534.31
47085.56,3540.83
47090.9,3542.5
47041.75,3534.92
47121.01,3544.99
47192.83,3552.06
47129.64,3544.3
47070.84,3537.16
47206.2,3547.96
47142.86,3546.13
47149.98,3547.19
47095.33,3541.79
47121.92,3542.6
47159.99,3551.7
47087.04,3542.87
47105.81,3546.2
47083.89,3546.36
47051.79,3542.68
47055.3,3544.41
47013.18,3533.88
46941.5,3526.65
47008.77,3530.0
47018.28,3525.41
47039.0,3526.9
47051.05,3533.02
47002.63,3530.1
46974.94,3528.82
46970.17,3526.04
46920.84,3523.64
46924.4,3523.44
46900.0,3518.54
46850.54,3512.52
46901.27,3516.81
46954.89,3523.42
46914.68,3519.18
46918.39,3519.81
46939.88,3520.93
46934.27,3518.73
46964.44,3522.3
46924.22,3518.61
46910.59,3516.56
46918.61,3515.07
46875.98,3511.64
47040.15,3528.04
46994.0,3523.33
46978.34,3521.39
47015.01,3526.89
47024.17,3532.84
47041.25,3537.59
47040.0,3536.81
47115.69,3540.28
47118.0,3539.34
47130.87,3542.25
47047.28,3533.98
47021.62,3528.81
46989.71,3525.95
47027.45,3531.9
47074.79,3537.35
47044.99,3536.89
47003.52,3531.8
47085.8,3545.0
47111.1,3547.47
47086.19,3547.1
47057.61,3544.74
47012.42,3538.86
46970.17,3532.72
46978.71,3533.42
46990.0,3532.63
46999.01,3533.95
47014.32,3536.58
47001.45,3534.44
46996.72,3534.29
47008.29,3538.62
46997.89,3534.9
46999.01,3534.01
46940.02,3520.83
46961.65,3523.34
46978.9,3527.13
46990.46,3528.81
46956.77,3523.75
46985.63,3526.53
46984.02,3526.59
46998.0,3527.07
47031.98,3534.34
47023.49,3535.9
47023.25,3535.53
47018.02,3534.89
47029.07,3535.57
47044.33,3537.52
47035.52,3539.75
47051.09,3539.52
47043.16,3536.78
47013.18,3534.84
47025.29,3537.42
47026.97,3537.48
46988.06,3532.36
46968.98,3531.25
46970.74,3532.26
46997.7,3534.21
46950.97,3527.09
46959.81,3528.33
46956.1,3528.0
46931.78,3523.33
47010.0,3532.96
47014.96,3537.55
46997.99,3536.62
47006.71,3537.64
46982.44,3534.0
46950.02,3529.89
46877.87,3520.84
46891.62,3520.27
46706.99,3503.63
46756.34,3508.6
46813.35,3513.21
46833.61,3516.42
46856.8,3514.73
46922.23,3517.76
46997.13,3528.02
46947.96,3522.18
47001.96,3529.55
46996.89,3529.58
46949.94,3522.44
46935.74,3522.41
46899.19,3515.52
46878.75,3513.95
46856.62,3510.39
46895.51,3514.59
46909.16,3517.2
46895.66,3515.67
46877.95,3513.3
46890.24,3513.95
46880.01,3514.03
46884.42,3514.02
46897.0,3515.35
46899.0,3515.07
46889.3,3514.2
46860.84,3511.08
46818.32,3503.44
46814.2,3503.98
46842.14,3507.73
46819.6,3504.08
46811.06,3504.63
46822.2,3505.26
46790.58,3501.61
46818.64,3505.5
46816.99,3503.92
46823.92,3505.91
46843.01,3508.45
46888.84,3514.01
46914.4,3514.96
46896.57,3512.72
46910.79,3513.02
46924.82,3516.46
46951.24,3517.25
46932.73,3516.23
46910.98,3514.99
46895.68,3511.05
46918.55,3514.38
46931.9,3514.33
46964.53,3522.3
47020.3,3525.95
46998.01,3521.52
47001.65,3523.75
47031.09,3524.87
46993.71,3520.4
47006.27,3519.54
47001.1,3520.46
47026.47,3522.87
46935.3,3513.08
46943.47,3511.58
46905.1,3508.82
46897.93,3507.8
46908.36,3509.93
46890.75,3507.68
46902.27,3509.21
46869.7,3506.4
46922.27,3512.83
46916.11,3511.8
46892.67,3510.25
46861.03,3507.21
46860.01,3507.9
46854.92,3507.21
46963.15,3520.3
47037.42,3529.19
46957.85,3522.86
46935.16,3521.94
46959.0,3522.35
46981.05,3524.48
46993.13,3525.15
46956.62,3521.96
47049.07,3530.36
47050.38,3531.81
47087.06,3534.23
47111.73,3538.99
47052.99,3534.25
47025.88,3531.58
47041.54,3531.97
47027.16,3530.54
47127.43,3539.13
47140.4,3539.32
47099.74,3535.25
47127.19,3539.11
47127.2,3542.31
47132.15,3543.38
47177.64,3548.07
47174.79,3546.55
47184.01,3553.86
47144.19,3546.59
47108.93,3544.41
47113.02,3545.89
47131.2,3545.13
47161.55,3546.32
47202.9,3549.07
47137.46,3542.1
47147.07,3543.27
47137.16,3541.1
47177.94,3544.94
47314.71,3552.08
47261.13,3545.45
47145.7,3533.43
47138.01,3533.56
47227.03,3543.02
47202.76,3540.3
47189.44,3540.89
47141.86,3535.17
47149.56,3535.74
47204.22,3541.54
47177.81,3536.81
47164.87,3537.02
47172.11,3535.7
47179.26,3538.1
47175.64,3545.81
47121.0,3542.2
47140.97,3545.0
47157.08,3547.87
47168.27,3551.93
47178.89,3550.87
47165.97,3549.08
47115.04,3544.8
47125.55,3545.54
47129.09,3546.54
47135.88,3548.23
47137.99,3547.31
47150.77,3550.14
47111.48,3545.87
47133.43,3547.23
47048.04,3536.34
47067.25,3540.46
47038.22,3538.62
47044.93,3538.36
47036.3,3539.73
47033.85,3538.81
47058.75,3542.26
47014.49,3537.53
47006.62,3536.43
46942.46,3531.32
46978.75,3536.0
47013.59,3540.0
46976.07,3537.27
46971.16,3535.93
46977.05,3536.53
46993.63,3538.09
46889.2,3530.98
46916.49,3533.18
46876.99,3530.02
46893.12,3530.45
46895.55,3530.26
46876.35,3529.01
46900.33,3529.73
46906.22,3532.01
46922.43,3531.4
46919.44,3530.62
46876.18,3527.37
46803.98,3521.76
46836.94,3518.63
46818.01,3519.25
46854.7,3522.59
46857.81,3522.2
46847.54,3521.38
46847.51,3521.0
46808.37,3517.46
46807.82,3517.63
46766.32,3514.54
46820.19,3520.59
46815.78,3520.52
46767.94,3513.86
46811.59,3517.45
46786.01,3515.84
46788.68,3515.54
46766.86,3513.24
46785.11,3514.53
46818.91,3518.59
46810.9,3518.23
46745.41,3510.36
46774.06,3513.99
46684.23,3504.7
46664.92,3499.22
46650.22,3496.39
46647.59,3492.64
46667.83,3493.57
46620.99,3485.01
46608.66,3483.74
46546.67,3477.06
46562.32,3482.08
46506.87,3476.79
46539.71,3480.0
46528.05,3476.61
46517.79,3476.53
46600.0,3484.04
46482.91,3471.21
46560.52,3477.39
46589.12,3480.4
46749.51,3494.11
46639.46,3481.05
46681.1,3481.86
46720.94,3486.84
46667.76,3480.0
46734.1,3485.79
46733.22,3479.0
46778.6,3482.91
46732.95,3480.01
46673.03,3474.47
46697.41,3476.47
46691.82,3478.15
46700.03,3477.35
46676.35,3475.38
46635.76,3471.67
46631.56,3470.29
46609.99,3470.68
46674.43,3477.14
46624.99,3470.24
46653.46,3474.81
46653.16,3469.98
46668.86,3474.68
46668.53,3471.61
46651.96,3471.23
46632.42,3468.76
46580.91,3461.75
46584.9,3463.93
46595.54,3466.53
46578.94,3465.43
46606.32,3468.58
46632.42,3472.37
46636.09,3474.69
46628.73,3472.58
46598.46,3468.37
46651.69,3472.27
46574.0,3463.52
46619.99,3466.57
46630.52,3467.16
46593.01,3463.46
46586.5,3461.92
46596.83,3461.6
46615.1,3463.04
46606.56,3461.13
46542.08,3453.2
46509.09,3452.08
46515.99,3453.29
46530.64,3456.47
46493.94,3453.99
46530.35,3456.32
46566.03,3458.41
46577.72,3461.42
46639.99,3468.09
46599.5,3462.42
46605.1,3464.85
46626.4,3466.35
46608.0,3465.21
46580.08,3462.69
46563.38,3461.61
46509.76,3455.9
46516.58,3455.47
46576.36,3461.98
46629.99,3469.34
46643.43,3475.35
46590.01,3468.85
46615.98,3471.71
46652.87,3477.39
46618.81,3473.44
46589.11,3470.92
46617.65,3474.44
46681.66,3483.04
46663.04,3480.47
46673.6,3480.6
46676.86,3480.84
46679.66,3481.59
46677.34,3478.93
46676.19,3478.14
46638.02,3473.51
46612.17,3471.53
46617.74,3470.43
46659.76,3474.15
46636.12,3468.96
46627.96,3467.61
46606.65,3463.46
46572.74,3460.93
46572.71,3462.67
46572.86,3461.0
46583.94,3465.01
46556.93,3461.47
46557.42,3460.84
46572.75,3462.9
46574.75,3463.68
46549.16,3462.0
46552.15,3463.41
46577.37,3467.34
46549.7,3465.35
46583.19,3470.85
46621.02,3474.47
46628.05,3476.76
46596.6,3476.4
46595.38,3476.25
46587.55,3476.24
46564.64,3473.09
46564.1,3472.18
46575.17,3473.96
46593.35,3476.99
46602.98,3479.18
46584.8,3475.98
46617.57,3479.2
46611.54,3477.23
46561.54,3471.91
46356.32,3455.81
46391.49,3457.31
46313.01,3453.46
46312.7,3455.91
46376.77,3465.4
46395.02,3472.52
46399.32,3470.01
46318.13,3463.7
46182.7,3453.0
46182.2,3452.75
46222.97,3457.12
46271.13,3462.26
46278.01,3460.96
46332.06,3463.62
46312.37,3458.3
46229.42,3448.25
46331.76,3455.87
46285.55,3450.78
46266.99,3443.11
46212.85,3435.69
46216.52,3438.0
46227.48,3440.75
46256.99,3442.41
46298.59,3443.9
46303.23,3445.0
46299.99,3443.35
46314.81,3446.13
46329.15,3444.98
46335.26,3444.88
46351.49,3445.84
46282.03,3439.07
46308.69,3441.68
46257.76,3436.57
46244.17,3434.78
46230.0,3433.74
46291.89,3436.65
46298.55,3436.85
46304.64,3437.03
46272.7,3432.92
46265.13,3433.09
46252.36,3431.69
46216.69,3425.43
46284.19,3434.67
46308.09,3436.12
46317.19,3438.37
46313.41,3436.74
46304.83,3437.0
46290.64,3436.89
46322.42,3440.4
46298.01,3440.0
46293.07,3443.46
46312.55,3446.46
46306.97,3446.69
46305.15,3447.92
46322.53,3450.0
46321.0,3448.57
46331.47,3449.98
46362.78,3452.6
46357.36,3451.42
46361.97,3452.47
46326.63,3450.01
46348.05,3451.44
46361.0,3454.0
46340.08,3452.99
46361.99,3453.46
46367.82,3453.04
46379.0,3456.8
46399.99,3458.14
46442.3,3461.61
46440.34,3461.64
46407.17,3461.02
46425.41,3461.29
46448.99,3466.62
46470.47,3468.5
46456.02,3468.37
46474.28,3468.29
46477.23,3470.07
46460.28,3469.95
46449.32,3467.6
46446.77,3467.44
46460.02,3467.37
46463.92,3467.11
46461.4,3464.85
46459.99,3461.14
46435.32,3458.0
46448.71,3456.92
46393.19,3454.23
46419.22,3460.07
46428.58,3460.43
46422.99,3458.99
46431.72,3460.76
46410.96,3456.38
46359.81,3451.45
46375.02,3454.52
46372.37,3452.61
46400.0,3455.01
46381.13,3450.82
46382.99,3450.79
46432.0,3454.95
46462.67,3457.02
46484.22,3458.9
46469.99,3457.59
46424.46,3454.95
46389.38,3450.52
46400.98,3449.89
46404.78,3449.29
46457.29,3455.37
46454.83,3456.19
46449.25,3455.79
46443.59,3455.81
46445.83,3455.07
46480.46,3464.62
46544.05,3473.0
46555.0,3470.01
46488.57,3466.28
46465.68,3462.81
46421.07,3458.54
46377.32,3456.17
46384.0,3455.71
46411.04,3460.63
46269.44,3447.55
46306.16,3450.4
46333.26,3454.01
46387.7,3459.44
46414.29,3462.58
46434.95,3465.69
46362.38,3457.32
46363.86,3455.01
46352.46,3453.75
46332.95,3450.73
46344.28,3450.92
46387.04,3443.04
46302.67,3434.49
46280.66,3430.6
46321.02,3435.22
46341.74,3437.08
46372.65,3441.13
46389.09,3442.99
46428.42,3445.16
46437.01,3443.46
46477.24,3448.53
46415.97,3444.14
46400.02,3442.56
46398.26,3444.4
46363.48,3437.79
46358.96,3436.63
46379.49,3436.5
46440.51,3441.8
46466.06,3442.71
46467.94,3443.71
46486.58,3446.11
46426.8,3441.42
46445.48,3445.74
46424.11,3441.2
46411.72,3440.28
46415.3,3439.18
46444.56,3444.15
46475.0,3447.7
46495.01,3447.73
46489.82,3447.33
46512.15,3449.84
46480.58,3446.91
46466.61,3446.94
46498.97,3452.61
46519.99,3456.27
46529.4,3459.75
46532.55,3458.06
46570.0,3461.1
46557.13,3460.88
46591.0,3463.16
46588.47,3463.33
46559.08,3461.83
46588.46,3465.31
46594.97,3464.38
46617.07,3465.22
46597.76,3461.73
46552.12,3455.63
