BTCUSDT,ETHUSDT
40079.1,2540.4
40043.96,2536.88
39962.36,2526.45
39985.15,2525.01
40049.87,2527.21
40058.39,2527.69
40089.96,2531.74
40094.31,2531.8
40113.14,2532.38
40063.29,2525.14
40041.07,2525.26
40106.75,2531.09
40114.43,2532.74
40098.2,2533.7
40112.68,2534.14
40130.0,2534.48
40125.42,2536.48
40120.0,2536.21
40035.03,2532.91
40079.9,2536.28
40019.06,2533.4
40009.67,2532.98
40068.53,2535.24
40069.11,2534.74
40044.65,2530.71
40005.39,2528.55
40000.0,2526.77
39945.8,2525.49
39980.4,2527.36
39969.96,2525.76
40000.0,2528.91
40053.64,2531.78
39976.59,2526.27
40016.26,2529.57
39989.11,2528.22
39962.42,2526.02
39922.65,2523.04
39961.98,2526.88
39974.21,2526.39
39982.97,2525.94
39997.79,2528.62
40014.96,2529.88
40002.74,2531.41
39969.69,2527.28
39986.72,2529.78
40016.45,2532.56
40027.27,2532.96
40004.51,2530.66
39995.46,2529.42
39969.89,2528.0
39979.98,2526.15
39937.81,2523.67
39900.84,2520.54
39921.67,2523.36
39897.48,2520.82
39905.45,2522.15
39926.73,2524.35
39923.05,2521.97
39943.64,2522.11
39880.03,2518.79
39803.49,2513.67
39827.44,2517.83
39823.76,2517.51
39812.78,2516.15
39790.97,2514.01
39722.03,2513.25
39730.12,2515.88
39747.12,2514.33
39772.0,2517.41
39747.1,2514.41
39672.76,2504.49
39686.11,2505.0
39674.07,2506.79
39749.67,2512.18
39812.11,2513.56
39840.77,2516.48
39826.75,2514.24
39761.93,2511.0
39768.07,2509.52
39805.77,2512.53
39831.14,2512.92
39793.63,2508.89
39767.82,2507.58
39728.23,2505.47
39742.43,2506.46
39752.64,2505.42
39704.77,2500.35
39772.61,2505.42
39877.02,2511.87
39857.49,2507.94
39916.95,2511.9
39952.41,2515.48
39926.88,2514.74
39907.47,2514.6
39921.01,2515.55
39952.64,2517.7
39965.04,2519.87
39979.99,2519.31
39950.26,2518.19
40012.26,2522.76
39981.68,2519.01
39992.3,2519.57
40016.68,2521.83
40016.7,2519.67
40004.31,2518.2
39971.42,2516.49
39964.88,2515.36
39973.62,2515.91
39974.71,2515.02
39955.82,2513.47
40029.03,2519.01
40043.99,2520.41
40006.42,2519.1
39994.03,2519.29
39995.23,2518.92
40013.7,2519.54
40016.58,2519.91
40037.51,2521.67
40056.39,2522.43
40089.63,2525.58
40106.57,2524.74
40091.09,2524.01
40100.0,2524.08
40137.34,2526.31
40139.22,2525.86
40107.78,2524.88
40096.0,2524.47
40082.77,2523.18
40043.03,2520.39
40084.23,2522.61
40119.19,2525.77
40137.3,2527.77
40104.0,2525.5
40126.49,2525.8
40107.65,2524.36
40101.39,2525.13
40110.8,2525.31
40059.18,2521.63
40060.05,2521.95
40047.6,2520.88
40065.99,2521.99
40099.99,2523.72
40070.0,2521.03
40096.9,2523.93
40055.35,2521.81
40088.41,2523.71
40179.94,2528.03
40160.5,2528.53
40127.34,2527.0
40130.54,2526.34
40146.72,2528.67
40117.92,2527.14
40092.21,2525.22
40068.52,2524.22
40071.67,2523.43
40077.92,2524.74
40100.5,2526.74
40100.0,2527.39
40075.02,2526.49
40077.97,2527.85
40059.13,2527.7
40077.92,2528.72
40090.0,2528.46
40007.99,2522.97
39994.09,2520.58
39968.81,2518.82
39934.05,2515.11
39931.23,2516.15
39958.05,2519.27
39958.09,2519.62
39971.85,2520.54
39990.5,2523.3
40026.27,2524.91
39999.14,2523.0
40014.0,2524.5
40047.54,2525.55
40057.9,2526.35
40059.79,2525.01
40075.14,2525.55
40045.22,2523.61
40001.31,2520.18
40019.38,2517.83
40023.89,2518.48
39994.32,2517.02
39940.24,2514.58
39905.91,2513.33
39925.99,2514.0
39882.1,2513.01
39852.7,2515.21
39862.76,2515.0
39872.44,2515.0
39860.0,2515.0
39856.3,2516.23
39840.01,2516.58
39862.03,2516.34
39840.77,2515.55
39845.04,2515.0
39847.01,2513.89
39887.25,2517.65
39877.02,2518.11
39899.42,2519.83
39866.4,2517.54
39975.43,2523.16
39968.1,2523.74
39954.75,2524.48
39968.17,2524.7
39938.93,2523.3
39910.0,2520.94
39878.97,2516.22
39879.48,2516.05
39834.48,2515.0
39854.01,2516.96
39919.07,2520.59
39947.21,2521.09
39934.01,2520.13
39988.27,2524.74
39981.12,2523.01
39996.32,2523.86
39980.43,2521.99
39950.01,2521.55
39964.13,2523.79
39961.43,2523.37
39978.31,2524.4
40011.69,2525.98
40010.26,2526.9
40000.0,2524.82
39993.54,2523.83
39980.18,2522.8
40002.48,2523.99
40003.45,2523.3
40002.04,2522.72
40033.58,2524.78
40024.21,2524.02
40062.37,2525.61
40059.92,2524.84
40072.47,2526.0
40092.39,2527.46
40039.5,2524.71
40046.67,2524.07
40013.63,2521.89
40011.1,2521.5
39995.99,2520.47
39999.0,2522.2
39967.37,2518.47
39947.64,2517.24
39954.78,2517.72
39973.62,2518.66
39994.81,2520.2
39977.48,2518.78
39973.91,2519.14
39940.9,2517.79
39933.01,2517.17
39931.37,2517.58
39954.27,2519.19
39966.46,2519.33
39945.58,2519.4
39977.88,2521.59
39996.74,2521.93
40000.4,2524.8
40000.0,2523.59
39991.06,2523.64
39993.0,2523.92
39979.43,2522.3
39918.65,2518.8
39897.63,2517.0
39869.28,2515.13
39873.16,2514.23
39902.02,2517.16
39908.82,2518.9
39895.82,2517.05
39923.32,2520.48
40160.41,2529.45
40277.85,2535.77
40292.87,2533.92
40321.69,2535.31
40280.67,2531.69
40395.0,2538.73
40379.98,2537.0
40365.44,2534.84
40302.81,2531.32
40259.23,2529.65
40308.18,2532.03
40331.22,2533.21
40310.43,2530.91
40243.32,2527.55
40312.39,2531.04
40302.51,2531.52
40304.55,2532.9
40287.7,2533.0
40252.15,2530.01
40256.28,2531.96
40262.79,2531.92
40281.41,2533.29
40298.89,2533.61
40292.84,2531.68
40325.31,2533.32
40315.0,2533.41
40322.08,2533.53
40324.96,2534.38
40272.77,2531.76
40337.0,2535.64
40293.69,2534.35
40310.01,2536.32
40299.58,2535.64
40264.46,2534.76
40260.0,2532.0
40266.49,2531.28
40254.0,2529.0
40312.78,2531.91
40288.41,2530.52
40311.99,2530.82
40297.26,2530.13
40286.4,2527.01
40270.94,2522.28
40207.75,2522.5
40217.56,2524.35
40151.99,2519.35
40188.97,2522.69
40182.6,2520.8
40184.85,2521.26
40184.39,2519.52
40195.68,2520.39
40217.06,2522.51
40237.15,2523.26
40228.43,2522.8
40174.67,2521.24
40187.55,2519.05
40211.3,2520.97
40238.19,2521.82
40191.22,2520.02
40201.09,2520.61
40249.17,2522.54
40268.9,2523.44
40196.48,2520.1
40293.0,2526.36
40286.92,2525.21
40293.68,2526.72
40306.84,2526.82
40301.51,2524.85
40293.64,2523.68
40287.89,2524.77
40292.01,2525.56
40325.55,2526.24
40293.12,2526.8
40291.12,2525.73
40291.53,2527.13
40281.64,2528.03
40259.62,2527.37
40231.38,2525.74
40272.05,2528.02
40279.97,2527.86
40259.78,2526.96
40274.07,2527.22
40290.99,2528.16
40257.23,2526.44
40280.0,2527.97
40263.42,2525.83
40258.27,2524.66
40269.31,2529.5
40251.31,2528.58
40244.81,2529.73
40297.29,2533.3
40295.29,2533.12
40283.32,2532.79
40225.01,2527.97
40200.09,2526.18
40218.74,2526.44
40232.82,2526.79
40199.45,2523.9
40219.99,2526.32
40238.16,2526.12
40218.25,2526.13
40208.23,2525.49
40224.05,2525.77
40218.34,2523.66
40230.44,2523.08
40307.13,2525.08
40311.35,2526.1
40289.09,2524.87
40313.52,2525.57
40320.79,2528.01
40321.99,2528.45
40337.91,2529.0
40335.84,2528.05
40337.09,2528.53
40361.0,2531.76
40469.07,2533.62
40420.88,2534.06
40457.12,2534.31
40442.03,2536.16
40422.9,2532.97
40412.02,2533.48
40420.0,2532.87
40399.0,2532.57
40432.97,2532.66
40422.97,2533.3
40406.6,2532.85
40377.78,2531.33
40426.76,2533.73
40439.19,2534.99
40423.33,2534.86
40365.04,2532.74
40395.19,2533.4
40380.0,2532.64
40407.64,2533.24
40500.76,2537.66
40475.22,2536.31
40469.28,2535.87
40450.79,2537.4
40426.68,2535.59
40427.0,2534.94
40425.78,2535.2
40399.57,2534.06
40377.77,2533.27
40382.09,2535.59
40378.0,2535.71
40399.44,2535.39
40390.03,2535.41
40390.25,2536.46
40392.23,2537.36
40447.62,2545.13
40446.99,2554.15
40417.03,2548.96
40444.41,2550.0
40439.32,2551.57
40414.61,2548.23
40395.64,2545.89
40405.85,2546.09
40382.91,2545.99
40374.99,2545.42
40367.23,2544.32
40357.99,2543.26
40355.38,2543.35
40347.59,2543.53
40310.49,2542.99
40255.06,2539.05
40280.02,2538.28
40284.18,2538.22
40304.09,2539.95
40336.54,2541.66
40309.99,2540.04
40262.18,2537.81
40258.06,2538.7
40242.9,2536.72
40282.65,2538.73
40239.42,2536.59
40258.96,2537.55
40274.99,2537.61
40260.29,2537.6
40248.29,2538.53
40230.0,2537.18
40213.35,2536.5
40216.98,2538.35
40181.48,2536.64
40192.25,2534.55
40241.19,2537.4
40244.28,2537.3
40251.99,2538.63
40220.0,2536.74
40247.86,2538.56
40229.96,2538.01
40225.9,2538.02
40222.42,2537.22
40212.12,2536.19
40224.7,2536.75
40241.49,2538.15
40255.67,2537.99
40241.52,2537.02
40236.35,2537.0
40228.89,2535.97
40235.01,2537.05
40209.07,2535.62
40199.99,2533.43
40218.31,2535.22
40191.85,2534.29
40183.99,2532.7
40168.92,2531.23
40095.84,2529.99
40121.05,2529.52
40126.87,2528.1
40088.39,2530.04
40089.78,2529.94
40126.86,2532.61
40158.84,2533.33
40192.37,2533.99
40149.03,2532.89
40182.68,2535.18
40182.51,2535.24
40203.82,2537.78
40216.56,2538.44
40229.75,2538.33
40259.3,2538.75
40225.1,2538.31
40203.23,2540.54
40214.51,2540.97
40217.01,2537.77
40172.31,2536.9
40190.88,2536.78
40170.2,2537.33
40169.28,2538.24
40139.5,2534.99
40137.72,2533.57
40160.25,2535.41
40168.23,2535.59
40082.25,2533.02
40054.7,2529.99
39962.38,2524.86
39992.66,2526.38
40002.13,2526.34
40018.98,2527.23
39995.8,2523.57
39983.66,2522.24
39990.01,2522.19
39992.85,2520.57
40046.05,2524.7
40017.99,2521.51
40050.0,2523.26
40034.15,2522.2
40059.66,2523.87
40024.2,2522.01
40042.59,2524.43
40022.83,2523.18
40020.92,2522.77
40049.28,2523.86
40063.66,2524.17
40035.03,2523.77
40067.53,2528.32
40096.89,2529.37
40098.36,2529.83
40116.54,2530.46
40089.52,2529.52
40026.64,2526.58
40047.14,2526.07
40054.91,2526.26
40088.13,2525.69
40036.5,2521.0
40038.69,2522.59
40054.1,2524.03
40033.61,2520.72
40040.85,2522.22
40030.0,2523.47
39990.0,2520.47
40015.0,2520.41
40035.58,2521.07
40075.0,2522.72
40077.48,2523.96
40055.01,2521.62
40023.54,2518.49
40041.96,2520.31
40033.55,2519.34
40040.99,2520.49
40013.79,2519.97
40019.41,2519.7
40005.2,2519.96
39989.01,2517.22
40005.02,2517.85
39899.23,2513.47
39933.07,2516.42
39897.25,2513.24
39965.11,2516.5
39934.6,2515.73
40026.69,2519.68
40005.49,2519.21
40039.76,2521.8
40042.0,2520.9
40018.16,2519.24
40000.0,2516.14
39998.65,2515.12
40005.99,2514.44
40026.25,2516.66
40064.55,2518.23
40040.38,2515.33
40015.38,2513.77
40039.83,2516.0
40071.26,2517.17
40072.11,2517.24
40040.89,2513.82
40042.36,2515.25
40050.92,2515.05
40068.8,2517.76
40060.27,2516.86
40098.99,2521.26
40136.67,2521.21
40166.95,2522.83
40142.72,2521.31
40132.07,2523.21
40128.01,2522.8
40110.7,2521.3
40088.0,2519.39
40111.33,2521.56
40083.19,2519.0
40075.24,2517.37
40081.93,2517.33
40050.01,2515.35
40022.63,2514.93
39998.52,2513.1
39979.31,2512.68
39987.9,2511.69
39931.04,2511.27
39952.7,2512.72
39900.01,2510.74
39909.64,2510.0
39944.68,2511.52
39978.12,2513.52
39976.95,2515.62
39961.82,2514.71
39947.65,2514.61
39950.0,2513.77
39995.16,2515.78
40015.18,2516.1
39998.0,2513.51
39992.36,2513.28
39980.6,2512.5
40008.59,2514.18
39987.26,2513.57
40031.75,2516.04
40022.88,2515.63
39994.01,2513.13
39969.32,2511.77
39973.11,2511.3
39960.88,2510.61
39943.32,2510.79
40000.0,2513.68
39999.31,2513.68
39970.59,2511.37
39977.46,2510.81
39970.33,2508.15
39987.2,2509.37
39954.08,2505.64
39949.89,2506.68
39900.76,2502.67
39870.01,2501.53
39873.67,2503.7
39886.64,2505.22
39903.79,2507.13
39910.01,2506.66
39889.08,2504.84
39896.8,2504.81
39927.99,2506.51
39875.74,2503.33
39795.02,2495.48
39756.8,2487.84
39704.08,2485.39
39744.71,2487.49
39721.01,2487.19
39688.46,2482.68
39708.14,2483.09
39729.88,2483.82
39773.02,2488.5
39794.07,2491.78
39739.96,2486.66
39777.9,2490.38
39767.18,2489.38
39791.9,2490.61
39765.53,2489.03
39698.49,2484.0
39721.15,2484.56
39700.01,2483.01
39739.65,2486.96
39756.43,2488.66
39739.66,2485.01
39620.89,2481.72
39584.97,2479.25
39526.14,2477.56
39287.81,2474.82
39233.81,2472.72
39339.06,2478.86
39288.29,2476.33
39253.95,2475.19
39230.59,2474.23
39324.8,2478.1
39294.82,2474.85
39276.01,2473.77
39291.81,2475.81
39263.32,2471.59
39178.69,2468.1
39232.07,2472.67
39123.18,2468.5
39200.0,2467.71
39211.42,2466.77
39249.62,2468.2
39197.11,2462.88
39232.28,2465.22
39223.12,2463.86
39267.25,2467.69
39252.5,2468.93
39255.04,2470.72
39200.12,2468.1
39246.43,2470.12
39230.51,2470.0
39206.38,2465.55
39100.0,2461.04
39177.9,2464.88
39195.53,2467.31
39190.13,2465.0
39153.26,2464.56
39124.24,2462.71
39180.68,2466.66
39184.04,2468.64
39133.01,2464.91
39102.92,2462.69
39028.92,2463.03
38964.47,2460.55
38990.5,2459.27
39050.0,2462.35
38984.29,2459.64
38971.74,2458.85
39011.58,2461.37
39069.02,2464.18
39093.53,2466.2
39123.88,2468.2
39160.5,2468.9
39154.01,2468.17
39151.59,2467.1
39178.52,2468.0
39167.46,2466.21
39133.86,2464.02
39107.29,2462.91
39118.05,2462.13
39080.01,2460.06
39021.99,2458.13
38995.64,2457.6
38950.0,2453.2
38994.39,2451.24
38992.17,2450.54
39095.62,2453.8
39120.02,2455.69
39151.36,2459.03
39135.6,2458.39
39182.09,2462.57
39169.99,2463.06
39121.82,2460.59
39112.97,2457.53
39160.61,2460.43
39132.42,2457.64
39081.28,2453.67
39066.0,2452.0
38947.77,2446.47
38942.35,2446.71
38965.01,2448.28
38930.16,2446.72
38957.67,2446.45
38971.97,2448.28
38997.41,2449.91
38966.73,2443.51
39010.0,2449.03
39000.0,2448.61
38991.49,2448.39
38962.38,2446.31
38934.64,2444.19
38980.59,2441.67
39000.97,2444.59
38979.19,2444.17
39016.92,2447.81
38979.89,2444.92
39002.9,2447.72
38996.19,2448.45
38926.99,2443.12
38967.53,2444.59
38949.62,2441.5
