BTCUSDT,ETHUSDT
43508.09,3072.4
43484.55,3070.28
43641.56,3083.89
43493.55,3067.56
43426.17,3063.11
43379.39,3056.86
43439.01,3060.41
43487.11,3068.1
43530.26,3071.48
43658.92,3081.0
43782.56,3095.74
43749.72,3093.36
43665.07,3085.4
43647.84,3084.0
43622.79,3080.95
43562.75,3073.06
43483.1,3065.76
43485.0,3067.01
43480.76,3066.7
43476.42,3067.11
43469.12,3065.45
43457.36,3065.22
43448.48,3066.7
43430.01,3066.75
43377.07,3062.02
43365.0,3058.98
43337.04,3058.96
43350.01,3062.31
43325.22,3061.67
43275.22,3054.03
43268.02,3051.88
43285.46,3054.41
43340.46,3060.88
43391.31,3066.51
43416.78,3068.46
43487.66,3074.6
43511.28,3076.61
43503.16,3075.89
43377.58,3061.77
43360.08,3059.12
43304.99,3055.93
43321.88,3057.79
43249.99,3051.0
43312.56,3058.45
43272.84,3054.27
43268.23,3054.04
43234.33,3052.38
43211.0,3050.0
43138.81,3040.66
43186.0,3045.43
43145.04,3041.22
43149.99,3040.87
43168.47,3043.96
43195.67,3044.26
43218.64,3047.08
43240.01,3051.49
43264.95,3052.41
43230.35,3048.28
43213.43,3044.85
43184.37,3042.86
43090.99,3035.87
43094.25,3036.3
43110.4,3035.72
43184.98,3044.71
43182.32,3047.53
43222.25,3052.01
43264.56,3057.26
43224.55,3054.76
43225.75,3053.43
43199.47,3051.31
43227.86,3051.64
43197.66,3047.41
43150.0,3043.24
43150.63,3041.69
43126.34,3039.23
43148.61,3041.96
43168.16,3042.29
43223.06,3046.13
43215.0,3046.6
43220.13,3047.82
43247.69,3052.53
43253.15,3051.3
43273.24,3050.34
43238.18,3046.03
43220.83,3042.36
43230.98,3041.99
43276.86,3044.28
43265.89,3044.0
43326.08,3049.0
43276.9,3044.11
43369.2,3052.18
43343.6,3052.01
43359.83,3054.78
43399.53,3056.78
43412.21,3058.38
43402.15,3060.44
43396.2,3058.2
43416.91,3061.36
43434.39,3064.42
43452.01,3067.13
43423.9,3063.4
43408.35,3061.8
43405.0,3060.8
43419.45,3060.55
43421.35,3058.11
43456.78,3061.85
43465.99,3063.3
43457.72,3061.22
43451.26,3062.27
43517.01,3066.59
43569.91,3069.72
43581.68,3071.82
43630.34,3071.15
43643.76,3070.85
43627.32,3067.1
43648.66,3068.54
43642.51,3068.56
43653.28,3071.99
43621.61,3068.99
43627.41,3069.88
43664.4,3075.73
43647.91,3074.97
43584.4,3068.7
43531.76,3064.78
43540.57,3064.31
43544.3,3063.0
43569.82,3065.73
43576.64,3063.52
43578.13,3062.98
43552.08,3061.41
43545.01,3058.76
43545.19,3058.56
43521.49,3055.35
43495.99,3055.19
43489.84,3055.36
43557.33,3061.25
43578.45,3063.25
43564.04,3060.11
43583.33,3063.0
43579.99,3064.44
43595.83,3064.23
43609.59,3066.49
43619.4,3066.51
43677.89,3075.16
43672.12,3076.36
43686.0,3072.65
43612.77,3067.21
43644.85,3069.67
43702.67,3074.22
43679.64,3073.71
43680.25,3072.57
43686.28,3073.3
43672.0,3072.51
43661.59,3072.98
43602.76,3068.82
43649.26,3073.07
43699.99,3076.43
43700.0,3078.56
43713.14,3080.46
43729.85,3081.59
43791.77,3082.59
43760.49,3077.62
43713.21,3074.9
43740.0,3077.88
43725.16,3076.83
43665.47,3074.02
43680.01,3074.0
43668.36,3072.66
43681.53,3074.41
43660.12,3071.36
43656.39,3072.07
43674.16,3072.67
43697.54,3075.58
43727.72,3082.91
43705.58,3081.99
43691.86,3080.0
43663.74,3074.03
43687.44,3075.99
43695.25,3076.72
43704.43,3076.23
43699.75,3075.5
43655.93,3070.27
43653.81,3068.35
43662.77,3071.41
43718.28,3073.53
43739.4,3075.0
43736.47,3075.99
43727.19,3074.43
43682.99,3068.7
43674.55,3067.74
43668.27,3068.7
43633.23,3068.02
43649.99,3074.07
43664.86,3077.43
43690.26,3082.47
43686.94,3084.74
43691.14,3086.0
43698.54,3088.35
43687.36,3085.77
43746.8,3097.21
43889.74,3112.97
43890.0,3111.88
43855.99,3106.69
43920.39,3113.68
43929.26,3111.33
43947.15,3111.24
43915.99,3108.61
44068.0,3110.97
44084.98,3107.53
44146.0,3110.44
44086.92,3107.04
44127.93,3106.82
44112.82,3102.49
44146.0,3101.92
44113.61,3099.76
44070.98,3095.25
44074.37,3098.46
44051.0,3098.0
44064.02,3101.22
44059.99,3100.79
44054.2,3099.43
43996.52,3095.71
43972.59,3095.55
43951.43,3096.29
43995.0,3098.99
43989.41,3096.6
44008.85,3100.01
44004.58,3101.31
44007.77,3102.17
43954.21,3100.23
43993.69,3103.56
44011.84,3104.49
44020.72,3107.15
44009.28,3103.11
44012.03,3106.01
44022.92,3106.85
44074.59,3114.72
44064.18,3113.44
44076.62,3116.73
44074.57,3118.5
44070.86,3114.62
44028.99,3110.63
44033.43,3114.55
44056.73,3115.53
44053.75,3114.16
44100.01,3118.48
44107.12,3116.19
44117.85,3117.46
44149.99,3119.0
44144.0,3117.27
44099.52,3114.11
44108.77,3111.87
44140.2,3113.3
44123.84,3110.6
44127.92,3111.41
44153.46,3110.19
44143.45,3110.68
44093.04,3105.46
44078.17,3103.54
44070.0,3104.01
44100.92,3106.05
44090.81,3104.59
44081.17,3103.52
44088.82,3110.23
44115.01,3114.17
44132.85,3118.45
44117.13,3115.85
44127.02,3119.81
44143.74,3121.84
44148.4,3122.08
44134.98,3117.17
44127.39,3116.27
44171.99,3121.01
44172.45,3117.28
44135.97,3115.59
44120.01,3113.23
44151.04,3116.29
44154.56,3116.84
44165.84,3117.93
44206.99,3128.04
44233.79,3130.38
44245.76,3129.23
44128.06,3120.97
44144.25,3120.24
44131.01,3119.57
44137.99,3124.1
44084.15,3117.58
44067.98,3117.02
44046.07,3116.63
44038.99,3115.63
44053.15,3115.16
44045.98,3114.17
44040.87,3112.98
44090.64,3122.51
44069.45,3119.19
44028.19,3114.92
44027.59,3113.48
44030.29,3113.45
44035.58,3113.0
44036.52,3112.75
44038.36,3114.51
44036.51,3114.13
44013.84,3112.49
44005.2,3109.77
44035.86,3112.53
44036.85,3112.64
44039.68,3115.19
44049.01,3115.21
44066.28,3120.45
44049.84,3118.34
44063.8,3119.59
44076.0,3122.0
44099.01,3124.86
44121.92,3129.47
44106.07,3128.19
44095.88,3127.42
44045.94,3124.63
44033.53,3123.99
44029.0,3125.91
43979.99,3122.3
43991.2,3122.29
43944.25,3117.81
43936.07,3116.16
43836.89,3112.37
43845.06,3112.59
43883.58,3113.61
43865.44,3115.91
43809.82,3112.11
43838.82,3111.84
43825.49,3110.75
43774.11,3108.54
43785.59,3109.67
43740.24,3106.39
43772.62,3107.99
43763.53,3107.19
43792.65,3109.06
43807.76,3110.44
43812.99,3111.43
43809.49,3109.86
43779.92,3107.65
43823.02,3112.6
43834.21,3111.98
43838.0,3114.48
43849.58,3114.91
43821.54,3114.62
43871.95,3117.31
43882.85,3115.9
43902.14,3119.29
43908.86,3117.89
43942.0,3119.73
43948.54,3119.39
43894.76,3112.63
43906.63,3113.37
43890.36,3112.0
43890.36,3110.33
43878.85,3110.19
43884.61,3109.96
43881.51,3109.75
43903.44,3112.01
43891.23,3113.32
43919.71,3113.47
43929.24,3115.0
43912.28,3115.36
43923.16,3112.57
43929.24,3113.3
43946.41,3116.29
43954.61,3116.8
43965.46,3118.96
43963.66,3119.25
43965.5,3118.46
43927.41,3114.89
43903.01,3114.73
43856.77,3108.23
43840.03,3106.45
43822.84,3103.64
43856.42,3108.01
43850.85,3109.24
43869.06,3111.21
43844.98,3109.17
43866.27,3110.58
43837.46,3106.99
43860.11,3108.81
43819.19,3105.22
43822.27,3105.6
43744.16,3100.19
43737.64,3098.84
43742.36,3100.91
43774.77,3102.46
43772.93,3102.29
43756.37,3100.95
43807.74,3107.08
43820.81,3108.06
43814.48,3107.26
43803.39,3106.72
43819.99,3107.82
43826.95,3110.86
43841.07,3111.54
43854.04,3110.79
43845.26,3110.12
43845.12,3109.06
43832.93,3107.97
43835.38,3107.03
43838.16,3107.84
43844.13,3108.45
43860.0,3109.9
43842.48,3106.95
43888.87,3111.32
43884.1,3110.4
43926.05,3113.33
43934.16,3114.95
44098.49,3125.26
44159.38,3126.88
44143.42,3122.59
44111.05,3121.78
44087.74,3120.0
44130.54,3123.64
44199.24,3128.31
44221.03,3127.85
44317.29,3136.26
44300.32,3133.92
44228.9,3128.28
44177.99,3124.88
44142.73,3123.19
44159.56,3127.89
44136.82,3125.11
44123.43,3121.02
44098.83,3119.83
44090.67,3117.29
44138.82,3122.07
44145.07,3123.99
44126.1,3123.69
44061.58,3118.0
44011.82,3115.98
44000.16,3114.64
43963.25,3114.06
44009.37,3117.32
44009.77,3116.25
44030.75,3120.0
44052.71,3123.13
43998.32,3119.35
44016.24,3118.55
44027.26,3119.69
44010.0,3119.27
44025.95,3118.43
44039.63,3118.43
44056.85,3119.96
44056.97,3118.63
44119.72,3123.51
44145.89,3125.89
44109.18,3123.67
44149.32,3128.58
44163.68,3128.95
44230.91,3134.13
44208.66,3137.22
44170.5,3135.51
44098.2,3131.51
44100.0,3130.63
44134.74,3132.24
44131.65,3132.71
44138.81,3131.75
44124.19,3130.17
44139.06,3133.36
44159.24,3137.12
44143.02,3134.08
44157.57,3136.33
44170.5,3141.55
44193.9,3140.6
44189.51,3139.16
44184.38,3140.89
44133.98,3137.61
44114.59,3137.02
44093.29,3133.0
44056.73,3131.48
44089.61,3134.1
44155.36,3138.51
44184.45,3140.65
44208.47,3144.41
44252.55,3146.32
44210.56,3142.05
44229.99,3145.95
44237.8,3146.97
44230.0,3141.85
44246.37,3141.87
44272.72,3146.42
44262.91,3143.69
44243.07,3142.33
44206.28,3138.07
44185.06,3137.78
44147.4,3136.18
44136.96,3133.39
44176.88,3136.22
44181.76,3135.57
44172.74,3134.03
44166.49,3133.23
44133.23,3130.77
44133.08,3132.0
44078.37,3128.09
44106.35,3130.63
44139.91,3135.27
44106.36,3131.79
44119.27,3133.14
44118.57,3135.0
44091.87,3133.14
44107.89,3133.0
44100.59,3132.36
44111.11,3133.51
44135.55,3135.51
44062.46,3129.66
44073.42,3129.92
44160.28,3135.01
44178.55,3136.82
44130.97,3131.92
44120.2,3133.57
44077.06,3134.1
43976.81,3128.81
44027.6,3133.99
44029.71,3134.39
44037.82,3133.73
44033.37,3133.49
43950.9,3127.91
43911.48,3124.67
43945.73,3125.81
43943.14,3125.99
43949.99,3126.43
43955.72,3126.3
43987.34,3130.29
43910.4,3126.87
43847.76,3124.01
43830.99,3119.01
43849.99,3120.9
43863.06,3121.29
43865.75,3122.07
43858.0,3120.85
43860.78,3120.46
43853.86,3117.28
43888.0,3120.4
43850.53,3117.47
43880.86,3119.97
43869.19,3119.08
43859.73,3118.38
43869.41,3118.07
43916.95,3121.66
43873.1,3117.33
43850.25,3115.96
43813.7,3114.05
43865.11,3117.48
43871.6,3117.0
43794.97,3110.5
43855.8,3113.96
43843.57,3109.17
43963.96,3118.56
43950.9,3114.56
44042.35,3122.26
44084.95,3124.49
44100.11,3125.01
44081.82,3123.11
44143.01,3127.93
44138.63,3127.49
44166.09,3130.97
44199.54,3135.03
44174.19,3136.37
44137.82,3134.14
44117.42,3131.6
44096.29,3129.99
44084.89,3127.48
44124.9,3130.25
44106.5,3127.88
44089.42,3125.98
44030.29,3122.46
44036.02,3121.93
44053.7,3123.18
44085.01,3125.08
44074.61,3124.41
43965.97,3116.15
43913.81,3112.59
43918.01,3113.47
43930.84,3114.98
43928.64,3113.69
43936.05,3114.46
43933.7,3112.17
43970.66,3114.44
43994.67,3115.53
44053.45,3120.9
44054.39,3120.04
44058.1,3119.74
44082.64,3123.15
44006.95,3115.53
43986.5,3113.63
43957.28,3110.13
43954.69,3110.79
43986.89,3113.0
43990.49,3113.07
44052.62,3118.29
44020.99,3114.83
44009.26,3114.57
44050.0,3119.68
44032.99,3116.28
44058.31,3118.0
44058.31,3117.74
43985.09,3112.13
43966.3,3112.96
43939.6,3110.24
43984.32,3114.97
43957.82,3112.41
44000.97,3116.48
44031.65,3120.88
44093.18,3125.01
44086.07,3124.17
44115.47,3124.31
44113.46,3123.6
44025.1,3117.17
43977.7,3110.87
43838.69,3103.38
43750.89,3100.33
43730.39,3099.18
43693.97,3093.45
43741.29,3101.5
43741.5,3097.67
43817.85,3102.36
43733.22,3096.31
43724.41,3094.1
43653.37,3087.68
43655.81,3086.66
43612.36,3083.33
43520.09,3075.92
43528.01,3073.99
43597.52,3078.55
43624.78,3077.82
43597.49,3077.99
43565.52,3071.7
43580.82,3074.54
43642.45,3079.7
43651.63,3082.44
43651.66,3081.59
43671.36,3082.69
43644.09,3080.29
43622.55,3077.98
43638.7,3081.0
43615.0,3078.0
43620.24,3074.56
43625.94,3072.12
43669.83,3075.58
43697.36,3079.3
43700.0,3079.7
43727.54,3082.17
43720.0,3082.15
43737.01,3083.41
43760.0,3086.2
43757.04,3085.73
43764.85,3084.47
43787.8,3086.28
43762.63,3084.99
43721.22,3081.99
43715.02,3082.41
43681.04,3078.45
43727.79,3082.65
43738.01,3085.13
43753.03,3083.64
43813.52,3089.6
43770.59,3086.86
43790.16,3086.53
43794.98,3088.58
43813.56,3090.42
43796.75,3090.34
43744.06,3085.55
43773.99,3087.11
43728.73,3081.7
43673.69,3075.48
43683.27,3076.99
43690.0,3076.34
43649.26,3072.71
43653.32,3072.17
43643.01,3070.44
43604.68,3066.96
43584.15,3063.33
43647.66,3070.97
43640.28,3070.0
43657.02,3070.45
43635.46,3069.64
43550.06,3061.66
43562.38,3062.76
43654.82,3071.01
43658.58,3072.33
43665.34,3072.82
43718.83,3076.12
43719.96,3076.3
43787.8,3081.71
43757.5,3077.97
43708.62,3075.33
43670.41,3071.48
43760.66,3077.54
43743.79,3076.94
43707.23,3073.21
43729.78,3074.59
43719.43,3074.01
43709.07,3072.61
43650.0,3066.43
43619.28,3064.0
43554.72,3059.18
43519.17,3056.41
43581.77,3062.05
43567.56,3062.74
43576.34,3064.18
43569.99,3063.86
43566.2,3063.58
43486.54,3055.44
43478.42,3052.33
43527.33,3056.11
43472.02,3052.24
43468.4,3049.39
43433.21,3046.99
43383.86,3041.88
43422.61,3045.4
43480.51,3051.55
43444.61,3048.25
43530.35,3052.47
43599.28,3056.33
43591.02,3056.62
43574.63,3055.15
43648.15,3060.24
43563.98,3053.66
43668.08,3060.56
