BTCUSDT,ETHUSDT
52965.17,2364.72
53110.54,2373.46
53059.58,2372.12
52935.98,2366.14
52962.46,2368.96
52900.5,2364.1
52701.18,2352.31
52690.49,2353.82
52763.45,2354.94
52731.32,2353.75
52999.55,2370.96
53095.47,2377.85
53085.78,2379.37
53086.0,2377.67
53179.15,2381.71
53455.14,2397.53
53369.25,2390.87
53345.74,2394.71
53595.21,2410.52
53617.0,2412.51
53737.98,2416.87
53573.36,2405.09
53580.86,2409.51
53494.46,2399.81
53544.22,2401.35
53474.15,2398.22
53484.61,2395.67
53679.14,2406.47
53634.56,2401.67
53608.7,2399.57
53734.96,2407.73
53723.46,2408.48
53845.75,2418.86
53871.82,2420.0
53780.51,2413.58
53756.96,2413.12
53748.1,2412.13
53661.15,2405.89
53803.15,2414.34
53809.31,2412.17
53808.88,2411.97
53848.97,2413.22
53804.78,2409.43
53819.89,2410.32
53822.33,2410.14
53760.82,2406.09
53661.85,2397.45
54053.12,2417.54
54107.71,2423.31
54055.68,2421.95
53959.6,2417.25
54028.25,2421.55
53888.92,2415.02
53917.24,2416.9
53925.72,2418.03
53972.31,2420.77
54058.33,2425.69
53956.76,2420.48
53960.92,2421.58
53904.22,2422.13
53947.88,2422.95
53881.91,2418.57
53855.4,2417.3
53883.31,2418.19
53865.39,2420.26
54040.79,2428.21
53973.63,2425.06
54046.41,2429.02
53828.29,2418.88
53869.09,2422.15
53913.76,2422.98
53892.85,2420.08
53969.79,2422.9
53915.28,2420.5
53830.38,2416.63
53802.36,2415.23
53804.0,2413.05
53816.09,2412.39
53896.66,2416.83
53725.56,2411.22
53623.06,2406.68
53669.09,2409.67
53290.0,2400.96
53481.86,2400.25
53497.99,2399.95
53483.42,2396.75
53479.12,2391.37
53685.0,2401.16
53717.1,2401.77
53635.56,2395.81
53561.77,2391.79
53491.76,2388.61
53439.39,2385.7
53455.3,2384.92
53402.65,2383.51
53403.23,2385.36
53372.39,2381.15
53334.88,2380.66
53415.87,2382.98
53533.43,2389.13
53580.95,2393.95
53721.1,2403.63
53690.35,2399.19
53503.8,2387.42
53480.8,2387.39
53497.09,2390.48
53724.51,2403.1
53812.03,2406.26
53996.25,2410.52
54010.0,2415.04
54046.38,2416.71
53915.65,2407.15
53954.65,2409.97
53945.27,2410.45
53829.92,2400.84
53738.72,2394.73
53889.98,2406.51
53868.73,2406.54
53813.69,2403.13
53896.21,2404.23
54025.67,2414.46
54097.99,2419.76
54031.23,2415.0
53937.14,2409.76
53936.33,2409.37
53987.96,2413.51
53980.29,2412.35
54034.6,2415.12
53970.01,2413.63
53959.05,2413.0
54129.8,2420.51
54085.0,2419.39
54137.68,2420.97
54273.23,2427.51
54241.44,2426.86
54264.2,2429.54
54270.83,2429.27
54267.81,2431.38
54224.92,2430.66
54190.64,2429.32
54103.45,2423.96
54005.37,2419.07
54060.74,2423.02
54051.72,2421.42
54053.43,2422.31
54026.05,2420.38
54051.11,2420.68
53927.96,2414.59
53943.67,2415.03
53924.55,2415.15
53918.07,2415.21
53928.57,2414.38
53982.32,2417.01
53989.41,2420.22
53971.96,2420.12
53971.3,2422.31
54010.9,2426.68
54085.3,2432.35
54153.96,2437.11
54147.48,2442.85
54071.16,2437.49
54156.01,2441.85
54165.93,2441.16
54160.68,2441.02
54217.32,2443.44
54271.67,2446.92
54397.18,2453.21
54242.96,2449.53
54244.92,2447.07
54220.76,2443.86
54160.22,2441.44
54144.09,2438.81
54160.74,2437.92
54147.36,2436.5
54211.7,2441.2
54155.48,2436.38
54275.76,2444.0
54231.35,2440.37
54257.09,2442.46
54268.77,2444.72
54230.33,2442.01
54280.0,2444.27
54273.24,2441.84
54255.88,2443.36
54230.01,2442.42
54139.48,2435.78
54100.01,2431.83
54162.79,2435.1
54176.07,2437.14
54241.79,2440.3
54196.11,2437.77
54244.1,2440.0
54245.13,2439.0
54157.02,2434.59
54163.61,2435.79
54169.34,2436.48
54093.27,2430.77
54072.75,2428.46
54123.43,2433.64
54212.17,2439.01
54169.88,2436.95
54224.48,2439.8
54254.4,2439.86
54220.58,2438.7
54217.04,2438.24
54216.3,2438.1
54217.75,2438.66
54321.0,2440.0
54343.21,2440.0
54281.08,2434.79
54223.32,2439.88
54192.55,2436.12
54237.38,2437.8
54256.22,2439.94
54237.68,2439.96
54189.16,2438.26
54249.99,2447.83
54541.17,2462.49
54578.09,2469.19
54511.75,2468.67
54491.09,2468.28
54449.3,2468.73
54491.8,2470.91
54510.31,2474.01
54574.22,2484.0
54457.72,2478.89
54588.0,2484.55
54531.54,2479.39
54565.55,2483.27
54538.28,2481.74
54467.9,2478.13
54389.32,2470.53
54462.38,2478.12
54494.56,2477.59
54490.16,2477.0
54448.84,2472.82
54536.19,2481.49
54556.34,2486.62
54562.83,2485.67
54533.36,2482.54
54546.51,2484.8
54612.05,2489.17
54639.76,2491.12
54654.45,2491.59
54833.86,2495.7
54743.34,2490.76
54809.88,2494.01
54825.62,2495.41
54793.11,2492.49
54769.24,2490.84
54714.8,2488.19
54723.88,2488.57
54661.99,2483.25
54653.2,2482.67
54654.62,2481.48
54660.41,2483.55
54635.45,2484.59
54630.07,2483.2
54594.21,2477.96
54505.43,2473.98
54531.19,2475.73
54445.31,2468.23
54458.62,2469.01
54464.34,2467.32
54504.45,2471.43
54532.18,2475.62
54566.12,2476.24
54551.9,2475.42
54490.26,2470.73
54498.69,2471.32
54498.74,2471.4
54431.57,2465.35
54415.61,2465.27
54468.04,2471.96
54415.74,2469.41
54422.88,2469.67
54479.89,2472.7
54468.41,2473.63
54464.17,2479.08
54488.51,2481.53
54480.74,2483.34
54520.77,2485.78
54460.28,2480.3
54457.88,2478.75
54463.16,2475.85
54457.46,2474.93
54530.68,2476.68
54510.38,2476.68
54554.84,2480.76
54554.54,2483.66
54574.55,2486.01
54596.99,2483.82
54518.19,2480.59
54466.63,2476.62
54405.0,2474.08
54370.9,2472.25
54278.77,2463.79
54260.04,2462.41
54308.74,2463.8
54326.88,2465.28
54319.91,2463.8
54294.5,2459.79
54149.58,2451.59
54160.92,2451.14
54141.57,2450.32
54149.99,2451.68
54199.99,2456.42
54183.65,2452.95
54152.02,2450.86
54192.44,2454.62
54252.28,2461.43
54197.83,2457.54
54218.57,2457.27
54211.04,2458.02
54207.39,2458.59
54212.27,2460.31
54295.78,2464.6
54303.43,2469.27
54305.45,2470.45
54328.98,2474.29
54404.04,2478.01
54359.94,2475.67
54355.65,2473.9
54376.53,2474.9
54343.55,2475.16
54263.73,2472.29
54254.27,2471.42
54279.0,2472.88
54284.04,2468.54
54281.18,2468.89
54379.76,2477.35
54456.29,2479.25
54393.01,2479.15
54394.67,2479.2
54364.9,2476.31
54217.01,2466.65
54229.84,2468.34
54131.0,2461.67
54139.91,2465.14
54155.82,2469.27
54177.74,2472.39
54245.53,2475.39
54220.79,2476.21
54233.22,2477.49
54225.02,2482.15
54144.99,2471.44
54177.22,2475.0
54250.01,2479.71
54213.29,2478.45
54115.57,2469.62
54034.13,2465.62
53928.13,2456.0
53847.76,2451.98
53927.27,2454.56
53870.72,2452.84
53747.67,2439.81
53814.11,2447.01
53932.73,2453.11
53925.08,2453.2
53825.75,2449.2
53822.49,2451.84
53832.37,2453.7
53707.67,2444.53
53728.94,2446.4
53714.37,2443.63
53747.03,2445.12
53772.36,2446.77
53817.57,2449.98
53764.84,2446.11
53617.77,2439.82
53693.71,2438.48
53585.34,2430.81
53601.01,2432.05
53619.37,2433.19
53726.56,2440.32
53659.74,2437.36
53706.37,2440.72
53800.0,2448.53
53768.69,2447.6
53691.68,2444.41
53640.0,2442.51
53557.76,2438.92
53622.45,2442.57
53663.75,2443.78
53642.21,2442.95
53558.35,2438.16
53547.29,2437.3
53534.23,2436.44
53478.44,2431.68
53413.75,2429.83
53399.96,2421.06
53348.43,2418.21
53480.65,2430.08
53460.01,2429.34
53629.73,2438.6
53739.98,2446.6
53642.89,2440.9
53651.33,2442.97
53579.01,2438.55
53443.63,2431.31
53322.21,2425.28
53392.04,2431.33
53232.98,2426.3
53328.39,2434.9
53536.39,2445.74
53652.0,2453.43
53533.73,2448.37
53481.16,2442.51
53511.03,2445.51
53613.33,2453.0
53541.57,2448.99
53440.01,2445.01
53375.93,2438.09
53382.35,2441.58
53336.4,2440.41
53333.35,2437.37
53413.51,2441.87
53439.51,2444.34
53491.28,2446.07
53483.52,2445.91
53397.23,2441.48
53387.61,2439.67
53483.8,2444.17
53725.6,2454.06
53644.12,2453.02
53739.39,2457.02
53735.14,2456.87
53744.99,2458.39
53816.46,2462.16
53788.1,2462.61
53800.01,2462.63
53750.0,2458.77
53717.85,2458.1
53725.89,2459.45
53692.55,2456.8
53673.61,2456.41
53612.24,2452.43
53773.0,2459.94
53797.69,2463.43
53870.84,2468.58
53857.57,2467.09
53938.2,2477.7
53941.47,2476.9
54014.28,2481.62
54010.49,2482.43
54031.89,2482.45
53995.49,2483.68
54007.5,2482.18
54031.15,2481.2
54004.17,2479.67
53940.03,2476.85
53995.37,2481.61
53932.41,2478.45
53943.24,2475.49
53955.6,2473.47
53965.78,2477.33
54009.18,2481.61
54129.22,2484.59
54150.22,2486.05
54176.01,2484.28
54213.86,2486.24
54162.95,2484.45
54219.06,2491.51
54342.83,2498.82
54289.22,2493.78
54303.92,2493.97
54329.0,2497.14
54241.51,2488.8
54215.9,2483.29
54221.2,2484.23
54254.98,2486.55
54260.0,2485.99
54210.15,2482.12
54227.01,2482.75
54175.01,2480.53
54208.7,2481.8
54167.97,2481.22
54183.37,2481.22
54156.9,2478.64
54166.95,2480.18
54214.18,2478.51
54264.33,2483.36
54177.5,2480.33
54123.48,2478.0
54139.69,2479.18
54122.7,2479.27
54160.98,2479.59
54228.58,2482.8
54255.7,2488.27
54238.35,2489.3
54402.91,2498.99
54343.79,2496.24
54382.54,2499.38
54346.23,2497.21
54362.47,2501.14
54374.19,2502.76
54327.58,2497.56
54253.64,2494.58
54227.59,2492.99
54243.08,2491.94
54275.7,2492.06
54261.09,2491.89
54250.71,2491.34
54247.5,2494.42
54261.9,2499.14
54284.45,2500.94
54241.02,2500.71
54299.99,2504.85
54362.95,2509.04
54343.78,2511.82
54272.51,2510.08
54245.04,2509.5
54231.44,2513.02
54215.01,2507.5
54230.09,2507.72
54240.87,2511.41
54232.07,2515.52
54241.01,2516.55
54158.74,2513.26
53972.44,2503.03
54006.55,2505.82
53978.3,2506.92
53986.15,2508.19
53999.96,2513.75
53943.6,2516.5
53899.71,2512.09
53944.18,2525.46
53969.85,2525.42
53973.85,2531.55
54009.81,2535.89
53994.17,2534.07
53975.07,2528.24
53904.8,2522.12
53994.3,2533.05
53973.57,2530.54
54014.08,2532.11
54021.45,2530.59
54013.54,2526.65
53973.04,2523.04
53942.72,2521.17
54041.67,2526.4
54069.99,2528.0
54219.14,2536.74
54379.32,2542.9
54478.83,2541.77
54645.24,2543.7
54601.7,2538.26
54748.67,2541.54
54917.38,2549.1
55199.99,2559.46
55124.04,2553.43
55073.54,2554.96
55133.4,2552.26
55044.59,2552.93
55060.66,2555.9
54956.97,2546.22
55113.34,2559.72
55079.08,2557.39
55081.07,2557.55
55058.2,2558.44
55074.15,2567.03
55079.22,2571.0
55075.82,2568.91
55051.45,2568.29
54954.62,2559.97
54948.46,2558.88
54850.0,2555.14
54833.7,2558.95
54847.84,2562.28
54868.01,2563.41
54872.14,2557.07
54875.11,2556.23
54848.88,2551.59
54800.0,2547.73
54811.77,2546.42
54711.0,2540.33
54817.07,2548.0
54764.0,2543.05
54930.77,2552.46
54831.64,2545.06
54856.05,2547.79
54754.0,2541.96
54822.96,2545.64
54834.42,2545.38
54865.99,2546.48
54866.62,2544.7
54978.69,2554.3
54907.23,2549.23
54982.11,2554.65
54989.17,2557.38
55018.54,2567.7
55077.92,2576.75
54976.41,2573.3
54861.75,2571.22
54880.77,2580.41
54929.56,2582.32
54954.87,2584.34
54875.29,2579.01
54862.75,2575.25
54797.02,2570.42
54784.07,2569.64
54766.73,2566.24
54772.69,2569.5
54864.53,2578.43
54929.38,2582.28
55016.88,2586.68
54924.16,2580.88
55009.15,2585.96
54972.29,2586.02
54962.91,2584.0
54991.88,2586.14
54989.99,2586.96
54938.41,2580.51
54863.27,2574.69
54881.98,2579.6
54926.99,2580.57
54921.33,2583.35
54999.99,2591.32
55007.51,2586.82
55056.28,2585.17
55368.94,2590.85
55310.31,2586.38
55375.14,2585.08
55305.49,2581.26
55355.39,2582.48
55327.32,2579.13
55255.86,2577.0
55183.53,2570.59
55084.07,2566.96
55136.34,2571.2
55158.04,2575.47
55199.76,2576.57
55086.74,2568.92
55050.0,2564.13
54960.27,2558.48
55039.12,2562.35
55011.24,2556.37
55070.09,2561.89
55055.93,2562.58
55091.35,2565.29
55106.95,2567.47
55118.75,2568.7
55067.78,2562.85
55130.0,2565.98
55057.27,2560.85
54990.48,2550.56
55155.14,2563.69
55054.22,2552.73
54994.66,2551.37
54857.4,2549.07
54868.95,2551.06
54887.88,2555.67
54907.9,2555.3
54856.03,2556.23
54867.0,2557.74
54835.87,2556.33
54813.16,2557.75
54874.01,2562.31
54851.01,2565.06
54928.2,2570.17
54931.2,2571.66
54882.35,2562.86
54900.04,2560.29
54995.92,2567.19
54969.44,2564.69
55008.94,2566.69
55032.03,2567.15
55060.81,2568.69
55101.87,2573.49
55159.36,2578.02
55052.24,2573.89
55132.82,2579.23
55082.91,2582.59
55139.27,2584.54
55185.04,2586.85
55236.07,2587.3
55192.69,2585.37
55128.67,2579.01
55106.27,2578.48
55132.82,2580.67
55131.44,2578.36
55190.82,2583.5
55187.35,2581.19
55131.38,2581.5
55069.34,2576.17
55064.34,2575.61
54886.57,2566.79
54771.25,2562.76
54755.84,2559.9
54673.32,2554.05
54680.78,2554.17
54849.22,2568.79
54786.0,2566.91
54753.52,2565.79
54776.97,2565.5
54810.08,2568.59
54687.85,2561.74
54512.4,2554.47
54573.34,2555.92
54438.34,2550.01
54436.64,2546.55
54551.55,2553.12
54566.85,2554.1
54592.27,2556.71
54429.67,2545.45
54419.13,2541.63
54407.75,2543.49
54508.82,2548.33
54534.65,2550.95
54610.62,2556.8
54542.0,2555.63
54610.99,2561.22
54557.23,2560.59
54521.47,2559.13
54578.34,2562.31
54648.88,2569.38
54606.52,2566.48
54694.54,2575.0
54728.88,2576.61
54656.0,2572.72
54635.14,2567.78
54608.5,2569.15
54555.0,2566.57
54566.42,2567.48
54622.34,2573.16
54800.0,2581.89
54679.91,2575.67
54623.24,2574.21
54659.43,2574.66
54655.2,2577.1
54588.11,2572.23
54522.68,2567.13
54446.0,2562.5
54540.29,2568.19
54595.3,2573.26
54564.45,2574.99
54616.5,2578.29
54658.69,2580.17
54661.47,2581.23
54650.0,2580.5
54565.43,2574.24
54516.46,2570.02
54513.98,2571.08
54604.96,2576.01
54634.32,2579.26
54651.61,2578.87
54702.77,2585.1
54682.23,2584.49
54589.56,2577.37
54569.42,2574.78
54651.59,2579.61
54659.41,2581.32
54582.4,2577.91
54655.03,2581.43
54708.6,2586.54
54680.04,2587.46
54759.4,2593.76
54786.88,2596.45
54840.78,2597.1
54830.36,2598.19
54780.53,2597.02
54809.35,2605.31
54745.91,2600.11
54716.86,2596.61
54727.24,2598.46
54744.24,2600.91
54821.69,2603.23
54756.57,2594.81
54790.32,2594.72
54788.05,2594.89
54808.86,2597.03
54676.62,2590.34
54699.39,2592.28
54683.07,2594.06
54679.41,2593.09
54638.93,2592.73
54586.51,2591.99
54497.95,2585.01
54322.74,2576.41
54410.03,2582.8
54463.67,2586.16
54448.26,2586.97
54450.0,2587.37
54529.16,2590.48
54455.01,2584.82
54503.76,2586.65
54523.94,2585.98
54491.77,2582.31
54455.03,2579.15
54390.76,2576.04
54382.06,2575.77
54455.39,2583.14
54478.58,2582.78
54418.1,2579.07
54450.01,2581.64
54432.27,2582.93
54399.17,2582.39
54381.8,2579.07
54525.39,2589.36
54502.71,2589.02
54493.21,2589.13
54478.73,2587.86
54506.87,2590.47
54479.65,2589.9
54537.56,2592.14
54511.7,2591.64
54483.0,2588.81
54524.07,2592.53
54472.8,2590.4
54497.35,2592.19
54464.7,2591.5
54417.57,2588.88
54379.99,2584.03
54399.99,2585.33
54444.22,2586.75
54508.54,2588.48
54513.0,2590.32
54571.34,2597.69
54680.74,2602.64
54691.24,2603.42
54635.69,2603.53
54660.95,2608.01
54619.92,2605.08
54609.76,2608.41
54617.05,2604.94
54651.64,2610.58
54607.06,2612.63
54554.52,2612.53
54577.43,2615.38
54701.1,2625.43
54590.37,2613.89
54535.42,2610.11
54576.53,2611.75
54632.56,2618.36
54618.94,2619.74
54575.0,2617.8
54573.16,2621.82
54547.55,2621.69
54569.66,2624.7
54580.58,2624.91
54559.41,2618.63
54608.82,2622.59
54653.56,2621.92
54579.99,2613.66
54588.87,2617.31
54624.82,2618.86
54661.09,2618.0
54703.13,2617.09
54793.2,2622.66
54909.07,2626.07
54994.43,2632.26
55008.58,2636.27
54997.04,2634.66
54953.95,2629.4
55111.01,2636.45
55092.62,2640.0
55043.54,2635.69
55045.01,2638.91
54979.22,2632.22
54950.09,2629.81
54979.78,2635.0
54954.08,2632.73
54904.66,2628.69
54877.43,2629.43
54915.52,2631.77
54950.0,2635.09
54913.13,2629.31
54949.63,2633.78
54926.32,2630.51
54961.67,2630.1
54921.64,2623.75
54884.32,2622.06
54856.16,2620.98
54893.12,2621.47
54859.78,2617.39
54811.54,2616.32
54872.1,2619.12
54909.59,2621.75
54944.32,2620.48
54924.55,2617.83
54932.87,2619.48
54961.71,2619.95
54969.93,2616.56
54908.11,2612.24
54906.8,2614.25
54897.11,2612.25
54933.09,2618.22
54969.01,2622.52
54949.46,2620.01
54953.61,2620.82
54986.89,2621.67
54999.97,2622.82
54924.91,2619.73
54800.87,2611.37
54761.1,2610.26
54786.67,2610.03
54745.0,2609.03
54611.19,2599.47
54600.0,2600.08
54657.44,2601.99
54597.36,2596.24
54508.93,2588.64
54488.16,2584.16
54523.26,2588.21
54406.43,2582.53
54179.82,2573.97
54233.91,2575.87
54201.81,2572.47
54301.55,2577.28
54347.97,2578.83
54298.5,2580.74
54358.99,2583.77
54368.0,2589.36
54359.94,2588.45
54412.4,2593.26
54368.63,2591.78
54220.0,2581.64
54177.39,2580.5
54150.01,2575.81
54132.57,2572.57
54100.0,2566.15
54170.0,2569.63
54167.5,2567.57
54122.56,2562.67
54072.95,2559.04
54030.86,2558.84
54066.0,2563.43
54116.29,2564.68
54044.01,2560.0
54033.0,2558.0
53966.95,2552.14
54055.0,2563.9
54010.02,2557.56
54061.48,2561.11
53995.78,2560.07
53830.87,2548.9
53889.99,2556.43
53844.9,2560.62
53706.28,2553.93
53659.2,2548.77
53589.9,2541.81
53495.16,2535.05
53529.43,2538.33
53589.34,2538.0
53471.18,2533.18
53437.4,2526.46
53360.72,2520.86
53314.19,2516.34
53348.0,2520.18
53548.39,2536.73
53610.45,2540.3
53618.08,2543.61
53425.5,2529.93
53480.92,2539.85
53563.04,2544.61
53553.07,2550.13
53576.36,2559.23
53509.14,2556.89
53481.18,2560.75
53524.83,2561.33
53353.49,2549.52
53503.79,2558.57
53494.63,2558.1
53352.11,2550.38
53085.66,2531.56
52884.09,2519.09
53036.19,2533.76
53122.36,2532.9
53162.3,2533.32
53037.1,2529.01
53062.85,2528.92
52980.41,2522.64
53104.6,2531.94
53223.26,2543.33
53338.82,2555.46
53314.67,2559.89
53261.47,2557.49
53384.28,2564.71
53418.0,2569.09
53395.94,2568.53
53371.29,2567.2
53419.22,2572.85
53423.48,2572.3
53328.81,2564.99
53194.0,2555.0
53224.11,2557.98
53304.02,2561.86
53477.2,2571.97
53468.13,2574.04
53515.43,2575.9
53518.53,2570.72
53486.54,2566.4
53531.93,2567.91
53475.0,2564.97
53497.99,2565.38
53436.17,2560.35
53438.89,2560.34
53424.31,2558.56
53412.4,2560.32
53441.98,2557.07
53325.43,2542.36
53390.12,2546.24
53425.33,2544.68
53400.0,2542.19
53493.09,2548.01
53372.69,2539.82
53202.83,2525.26
53131.41,2528.19
53141.36,2525.33
53255.08,2530.8
53249.73,2530.41
53406.08,2536.64
53419.99,2537.6
53465.28,2539.32
53425.1,2537.0
53369.98,2532.05
53305.08,2525.91
52949.66,2510.29
53028.79,2514.33
52662.65,2484.95
52667.76,2484.41
52622.22,2500.6
52432.04,2482.39
52491.12,2484.46
52387.7,2477.16
52407.77,2484.12
52459.61,2487.33
52551.07,2490.76
52637.65,2497.81
52750.33,2497.6
52763.2,2500.53
52777.96,2503.05
52730.82,2502.44
52843.69,2508.0
52907.48,2511.19
52959.37,2512.03
53121.04,2518.48
53255.83,2518.82
53260.01,2521.88
53280.0,2526.26
53300.01,2528.12
53197.12,2520.6
53229.43,2520.15
53233.47,2521.32
53198.62,2518.21
53159.27,2516.16
53185.46,2518.82
53514.01,2542.86
53282.94,2533.36
53269.72,2533.8
53244.37,2533.8
53300.0,2534.41
53374.39,2539.36
53295.95,2535.44
53381.1,2542.22
53281.32,2539.71
53271.86,2541.6
53226.86,2540.51
53253.07,2546.13
53200.0,2538.23
53115.21,2530.56
52985.54,2522.0
53117.67,2539.81
53142.53,2539.31
52960.42,2532.8
52923.54,2535.54
52675.27,2525.48
52663.41,2518.41
52547.76,2509.91
52550.26,2510.58
52501.24,2504.67
52589.59,2507.91
52609.68,2510.27
52524.34,2501.87
52491.12,2500.52
52523.27,2506.32
52733.34,2518.57
52657.64,2516.86
52657.61,2514.85
52599.31,2509.95
52678.06,2511.23
52484.84,2500.13
52562.16,2499.36
52677.94,2500.53
52621.55,2494.33
52577.91,2490.36
52646.49,2493.04
52546.6,2485.02
52441.9,2476.75
52429.21,2476.22
52378.55,2468.79
52263.4,2461.46
52044.85,2451.34
51958.89,2450.01
52042.36,2454.47
52254.37,2468.55
52386.1,2477.22
52491.87,2483.4
52412.55,2474.35
52106.37,2452.89
52157.84,2450.59
52225.05,2451.33
52172.36,2444.38
52147.33,2440.62
52323.05,2454.49
52403.89,2464.7
52449.89,2466.46
52167.82,2444.59
52219.99,2445.62
52126.17,2438.64
52353.43,2455.66
52102.09,2431.99
52027.83,2424.3
51915.01,2421.46
51819.28,2414.1
51695.71,2401.62
51833.3,2417.39
51759.96,2410.33
51690.88,2403.59
51603.49,2393.0
51510.84,2381.83
51775.06,2402.8
51914.11,2419.2
51722.95,2405.94
51875.6,2413.37
51623.57,2400.73
51486.46,2383.01
51661.46,2391.26
51365.59,2376.3
51200.0,2360.72
51243.41,2372.44
51302.95,2380.96
51139.6,2368.83
51079.25,2354.69
50805.54,2340.54
50916.68,2344.1
50550.64,2316.71
50568.39,2314.4
51156.93,2344.88
51010.41,2332.62
51375.24,2354.99
51520.54,2364.99
51650.0,2370.65
51799.9,2384.35
51725.51,2380.47
51748.19,2389.63
51787.9,2396.92
51921.67,2404.17
51835.94,2405.84
51977.49,2418.96
51939.05,2427.45
51774.27,2404.75
51677.9,2406.7
51778.57,2413.76
51883.19,2425.89
51760.07,2416.16
51454.73,2393.78
51538.24,2401.04
51689.88,2407.54
51497.77,2400.01
51500.0,2399.93
51648.15,2402.81
51773.97,2412.05
51947.96,2424.77
51900.07,2424.26
51866.47,2423.11
51879.96,2431.5
51735.06,2421.84
51682.85,2415.98
51737.01,2420.9
51720.49,2424.67
51501.34,2409.92
51430.36,2403.53
51330.38,2398.93
51373.8,2402.38
51123.06,2385.63
51146.75,2386.55
51317.56,2395.28
51391.12,2397.82
51563.25,2411.84
51538.96,2410.96
51500.62,2407.0
51496.49,2399.86
51626.89,2412.99
51721.96,2416.86
51673.71,2415.28
51556.14,2407.06
51449.99,2395.59
51639.17,2408.43
51832.72,2423.25
51943.7,2426.37
51906.61,2428.0
51806.54,2424.32
51827.0,2427.47
51861.92,2433.8
52186.28,2445.57
52083.66,2443.83
52129.9,2445.89
52144.49,2448.48
52093.07,2442.35
52165.6,2446.03
52119.56,2441.22
52123.02,2439.9
52096.03,2433.85
51968.53,2428.45
51994.38,2429.95
51909.45,2421.46
51918.73,2420.48
51895.73,2418.75
52001.08,2425.67
51819.01,2415.79
51906.19,2420.37
51808.11,2415.37
51848.58,2415.53
51879.88,2412.19
51859.76,2411.25
51744.74,2405.11
51631.14,2393.74
51776.68,2408.6
51750.0,2407.57
51916.41,2420.29
51883.2,2416.14
51902.71,2417.28
51873.34,2416.63
51688.89,2402.04
51676.19,2398.31
51757.49,2411.01
51828.45,2417.62
51824.01,2412.65
51954.58,2423.95
51795.31,2412.07
51704.92,2404.66
51630.61,2401.03
51604.22,2404.44
51534.1,2399.45
51504.61,2400.05
51590.57,2406.96
51519.47,2400.0
51321.33,2389.26
51427.23,2391.89
51463.52,2392.4
51639.65,2405.97
51730.41,2413.34
51691.88,2408.75
51547.85,2398.09
51620.8,2404.2
51473.31,2393.27
51613.09,2404.0
51846.9,2416.17
51870.55,2415.81
51852.06,2414.76
51763.46,2413.62
52051.54,2428.78
52057.57,2435.54
52037.97,2432.86
52121.24,2439.98
52098.98,2439.95
52029.6,2438.16
51999.66,2434.41
52015.73,2435.36
51986.38,2433.94
51894.8,2424.35
