BTCUSDT,ETHUSDT
42393.33,3161.41
42404.56,3163.27
42400.46,3162.5
42392.81,3162.32
42382.85,3161.13
42389.7,3160.24
42367.63,3156.98
42368.93,3156.22
42370.0,3156.9
42386.66,3160.67
42366.73,3155.67
42339.5,3153.44
42351.02,3155.88
42352.11,3155.41
42322.5,3155.16
42325.0,3155.34
42332.04,3153.55
42341.72,3155.18
42306.74,3151.36
42311.7,3154.27
42311.64,3154.66
42318.83,3154.58
42306.29,3154.55
42299.99,3154.5
42305.15,3154.44
42304.04,3153.69
42303.33,3153.99
42305.59,3154.67
42333.81,3157.82
42312.98,3155.63
42307.86,3156.28
42309.24,3157.17
42279.16,3154.21
42255.53,3152.22
42275.0,3153.5
42257.97,3149.66
42274.0,3150.97
42294.54,3153.48
42294.72,3154.45
42305.89,3152.65
42312.79,3154.87
42292.21,3153.86
42267.5,3150.31
42271.51,3150.64
42303.99,3153.37
42291.67,3152.51
42306.01,3153.91
42320.0,3154.99
42295.46,3154.2
42269.88,3152.12
42263.32,3152.94
42248.38,3150.55
42258.84,3150.8
42260.65,3150.58
42257.96,3152.56
42242.17,3150.82
42247.19,3150.84
42242.15,3151.31
42255.73,3152.93
42285.55,3155.52
42289.19,3155.8
42253.63,3151.77
42225.24,3146.02
42208.85,3144.68
42014.92,3116.06
41992.97,3115.72
41954.97,3108.66
41922.83,3109.12
41881.19,3107.0
41900.65,3110.28
41829.42,3103.03
41841.55,3106.0
41806.96,3103.69
41824.24,3105.11
41786.76,3104.76
41774.29,3102.77
41735.49,3099.38
41704.28,3097.65
41642.07,3096.18
41672.12,3098.11
41646.79,3095.0
41598.83,3090.5
41673.63,3095.4
41885.97,3119.28
41866.57,3115.19
41791.25,3110.61
41805.26,3110.49
41746.25,3103.84
41706.41,3099.38
41722.74,3105.2
41797.03,3111.88
41746.43,3108.47
41733.34,3108.6
41741.43,3107.7
41684.64,3104.9
41706.11,3105.58
41690.49,3104.15
41650.34,3101.69
41666.62,3101.17
41634.11,3100.33
41628.57,3100.39
41652.75,3101.3
41618.08,3098.48
41612.38,3098.33
41660.23,3103.45
41684.02,3105.34
41676.79,3106.01
41730.87,3108.87
41684.12,3104.73
41717.8,3108.04
41697.44,3105.48
41668.3,3102.81
41639.15,3100.6
41638.08,3102.08
41641.95,3103.81
41624.18,3102.17
41616.38,3101.01
41618.86,3102.34
41668.2,3105.2
41697.16,3104.39
41690.3,3103.81
41688.85,3105.06
41692.23,3105.99
41700.99,3106.83
41693.26,3105.82
41662.48,3102.74
41693.29,3104.25
41725.31,3105.92
41736.26,3106.22
41725.91,3106.62
41727.36,3107.04
41713.11,3104.6
41700.01,3103.15
41702.28,3103.91
41722.95,3106.37
41685.6,3103.21
41673.86,3101.98
41716.62,3104.49
41705.77,3103.91
41725.61,3106.25
41697.92,3103.24
41708.89,3105.26
41720.0,3105.76
41728.45,3106.32
41758.24,3108.07
41761.56,3106.48
41742.68,3104.85
41733.13,3103.65
41712.02,3101.34
41700.0,3099.34
41715.14,3101.02
41754.2,3105.0
41764.17,3106.91
41794.99,3109.72
41787.95,3109.41
41758.46,3108.21
41792.18,3109.77
41784.09,3110.34
41770.35,3109.11
41790.86,3110.06
41786.85,3110.1
41779.66,3108.89
41799.8,3109.68
41787.0,3109.0
41776.32,3108.07
41770.66,3105.63
41778.78,3107.58
41750.97,3104.81
41759.63,3105.81
41742.01,3106.12
41739.32,3104.24
41755.94,3106.22
41768.21,3109.04
41760.56,3109.08
41785.43,3112.7
41782.12,3112.65
41784.22,3111.94
41783.98,3110.51
41770.19,3109.37
41786.61,3112.95
41775.18,3111.21
41761.56,3110.39
41755.46,3109.21
41740.54,3106.64
41736.22,3105.74
41730.94,3104.26
41749.69,3106.7
41743.29,3106.68
41742.02,3106.08
41754.19,3106.43
41743.43,3106.49
41723.23,3103.5
41708.41,3102.31
41700.0,3102.72
41703.26,3103.51
41710.65,3106.18
41670.0,3103.15
41660.02,3102.06
41674.98,3102.28
41718.58,3104.88
41726.61,3104.72
41714.99,3103.0
41740.91,3104.93
41749.59,3106.56
41723.29,3104.33
41716.7,3103.03
41705.83,3102.68
41713.47,3103.68
41762.55,3106.0
41762.0,3102.65
41717.07,3097.27
41703.59,3093.34
41710.24,3095.57
41739.3,3097.29
41745.11,3100.04
41746.9,3098.39
41770.43,3101.25
41785.36,3103.95
41773.01,3101.69
41776.67,3103.7
41792.51,3105.99
41803.18,3107.36
41823.0,3109.19
41820.83,3109.69
41816.72,3108.35
41815.89,3107.84
41819.54,3109.12
41848.78,3110.34
41828.46,3110.17
41820.0,3109.97
41813.45,3109.84
41783.14,3106.68
41794.57,3107.83
41799.84,3108.42
41816.61,3110.1
41812.35,3109.91
41810.0,3109.69
41810.0,3110.36
41735.35,3105.62
41764.28,3107.0
41740.01,3104.18
41736.76,3103.62
41716.52,3102.27
41739.39,3103.64
41731.97,3103.47
41724.55,3102.5
41725.32,3102.01
41749.99,3103.82
41742.39,3102.83
41754.19,3104.91
41810.92,3109.81
41813.6,3110.25
41786.82,3107.67
41774.4,3106.37
41819.72,3109.92
41808.91,3108.61
41812.48,3109.07
41811.45,3109.07
41801.84,3108.3
41800.02,3108.87
41757.79,3105.01
41729.9,3102.3
41736.92,3101.99
41769.89,3104.04
41755.5,3103.22
41739.04,3102.02
41713.91,3100.74
41707.48,3099.6
41710.59,3100.0
41696.64,3098.47
41671.25,3096.01
41624.13,3092.57
41627.03,3092.43
41625.97,3091.21
41588.53,3086.57
41554.87,3075.97
41541.78,3076.3
41575.84,3079.48
41519.99,3074.92
41466.52,3066.97
41459.35,3065.58
41394.89,3061.23
41409.0,3065.02
41433.26,3067.91
41346.09,3062.35
41312.84,3061.09
41323.76,3063.43
41350.33,3066.77
41320.22,3064.13
41325.89,3063.64
41295.09,3061.89
41335.75,3064.83
41349.53,3063.96
41351.28,3065.58
41301.01,3059.29
41289.79,3057.61
41318.32,3058.86
41389.0,3064.4
41349.76,3061.25
41312.17,3058.4
41304.1,3058.03
41315.44,3062.17
41341.78,3064.55
41331.82,3061.25
41317.5,3060.18
41342.28,3063.81
41332.27,3063.99
41306.55,3059.92
41282.35,3058.72
41286.63,3059.02
41308.12,3060.35
41276.61,3058.2
41276.7,3055.76
41253.78,3053.54
41201.64,3052.01
41224.5,3052.75
41232.54,3051.37
41264.52,3055.65
41320.74,3061.06
41300.01,3058.75
41261.73,3055.55
41249.59,3054.95
41291.84,3059.29
41267.85,3055.8
41225.46,3052.03
41250.63,3056.31
41228.0,3054.24
41246.82,3056.73
41287.1,3062.0
41281.11,3063.51
41302.63,3066.61
41209.63,3057.03
41200.01,3052.77
41249.7,3058.18
41265.13,3061.03
41223.61,3055.03
41249.74,3057.76
41233.53,3055.28
41249.98,3057.74
41289.58,3060.79
41358.99,3066.48
41336.22,3066.12
41342.61,3065.39
41331.87,3064.75
41365.12,3065.65
41370.76,3065.77
41360.0,3065.93
41383.08,3067.14
41380.01,3068.0
41323.68,3062.31
41307.27,3060.41
41286.97,3059.61
41330.81,3063.41
41306.82,3061.31
41275.31,3060.2
41270.24,3058.54
41265.8,3058.41
41272.99,3059.34
41252.92,3057.74
41229.34,3053.92
41219.53,3054.24
41198.37,3051.35
41222.08,3053.49
41191.01,3050.44
41202.0,3052.23
41256.47,3055.02
41200.0,3050.77
41233.46,3052.85
41264.51,3054.98
41245.76,3053.39
41265.66,3055.9
41316.96,3059.18
41303.01,3058.08
41304.79,3058.88
41330.32,3064.88
41335.0,3063.97
41291.19,3058.71
41296.53,3059.15
41302.69,3059.22
41274.96,3058.32
41280.07,3058.21
41283.56,3058.35
41325.12,3061.82
41399.63,3068.0
41355.1,3063.35
41385.84,3066.49
41373.01,3064.5
41358.69,3063.02
41368.68,3064.27
41340.28,3061.5
41338.52,3060.69
41342.94,3060.56
41402.1,3066.96
41401.66,3067.48
41381.56,3067.32
41535.12,3076.74
41505.45,3075.18
41504.01,3076.4
41515.7,3077.9
41497.69,3077.37
41520.85,3077.06
41522.77,3076.06
41518.36,3076.27
41485.54,3072.96
41476.9,3073.15
41459.27,3073.07
41496.57,3075.67
41511.27,3077.24
41541.52,3080.0
41534.97,3078.95
41523.47,3077.26
41531.7,3078.29
41576.74,3083.47
41565.36,3081.34
41575.01,3081.81
41553.51,3080.49
41520.75,3076.85
41513.51,3076.99
41471.54,3074.21
41458.82,3074.16
41440.51,3073.43
41502.41,3077.11
41462.95,3073.0
41479.44,3073.19
41480.01,3072.06
41479.99,3074.04
41457.98,3073.22
41439.91,3072.43
41471.99,3075.13
41499.99,3082.48
41549.72,3085.71
41579.5,3085.79
41571.13,3084.78
41533.48,3082.22
41564.08,3084.48
41550.36,3082.44
41513.25,3078.63
41511.18,3079.67
41559.78,3081.44
41570.0,3082.32
41569.99,3082.86
41585.41,3084.83
41579.72,3084.08
41597.96,3084.78
41580.8,3084.55
41651.4,3089.45
41582.48,3087.3
41593.03,3089.04
41573.59,3086.01
41565.01,3082.48
41570.6,3082.84
41583.22,3084.08
41589.0,3083.3
41572.19,3084.9
41565.77,3085.42
41555.0,3082.1
41532.5,3079.93
41544.78,3079.59
41520.0,3077.54
41528.56,3078.84
41537.34,3080.0
41534.39,3078.82
41490.22,3075.14
41454.74,3072.23
41466.41,3073.28
41487.93,3073.38
41448.52,3071.46
41457.9,3072.03
41494.8,3074.54
41524.99,3076.74
41533.32,3076.86
41541.32,3077.88
41532.32,3076.48
41492.06,3072.7
41492.01,3072.37
41457.75,3069.81
41469.48,3071.5
41460.68,3070.54
41498.43,3075.03
41521.8,3076.07
41478.0,3072.58
41512.02,3076.59
41515.45,3076.65
41521.69,3076.25
41510.95,3075.54
41505.72,3075.25
41479.45,3073.26
41515.33,3076.1
41516.58,3076.79
41475.94,3072.98
41468.09,3072.71
41474.88,3072.84
41408.17,3061.3
41388.47,3062.08
41353.37,3054.97
41361.78,3054.76
41371.28,3058.04
41417.19,3064.17
41431.69,3065.83
41439.99,3066.29
41485.65,3072.32
41461.49,3069.58
41449.58,3068.49
41402.07,3064.69
41411.46,3066.23
41418.64,3069.01
41446.34,3071.46
41452.91,3072.41
41505.53,3078.34
41583.56,3087.32
41569.88,3088.55
41564.51,3087.42
41586.4,3086.68
41616.29,3087.62
41828.98,3099.01
41888.03,3100.77
41841.39,3097.28
41802.6,3095.6
41776.77,3093.9
41875.79,3102.21
41956.7,3105.27
42029.0,3111.12
42124.3,3118.73
42061.04,3118.74
42086.84,3126.01
42040.69,3120.07
42013.0,3118.17
41969.69,3115.41
42036.62,3118.08
41988.18,3115.03
41976.36,3112.55
41942.74,3109.55
41930.48,3109.59
41945.0,3111.57
41908.57,3107.93
41900.0,3108.11
41895.06,3108.13
41916.37,3111.0
41900.0,3108.19
41933.74,3110.0
41967.38,3112.54
41938.03,3110.4
41920.0,3108.59
41883.76,3106.17
41886.71,3105.48
41940.01,3109.9
41946.85,3111.13
41960.38,3111.34
41978.0,3113.78
42021.0,3113.71
42015.75,3114.46
42017.47,3114.25
42016.0,3113.99
41990.0,3111.92
41967.63,3110.63
41980.28,3109.56
41970.91,3108.53
41943.37,3106.77
41951.79,3109.12
41946.02,3108.13
41939.0,3108.22
41964.0,3110.38
41940.0,3108.79
41938.94,3107.71
41963.99,3110.22
42009.99,3115.32
42007.98,3116.0
42045.52,3118.87
42033.0,3117.28
42029.37,3115.52
42049.24,3118.0
42100.0,3120.53
42095.39,3120.29
42209.9,3124.61
42231.38,3128.39
42205.93,3127.13
42156.66,3122.22
42150.01,3121.8
42134.66,3121.72
42132.72,3121.7
42096.78,3119.82
42103.45,3119.01
42087.53,3117.78
42081.27,3117.8
42050.0,3115.82
42105.19,3117.39
42108.66,3119.74
42078.07,3118.46
42054.86,3115.57
42044.29,3115.0
42073.84,3116.09
42069.99,3118.77
42054.56,3118.22
42061.99,3118.92
42064.87,3117.84
42085.56,3121.0
42119.99,3124.07
42149.99,3129.73
42162.88,3129.34
42130.0,3125.39
42140.01,3125.28
42133.03,3125.37
42150.01,3128.56
42136.99,3128.33
42120.0,3125.35
42092.53,3124.96
42097.7,3124.72
42107.0,3124.0
42027.29,3118.31
41989.56,3116.33
41993.45,3115.6
41989.99,3114.75
41991.27,3115.39
41990.01,3115.75
42001.0,3118.33
42022.61,3118.01
42070.79,3120.44
42076.27,3122.91
42096.01,3122.1
42082.87,3119.88
42113.98,3122.0
42118.36,3122.59
42106.57,3119.57
42129.99,3122.23
42128.79,3122.55
42106.02,3119.97
42082.88,3118.01
42129.67,3121.66
42094.99,3119.35
42129.98,3122.33
42155.83,3125.38
42180.0,3125.99
42199.98,3127.54
42195.65,3127.52
42196.38,3129.27
42202.09,3130.48
42168.89,3128.08
42173.04,3127.47
42285.23,3136.87
42222.89,3130.64
42274.76,3133.26
42289.11,3134.08
42254.21,3132.09
42283.14,3133.6
42280.8,3133.46
42251.01,3131.2
42266.97,3132.26
42228.21,3129.09
42189.87,3127.45
42201.13,3129.48
42192.91,3129.69
42183.26,3130.85
42194.56,3132.0
42191.34,3130.69
42189.25,3131.35
42197.59,3131.22
42233.43,3134.69
42242.91,3135.95
42230.99,3133.48
42271.89,3135.4
42182.97,3126.46
42155.03,3124.19
42134.28,3122.42
42132.31,3123.1
42116.67,3121.17
42151.42,3123.69
42155.0,3123.71
42150.99,3123.56
42130.15,3120.04
42129.99,3120.86
42138.01,3123.41
42138.25,3124.44
42142.99,3124.04
42117.33,3123.48
42098.73,3121.28
42099.99,3121.07
42096.99,3120.65
42108.81,3119.65
42108.37,3121.41
42125.61,3121.43
42149.99,3122.55
42130.53,3121.91
42118.84,3119.36
42097.87,3117.74
42127.23,3120.38
42167.64,3123.1
42209.59,3124.9
42193.6,3124.48
42191.85,3123.04
42216.65,3125.78
42209.02,3124.26
42195.13,3123.42
42160.81,3119.44
42089.99,3112.21
42102.98,3113.84
42129.89,3116.47
42132.52,3118.94
42165.16,3122.43
42130.46,3122.02
42181.2,3129.25
42144.32,3127.14
42141.96,3127.28
42121.92,3125.31
42110.63,3125.41
42117.28,3125.78
42121.92,3125.42
42134.99,3126.0
42152.44,3126.73
42129.0,3124.71
42155.22,3125.54
42170.45,3129.11
42175.85,3129.36
42163.19,3128.93
42156.37,3127.48
42145.01,3127.02
42146.1,3126.78
42164.26,3128.17
42154.08,3126.99
42201.59,3133.88
42309.14,3141.67
42316.86,3143.49
42314.84,3143.18
42272.14,3139.68
42233.93,3137.62
42260.23,3139.75
42328.01,3144.4
42407.28,3148.95
42426.74,3148.59
42404.95,3147.69
42458.87,3148.57
42491.66,3150.25
42481.99,3148.42
42428.14,3144.17
42476.72,3147.67
42440.99,3145.29
42504.19,3151.67
42484.92,3147.76
42440.99,3143.54
42388.48,3138.53
42366.41,3139.3
42407.0,3146.64
42400.0,3147.59
42398.31,3145.66
42420.48,3149.83
42460.78,3153.99
42492.43,3156.34
42536.72,3158.49
42536.72,3159.12
42495.38,3158.23
42459.74,3154.04
42466.98,3154.28
42437.02,3151.71
42440.72,3152.33
42467.88,3150.69
42481.02,3150.0
42413.55,3145.14
42367.0,3144.07
42382.28,3143.66
42382.52,3143.38
42405.68,3146.38
42368.37,3142.94
42412.65,3146.0
42412.67,3146.16
42433.0,3147.63
42426.68,3148.79
42437.52,3150.89
42365.5,3146.83
42360.37,3144.17
42369.12,3144.6
42303.08,3141.49
42325.18,3143.0
42301.5,3143.1
42314.87,3144.39
42220.96,3138.45
42216.91,3138.72
42236.82,3139.78
42211.12,3139.68
42238.55,3140.38
42199.13,3138.24
42204.93,3140.1
42206.23,3142.91
42109.12,3135.83
42117.19,3135.58
42059.67,3133.73
42045.9,3133.61
42073.55,3132.83
42123.41,3136.08
42082.2,3133.82
41994.02,3131.71
41968.89,3129.67
41915.8,3127.99
41910.35,3126.84
41954.96,3128.39
41909.29,3126.75
41958.41,3128.6
41913.09,3123.37
41883.74,3121.78
41859.92,3117.69
41863.51,3115.0
41893.19,3118.8
41977.93,3122.17
41982.74,3119.99
41994.2,3122.39
41952.09,3119.04
41982.04,3122.14
42001.67,3121.33
41993.97,3122.25
41957.0,3120.13
41981.27,3122.68
41999.06,3124.96
42045.35,3130.28
42000.0,3125.07
42037.75,3128.52
41970.11,3123.07
41897.71,3118.03
41886.56,3117.16
41878.67,3115.8
41868.29,3115.03
41828.19,3114.63
41788.57,3110.54
41822.19,3100.73
41810.19,3099.75
41764.86,3095.07
41742.38,3093.27
41782.21,3097.85
41727.36,3085.77
41770.0,3091.62
41755.08,3092.18
41795.01,3094.63
41839.49,3098.75
41788.0,3093.3
41750.0,3087.56
41775.62,3090.37
41754.95,3090.78
41714.48,3086.61
41784.58,3092.72
41834.31,3099.31
41843.89,3099.35
41849.09,3098.4
41890.22,3100.74
41873.7,3098.59
41857.88,3096.41
41836.56,3095.1
41802.0,3092.05
41802.99,3091.89
41760.38,3089.51
41741.69,3088.57
41741.88,3089.22
41787.17,3091.64
41761.16,3088.48
41779.99,3089.55
41804.97,3092.1
41775.0,3089.01
41794.0,3090.0
41816.01,3092.05
41850.44,3093.81
41858.93,3094.86
41858.01,3095.29
41867.66,3096.99
41835.91,3094.0
41819.78,3092.77
41818.67,3092.63
41899.2,3099.24
41895.68,3100.61
41893.99,3101.27
41915.86,3100.18
41931.01,3101.93
41887.8,3099.0
41912.76,3100.6
42114.3,3118.45
42179.18,3123.99
42179.56,3124.14
42174.39,3123.55
42152.51,3123.65
42144.59,3123.67
42182.02,3126.36
42201.53,3127.82
42197.99,3128.47
42211.01,3131.17
42238.95,3135.95
42240.01,3137.04
42257.15,3140.01
42229.01,3137.11
42332.01,3140.83
42251.22,3134.2
42259.61,3135.0
42217.93,3132.48
42226.1,3133.98
42193.33,3131.22
42227.81,3135.59
42219.38,3134.81
42181.99,3133.5
42195.8,3134.22
42221.55,3136.58
42214.59,3138.05
42227.12,3136.92
42216.35,3135.35
42204.91,3134.41
42239.36,3136.69
42235.12,3134.51
42193.08,3129.1
42199.99,3128.54
42163.92,3127.5
42161.02,3128.1
42131.21,3126.94
42138.1,3127.43
42167.51,3129.8
42140.56,3128.6
42088.66,3125.8
42046.46,3123.69
41991.5,3122.22
41998.96,3122.39
42014.65,3124.38
42005.0,3124.05
41997.82,3124.49
42030.43,3128.9
42104.39,3134.3
42081.74,3132.94
42144.63,3137.13
42186.71,3146.16
42200.92,3151.61
42156.41,3149.79
42155.0,3152.14
42125.77,3151.44
42111.72,3149.53
42121.77,3149.02
42112.99,3148.28
42101.35,3146.89
42151.01,3150.68
42049.69,3140.03
42083.64,3143.24
42089.88,3144.57
42100.7,3145.89
42127.34,3150.54
42068.25,3144.57
42101.97,3145.93
42076.97,3144.04
42076.84,3144.02
42070.01,3143.25
42102.85,3144.71
42113.86,3145.64
42121.37,3147.25
42155.06,3150.91
42208.11,3155.93
42204.03,3151.81
42200.0,3151.39
42198.35,3148.73
42193.88,3148.72
42203.87,3148.91
42137.86,3145.3
42120.43,3144.37
42121.0,3145.26
42116.85,3145.18
42090.7,3143.52
42085.02,3142.73
42106.85,3143.96
42069.0,3141.89
42031.71,3138.14
42007.28,3135.58
41989.22,3135.68
41956.12,3132.61
41992.7,3135.13
41910.98,3131.31
41906.88,3129.07
41900.27,3128.0
41901.82,3127.22
41915.34,3128.11
41929.99,3130.43
41934.92,3130.34
41902.61,3127.85
41968.67,3132.44
41930.0,3129.99
41966.42,3132.19
41996.0,3134.39
41988.74,3134.02
41966.81,3132.98
41945.96,3130.39
41960.0,3130.46
41974.04,3131.19
42008.3,3132.78
42003.44,3134.09
42040.03,3139.0
42011.95,3137.12
42028.0,3138.64
42039.48,3139.15
42012.68,3135.74
42023.81,3136.84
42008.46,3135.9
42005.0,3135.92
42017.13,3138.74
41933.52,3134.32
41919.77,3131.7
41902.47,3129.08
41897.77,3127.1
41817.03,3121.16
41781.04,3119.48
41797.56,3120.77
41793.87,3121.07
41789.22,3121.51
41804.98,3125.39
41867.64,3129.95
41867.96,3129.02
41784.83,3126.95
41798.01,3128.87
41778.64,3126.9
41792.76,3128.07
41831.06,3130.04
41856.89,3131.79
41855.32,3132.81
41814.82,3130.0
41795.01,3128.19
41813.1,3130.02
41763.47,3127.39
41790.23,3128.8
41829.99,3132.1
41813.11,3130.59
41792.41,3129.31
41770.88,3126.71
41776.69,3124.34
41811.16,3125.38
41800.5,3125.72
41783.13,3124.82
41761.1,3121.87
41774.06,3122.78
41815.21,3127.62
41806.28,3127.27
41809.45,3127.64
41785.01,3123.53
41790.0,3124.05
41807.98,3125.17
41830.83,3126.66
41810.97,3124.67
41895.79,3132.68
41897.72,3131.97
41885.81,3130.64
41851.99,3127.73
41794.1,3122.57
41776.81,3124.17
41782.19,3125.16
41818.45,3127.49
41795.35,3125.49
41800.03,3125.08
41836.99,3126.77
41850.01,3127.5
41860.71,3128.1
41888.48,3129.31
41908.92,3130.47
41896.61,3129.78
41873.79,3128.17
41850.64,3126.04
41801.37,3121.01
41787.12,3119.05
41795.17,3119.31
41809.55,3121.83
41846.17,3124.44
41836.11,3125.27
41789.68,3119.32
41818.19,3122.12
41836.59,3123.74
41845.62,3124.11
41849.98,3124.98
41899.42,3133.14
41944.78,3137.87
41922.18,3135.72
41890.0,3134.17
41874.01,3131.25
41843.73,3129.54
41895.39,3135.24
41895.25,3134.1
41848.17,3130.29
41890.79,3134.14
41847.18,3130.47
41861.73,3132.18
41840.01,3129.3
41843.55,3132.51
41829.83,3130.56
41802.08,3125.01
41743.79,3118.04
41712.04,3113.82
41687.26,3112.87
41664.49,3111.34
41607.97,3108.55
41647.96,3112.01
41642.24,3112.44
41654.38,3113.93
41659.01,3114.82
41655.59,3114.31
41609.6,3109.86
41623.21,3111.6
41600.5,3109.01
41666.3,3113.5
41658.04,3115.0
41688.24,3121.95
41680.99,3120.27
41681.13,3115.0
41679.14,3114.89
41697.06,3116.46
41680.0,3114.61
41663.88,3113.14
41628.66,3109.22
41647.59,3110.45
41646.55,3111.13
41586.15,3107.0
41601.64,3107.5
41577.35,3104.44
41558.85,3103.62
41602.98,3105.32
41610.23,3106.15
41631.4,3108.18
41806.18,3124.99
41755.55,3121.47
41674.85,3114.86
41661.94,3115.08
41661.9,3116.49
41705.56,3119.29
41721.48,3121.28
41738.68,3123.48
41734.62,3122.01
41727.29,3120.35
41705.3,3118.51
41706.85,3119.28
41693.68,3118.83
41740.74,3122.67
41709.25,3120.48
41700.0,3120.71
41681.12,3119.54
41703.73,3119.7
41704.35,3120.01
41743.63,3122.59
41749.33,3123.12
41757.48,3124.13
41764.96,3125.34
41734.54,3123.67
41700.26,3120.12
41655.81,3115.77
41700.91,3117.88
41737.43,3120.27
41750.0,3121.04
41775.51,3123.0
41787.42,3122.86
41771.09,3122.47
41763.43,3122.51
41751.18,3121.8
41730.57,3121.49
41713.61,3120.0
41700.79,3118.08
41717.2,3119.02
41752.95,3123.39
41728.52,3120.19
41690.09,3116.63
41721.69,3117.27
41745.01,3119.61
41747.16,3120.4
41769.69,3121.19
41778.13,3121.13
41748.36,3117.97
41734.43,3116.99
41715.86,3114.77
41732.31,3116.46
41747.96,3116.76
41745.21,3115.48
41744.83,3116.35
41776.83,3119.77
41786.8,3120.45
41777.98,3120.01
41726.49,3115.05
41726.43,3114.65
41736.18,3115.92
41712.22,3113.55
41748.43,3118.03
41751.99,3116.11
41705.19,3111.3
41709.35,3111.38
41704.15,3109.94
41698.92,3110.32
41670.88,3108.0
41675.59,3106.74
41661.27,3105.06
41688.06,3107.63
41740.01,3111.33
41758.46,3112.29
41748.59,3112.29
41753.74,3113.83
41771.99,3114.93
41798.89,3118.38
41839.27,3121.04
41819.23,3121.05
41801.25,3120.13
41846.84,3123.37
41835.27,3121.2
41838.55,3122.82
41830.15,3121.66
41867.38,3124.26
41888.14,3126.49
41895.14,3127.6
41915.65,3128.19
41880.57,3127.9
41876.92,3124.97
41887.54,3123.46
41878.21,3122.47
41907.96,3123.63
41912.38,3124.37
41908.1,3125.0
41910.28,3126.95
41906.97,3128.17
41906.72,3127.83
41906.96,3127.93
41910.63,3129.14
41913.09,3129.54
41915.26,3127.71
41938.92,3126.12
41930.76,3126.13
41970.0,3128.67
41969.56,3128.84
41914.65,3123.49
41931.13,3123.19
41908.51,3119.44
41905.81,3120.0
41882.22,3119.67
41919.57,3123.08
41922.59,3125.69
41920.39,3124.24
41924.57,3125.98
41960.21,3127.67
41951.72,3125.0
41975.84,3126.83
41984.22,3126.39
41985.64,3126.76
41976.88,3127.06
41915.35,3120.8
41926.59,3120.86
41951.04,3123.2
41989.4,3126.25
41980.14,3125.34
41904.0,3117.75
41908.12,3117.82
41894.11,3114.97
41886.77,3114.44
41891.71,3114.6
41863.96,3113.99
41882.99,3114.82
41894.84,3115.75
41889.58,3115.75
41887.55,3116.96
41900.0,3118.07
