BTCUSDT,ETHUSDT
32151.41,2015.07
32154.6,2015.16
32174.98,2016.51
32193.51,2017.6
32199.05,2018.31
32191.48,2016.94
32201.98,2018.93
32209.86,2019.91
32180.0,2016.22
32180.3,2016.28
32160.54,2014.35
32170.37,2015.55
32179.62,2016.52
32208.44,2018.98
32208.47,2019.14
32210.2,2018.99
32213.13,2019.41
32209.46,2019.69
32182.15,2016.04
32201.41,2017.04
32204.69,2017.5
32215.93,2019.67
32223.62,2020.05
32206.32,2017.8
32214.57,2018.19
32220.6,2018.21
32230.8,2019.45
32228.17,2019.47
32218.7,2019.43
32239.98,2021.0
32237.22,2020.4
32227.92,2020.88
32245.2,2021.63
32242.99,2021.69
32253.79,2022.01
32253.81,2021.84
32257.13,2022.55
32258.77,2022.84
32266.66,2024.21
32278.25,2024.82
32256.16,2022.51
32231.98,2020.88
32267.88,2022.88
32261.79,2021.67
32271.94,2022.57
32285.04,2023.22
32288.05,2023.15
32248.63,2020.58
32249.79,2020.93
32240.59,2019.25
32207.27,2017.04
32196.96,2016.45
32237.99,2019.33
32299.95,2023.66
32303.34,2024.64
32309.41,2024.97
32310.52,2024.3
32282.66,2022.23
32312.11,2026.45
32325.91,2026.4
32388.71,2029.21
32425.14,2031.2
32420.54,2030.37
32419.13,2030.08
32437.67,2033.12
32428.9,2033.94
32436.97,2034.47
32444.1,2035.48
32419.63,2034.41
32445.76,2036.17
32457.18,2037.0
32464.66,2037.9
32439.74,2037.53
32404.57,2035.73
32410.0,2035.21
32407.68,2034.57
32390.37,2034.5
32380.88,2033.51
32400.35,2035.15
32401.23,2035.54
32377.53,2032.62
32371.62,2031.95
32389.96,2033.0
32430.87,2034.96
32426.15,2035.3
32436.77,2037.43
32409.48,2034.68
32400.19,2033.98
32417.69,2032.92
32424.93,2032.35
32423.11,2032.58
32430.31,2033.35
32401.02,2031.45
32446.78,2035.73
32442.3,2036.57
32444.09,2036.82
32446.71,2037.91
32450.02,2038.43
32443.15,2037.94
32461.29,2039.29
32478.36,2039.31
32482.97,2038.49
32478.46,2037.59
32496.54,2039.38
32497.12,2039.28
32481.7,2039.08
32451.54,2038.71
32482.01,2040.11
32473.37,2038.96
32470.22,2038.65
32472.51,2038.14
32460.39,2038.42
32450.0,2037.44
32443.43,2036.89
32458.28,2038.53
32470.0,2040.69
32470.0,2040.38
32445.98,2038.29
32467.06,2040.24
32486.56,2041.63
32522.6,2041.81
32531.31,2043.07
32532.52,2043.01
32551.42,2043.99
32510.02,2042.44
32501.46,2040.77
32500.92,2039.63
32509.21,2040.58
32505.74,2041.26
32508.53,2041.25
32532.14,2044.21
32584.17,2044.69
32590.53,2044.77
32600.0,2044.06
32593.12,2043.95
32591.41,2045.41
32597.0,2046.09
32613.34,2046.33
32621.2,2045.92
32555.17,2044.75
32563.23,2044.74
32570.69,2044.61
32577.87,2044.61
32578.54,2044.37
32585.87,2044.98
32583.39,2045.13
32585.55,2045.5
32587.9,2046.41
32584.98,2047.44
32587.14,2047.75
32588.47,2047.89
32611.74,2053.26
32644.21,2054.81
32616.23,2052.55
32596.98,2051.54
32584.93,2050.0
32599.99,2054.46
32611.26,2054.95
32605.99,2055.76
32623.77,2055.57
32602.38,2054.0
32631.8,2054.89
32631.16,2053.74
32646.3,2054.95
32644.3,2055.51
32650.18,2055.97
32641.88,2055.0
32605.61,2053.75
32624.52,2055.34
32574.62,2053.46
32580.39,2053.5
32611.12,2055.06
32597.81,2054.75
32634.84,2056.19
32633.01,2056.36
32637.12,2055.45
32653.4,2055.63
32646.12,2054.96
32654.91,2056.56
32652.25,2057.32
32658.18,2057.66
32664.71,2058.1
32695.73,2059.49
32696.99,2057.83
32705.85,2058.57
32710.35,2058.19
32730.79,2058.67
32741.26,2059.26
32740.35,2059.41
32737.82,2061.06
32737.0,2061.37
32773.24,2063.85
32782.98,2067.9
32794.64,2067.36
32800.0,2068.63
32708.32,2062.49
32722.63,2063.94
32706.99,2063.0
32763.41,2069.45
32788.33,2072.02
32824.19,2074.01
32816.72,2073.74
32832.95,2075.0
32902.82,2075.0
32941.99,2075.66
33067.16,2079.69
33017.55,2077.45
33042.28,2080.75
33126.27,2084.64
33131.77,2082.83
33142.1,2081.66
33092.55,2077.4
33131.53,2081.02
33068.78,2077.51
33062.21,2078.86
33024.05,2076.52
33043.35,2077.35
33074.68,2078.5
33094.64,2079.21
33114.66,2081.03
33127.16,2082.98
33226.44,2088.41
33209.8,2088.52
33195.01,2089.29
33206.58,2093.58
33135.22,2088.34
33116.97,2089.02
33135.86,2088.84
33104.98,2087.18
33077.65,2083.82
33148.09,2087.52
33198.0,2089.33
33226.11,2092.18
33160.99,2089.15
33170.38,2089.19
33164.29,2091.88
33211.51,2093.68
33216.95,2095.69
33253.62,2098.0
33163.55,2094.76
33181.62,2094.46
33206.79,2093.7
33236.94,2094.46
33217.72,2094.07
