BTCUSDT,ETHUSDT
36697.88,2469.79
36422.74,2458.01
36385.89,2452.56
36442.09,2455.69
36453.64,2456.29
36553.66,2462.75
36604.81,2465.86
36735.49,2473.04
36905.01,2481.82
36884.17,2479.04
37071.36,2489.32
37169.13,2494.64
37173.49,2493.15
37029.34,2485.41
37046.11,2484.77
37149.68,2490.31
37131.53,2490.77
37085.45,2486.08
37007.02,2482.17
36992.63,2480.11
36940.0,2473.77
36909.9,2470.77
36858.29,2465.97
36920.01,2469.05
36935.69,2469.44
36892.01,2466.25
36860.01,2462.03
36800.0,2459.1
36711.13,2457.52
36687.63,2456.62
36589.54,2452.29
36554.7,2451.34
36557.93,2451.66
36617.8,2456.71
36646.45,2458.39
36482.41,2450.6
36519.78,2452.09
36489.01,2449.71
36473.37,2449.51
36467.24,2449.06
36504.24,2448.59
36555.54,2452.36
36600.67,2454.89
36570.76,2453.13
36581.44,2452.75
36580.63,2450.07
36606.15,2451.2
36649.65,2454.68
36608.86,2451.38
36543.57,2449.85
36592.72,2451.69
36574.42,2450.73
36574.14,2450.05
36622.98,2452.35
36587.45,2450.01
36641.93,2453.85
36581.88,2442.82
36635.63,2443.51
36500.01,2435.13
36421.28,2437.07
36463.6,2440.64
36442.21,2436.69
36397.0,2431.52
36265.57,2425.47
36317.44,2431.29
36284.99,2428.21
36296.84,2429.25
36268.87,2426.74
36193.48,2422.15
36172.82,2421.93
36138.84,2419.59
36087.64,2413.37
36173.09,2418.65
36135.89,2416.31
36210.72,2421.46
36278.57,2423.72
36276.91,2421.5
36154.83,2413.99
36185.43,2416.1
36145.72,2412.9
36209.49,2416.83
36181.07,2413.48
36269.03,2418.17
36248.31,2418.1
36242.71,2419.0
36223.35,2417.22
36127.36,2410.81
35968.66,2403.45
36062.35,2410.04
36072.15,2410.33
36148.0,2414.38
36167.27,2416.0
36210.01,2420.1
36233.95,2423.73
36166.83,2419.53
36197.15,2420.79
36177.3,2421.14
36254.14,2424.67
36262.7,2427.17
36239.86,2426.95
36232.72,2423.65
36269.23,2426.58
36274.06,2426.58
36251.44,2423.79
36279.89,2427.73
36318.88,2430.75
36321.34,2429.42
36372.43,2431.62
36366.51,2431.63
36363.0,2433.63
36285.52,2429.57
36251.97,2427.62
36284.01,2428.15
36284.12,2425.0
36330.1,2427.56
36317.99,2426.6
36297.48,2426.67
36283.46,2426.33
36305.26,2426.66
36293.53,2425.87
36248.57,2423.52
36181.24,2419.05
36200.0,2419.28
36179.37,2417.97
36110.81,2415.34
36120.62,2413.63
36159.94,2414.76
36123.65,2414.74
36145.18,2417.04
36195.01,2421.45
36185.72,2420.54
36078.19,2412.69
36087.57,2413.95
36107.45,2414.33
36108.8,2415.28
36052.32,2410.59
36018.62,2407.46
36018.57,2408.8
36045.5,2410.69
36056.2,2411.09
36068.77,2412.1
36110.51,2415.69
36147.24,2417.0
36156.03,2419.08
36111.01,2416.23
36176.74,2419.54
36149.44,2419.78
36107.06,2417.34
36134.48,2420.14
36110.0,2417.42
36166.54,2420.98
36199.99,2423.98
36191.54,2424.7
36262.85,2430.33
36234.64,2431.2
36238.39,2430.88
36183.68,2426.54
36180.7,2426.65
36179.73,2426.83
36169.99,2425.51
36142.11,2422.7
36217.25,2427.4
36182.3,2422.45
36193.4,2422.14
36232.94,2425.43
36222.99,2423.76
36259.55,2426.64
36255.58,2427.46
36261.21,2429.23
36246.94,2429.52
36233.5,2428.02
36266.73,2429.95
36237.07,2427.18
36308.63,2430.99
36318.74,2435.0
36293.37,2432.51
36306.16,2433.99
36348.68,2438.77
36337.59,2435.22
36350.84,2437.67
36750.9,2459.55
36677.0,2457.38
36622.99,2457.11
36655.77,2460.47
36688.26,2459.2
36660.43,2457.64
36699.98,2460.57
36700.0,2457.85
36749.99,2458.69
36767.23,2462.86
36732.31,2460.08
36706.01,2460.47
36735.57,2461.17
36716.61,2460.01
36690.01,2458.0
36788.64,2462.71
36812.4,2462.36
36837.3,2464.22
36755.9,2461.73
36772.57,2465.2
36730.93,2463.62
36710.01,2464.0
36724.26,2462.65
36712.16,2461.28
36727.86,2462.68
36722.74,2460.32
36676.01,2457.28
36697.64,2459.3
36674.42,2456.14
36660.0,2455.76
36620.01,2452.64
36618.03,2454.03
36584.06,2448.92
36614.62,2455.63
36589.72,2451.08
36649.0,2457.43
36619.98,2455.62
36620.05,2454.97
36619.99,2455.3
36608.25,2454.38
36655.43,2460.99
36637.27,2460.1
36649.14,2460.92
36640.0,2460.47
36681.61,2463.41
36747.47,2465.25
36714.48,2463.15
36668.66,2460.13
36640.5,2458.06
36662.99,2459.47
36655.98,2459.36
36716.04,2463.96
36693.05,2462.0
36670.05,2461.98
36642.41,2460.0
36662.3,2461.26
36726.41,2465.25
36706.89,2463.33
36750.82,2464.59
36754.4,2465.1
36811.23,2467.92
36796.69,2468.71
36835.5,2471.37
36822.99,2469.78
36872.29,2472.19
36843.05,2469.09
36805.71,2467.41
36801.39,2466.83
36801.38,2466.32
36804.35,2468.3
36812.27,2470.39
36802.95,2469.1
36820.81,2470.65
36827.47,2471.29
36808.0,2469.39
36780.68,2466.75
36755.03,2464.42
36777.51,2466.73
36808.94,2469.44
36806.0,2467.62
36712.06,2460.24
36723.17,2462.7
36675.59,2459.64
36671.57,2460.66
36675.0,2460.56
36702.85,2461.5
36705.64,2461.53
36667.82,2458.8
36692.45,2461.33
36677.53,2460.06
36723.0,2466.0
36744.58,2467.99
36756.71,2467.42
36752.11,2466.43
36812.83,2472.26
36854.35,2474.34
36865.17,2473.98
36949.09,2478.69
36950.0,2479.82
37026.93,2482.0
36962.7,2475.27
36933.73,2475.71
36924.91,2475.77
36916.08,2474.97
36943.63,2477.54
36925.87,2475.04
36907.48,2473.67
36926.43,2475.17
36940.97,2476.42
36931.01,2474.14
37010.61,2479.48
36990.12,2477.55
36994.67,2477.85
37093.53,2481.92
37034.0,2478.54
37000.0,2477.04
36994.38,2476.67
37000.8,2476.81
37001.4,2475.62
37044.01,2478.32
37054.99,2477.73
37146.28,2482.68
37142.89,2483.83
37194.02,2485.23
37207.97,2485.53
37288.21,2488.1
37256.22,2485.92
37277.0,2484.04
37315.62,2485.87
37285.84,2485.21
37228.78,2481.71
37214.82,2483.61
37230.44,2483.95
37215.69,2483.47
37232.02,2485.25
37218.96,2482.68
37380.0,2488.0
37298.57,2482.48
37202.78,2480.0
37168.76,2478.56
37185.37,2478.0
37162.13,2476.09
37102.53,2474.22
37115.3,2476.8
37126.62,2476.25
37109.99,2475.79
37126.54,2476.47
37114.5,2475.42
37105.0,2475.31
37082.95,2474.56
37136.12,2478.8
37100.56,2474.09
37021.53,2471.52
37000.0,2472.44
36964.87,2469.0
36944.55,2469.27
36970.78,2471.32
36988.8,2473.05
37043.6,2477.07
37049.99,2476.62
37096.92,2477.77
37081.27,2477.56
37155.99,2479.65
37152.05,2479.27
37113.98,2475.22
37160.0,2479.03
37165.47,2477.82
37127.59,2474.58
37150.01,2475.64
37129.97,2475.8
37032.37,2470.56
37116.66,2474.21
37085.24,2470.92
37067.98,2470.04
37056.46,2469.54
37113.96,2472.93
37068.41,2469.44
37057.14,2470.27
37044.28,2468.81
37007.12,2465.59
36998.39,2466.36
36907.12,2459.36
36787.01,2451.0
36754.44,2451.56
36798.86,2454.75
36767.5,2450.92
36815.3,2456.26
36839.42,2456.62
36823.61,2455.99
36773.0,2452.03
36823.25,2455.94
36838.97,2456.5
36836.23,2456.55
36827.69,2455.46
36826.05,2454.81
36783.37,2451.24
36699.99,2447.25
36731.21,2449.73
36775.43,2450.07
36758.0,2448.29
36718.33,2446.16
36691.0,2446.72
36657.56,2443.78
36696.3,2444.98
36695.05,2444.51
36747.87,2447.13
36743.58,2446.77
36709.95,2443.39
36739.64,2445.87
36700.0,2443.07
36746.38,2445.81
