BTCUSDT,ETHUSDT
46923.01,3930.95
46897.02,3928.89
46908.38,3931.16
46905.92,3932.69
46939.71,3934.38
46895.1,3928.81
46907.54,3931.17
46938.02,3934.35
46901.17,3929.19
46922.32,3930.24
46911.79,3930.71
46955.18,3933.4
46924.38,3930.0
46901.87,3928.8
46964.17,3933.03
46974.71,3931.49
46946.72,3930.54
46966.33,3930.4
46926.49,3928.64
46914.01,3927.39
46921.14,3927.18
46894.24,3923.51
46918.98,3926.13
46931.09,3925.81
46957.1,3927.61
46979.99,3930.54
46926.31,3926.58
46951.01,3929.4
46914.98,3925.81
46926.35,3927.93
46925.62,3928.01
46924.13,3926.53
46950.01,3929.32
46924.3,3928.09
46917.32,3925.83
46875.31,3922.27
46930.47,3927.59
46961.41,3929.93
46932.67,3928.8
46927.72,3929.76
46951.57,3932.72
46964.02,3933.18
46932.35,3931.27
46899.99,3929.98
46887.51,3927.58
46932.84,3932.64
46908.92,3930.08
46946.35,3937.02
46956.56,3936.53
46898.73,3930.45
46899.24,3928.03
46908.99,3927.37
46975.35,3932.55
47039.59,3937.32
46998.62,3931.6
47022.35,3934.35
46972.02,3929.23
46950.0,3928.01
46944.28,3926.65
46954.31,3926.03
46924.67,3923.62
46920.63,3922.71
46952.81,3925.63
46947.02,3924.97
46919.0,3920.09
46913.87,3919.38
46942.23,3922.14
46952.49,3922.57
46947.83,3921.51
46933.73,3919.46
46929.12,3918.16
46934.32,3916.58
46925.9,3916.45
46909.92,3916.05
46934.44,3918.2
46928.36,3917.93
46942.54,3919.36
46921.05,3919.03
46953.35,3922.29
46993.46,3925.62
47008.46,3923.61
47027.19,3927.24
46995.93,3924.21
46985.35,3925.6
46987.7,3922.78
47008.79,3925.18
47003.73,3925.19
47020.66,3926.5
47048.4,3929.39
47044.74,3928.26
47057.64,3930.73
47089.42,3931.57
47094.92,3929.67
47093.36,3931.6
47121.13,3935.91
47090.6,3931.57
47110.61,3933.56
47129.96,3935.38
47166.76,3939.46
47136.87,3937.19
47218.5,3944.38
47203.01,3943.77
47210.2,3946.3
47210.65,3944.71
47195.06,3944.83
47301.18,3952.99
47273.66,3948.61
47262.41,3947.84
47238.31,3944.39
47225.62,3942.24
47290.25,3956.26
47536.01,3971.73
47497.15,3968.94
47500.01,3970.87
47429.0,3968.25
47442.17,3970.81
47425.0,3966.68
47431.52,3966.68
47470.01,3969.24
47408.04,3967.48
47383.76,3962.69
47376.13,3963.27
47400.0,3964.08
47463.58,3966.8
47489.97,3967.58
47483.99,3965.01
47469.6,3962.35
47463.18,3962.95
47547.74,3973.76
47899.81,4010.31
47841.38,4004.18
47875.42,4013.81
47978.58,4014.02
48050.0,4018.93
47950.49,4008.83
47939.23,4005.62
47928.47,4007.46
48046.68,4018.95
48085.26,4022.0
48204.43,4027.61
48230.14,4027.41
48195.14,4027.56
48228.42,4033.77
48119.34,4021.65
48169.99,4023.14
48172.41,4020.01
48167.11,4018.28
48236.26,4021.0
48336.56,4027.06
48309.66,4026.01
48332.0,4029.15
48297.37,4024.12
48448.11,4031.4
48420.56,4027.29
48408.82,4023.51
48399.71,4021.63
48436.54,4025.57
48488.2,4033.47
48514.03,4033.32
48566.48,4036.39
48566.25,4038.38
48603.06,4040.46
48682.09,4043.17
48747.55,4044.81
48680.32,4041.76
48720.64,4041.02
48645.53,4035.97
48621.93,4037.91
48746.93,4044.68
48787.94,4048.94
48764.69,4045.42
48736.22,4046.41
48709.49,4044.38
48650.98,4038.16
48627.74,4036.65
48590.94,4035.73
48594.78,4036.8
48568.6,4032.97
48609.67,4037.41
48652.72,4040.5
48626.65,4036.25
48608.47,4034.68
48636.77,4038.12
48657.74,4039.61
48610.0,4031.73
48588.61,4030.89
48527.56,4027.34
48526.79,4025.51
48525.28,4026.77
48569.59,4030.83
48551.81,4028.14
48533.25,4028.58
48564.0,4031.84
48533.02,4031.4
48552.13,4033.76
48571.06,4034.64
48555.01,4031.12
48709.42,4042.36
48738.0,4039.24
48705.43,4035.55
48665.69,4031.71
48692.16,4032.71
48717.0,4035.18
48686.98,4030.99
48735.0,4036.02
48714.0,4033.38
48685.57,4031.39
48705.9,4032.07
48727.14,4033.72
48703.28,4031.98
48676.72,4030.01
48664.04,4027.31
48670.4,4024.6
48661.63,4023.0
48665.58,4024.05
48681.01,4021.74
48707.54,4024.99
48643.68,4020.62
48614.0,4020.26
48610.82,4017.93
48613.58,4016.99
48604.47,4018.06
48573.99,4014.11
48585.28,4014.55
48585.54,4012.01
48611.22,4015.14
48549.79,4010.48
48584.27,4012.92
48625.75,4016.51
48569.09,4010.63
48554.56,4009.52
48535.47,4009.07
48542.53,4007.39
48519.61,4008.11
48511.2,4008.2
48445.14,4004.14
48405.12,4003.46
48419.01,4004.57
48363.26,4001.65
48321.89,3999.99
48342.63,4001.28
48330.21,4000.42
48381.44,4003.58
48436.93,4007.64
48488.35,4007.21
48480.03,4006.67
48506.3,4008.42
48473.92,4005.74
48444.55,4003.01
48504.55,4007.65
48591.33,4013.98
48627.99,4016.86
48561.43,4010.0
48580.39,4010.62
48601.03,4010.91
48609.93,4011.88
48600.51,4011.38
48581.0,4009.26
48620.1,4012.96
48639.68,4014.69
48577.08,4009.5
48572.99,4009.07
48546.3,4006.35
48567.99,4008.4
48586.6,4010.0
48560.23,4007.81
48508.42,4002.72
48486.78,4003.79
48505.47,4006.71
48484.05,4004.74
48460.52,4003.62
48494.29,4006.02
48534.55,4007.14
48511.98,4005.01
48458.12,4002.28
48464.72,4002.92
48490.31,4004.99
48461.6,4002.37
48437.2,4002.01
48448.53,4002.99
48436.56,4001.46
48411.24,4002.92
48414.49,4001.18
48393.61,3994.61
48392.74,3994.79
48409.87,3997.34
48380.95,3992.99
48393.92,3996.3
48436.84,4000.12
48455.33,4001.8
48464.39,4001.94
48464.22,4000.99
48423.49,4000.17
48405.0,3997.99
48389.99,3996.4
48403.04,3997.61
48372.47,3993.51
48392.26,3995.94
48342.57,3992.73
48361.63,3995.19
48341.43,3990.64
48350.79,3992.94
48351.97,3993.51
48378.96,3996.7
48407.82,3999.24
48425.0,4003.49
48428.29,4004.53
48482.25,4008.57
48464.71,4007.69
48499.99,4011.0
48506.34,4011.11
48477.39,4007.85
48529.01,4010.34
48489.16,4007.02
48492.93,4011.11
48580.97,4016.4
48546.88,4013.46
48552.19,4016.67
48543.03,4017.0
48540.64,4017.55
48470.76,4008.31
48487.19,4011.02
48481.94,4008.73
48490.95,4008.82
48465.35,4006.61
48445.9,4004.86
48481.0,4008.98
48466.95,4008.26
48473.24,4009.67
48489.46,4009.21
48484.15,4008.39
48513.55,4011.68
48480.48,4008.82
48463.33,4006.88
48493.22,4009.41
48463.95,4005.75
48488.12,4007.04
48541.14,4014.48
48544.99,4012.65
48560.0,4013.8
48563.42,4011.73
48596.49,4015.74
48578.82,4014.65
48560.01,4013.01
48574.96,4012.51
48610.2,4017.4
48665.12,4023.4
48633.6,4019.64
48606.51,4017.6
48597.04,4017.4
48578.39,4015.13
48579.0,4015.0
48589.99,4017.25
48606.89,4016.6
48563.96,4012.0
48492.17,4008.3
48505.61,4009.78
48461.68,4005.53
48423.08,4002.26
48457.48,4004.64
48480.98,4007.2
48462.38,4005.31
48492.63,4008.11
48447.15,4004.78
48435.96,4001.02
48449.51,3998.13
48499.4,4001.15
48494.23,4000.81
48482.82,4000.25
48505.96,4003.71
48521.56,4008.42
48527.03,4007.55
48565.28,4008.72
48512.2,4003.51
48514.27,4003.62
48558.5,4003.67
48579.77,4003.21
48566.93,3999.29
48522.73,3993.54
48608.76,4001.65
48678.82,4016.82
48642.65,4015.83
48721.02,4022.23
48736.95,4023.59
48750.01,4023.85
48729.98,4019.79
48812.75,4024.72
48869.8,4029.27
48878.93,4026.47
48800.0,4021.14
48790.59,4019.65
48739.48,4016.75
48676.42,4015.29
48652.0,4013.99
48667.52,4018.48
48704.17,4020.73
48721.29,4021.1
48726.32,4018.82
48730.9,4017.22
48849.99,4029.05
48823.54,4024.12
48823.62,4026.45
48858.99,4027.9
48886.01,4027.1
48897.83,4029.37
48897.65,4030.12
48888.01,4028.71
48842.82,4023.94
48826.62,4024.48
48836.6,4025.12
48808.92,4024.56
48800.0,4025.44
48733.2,4023.27
48770.0,4023.88
48708.82,4019.63
48672.09,4018.43
48699.95,4022.22
48729.03,4022.32
48701.36,4019.7
48639.84,4016.87
48639.0,4017.44
48613.04,4016.18
48626.46,4018.57
48654.44,4022.03
48648.33,4021.94
48672.51,4023.66
48585.77,4017.38
48610.56,4017.81
48599.98,4017.83
48625.46,4019.58
48631.3,4020.38
48620.76,4020.54
48608.83,4020.17
48570.57,4017.68
48539.63,4017.02
48530.53,4016.01
48566.44,4018.86
48547.63,4017.86
48488.69,4013.26
48499.71,4015.99
48513.92,4017.9
48513.88,4018.53
48530.42,4018.28
48538.19,4015.0
48581.0,4017.51
48608.65,4019.42
48626.45,4020.46
48629.57,4022.32
48600.09,4022.05
48547.69,4015.61
48520.66,4012.42
48546.5,4013.01
48504.53,4008.82
48510.54,4010.85
48489.71,4010.21
48503.79,4013.95
48458.53,4009.54
48457.03,4010.0
48486.67,4013.01
48450.0,4009.67
48468.02,4012.19
48503.99,4015.23
48509.03,4017.08
48538.0,4019.99
48516.14,4017.63
48526.36,4019.59
48552.75,4020.82
48543.48,4019.21
48518.01,4016.53
48533.08,4018.91
48536.14,4018.03
48545.26,4018.63
48605.9,4023.99
48587.66,4022.18
48608.81,4023.67
48639.81,4028.31
48611.24,4023.26
48662.7,4027.58
48652.35,4024.89
48678.0,4025.73
48650.2,4023.73
48630.0,4022.45
48612.06,4019.58
48587.65,4019.09
48617.73,4022.89
48627.54,4025.0
48580.74,4020.08
48657.63,4024.22
48661.84,4023.55
48654.17,4022.68
48640.93,4021.91
48619.99,4020.01
48637.99,4021.24
48596.98,4018.5
48606.84,4019.39
48601.0,4018.96
48591.72,4018.01
48581.02,4016.0
48570.54,4013.13
48599.99,4016.78
48632.45,4019.28
48638.55,4021.16
48585.76,4016.0
48586.99,4016.77
48614.06,4019.99
48621.81,4019.32
48631.83,4019.85
48668.15,4021.47
48680.67,4022.46
48684.26,4021.99
48665.61,4019.33
48651.89,4018.5
48621.8,4016.23
48645.75,4018.82
48614.48,4016.66
48623.21,4018.39
48601.91,4018.04
48634.76,4021.53
48660.03,4023.23
48647.03,4021.74
48678.34,4023.74
48655.09,4021.64
48643.02,4021.89
48676.18,4024.99
48721.53,4027.73
48698.39,4027.08
48716.61,4027.89
48736.71,4029.55
48748.99,4030.42
48740.04,4026.81
48700.89,4023.03
48739.83,4027.87
48708.18,4024.94
48702.86,4025.0
48707.85,4028.0
48738.9,4030.25
48708.06,4028.2
48689.91,4025.69
48672.0,4023.95
48660.16,4023.27
48680.86,4023.54
48722.57,4027.93
48688.32,4027.28
48670.05,4026.11
48739.99,4031.94
48775.81,4032.83
48732.43,4029.24
48730.01,4027.67
48701.12,4025.78
48695.4,4025.08
48699.02,4023.76
48675.29,4022.88
48669.36,4022.04
48672.87,4023.28
48705.86,4023.98
48700.14,4024.24
48657.85,4019.23
48636.61,4018.58
48640.01,4020.17
48640.2,4021.76
48667.21,4023.99
48680.81,4021.74
48677.88,4020.69
48695.85,4021.73
48703.72,4021.58
48665.63,4020.63
48693.86,4023.64
48676.05,4021.46
48653.79,4020.15
48672.17,4022.0
48705.4,4024.41
48692.35,4022.58
48662.88,4019.59
48690.02,4022.28
48719.8,4024.61
48717.53,4023.69
48718.93,4022.06
48734.41,4021.38
48745.62,4024.21
48696.6,4020.23
48688.0,4019.48
48745.66,4024.49
48740.0,4023.7
48733.55,4024.81
48757.55,4027.61
48750.02,4024.59
48812.49,4029.07
48773.29,4026.54
48795.9,4026.87
48822.42,4027.44
48840.57,4028.29
48835.43,4027.51
48869.84,4029.03
48833.34,4026.0
48788.35,4023.01
48757.47,4020.43
48746.63,4020.36
48731.12,4018.24
48725.0,4016.78
48747.8,4018.27
48742.27,4017.69
48747.28,4018.0
48725.6,4018.35
48727.99,4019.0
48752.71,4021.7
48757.21,4022.29
48799.96,4024.38
48784.67,4022.35
48799.86,4022.4
48832.65,4024.12
48867.99,4026.33
48841.89,4024.68
48867.1,4025.79
48830.68,4022.0
48868.5,4024.92
48866.45,4024.81
48866.92,4025.32
48853.17,4023.39
48885.59,4026.65
48861.72,4023.4
48858.81,4022.43
48850.12,4022.64
48825.51,4020.21
48864.52,4024.24
48818.23,4020.08
48839.95,4023.64
48851.0,4023.76
48844.99,4023.74
48828.01,4022.34
48836.09,4023.97
48850.0,4026.65
48897.31,4028.46
48927.44,4030.5
48930.48,4028.45
48993.53,4031.91
48977.11,4030.82
48965.0,4030.03
48988.02,4031.28
49080.39,4038.65
49100.68,4041.79
49090.0,4042.28
49015.0,4039.23
49030.61,4036.06
49069.27,4038.0
49127.39,4041.9
49125.17,4040.95
49090.83,4038.99
49237.67,4048.25
49217.71,4050.19
49237.1,4059.95
49244.1,4056.97
49273.6,4057.14
49283.78,4055.22
49208.29,4048.3
49210.01,4048.59
49213.17,4047.8
49164.0,4043.48
49110.47,4040.91
49057.41,4034.18
49026.64,4030.16
49027.53,4031.87
49082.2,4035.12
49110.05,4036.1
49008.42,4028.51
48963.87,4024.65
48885.27,4021.57
48923.1,4023.77
48927.04,4024.98
48950.25,4026.01
48877.65,4020.89
48839.93,4020.73
48834.71,4020.84
48853.63,4018.21
48877.63,4018.82
48694.23,4012.9
48755.42,4016.95
48735.49,4017.07
48778.12,4017.42
48719.69,4015.83
48704.99,4013.79
48793.09,4017.71
48812.55,4020.93
48788.61,4020.47
48760.93,4018.18
48751.37,4017.46
48696.02,4013.85
48654.99,4010.01
48627.42,4008.0
48609.68,4004.9
48609.57,4009.0
48609.02,4007.24
48649.99,4009.82
48660.78,4011.87
48722.7,4013.86
48700.51,4014.89
48668.77,4010.09
48660.1,4009.61
48655.61,4008.59
48688.15,4010.4
48718.52,4012.84
48745.57,4013.95
48692.63,4010.37
48760.0,4015.9
48800.01,4016.48
48789.99,4016.16
48828.16,4009.83
48821.35,4011.16
48803.6,4009.96
48797.07,4009.34
48769.91,4006.99
48823.0,4010.82
48849.28,4012.01
48917.86,4015.39
48904.94,4014.26
48884.41,4009.21
48836.23,4007.91
48850.0,4010.28
48805.83,4008.65
48814.42,4010.27
48846.67,4012.6
48850.85,4012.99
48852.2,4014.63
48895.24,4016.49
48822.46,4011.0
48797.31,4011.57
48823.64,4014.35
48778.09,4010.96
48812.02,4014.28
48797.73,4012.68
48826.53,4013.95
48850.38,4010.41
48886.74,4011.85
48866.17,4009.5
48848.83,4009.52
48881.55,4008.3
48927.96,4009.02
48909.49,4009.86
48956.92,4012.68
48914.33,4011.0
48879.1,4008.79
48879.56,4009.33
48837.26,4003.52
48871.52,4007.63
48874.57,4008.12
48907.76,4007.49
48889.44,4006.08
48860.0,4005.48
48876.61,4007.16
48899.98,4006.94
48878.2,4004.75
48850.83,4003.23
48853.61,4003.85
48821.13,4001.42
48793.92,3997.0
48726.45,3993.48
48726.17,3996.37
48735.0,3996.65
48694.78,3995.55
48709.89,3994.12
48710.74,3995.31
48636.6,3985.72
48643.89,3985.06
48678.67,3990.52
48698.24,3992.6
48717.03,3994.01
48701.38,3995.84
48663.23,3990.0
48716.06,3996.4
48761.9,4001.27
48772.04,4003.66
48759.99,4001.53
48729.99,3999.34
48758.82,4000.84
48846.29,4009.0
48872.39,4012.1
48894.72,4014.37
48869.16,4013.6
48841.74,4010.71
48842.34,4012.46
48791.24,4008.99
48761.61,4010.13
48767.61,4009.99
48669.37,4003.13
48627.33,3999.59
48637.55,4000.94
48664.98,4002.35
48601.0,3994.32
48546.66,3991.62
48573.96,3993.85
48627.6,3998.08
48631.51,4001.41
48576.42,3996.49
48605.56,3998.92
48584.55,3996.8
48591.79,3996.87
48592.02,3998.0
48624.01,3997.29
48674.7,4003.51
48672.0,4003.22
48687.88,4004.62
48646.78,4000.1
48607.33,3996.33
48597.41,3995.89
48653.43,4001.41
48655.21,3999.51
48617.39,3995.65
48613.62,3996.38
48608.41,3997.35
48615.3,3997.81
48616.03,3998.45
48629.54,3998.99
48649.49,3998.85
48710.51,4003.89
48745.02,4004.82
48736.23,4003.82
48719.15,4002.99
48709.58,4002.43
48712.63,4002.21
48768.14,4004.21
48775.7,4004.84
48713.42,3998.41
48686.32,3996.02
48672.46,3997.0
48586.39,3993.79
48550.66,3987.54
48495.84,3983.89
48457.41,3981.23
48442.65,3976.79
48475.75,3977.6
48514.23,3981.89
48445.14,3975.46
48398.17,3967.4
48399.99,3971.27
48426.07,3973.24
48339.68,3964.95
48342.88,3962.81
48393.69,3967.6
48436.36,3971.25
48444.0,3971.97
48453.01,3972.33
48498.61,3975.76
48443.88,3971.01
48434.62,3969.5
48495.98,3976.09
48498.94,3977.59
48496.78,3977.65
48433.93,3973.63
48488.27,3979.52
48466.17,3979.29
48504.76,3981.11
48471.0,3979.74
48469.14,3979.79
48453.41,3979.19
48471.61,3981.12
48466.45,3980.24
48425.44,3976.96
48418.49,3978.21
48395.0,3973.59
48410.5,3977.99
48449.62,3980.84
48400.03,3977.92
48453.9,3981.97
48491.57,3984.22
48497.47,3984.44
48568.69,3991.54
48590.43,3993.19
48618.33,3995.08
48606.12,3995.38
48626.65,3997.57
48649.99,4002.4
48590.01,3995.8
48613.91,3996.93
48572.99,3993.92
48540.33,3992.35
48575.53,3996.0
48526.92,3990.1
48547.78,3992.69
48562.98,3994.6
48536.36,3992.99
48515.14,3989.45
48475.46,3982.57
48492.49,3984.96
48513.19,3986.57
48498.57,3985.49
48483.28,3982.81
48520.01,3986.87
48524.15,3987.07
48549.94,3990.17
48539.89,3987.85
48514.55,3983.3
48503.57,3981.85
48506.41,3979.91
48482.63,3977.52
48549.22,3986.33
48576.4,3988.91
48571.67,3988.77
48601.98,3989.8
48574.44,3987.99
48692.0,3997.45
48686.95,3997.13
48702.44,3999.64
48674.01,3997.05
48718.74,4002.15
48698.94,3999.7
48646.19,3995.43
48646.2,3994.5
48631.32,3993.88
48631.22,3993.01
48665.63,3995.39
48706.9,3998.99
48725.17,4000.68
48722.7,4000.86
48715.24,4000.05
48710.85,4001.06
48703.69,3999.65
48679.64,3996.45
48685.19,3996.88
48669.29,3997.01
48680.01,3999.23
48676.21,3999.84
48669.8,4000.82
48658.98,3997.87
48638.84,3996.16
48658.92,3997.99
48660.65,3999.43
48660.01,4000.27
48646.0,3999.65
48674.82,4002.54
48750.0,4007.61
48747.83,4005.6
48725.82,4003.71
48722.99,4004.42
48773.95,4008.23
48807.05,4008.99
48781.02,4007.69
48759.98,4003.0
48752.39,4004.75
48701.35,4001.1
48712.41,4000.56
48699.1,3999.21
48700.0,3999.31
48713.55,4000.0
48687.37,3997.71
48702.76,3998.44
48699.71,3997.26
48693.82,3999.21
48657.13,3996.63
48688.76,3999.04
48659.15,3996.01
48675.63,3996.2
48677.79,3997.53
48654.64,3993.99
48649.45,3992.33
48679.98,3996.01
48686.62,3996.01
48715.97,3996.43
48717.32,3996.66
48701.49,3995.98
48681.3,3992.66
48675.98,3992.0
48680.0,3991.01
48662.18,3990.26
48633.7,3988.85
48608.29,3987.22
48608.16,3988.14
48620.37,3990.05
48598.0,3988.25
48596.26,3986.61
48596.27,3986.74
48601.55,3988.35
48632.14,3991.21
48614.18,3988.56
48610.79,3988.86
48625.95,3990.01
48607.7,3988.25
48648.52,3990.55
48655.17,3990.94
48604.13,3985.19
48597.65,3988.48
48627.51,3990.05
48617.05,3989.22
48642.99,3990.99
48621.25,3986.92
48633.26,3986.6
48670.0,3989.04
48680.13,3990.09
48649.52,3986.93
48652.43,3988.9
48622.67,3984.87
48599.99,3984.26
48589.94,3983.92
48591.73,3985.48
48576.21,3984.22
48594.72,3989.38
48590.01,3990.01
48555.5,3986.43
48544.81,3984.11
48563.39,3986.46
48550.28,3985.27
48525.24,3982.81
48515.0,3982.76
48521.71,3984.51
48548.89,3988.02
48563.72,3992.25
48556.67,3991.77
48538.74,3990.38
48539.46,3991.75
48561.28,3993.66
48545.5,3991.79
48563.25,3992.67
48569.49,3993.56
48574.81,3992.24
48599.99,3993.45
48563.28,3990.01
48553.95,3990.58
48570.47,3993.09
48548.01,3989.93
48559.89,3991.93
48569.62,3993.39
48584.45,3995.85
48569.57,3994.78
48571.99,3994.72
48583.72,3997.97
48550.51,3994.67
48535.75,3992.7
48549.99,3993.4
48541.0,3991.91
48498.44,3989.38
48503.09,3989.4
48480.53,3987.96
48465.95,3987.48
48456.0,3985.69
48452.2,3985.39
48455.64,3986.32
48449.99,3985.64
48426.08,3983.72
48441.51,3986.39
48436.57,3986.97
48459.72,3989.89
48465.99,3991.74
48502.73,3994.86
48479.8,3993.3
48496.65,3995.98
48509.66,3998.37
48505.02,3998.41
48499.19,3997.87
48498.41,3998.38
48494.34,3997.45
48487.37,3997.11
48510.64,3999.19
48546.52,4001.48
48534.52,4000.38
48528.46,3999.74
48525.0,3999.64
48527.44,3999.67
48559.54,4002.28
48543.37,3998.88
48553.7,3999.77
48553.68,3998.87
48544.26,3998.43
48518.96,3996.5
48530.59,3997.11
48529.64,3997.8
48525.23,3997.48
48541.26,3999.42
48566.71,4002.51
48541.91,4000.97
48529.64,3999.27
48511.78,3996.01
48520.46,3997.21
48528.97,3997.91
48516.41,3996.61
48480.33,3994.33
48466.62,3992.57
48470.02,3993.17
48470.0,3992.83
48444.53,3991.36
48436.29,3990.04
48414.65,3988.64
48415.81,3988.83
48383.37,3987.06
48358.23,3984.4
48332.71,3982.15
48377.76,3987.21
48430.05,3991.95
48425.48,3992.19
48415.32,3992.16
48450.0,3995.66
48457.43,3996.84
48476.01,3997.75
48491.0,4000.7
48520.05,4001.88
48576.18,4006.12
48595.82,4008.41
48645.84,4010.48
48642.24,4010.34
48619.79,4007.87
48595.17,4006.32
48659.69,4012.32
48662.99,4012.38
48746.1,4017.95
48773.49,4020.44
48736.64,4020.0
48705.78,4018.51
48689.81,4019.36
48662.13,4018.49
48674.08,4020.41
48742.03,4027.73
48727.13,4027.0
48695.29,4023.08
48675.03,4020.99
48703.93,4025.34
48665.72,4020.42
48625.87,4015.5
48618.58,4014.42
48633.76,4014.96
48621.28,4014.23
48548.61,4007.33
48572.66,4008.48
48583.73,4009.43
48554.7,4005.88
48526.22,4001.52
48543.85,4004.73
48511.55,4000.93
48523.0,4001.56
48515.75,4000.08
48534.54,4004.31
48504.99,4001.08
48556.6,4009.32
48500.28,4004.74
48526.77,4007.12
48507.49,4006.8
48518.76,4009.09
48494.09,4006.72
48521.03,4008.57
48520.52,4007.96
48530.49,4006.68
48515.0,4005.54
48509.47,4004.51
48514.17,4004.03
48550.26,4008.16
48502.16,4003.65
48517.99,4004.0
48510.02,4003.05
48521.36,4004.37
48468.73,3997.01
48480.54,3997.95
48508.04,4002.34
48506.86,4001.1
48515.95,4002.28
48546.74,4004.99
48636.31,4009.73
48590.73,4005.3
48652.91,4011.01
48623.54,4010.01
48597.09,4006.27
48608.95,4009.11
48553.64,4004.25
48533.58,4002.34
48539.99,4002.63
48589.2,4007.39
48580.91,4006.19
48615.51,4009.88
48622.46,4010.36
48635.26,4011.14
48645.0,4011.38
48634.23,4009.27
48623.28,4009.95
48611.0,4008.34
48661.36,4011.55
48667.34,4011.0
48680.82,4010.26
48685.46,4011.39
48674.62,4010.08
48725.6,4013.37
48744.3,4014.59
48713.77,4012.84
48701.1,4012.01
48716.15,4013.1
48733.62,4014.6
48700.01,4011.0
48689.35,4011.34
48674.83,4009.72
48710.01,4012.39
48716.45,4011.7
48715.63,4011.37
48770.05,4015.7
48760.06,4014.85
48748.48,4013.76
48776.89,4014.89
48787.09,4018.96
48797.45,4018.32
48844.0,4021.19
48843.59,4020.32
48913.62,4025.26
48906.0,4025.74
48898.03,4022.85
48971.0,4027.11
48990.14,4026.92
48994.96,4026.85
49066.46,4031.67
49161.82,4033.75
49118.06,4030.76
49055.26,4027.04
49033.06,4025.52
49055.12,4025.75
49018.03,4022.35
48966.14,4021.98
48952.99,4021.88
48921.57,4018.17
48956.57,4022.08
48955.18,4022.33
48987.23,4023.43
49013.36,4024.54
49021.98,4022.13
49046.22,4022.88
49084.25,4025.51
49041.82,4023.86
49028.61,4022.07
49040.11,4023.96
48981.43,4019.61
49034.98,4023.87
49053.78,4025.87
49011.85,4022.24
49064.09,4025.33
49013.4,4020.77
48994.24,4019.73
48980.18,4019.2
49011.83,4021.17
49031.9,4022.59
49026.29,4018.9
48998.0,4014.18
49013.74,4015.46
49018.71,4016.13
49040.12,4018.38
49023.03,4017.25
49026.49,4017.5
49036.84,4017.97
48971.02,4012.37
48985.3,4013.85
48999.95,4016.81
49000.0,4017.0
49025.61,4018.45
49068.34,4021.13
49007.21,4019.66
48990.92,4020.45
48990.0,4020.52
48990.01,4021.71
48961.87,4022.1
48977.48,4022.44
49053.59,4023.88
49030.34,4024.62
49037.96,4025.16
49037.03,4024.75
49035.84,4026.36
49046.9,4026.43
49050.0,4026.79
49049.72,4027.08
49049.99,4027.06
49057.69,4027.39
49099.99,4028.48
49055.0,4024.74
49062.5,4022.0
49095.48,4022.97
49099.99,4022.81
49139.99,4024.15
49130.11,4024.81
49108.01,4022.04
49099.99,4020.97
49095.81,4018.17
49169.11,4023.12
49213.99,4022.77
49200.98,4024.93
49221.09,4025.98
49257.11,4026.35
49253.66,4026.18
49287.92,4028.14
49265.75,4032.16
49269.5,4031.11
49232.13,4028.37
49208.56,4027.75
49219.99,4029.24
49202.04,4024.93
49198.46,4027.04
49197.79,4026.16
49193.54,4026.98
49198.99,4027.56
49167.48,4025.97
49136.65,4022.5
49137.89,4023.99
49110.03,4021.83
49115.21,4022.69
49123.1,4022.08
