BTCUSDT,ETHUSDT
67790.18,4802.09
67805.19,4802.81
67822.17,4802.17
67869.2,4803.92
67849.99,4802.98
67827.2,4802.55
67878.91,4803.8
67866.0,4803.91
67886.32,4805.81
67976.45,4808.77
68080.37,4812.98
68009.8,4809.29
67973.88,4805.0
67939.81,4806.11
67965.43,4807.62
67965.5,4807.38
67948.48,4807.2
67926.32,4804.49
67916.43,4804.13
67869.38,4803.58
67893.63,4804.43
67960.0,4807.08
67940.45,4805.75
67905.83,4804.78
67897.31,4804.02
67893.7,4803.4
67887.98,4804.09
67874.57,4802.29
67845.53,4801.65
67908.35,4804.13
67847.84,4803.55
67799.97,4801.52
67786.63,4800.57
67801.36,4802.0
67816.97,4807.9
67757.87,4807.04
67758.4,4806.52
67735.7,4804.27
67734.99,4802.65
67725.98,4806.05
67785.24,4809.15
67747.77,4805.75
67735.6,4806.51
67775.11,4809.05
67832.01,4818.92
67849.62,4824.29
67821.65,4818.5
67811.2,4817.47
67834.38,4819.56
67813.44,4821.58
67857.92,4823.86
67988.02,4832.4
67939.99,4829.99
67899.97,4828.83
67906.11,4829.22
67880.01,4827.38
67836.56,4826.03
67829.12,4828.35
67785.45,4825.33
67751.1,4825.62
67518.01,4808.82
67592.92,4812.42
67622.3,4813.44
67547.64,4810.09
67455.71,4806.76
67435.17,4804.19
67451.0,4802.91
67450.0,4802.55
67359.44,4801.92
67329.29,4796.57
67333.53,4794.77
67238.04,4791.97
67183.93,4784.89
67066.29,4776.93
67135.55,4781.2
66965.96,4770.44
66938.51,4770.0
66885.71,4768.9
66755.55,4765.6
66904.69,4780.02
66801.89,4774.32
66729.76,4768.24
66838.82,4778.0
66925.25,4784.93
66950.0,4786.03
67102.94,4793.9
67110.31,4796.17
67516.95,4826.8
67351.88,4814.22
67135.81,4802.19
67262.58,4811.72
67213.97,4810.57
67193.97,4808.36
67161.09,4806.53
67089.12,4801.65
67020.01,4795.38
67222.56,4811.15
67045.76,4800.01
67085.4,4803.69
67030.67,4799.88
67035.99,4802.23
67089.0,4805.99
67147.97,4810.58
67147.72,4808.88
67168.83,4810.13
67197.08,4814.09
67112.83,4810.37
67144.52,4813.89
67074.97,4808.75
67050.44,4805.63
66983.26,4798.15
66968.28,4797.76
66855.0,4792.82
66864.45,4793.67
66859.83,4794.2
66905.0,4796.34
66948.29,4800.79
66889.99,4797.44
66842.36,4793.37
66795.65,4787.88
66790.03,4790.76
66784.23,4788.07
66736.88,4784.05
66859.9,4792.84
66825.17,4788.43
66748.34,4783.28
66714.65,4780.36
66648.11,4778.67
66746.59,4785.33
66788.62,4791.07
66771.1,4790.99
66881.48,4797.0
66692.77,4787.87
66683.96,4784.03
66624.13,4777.72
66698.28,4786.66
66720.88,4786.36
66679.99,4782.99
66757.34,4786.59
66635.59,4779.16
66626.0,4776.99
66610.38,4777.02
66534.47,4774.49
66583.73,4774.97
66485.01,4767.99
66543.59,4771.57
66439.24,4762.51
66588.0,4779.46
66692.48,4782.46
66676.36,4782.11
66760.51,4783.53
66737.16,4781.89
66726.37,4781.6
66736.46,4781.0
66654.23,4776.79
66690.2,4783.91
66748.04,4787.56
66673.04,4783.71
66682.9,4783.21
66788.6,4788.99
66767.85,4787.61
66790.0,4787.01
66746.07,4783.41
66700.01,4782.38
66735.86,4782.01
66752.78,4784.7
66763.54,4782.13
66741.79,4782.11
66688.65,4776.65
66653.99,4776.14
66652.64,4775.34
66719.93,4779.8
66726.49,4775.99
66911.99,4786.88
66999.19,4788.68
66943.24,4788.08
66895.96,4784.89
66885.13,4784.02
66869.3,4782.62
66821.78,4779.56
66777.1,4778.66
66807.69,4780.01
66856.23,4785.63
66817.96,4781.44
66772.83,4778.5
66787.97,4781.13
66707.2,4774.21
66704.99,4773.52
66680.98,4771.87
66678.02,4770.93
66693.0,4773.98
66754.67,4775.99
66664.89,4771.89
66629.8,4768.37
66574.82,4761.12
66540.37,4761.69
66547.89,4760.95
66517.99,4756.57
66463.0,4749.34
66514.54,4754.47
66554.28,4758.98
66532.17,4758.54
66528.07,4755.63
66500.09,4755.0
66434.44,4750.53
66424.29,4747.36
66486.23,4749.8
66436.47,4743.06
66535.17,4751.55
66501.17,4748.04
66574.68,4752.01
66552.96,4749.37
66538.64,4749.81
66544.08,4753.47
66561.04,4758.17
66574.83,4757.21
66587.74,4758.37
66572.71,4757.19
66535.22,4754.48
66515.36,4752.52
66529.0,4757.41
66552.23,4758.99
66589.51,4760.0
66613.29,4762.75
66640.04,4763.17
66668.98,4766.0
66661.41,4765.1
66680.84,4764.99
66673.01,4763.98
66709.06,4765.25
66759.15,4768.73
66784.8,4771.47
66803.38,4770.97
66805.41,4774.98
66850.32,4777.86
66857.01,4778.16
66828.14,4777.53
66771.69,4773.51
66821.82,4775.39
66771.07,4773.0
66779.93,4771.37
66808.06,4773.03
66839.99,4782.78
66849.98,4781.34
66821.79,4779.27
66870.87,4782.78
66885.69,4782.23
66820.42,4780.0
66834.36,4778.12
66822.93,4779.7
66810.21,4776.68
66837.17,4778.76
66825.06,4779.7
66856.63,4779.1
66870.03,4780.36
66855.9,4779.51
66917.6,4781.93
66937.19,4780.23
66990.45,4783.04
67058.92,4785.29
67210.11,4790.24
67172.71,4791.39
67129.99,4790.58
67045.53,4787.03
67016.39,4784.09
67015.96,4783.33
66955.62,4779.19
66931.28,4776.18
66965.15,4781.92
66927.29,4779.6
66935.82,4780.81
66993.31,4781.36
66969.35,4780.11
66975.05,4780.16
66919.98,4777.01
66925.87,4775.98
66909.86,4775.01
66847.99,4770.81
66835.01,4769.87
66803.08,4764.56
66799.99,4764.42
66806.6,4765.01
66835.33,4765.82
66800.13,4762.25
66831.51,4766.56
66881.84,4769.3
66856.27,4767.61
66875.52,4768.55
66856.27,4766.06
66803.61,4765.37
66808.91,4765.45
66862.49,4769.36
66796.06,4764.48
66754.58,4760.83
66749.93,4761.56
66740.0,4761.3
66732.21,4760.01
66738.4,4760.48
66736.75,4758.55
66726.04,4758.0
66657.48,4756.65
66649.07,4755.04
66612.55,4752.7
66642.88,4753.06
66644.13,4752.91
66650.02,4753.87
66607.99,4751.01
66573.56,4746.73
66523.8,4745.67
66575.87,4746.56
66520.37,4744.63
66637.37,4753.06
66547.08,4745.39
66633.81,4751.82
66535.42,4745.08
66464.88,4740.43
66472.23,4740.6
66460.83,4738.08
66459.95,4730.77
66474.04,4726.68
66381.73,4721.98
66385.0,4717.47
66326.8,4714.65
66411.42,4721.99
66351.97,4715.41
66354.09,4719.13
66414.28,4727.06
66440.0,4728.61
66478.36,4726.44
66538.44,4734.0
66519.56,4732.96
66484.0,4730.05
66460.35,4729.96
66485.24,4732.39
66469.56,4733.06
66516.16,4734.91
66549.16,4739.31
66610.6,4741.97
66586.31,4739.89
66583.62,4736.97
66607.48,4734.56
66542.92,4728.36
66533.36,4729.0
66536.32,4729.39
66518.73,4729.01
66531.38,4730.84
66528.17,4729.53
66495.06,4729.38
66550.0,4733.35
66472.13,4725.83
66465.54,4726.98
66504.66,4729.43
66545.64,4731.94
66593.57,4736.41
66612.3,4737.57
66613.85,4737.2
66704.18,4741.52
66698.8,4740.79
66706.42,4741.82
66706.0,4743.54
66744.95,4744.0
66745.18,4743.82
66735.78,4744.0
66768.92,4745.06
66761.27,4743.27
66776.69,4745.2
66788.72,4746.16
66792.12,4745.51
66792.12,4745.76
66803.7,4748.07
66800.21,4750.62
66784.9,4749.03
66804.6,4747.23
66776.29,4745.11
66790.95,4747.19
66768.46,4743.42
66799.2,4746.65
66775.69,4744.75
66777.19,4743.11
66776.35,4741.94
66800.0,4746.12
66779.77,4744.39
66771.0,4741.99
66728.18,4738.01
66754.84,4739.0
66732.16,4734.82
66833.21,4744.18
66750.98,4738.16
66734.99,4735.98
66667.48,4733.04
66680.44,4733.97
66751.65,4738.26
66864.01,4744.23
66858.24,4744.83
66933.15,4753.61
67005.28,4757.37
67012.05,4755.49
66998.07,4753.54
67072.79,4756.12
67047.19,4752.59
67023.21,4750.64
66982.53,4751.09
66936.12,4748.4
66934.51,4747.3
66910.21,4744.89
66967.05,4748.8
66979.72,4750.0
66982.06,4751.0
67004.22,4753.55
66992.34,4754.74
67029.8,4756.79
67042.83,4757.14
67108.43,4759.69
67311.9,4772.72
67311.0,4772.44
67314.74,4771.61
67251.79,4768.07
67248.8,4767.55
67199.31,4762.38
67175.87,4761.16
67146.78,4758.89
67171.93,4761.26
67183.46,4762.48
67287.3,4768.58
67217.18,4769.01
67265.28,4771.98
67265.69,4773.22
67298.1,4775.7
67310.91,4776.09
67321.5,4775.85
67348.99,4775.67
67310.88,4771.88
67276.91,4770.4
67300.36,4775.41
67394.91,4779.3
67400.01,4779.17
67335.47,4776.29
67365.66,4779.46
67378.5,4780.1
67388.66,4780.08
67394.71,4779.83
67409.94,4779.22
67430.01,4781.7
67465.58,4782.82
67450.0,4783.12
67447.0,4782.89
67420.33,4778.2
67421.83,4775.79
67383.7,4771.95
67388.16,4773.72
67385.37,4774.55
67382.56,4771.78
67380.22,4774.31
67399.99,4773.38
67379.99,4772.69
67399.99,4774.24
67419.38,4772.89
67464.55,4772.45
67380.0,4766.59
67407.76,4768.05
67389.77,4766.49
67400.0,4767.27
67411.56,4766.21
67392.23,4766.53
67456.46,4772.29
67492.0,4775.0
67485.52,4774.4
67483.85,4775.87
67485.04,4775.92
67490.86,4776.16
67507.34,4777.35
67496.92,4776.15
67516.45,4779.82
67546.86,4782.62
67535.71,4783.15
67542.36,4783.74
67515.74,4782.68
67518.29,4782.24
67515.79,4781.5
67518.77,4781.47
67536.48,4783.21
67522.86,4783.9
67529.66,4784.93
67529.66,4786.21
67522.9,4788.1
67490.61,4785.42
67632.22,4791.13
67740.09,4797.3
67738.01,4797.48
67787.49,4800.0
67721.0,4798.16
67711.06,4794.13
67642.95,4791.58
67668.97,4792.27
67649.99,4791.37
67637.46,4790.83
67616.61,4790.67
67620.22,4788.4
67624.01,4788.68
67668.97,4791.34
67665.89,4789.82
67640.69,4788.36
67634.92,4788.0
67523.53,4784.18
67506.02,4778.68
67511.0,4780.25
67534.79,4780.46
67538.11,4778.74
67520.09,4775.17
67511.09,4774.83
67435.14,4771.64
67300.01,4767.01
67296.07,4767.59
67377.04,4773.22
67400.84,4774.69
67348.63,4765.11
67300.01,4760.39
67325.6,4762.58
67193.86,4755.34
67016.08,4750.01
67000.0,4749.29
66999.99,4748.15
67124.21,4752.67
67199.99,4764.18
67309.0,4767.66
67339.72,4768.97
67332.87,4766.54
67296.67,4765.73
67276.17,4763.99
67252.2,4764.31
67249.83,4764.26
67271.97,4766.5
67270.49,4767.92
67265.87,4768.28
67269.36,4764.9
67246.49,4761.1
67364.81,4767.12
67399.64,4768.68
67414.99,4769.99
67364.49,4768.26
67367.45,4768.34
67356.93,4765.7
67336.0,4762.85
67323.47,4762.92
67384.82,4769.08
67354.59,4764.89
67318.6,4761.08
67300.94,4758.83
67333.38,4761.09
67301.08,4755.28
67292.72,4757.18
67389.18,4763.34
67358.01,4763.34
67301.02,4758.2
67269.55,4755.6
67221.68,4750.38
67225.37,4751.35
67234.97,4750.8
67216.97,4745.1
67188.51,4744.1
67172.22,4742.72
67199.98,4744.28
67230.65,4745.94
67186.63,4743.86
67211.41,4746.75
67188.55,4745.4
67236.64,4748.17
