BTCUSDT,ETHUSDT
49645.01,3767.0
49664.17,3769.97
49683.32,3767.83
49660.52,3765.33
49639.99,3765.04
49626.58,3765.01
49590.0,3763.0
49565.52,3760.13
49540.94,3758.08
49527.37,3756.83
49572.93,3759.76
49531.32,3757.0
49487.83,3755.04
49484.81,3755.29
49504.35,3757.95
49499.84,3756.8
49542.82,3760.57
49522.73,3757.45
49551.0,3760.24
49559.02,3758.3
49612.84,3767.51
49610.0,3766.31
49557.5,3762.53
49543.17,3760.91
49540.12,3761.33
49542.32,3761.02
49531.17,3760.0
49543.09,3758.73
49589.97,3761.43
49581.47,3761.09
49597.57,3765.01
49558.58,3761.02
49533.62,3761.0
49565.04,3764.46
49569.8,3764.49
49535.75,3761.28
49547.93,3763.5
49476.49,3758.64
49489.37,3760.74
49449.99,3756.75
49461.42,3759.77
49449.07,3758.43
49418.89,3753.34
49460.18,3755.67
49442.86,3750.33
49452.68,3750.44
49480.55,3751.99
49491.07,3752.99
49525.8,3757.16
49535.61,3756.99
49536.71,3755.74
49556.98,3758.42
49579.91,3757.7
49588.56,3757.37
49637.63,3759.55
49622.8,3758.39
49627.73,3761.25
49676.16,3765.39
49636.75,3763.37
49639.88,3764.32
49655.08,3764.85
49626.77,3766.39
49575.62,3763.8
49601.24,3765.86
49564.03,3755.52
49577.92,3756.54
49644.44,3760.68
49652.31,3760.62
49663.06,3761.3
49632.9,3758.06
49658.61,3758.14
49681.66,3758.43
49653.17,3755.84
49618.52,3752.12
49628.79,3750.15
49664.13,3753.1
49683.99,3753.5
49699.5,3752.51
49671.75,3748.0
49692.55,3750.43
49695.05,3748.96
49690.9,3748.88
49666.43,3748.48
49739.88,3749.98
49755.84,3747.22
49730.28,3742.56
49782.34,3744.24
49753.63,3739.91
49774.66,3739.98
49799.3,3739.02
49850.03,3743.04
49892.71,3741.68
49945.46,3741.01
49915.25,3740.0
49858.52,3736.96
49827.01,3730.96
49722.19,3730.18
49854.09,3741.62
49874.35,3746.08
49956.61,3755.93
49919.02,3749.83
49953.92,3753.62
49951.51,3750.0
50043.42,3750.0
50081.7,3754.88
50127.27,3757.32
50165.0,3761.88
50161.88,3761.78
50164.7,3769.74
50095.44,3765.33
50129.99,3767.72
50157.35,3766.01
50173.29,3766.48
50177.92,3761.98
50187.04,3757.59
50221.2,3756.54
50217.44,3756.72
50119.15,3751.73
50144.26,3751.94
50159.0,3753.96
50123.95,3752.49
50133.82,3752.27
50179.86,3755.61
50173.69,3754.46
50127.3,3752.0
50165.32,3749.75
50185.97,3752.56
50246.55,3753.27
50278.55,3751.93
50260.14,3752.01
50257.82,3749.6
50215.43,3747.81
50161.63,3745.99
50157.94,3750.0
50113.63,3745.32
50086.95,3745.01
50082.81,3744.36
50105.54,3743.18
50093.99,3742.64
50030.71,3740.01
50044.53,3741.63
50042.0,3741.75
50017.87,3738.86
50031.87,3738.94
50033.88,3737.99
50005.06,3738.0
49917.57,3737.19
49921.54,3736.2
49877.36,3733.89
49883.91,3732.76
49793.53,3731.34
49785.65,3728.51
49733.44,3724.04
49827.62,3732.49
49845.56,3732.6
49856.19,3732.55
49835.35,3732.05
49883.78,3735.71
49878.61,3736.82
49884.07,3736.8
49884.08,3736.0
49846.27,3733.41
49865.88,3736.54
49894.89,3741.08
49915.46,3742.17
49908.01,3743.4
49858.91,3740.05
49808.99,3737.32
49809.0,3735.99
49742.5,3730.6
49792.54,3734.0
49815.38,3738.35
49869.99,3745.0
49868.2,3744.83
49830.89,3744.0
49865.61,3746.11
49858.46,3747.57
49928.88,3752.64
49969.29,3747.92
50003.15,3748.73
49976.39,3747.88
49956.97,3747.2
49964.03,3748.59
49972.01,3747.53
49955.13,3743.33
50043.23,3749.09
50077.14,3750.78
50092.44,3750.93
50064.78,3748.86
50081.75,3750.61
50099.36,3751.18
50098.43,3752.02
50077.45,3751.14
50096.61,3752.37
50044.12,3749.46
50056.48,3753.51
50006.67,3751.26
49997.55,3748.26
50024.23,3747.3
50040.0,3748.98
50059.46,3749.76
50043.29,3747.26
50055.99,3747.99
50060.02,3747.35
50053.65,3746.43
50066.88,3749.48
50158.44,3752.02
50138.74,3748.24
50141.41,3748.41
50107.27,3746.41
50119.91,3746.91
50146.76,3747.58
50144.1,3748.58
50130.17,3747.37
50098.99,3744.58
50060.0,3742.65
50052.87,3742.81
50026.03,3739.87
50031.02,3740.87
50054.0,3743.97
50073.76,3744.39
50089.32,3745.96
50100.14,3747.05
50112.83,3749.22
50092.0,3751.01
50054.06,3748.0
50024.98,3747.23
49916.66,3740.15
49863.32,3736.75
49795.68,3733.45
49897.49,3739.22
49902.0,3737.28
49887.96,3736.44
49870.11,3735.24
49833.34,3733.83
49830.29,3732.64
49828.59,3732.7
49890.01,3734.99
49910.49,3734.0
49879.74,3732.85
49865.81,3732.63
49842.82,3731.79
49882.79,3734.24
49844.91,3729.22
49867.51,3731.67
49844.44,3729.45
49846.61,3731.14
49848.87,3730.76
49795.97,3727.88
49803.82,3730.67
49814.0,3729.74
49775.36,3726.22
49841.43,3733.2
49833.25,3732.72
49887.99,3740.88
49834.42,3737.43
49851.07,3739.06
49853.29,3737.72
49874.7,3739.4
49882.94,3739.95
49917.39,3743.14
49910.35,3741.09
49892.56,3739.57
49931.42,3742.06
49834.52,3737.24
49753.01,3733.48
49710.49,3732.05
49736.51,3735.63
49797.5,3738.88
49817.01,3738.97
49825.41,3739.41
49768.67,3736.0
49806.03,3738.64
49780.02,3735.29
49760.93,3733.15
49758.9,3730.94
49764.4,3731.27
49761.74,3733.18
49766.01,3734.31
49780.55,3734.55
49797.1,3737.28
49819.3,3738.5
49879.75,3740.31
49801.69,3737.01
49774.45,3733.98
49792.11,3734.55
49811.58,3736.99
49751.86,3733.25
49730.75,3731.94
49751.48,3734.07
49793.92,3737.2
49793.94,3737.68
49818.21,3739.01
49856.96,3740.88
49843.42,3739.56
49830.0,3740.14
49849.9,3740.51
49830.37,3740.12
49788.1,3736.78
49773.79,3735.75
49760.2,3735.33
49747.06,3733.85
49750.61,3727.78
49794.42,3737.93
49813.66,3738.43
49838.42,3739.68
49832.13,3740.79
49803.21,3739.05
49798.3,3737.36
49777.95,3736.23
49805.3,3738.38
49800.0,3740.4
49860.34,3745.25
50005.8,3747.77
49995.11,3749.99
49956.97,3749.33
49922.02,3748.57
49945.97,3749.97
49999.95,3754.75
49958.08,3754.51
49986.75,3759.15
49986.01,3762.64
49966.26,3760.27
49972.07,3758.57
49948.42,3753.11
49934.08,3752.28
49931.79,3752.1
49960.81,3752.87
49956.2,3752.22
49952.62,3752.41
49966.83,3751.98
49979.57,3755.46
50040.1,3762.64
50065.65,3763.94
50029.12,3760.85
50028.0,3758.02
50045.14,3760.49
50015.89,3759.54
49998.47,3755.81
50018.12,3757.11
50030.84,3759.52
50026.06,3758.59
50022.14,3757.74
50021.58,3757.8
49995.96,3755.64
49963.03,3751.66
49983.86,3753.52
49993.59,3754.99
49960.0,3751.81
49926.64,3750.59
49900.79,3750.58
49942.83,3752.49
49933.82,3752.71
49873.19,3749.07
49855.54,3748.03
49859.49,3749.13
49854.54,3748.35
49810.01,3744.85
49818.39,3744.9
49858.89,3746.16
49865.7,3748.0
49904.39,3750.2
49868.34,3748.67
49893.05,3749.94
49888.04,3748.68
49904.29,3748.86
49916.27,3748.44
49926.83,3749.61
49937.29,3749.93
49919.4,3748.98
49949.99,3751.37
49951.99,3751.56
49971.3,3752.44
49936.87,3748.41
49943.26,3748.74
49919.57,3747.82
49902.38,3745.87
49945.01,3749.99
49937.41,3748.95
49945.87,3751.24
49994.45,3756.0
50015.3,3754.48
50019.0,3756.18
50047.28,3756.76
50051.14,3759.07
50067.49,3758.78
50058.37,3759.5
50031.31,3760.98
50098.99,3761.06
50136.52,3764.75
50129.89,3767.0
50080.11,3764.68
50102.52,3765.81
50076.64,3761.58
50080.48,3761.9
50100.0,3763.02
50081.05,3761.04
50051.3,3758.99
50056.46,3758.42
50056.07,3759.92
50092.73,3761.01
50072.61,3760.62
50111.8,3762.1
50132.12,3765.08
50084.86,3761.63
50043.79,3759.29
50082.25,3761.71
50124.5,3764.98
50129.91,3764.01
50193.65,3767.86
50168.38,3765.88
50159.28,3767.83
50175.12,3767.74
50152.72,3767.25
50125.8,3766.21
50107.58,3765.92
50115.02,3768.0
50071.98,3763.91
50089.19,3768.73
50144.63,3785.0
50147.61,3787.28
50190.02,3791.15
50159.37,3792.75
50056.77,3787.26
50036.53,3785.01
49983.02,3774.21
49986.71,3779.28
49974.3,3779.76
49974.05,3780.19
49994.28,3782.14
50021.13,3784.18
50041.69,3787.08
50041.0,3789.66
50019.11,3788.78
49944.44,3780.82
49885.92,3776.97
49864.86,3776.77
49903.43,3781.52
49911.16,3781.9
49913.01,3781.67
49919.99,3781.41
49952.51,3783.51
49967.91,3784.5
49923.44,3781.43
49939.63,3782.35
49941.55,3780.32
49936.47,3779.65
49937.94,3777.84
49859.9,3765.87
49908.56,3773.97
49871.75,3769.01
49876.51,3769.4
49869.73,3766.06
49905.06,3770.71
49873.59,3766.81
49882.82,3767.51
49896.82,3769.27
49947.96,3773.23
49953.47,3772.17
49956.0,3773.55
49950.96,3772.58
50010.0,3775.09
49957.27,3769.63
49967.37,3769.88
49980.01,3769.46
50034.33,3772.38
50058.5,3769.39
49991.37,3766.16
50007.84,3767.4
49981.97,3768.38
50015.0,3772.0
50009.99,3771.41
50024.3,3772.58
50030.34,3774.77
50057.01,3775.71
50054.97,3775.54
50042.44,3774.51
50063.8,3776.55
50090.7,3777.47
50100.0,3778.92
50099.99,3779.15
50120.43,3780.32
50100.0,3779.39
50089.06,3777.01
50093.42,3778.09
50089.97,3779.13
50104.39,3781.72
50080.19,3781.5
50094.23,3784.35
50100.0,3785.68
50090.51,3784.78
50147.99,3789.01
50172.83,3786.17
50123.25,3781.51
50087.5,3778.23
50096.01,3781.49
50073.93,3781.32
50091.01,3783.46
50073.46,3782.74
50090.86,3784.49
50099.59,3784.83
50066.47,3782.58
50069.58,3782.28
50080.01,3783.53
50078.46,3783.7
50076.63,3783.99
50047.39,3782.95
50084.5,3787.35
50131.04,3789.8
50107.56,3791.23
50117.39,3797.39
50072.27,3786.5
50084.82,3789.76
50071.8,3787.5
50079.99,3786.85
50087.79,3789.27
50128.99,3795.56
50091.68,3791.94
50122.74,3794.23
50116.35,3793.89
50097.52,3791.66
50108.44,3793.41
50080.0,3790.15
50057.93,3786.95
49972.52,3778.68
49910.04,3772.92
49859.5,3769.18
49947.92,3772.01
50126.68,3805.78
50222.88,3809.61
50304.46,3826.52
50254.42,3824.98
50253.07,3817.43
50274.74,3820.92
50330.59,3825.76
50285.7,3823.05
50237.7,3817.07
50195.56,3813.4
50140.4,3809.56
50106.88,3808.21
50125.53,3811.84
50086.44,3808.21
50094.42,3809.98
50027.66,3806.61
49975.16,3799.08
49977.48,3800.41
50009.37,3802.63
50017.7,3802.98
50039.99,3810.45
50022.94,3809.51
50004.14,3811.83
49996.59,3814.49
49980.6,3812.76
49947.85,3808.01
49939.41,3805.99
49940.86,3803.83
49844.71,3791.5
49804.77,3786.48
49769.14,3782.71
49806.08,3786.2
49819.08,3787.64
49812.01,3785.1
49622.92,3768.89
49633.27,3769.6
49714.32,3777.1
49619.0,3767.87
49570.0,3765.01
49701.0,3782.07
49681.81,3781.54
49697.22,3781.08
49709.84,3780.76
49707.73,3780.66
49670.15,3781.15
49657.22,3777.24
49638.0,3775.13
49601.68,3772.43
49652.79,3776.39
49619.95,3773.22
49563.3,3768.88
49440.85,3758.22
49515.19,3761.79
49529.96,3764.43
49611.89,3773.73
49631.03,3774.55
49556.79,3764.15
49626.18,3769.31
49519.35,3757.71
49467.91,3751.53
49527.86,3755.59
49459.99,3746.48
49297.52,3740.1
49428.34,3750.84
49487.42,3759.08
49481.16,3758.16
49534.13,3763.07
49503.33,3761.8
49570.8,3764.24
49587.19,3766.13
49584.92,3763.41
49606.4,3765.36
49644.99,3771.31
49668.0,3770.68
49676.99,3772.02
49694.86,3772.44
49718.03,3774.1
49704.27,3775.07
49671.13,3769.03
49744.92,3776.63
49719.14,3772.55
49717.98,3770.83
49706.56,3771.49
49671.95,3767.91
49699.99,3770.03
49671.93,3766.36
49700.0,3772.1
49689.18,3770.58
49689.0,3768.0
49647.69,3761.25
49612.76,3760.39
49622.52,3762.52
49659.57,3766.05
49648.15,3765.44
49581.68,3757.6
49568.0,3756.11
49590.62,3758.0
49600.0,3758.44
49612.12,3759.76
49644.44,3762.78
49638.56,3760.0
49586.53,3756.99
49650.25,3761.11
49725.59,3771.08
49608.2,3758.0
49642.91,3762.52
