BTCUSDT,ETHUSDT
65988.08,4161.27
65938.71,4154.03
65886.88,4151.54
65913.1,4154.87
65894.05,4150.74
65795.67,4140.96
65795.43,4140.62
65804.61,4144.32
65820.85,4146.74
65802.89,4145.43
65806.76,4148.26
65774.2,4142.98
65795.21,4143.32
65784.91,4143.68
65751.8,4138.71
65757.01,4145.0
65762.54,4151.23
65749.02,4152.09
65744.9,4155.84
65775.0,4165.17
65793.61,4168.07
65803.01,4185.0
65737.13,4186.66
65701.11,4189.97
65696.81,4187.7
65708.17,4183.81
65709.64,4185.84
65703.43,4187.6
65702.16,4188.85
65757.41,4189.99
65776.01,4198.32
65772.74,4199.76
65742.31,4199.61
65764.45,4195.36
65707.04,4192.24
65688.81,4186.8
65674.62,4187.27
65703.22,4191.04
65751.82,4199.76
65806.0,4203.64
65826.2,4203.13
65847.39,4202.82
65856.9,4202.42
65838.26,4197.74
65826.26,4199.7
65829.98,4196.53
65806.0,4195.47
65793.31,4194.29
65763.02,4193.37
65700.01,4187.58
65705.18,4186.28
65643.45,4182.03
65592.76,4180.99
65628.84,4186.28
65600.01,4181.81
65621.42,4183.22
65677.67,4186.06
65689.99,4191.88
65664.65,4192.03
65622.05,4187.8
65630.99,4194.43
65684.46,4196.42
65665.08,4201.18
65612.64,4194.44
65633.86,4199.17
65610.18,4205.89
65641.94,4210.0
65663.14,4218.72
65674.99,4222.0
65673.52,4217.66
65690.0,4222.03
65676.01,4220.91
65618.0,4215.66
65584.45,4218.44
65568.54,4225.66
65520.89,4221.43
65504.87,4218.74
65587.99,4229.46
65550.64,4234.0
65526.5,4233.13
65521.83,4229.66
65520.95,4234.37
65535.99,4236.57
65496.0,4226.97
65474.89,4224.2
65470.0,4226.98
65451.38,4226.5
65503.02,4231.65
65449.99,4229.23
65398.3,4227.25
65473.99,4232.35
65448.49,4233.41
65472.45,4236.43
65472.58,4240.01
65450.5,4236.26
65439.95,4231.26
65445.47,4236.98
65384.5,4230.61
65355.15,4229.69
65300.0,4210.97
65231.3,4210.43
65211.01,4208.32
65355.13,4215.42
65326.18,4214.15
65365.25,4212.94
65400.0,4219.25
65335.99,4212.5
65313.39,4217.17
65262.67,4209.41
65223.98,4208.76
65153.0,4202.98
65131.44,4202.01
65070.12,4201.12
65034.3,4196.37
65017.49,4197.89
65000.82,4203.4
64883.24,4186.7
64715.76,4175.95
64940.0,4193.0
64992.18,4197.09
65134.89,4205.54
64812.93,4189.0
64529.52,4169.9
64264.91,4163.99
64472.18,4174.97
64550.01,4182.41
64425.03,4175.26
64565.07,4186.06
64702.1,4194.32
64711.24,4194.67
64868.82,4205.0
64876.22,4199.01
64830.58,4189.98
64817.2,4190.81
64925.46,4199.57
64884.48,4195.82
65043.29,4203.99
65198.79,4212.42
65179.97,4210.73
65137.75,4208.0
65049.52,4203.02
65050.0,4202.37
65085.0,4204.8
65067.59,4204.92
64975.0,4198.5
64850.01,4190.45
64782.5,4187.76
64676.33,4182.62
64600.0,4185.04
64612.97,4183.05
64666.92,4187.04
64791.51,4191.66
64835.81,4194.0
64755.74,4186.08
64795.49,4192.04
64558.1,4175.01
64408.91,4172.1
64462.56,4173.59
64632.97,4179.09
64622.66,4179.29
64617.67,4176.96
64718.43,4181.41
64977.59,4196.75
65253.74,4206.77
65153.32,4202.27
65215.75,4203.65
65096.63,4196.95
65100.0,4196.74
65240.16,4206.38
65217.23,4204.46
65203.9,4200.33
65174.28,4200.13
65092.49,4198.21
65097.73,4199.99
65095.74,4201.76
65100.01,4200.36
65045.66,4195.53
65071.21,4196.73
64939.75,4189.77
64940.18,4195.14
64852.48,4185.25
64811.19,4185.49
64842.31,4187.87
64908.81,4191.85
64791.14,4186.05
64828.01,4186.16
64842.01,4191.09
64742.43,4183.58
64735.09,4183.58
64710.07,4183.49
64743.48,4185.84
