BTCUSDT,ETHUSDT
42158.66,2867.6
42137.41,2866.29
42145.45,2868.99
42093.43,2865.0
42079.48,2863.14
42135.35,2869.71
42063.62,2863.29
42138.62,2872.29
42168.98,2873.01
42154.01,2871.3
42063.23,2862.14
42041.13,2859.28
42091.41,2866.78
42030.0,2860.41
42046.21,2861.73
42134.7,2868.75
42110.48,2870.0
42169.46,2874.52
42195.28,2876.88
42207.3,2877.52
42205.61,2874.34
42234.97,2877.1
42262.6,2877.98
42234.4,2876.33
42193.24,2871.86
42169.99,2870.05
42144.99,2868.46
42211.2,2875.89
42220.93,2877.22
42198.18,2875.52
42161.04,2870.18
42176.32,2871.23
42182.19,2870.26
42265.19,2875.2
42283.11,2874.9
42272.46,2874.69
42329.99,2878.32
42356.57,2883.92
42406.19,2892.1
42317.95,2881.64
42280.61,2878.69
42254.89,2873.12
42245.0,2874.42
42200.0,2869.96
42158.41,2865.74
42153.02,2862.94
42140.68,2863.54
42165.02,2868.44
42125.96,2865.13
42132.13,2866.87
42137.55,2872.63
42171.09,2875.55
42207.99,2879.53
42195.71,2880.62
42235.19,2886.81
42175.15,2882.36
42129.62,2874.31
42312.94,2891.04
42187.46,2878.34
42097.69,2868.42
42052.12,2863.05
42171.72,2875.85
42139.84,2875.87
42050.81,2864.23
42199.75,2879.01
42219.3,2881.26
42117.25,2875.42
42170.22,2881.25
42087.78,2870.41
42095.9,2873.03
42080.3,2872.36
42066.99,2869.85
42024.25,2865.22
42052.09,2867.12
42057.62,2865.37
42105.53,2871.52
42084.57,2865.41
42038.56,2860.55
41996.17,2861.1
41987.95,2860.22
41956.21,2854.79
41994.58,2857.55
42013.17,2859.65
41967.3,2856.7
42023.26,2859.62
42032.55,2859.08
42075.82,2863.21
42154.8,2868.13
42148.53,2870.74
42188.39,2871.17
42181.69,2869.32
42170.29,2869.58
42150.83,2869.8
42195.18,2874.8
42158.85,2870.57
42153.05,2869.69
42138.63,2867.91
42134.67,2868.65
42145.37,2868.6
42168.79,2870.52
42117.02,2864.24
42059.48,2858.04
42051.89,2855.22
42023.26,2850.66
41942.33,2843.36
41867.24,2836.44
41829.37,2835.72
41860.0,2839.8
41888.27,2842.05
41938.49,2843.28
41943.08,2844.22
41986.05,2847.26
41960.02,2845.45
41902.93,2840.38
41984.89,2848.8
41990.83,2850.37
41949.0,2846.92
41928.89,2845.78
41856.73,2838.14
41942.41,2843.74
41973.08,2848.59
41988.38,2851.0
41997.32,2853.41
41973.38,2850.56
42019.99,2854.52
42013.01,2853.91
42027.36,2854.98
42002.74,2853.41
41940.31,2850.89
41967.21,2851.36
41938.63,2846.41
41912.0,2845.7
41930.39,2845.95
41890.0,2843.24
41947.0,2848.95
41963.17,2850.0
41953.98,2849.76
41980.97,2852.01
42008.22,2856.79
42006.67,2858.84
41977.6,2856.49
42023.87,2860.33
42056.37,2864.32
42094.13,2866.82
42073.81,2862.63
42019.68,2857.21
42060.27,2859.75
42044.59,2856.83
42040.82,2855.6
42062.99,2857.15
42050.0,2855.89
42042.13,2856.24
42022.69,2853.74
42017.0,2856.6
42013.14,2857.27
42134.29,2868.38
42118.99,2869.01
42075.83,2867.83
42107.61,2872.93
42136.79,2877.17
42167.55,2889.52
42128.96,2883.44
42138.51,2884.01
42163.87,2884.14
42105.78,2877.45
42110.34,2878.9
42042.48,2873.96
42039.96,2874.75
42064.17,2875.67
42112.6,2882.73
41986.04,2867.7
41927.83,2863.31
41932.36,2863.46
41876.08,2858.4
41903.09,2859.84
41960.0,2868.35
41949.31,2864.0
41900.09,2859.6
41854.78,2855.2
41925.93,2861.21
41930.0,2862.29
41934.43,2862.43
41931.23,2864.31
41879.81,2858.65
41963.29,2864.89
41952.73,2865.35
41958.67,2866.13
41989.34,2870.73
41999.99,2873.34
41969.9,2870.18
41962.24,2868.76
41982.39,2871.49
41982.36,2871.13
42018.73,2873.77
41946.12,2867.72
41903.23,2861.1
41908.49,2863.85
41912.87,2864.12
41886.58,2860.4
41888.82,2858.72
41887.18,2855.92
41872.95,2854.57
41893.47,2856.48
41916.8,2859.03
41935.32,2858.93
41915.01,2855.97
41965.69,2860.33
42011.57,2864.0
42002.61,2863.76
42038.17,2869.07
42068.41,2871.28
42077.99,2872.75
42059.93,2870.4
42099.99,2875.72
42096.62,2874.13
42119.34,2880.04
42138.56,2880.51
42185.27,2884.98
42147.49,2884.68
42085.45,2881.47
42080.37,2879.11
42080.95,2877.48
42041.27,2875.14
42097.24,2880.27
42146.47,2883.62
42191.63,2888.48
42239.98,2895.66
42235.0,2895.63
42210.33,2896.02
42215.07,2895.49
42262.62,2904.13
42294.05,2908.54
42339.89,2910.11
42309.62,2909.58
42305.46,2908.99
42300.24,2910.31
42270.43,2908.41
42253.61,2908.56
42291.59,2913.01
42226.66,2908.83
42242.17,2910.7
42227.43,2910.93
42220.11,2909.95
42239.38,2910.93
42225.84,2914.81
42203.93,2913.37
42236.66,2917.49
42252.33,2919.05
42250.38,2918.42
42240.99,2921.74
42257.37,2924.91
42294.5,2930.01
42281.62,2927.49
42326.66,2930.6
42382.47,2932.19
42333.87,2925.55
42299.74,2920.18
42223.28,2917.8
42192.3,2917.64
42170.27,2916.21
42153.29,2915.55
42175.93,2920.01
42189.26,2919.53
42216.07,2924.23
42218.09,2924.18
42179.99,2917.43
42178.74,2916.73
42163.25,2915.81
42201.23,2919.61
42211.28,2919.24
42217.95,2918.94
42259.48,2924.51
42274.87,2924.39
42293.51,2925.83
42290.33,2925.75
42271.13,2923.56
42292.73,2924.72
42300.47,2926.11
42316.1,2929.52
42289.0,2925.37
42245.72,2920.86
42241.99,2920.0
42243.35,2920.01
42256.32,2921.35
42321.21,2927.9
42327.0,2928.56
42341.67,2931.01
42295.3,2924.7
42265.28,2923.57
42392.77,2931.12
42463.42,2943.43
42429.41,2939.66
42489.13,2943.39
42462.84,2944.41
42440.02,2940.69
42464.1,2948.32
42556.18,2958.24
42585.16,2956.07
42586.53,2949.85
42595.0,2949.4
42661.95,2955.15
42681.01,2955.02
42736.96,2957.23
42670.49,2952.06
42669.01,2950.41
42647.98,2948.72
42604.88,2945.56
42623.06,2949.2
42600.01,2946.56
42556.8,2944.44
42562.34,2945.19
42597.28,2945.99
42539.08,2942.73
42540.0,2942.07
42562.98,2945.78
42558.67,2946.9
42565.5,2949.86
42482.46,2943.34
42528.77,2947.95
42454.04,2943.92
42476.31,2947.06
42438.57,2945.39
42419.53,2942.74
42410.01,2942.96
42431.34,2946.23
42465.23,2948.44
42491.21,2950.5
42499.15,2953.66
42475.05,2950.55
42504.79,2953.73
42441.49,2944.62
42436.57,2943.18
42460.51,2943.63
42459.49,2942.0
42434.04,2936.24
42411.0,2934.07
42384.14,2931.4
42401.08,2932.8
42404.26,2934.52
42406.19,2934.58
42423.17,2936.89
42413.23,2935.74
42384.79,2934.13
42383.05,2933.22
42382.79,2935.11
42330.55,2929.27
42303.38,2927.7
42277.0,2925.23
42321.71,2929.08
42327.34,2926.88
42329.15,2927.32
42287.36,2923.45
42295.76,2924.69
42302.06,2925.05
42317.28,2926.18
42273.68,2923.43
42299.19,2925.76
42308.2,2923.66
42323.47,2926.0
42353.67,2927.77
42361.96,2926.94
42395.84,2930.0
42396.2,2933.38
42398.32,2933.09
42415.5,2934.76
42400.0,2933.81
42429.65,2934.97
42428.47,2935.5
42387.78,2932.85
42343.57,2927.17
42306.84,2925.12
42252.85,2923.13
42259.99,2924.97
42289.81,2927.14
42287.45,2925.53
42357.76,2936.03
42348.94,2939.04
42298.1,2933.64
42257.8,2928.95
42234.7,2924.73
42200.25,2922.89
42255.88,2925.73
42267.66,2927.88
42258.42,2926.5
42213.96,2921.44
42198.04,2918.2
42213.64,2917.04
42144.54,2914.96
42200.01,2919.73
42189.8,2915.16
42175.51,2912.34
42189.28,2913.99
42237.54,2918.17
42191.09,2916.25
42249.98,2920.97
42277.01,2924.33
42255.23,2923.66
42305.66,2928.21
42305.68,2929.0
42316.24,2930.06
42296.76,2927.98
42277.3,2927.5
42316.3,2928.64
42314.57,2929.8
42359.98,2932.61
42305.22,2929.98
42291.72,2929.32
42345.11,2936.0
42352.0,2937.03
42366.7,2938.0
42395.7,2941.73
42404.07,2942.38
42412.67,2940.97
42377.64,2937.76
42396.87,2940.31
42337.7,2936.71
42241.09,2931.26
42235.79,2931.08
42208.6,2929.77
42251.84,2931.14
42284.86,2937.96
42282.03,2938.05
42310.0,2940.8
42331.83,2942.7
42273.66,2938.41
42274.65,2936.79
42303.76,2935.42
42322.72,2935.89
42347.48,2939.72
42346.9,2939.94
42361.93,2940.62
42358.14,2941.01
42348.92,2939.8
42389.81,2945.09
42480.16,2950.0
42376.88,2941.28
42348.51,2937.17
42364.45,2938.3
42307.37,2931.0
42321.29,2933.05
42363.29,2936.76
42365.33,2937.48
42350.97,2938.33
42365.54,2940.44
42394.26,2941.99
42333.0,2937.49
42315.0,2935.0
42303.08,2935.84
42289.73,2933.43
42317.65,2935.55
42351.99,2939.55
42353.67,2939.83
42383.57,2945.39
42358.01,2943.19
42363.15,2943.85
42370.54,2945.35
42316.04,2940.18
42279.98,2936.33
42251.15,2933.92
42231.64,2933.79
42233.57,2932.05
42205.01,2929.01
42219.99,2927.96
42191.15,2927.02
42273.49,2931.88
42299.86,2932.76
42311.94,2936.18
42313.71,2936.37
42250.0,2931.02
42194.04,2925.15
42187.93,2924.35
42188.01,2924.93
42110.0,2918.64
42100.38,2919.74
42157.05,2925.12
42100.93,2921.62
42062.73,2919.53
42032.69,2916.14
41986.63,2912.57
42039.99,2916.52
42074.92,2916.63
42121.78,2921.02
42111.05,2920.59
42013.59,2913.92
42022.09,2917.3
42066.55,2922.33
42045.3,2918.99
42077.65,2920.65
42114.62,2923.81
42109.99,2921.81
42120.06,2925.68
42150.21,2929.13
42151.2,2930.77
42153.04,2930.52
42187.16,2933.0
42194.24,2935.21
42204.99,2936.84
42114.56,2928.75
42079.5,2925.03
42093.12,2923.87
42095.16,2922.72
42065.12,2919.29
42047.42,2917.13
42009.1,2916.26
42040.9,2920.04
42088.83,2921.32
42098.19,2922.22
42107.16,2922.57
42123.67,2924.02
42078.59,2920.52
42036.88,2915.01
42029.66,2916.05
42075.58,2920.39
42091.34,2920.56
42138.44,2923.99
42117.82,2923.48
42084.23,2920.91
42045.87,2917.93
42063.49,2921.04
42055.58,2919.86
42095.99,2923.0
42057.63,2919.76
42033.34,2917.15
42012.0,2915.04
41990.3,2914.23
41954.35,2907.68
41992.0,2912.83
41998.35,2911.48
41928.13,2904.04
41951.02,2905.78
41872.04,2897.25
41918.99,2901.47
41890.49,2897.73
41864.83,2893.17
41859.26,2887.17
41887.15,2890.42
41886.8,2889.75
41912.6,2890.31
41858.87,2885.53
41940.75,2890.13
41959.58,2893.98
41927.12,2892.16
41949.99,2895.4
41986.68,2897.16
42013.99,2900.0
41974.27,2896.95
41986.08,2899.41
41942.77,2895.98
41946.73,2895.81
41964.72,2899.79
41947.02,2897.21
41860.0,2888.42
41938.22,2893.88
41928.32,2894.48
41971.77,2902.07
41932.89,2896.42
41976.04,2900.0
41951.06,2894.2
41991.37,2895.85
42012.71,2899.93
41994.92,2896.09
42028.29,2899.36
42003.81,2895.7
41993.72,2894.69
41957.0,2888.7
41953.94,2888.55
41919.84,2885.36
41916.48,2884.81
41910.23,2884.66
41951.8,2890.99
41983.47,2894.59
41977.0,2891.36
41982.99,2890.95
41987.34,2891.68
42020.0,2894.97
41990.22,2891.9
42044.42,2897.52
42035.96,2896.27
42079.75,2899.41
42104.89,2902.86
42124.1,2904.52
42071.88,2900.74
42029.61,2897.0
41982.28,2892.23
42034.96,2897.28
42064.86,2901.85
42088.75,2904.45
42045.95,2900.02
42049.42,2898.92
42067.71,2902.6
42098.57,2905.0
42097.31,2904.76
42131.08,2908.79
42138.18,2911.02
42105.0,2908.39
42162.31,2912.26
42128.3,2910.85
42114.48,2907.23
42087.91,2903.44
42092.98,2904.52
42123.86,2907.8
42162.99,2912.16
42156.24,2910.33
42175.46,2914.22
42182.61,2915.0
42168.22,2914.4
42170.01,2913.91
42187.9,2916.22
42202.23,2919.46
42222.0,2920.67
42196.17,2920.0
42165.68,2918.26
42160.0,2916.35
42184.75,2920.0
42130.99,2914.66
42130.46,2917.6
42176.19,2921.73
42303.2,2932.86
42307.03,2934.64
42285.23,2933.01
42292.0,2935.0
42387.38,2952.87
42415.0,2947.31
42604.52,2970.3
42582.36,2968.59
42563.24,2967.82
42488.49,2963.16
42543.97,2968.04
42455.23,2961.74
42485.92,2968.3
42512.23,2968.29
42491.07,2966.56
42460.48,2964.48
42432.75,2961.95
42402.85,2956.98
42353.7,2952.72
42358.18,2949.24
42381.08,2949.99
42376.03,2949.25
42354.7,2945.51
42227.81,2936.6
42296.56,2939.59
42250.01,2935.92
42250.04,2937.8
42279.29,2939.15
42278.23,2935.76
42281.75,2934.99
42269.38,2934.12
42197.94,2926.41
42223.95,2930.39
42288.56,2936.83
42256.21,2936.16
42272.22,2938.37
42227.93,2935.4
42242.22,2938.4
42296.63,2946.06
42289.0,2945.29
42250.1,2940.64
42154.88,2932.94
42107.0,2928.55
42126.39,2929.25
42155.47,2931.37
42175.93,2934.64
42179.57,2935.0
42181.36,2935.33
42203.14,2936.28
42249.99,2938.5
42278.11,2939.26
42260.06,2939.38
42317.57,2942.13
42316.46,2944.34
42312.58,2945.27
42324.11,2946.99
42372.29,2949.5
42412.57,2956.67
42482.15,2960.29
42477.64,2960.33
42410.56,2959.26
42352.6,2957.28
42280.0,2950.44
42462.66,2961.26
42451.94,2958.98
42413.0,2955.67
42409.32,2954.26
42361.16,2950.18
42400.0,2951.9
42429.5,2953.23
42418.01,2951.5
42431.97,2950.99
42437.32,2949.87
42422.85,2946.3
42448.52,2947.02
42446.1,2947.37
42436.52,2949.78
42440.0,2946.68
42427.86,2945.05
42381.97,2939.09
42399.02,2942.31
42441.49,2944.37
42463.22,2945.42
42520.01,2947.49
42505.54,2948.28
42544.42,2952.79
42502.0,2949.63
42460.13,2946.1
42442.89,2943.19
42467.09,2946.53
42485.85,2946.61
42534.13,2950.17
42532.08,2949.76
42530.13,2946.58
42508.56,2945.63
42513.14,2947.07
42513.15,2945.05
42461.99,2940.01
42480.58,2938.47
42497.85,2941.45
42509.18,2942.38
42537.25,2944.99
42488.4,2939.63
42450.28,2936.66
42460.0,2935.1
42473.51,2937.04
42444.03,2936.34
42402.04,2934.23
42350.92,2929.05
42307.24,2927.78
42279.8,2927.01
42296.97,2929.15
42336.52,2931.7
42379.0,2936.52
42334.92,2934.96
42313.57,2933.42
42317.02,2934.01
42377.91,2937.97
42388.79,2937.51
42415.6,2938.92
42460.77,2941.28
42512.03,2947.72
42519.0,2948.67
42490.0,2945.99
42520.0,2948.68
42531.01,2949.14
42585.15,2951.75
42620.0,2952.1
42509.02,2944.0
42542.77,2946.06
42538.0,2946.73
42612.32,2950.99
42541.83,2945.93
42527.89,2946.2
42511.12,2946.14
42513.59,2948.57
42512.99,2950.12
42508.56,2949.96
42499.1,2948.03
42485.01,2946.3
42503.49,2947.61
42529.99,2947.73
42554.8,2948.93
42592.23,2952.21
42696.57,2958.82
42884.04,2970.45
42800.0,2969.7
42808.55,2965.44
42874.41,2963.76
42883.6,2969.58
42957.21,2986.18
43024.15,2994.1
43044.8,2993.89
43059.33,3002.91
43048.65,2999.2
43032.22,2997.08
42962.12,2986.27
42945.06,2986.5
42986.3,2991.11
43074.18,2996.86
43091.44,2994.78
43027.06,2990.6
42996.12,2985.99
42981.38,2984.2
42951.58,2982.35
43092.34,2993.19
43040.0,2992.1
43094.16,2998.53
43190.2,3000.98
43163.41,2998.56
43188.3,3000.4
43232.3,3005.26
43185.23,3000.96
43177.01,3000.48
43217.66,3005.95
43219.41,3009.73
43222.96,3007.22
43194.12,3007.16
43188.9,3008.59
43236.96,3013.22
43230.87,3009.7
43188.54,3003.35
43180.0,3004.47
43159.0,3004.55
43142.97,3002.42
43194.79,3009.57
43214.74,3014.35
43225.77,3018.07
43190.05,3014.65
43308.85,3027.4
43425.25,3032.11
43333.36,3021.49
43360.41,3020.55
43304.31,3017.99
43349.39,3024.27
43275.4,3017.26
43261.55,3017.97
43288.73,3022.97
43233.18,3020.27
43225.0,3020.05
43268.6,3029.02
43284.87,3031.01
43287.03,3033.05
43285.0,3032.72
43302.73,3033.09
43232.81,3024.75
43207.11,3023.48
43226.56,3026.33
43157.13,3018.93
43158.94,3019.38
43189.38,3020.85
43218.69,3025.78
43275.97,3031.56
43328.39,3038.0
43310.99,3037.48
43340.01,3040.97
43334.97,3038.6
43329.72,3040.69
43331.86,3042.52
43350.77,3045.81
43349.99,3042.85
43315.75,3038.29
43296.61,3036.19
43291.27,3033.92
43287.27,3031.29
43308.39,3035.04
43331.34,3036.84
43306.77,3035.0
43329.99,3038.35
43379.81,3045.9
43338.74,3043.17
43319.99,3042.33
43319.42,3042.8
43330.41,3041.35
43338.18,3042.78
43322.95,3041.21
43339.0,3043.09
43399.98,3049.71
43261.04,3035.86
43236.15,3032.52
43190.53,3035.15
43154.19,3027.99
43189.05,3035.29
43198.12,3033.18
43176.83,3028.95
43211.43,3032.4
43228.88,3033.7
43246.26,3033.21
43210.61,3030.46
43149.77,3024.42
43251.21,3029.25
43238.61,3027.48
43188.33,3022.31
43115.89,3018.47
43116.5,3015.61
43115.83,3016.08
43104.96,3015.27
43039.7,3010.8
43032.48,3008.74
43015.84,3008.0
42995.31,3005.54
42951.22,2996.72
43016.19,3002.94
42989.94,3001.04
43050.52,3007.99
43026.01,3006.22
43052.38,3008.01
43077.14,3010.27
43081.35,3012.39
43136.03,3015.0
43139.8,3014.73
43090.06,3012.68
43112.3,3011.19
43135.37,3013.93
43215.13,3017.79
43249.71,3020.51
43272.5,3019.51
43201.34,3017.33
43188.31,3016.78
43191.07,3014.14
43215.79,3017.04
43179.69,3013.45
43239.0,3019.88
43223.95,3023.73
43265.01,3032.92
43252.24,3033.47
43263.47,3036.99
43215.9,3032.5
43231.71,3032.71
43203.89,3027.66
43233.2,3031.26
43205.1,3026.34
43149.95,3022.6
43115.04,3018.6
43114.87,3018.46
43119.91,3018.09
43128.92,3017.21
43302.93,3041.05
43315.43,3054.65
43591.76,3071.11
43579.43,3063.75
43760.93,3072.47
43704.61,3066.96
43720.29,3065.56
43784.25,3068.46
43832.35,3077.0
43866.13,3081.97
43947.55,3087.12
43905.99,3088.0
43804.58,3081.74
43851.45,3084.24
43934.3,3086.68
43881.16,3079.51
43920.0,3079.42
43845.88,3072.03
43869.05,3072.01
43919.8,3075.0
43918.61,3075.1
43943.32,3076.09
43974.65,3082.76
43873.29,3075.97
43903.46,3081.36
43888.42,3083.45
43888.15,3079.33
43883.09,3077.98
43860.99,3073.83
43897.81,3076.78
43869.81,3074.42
43713.82,3059.28
43746.37,3066.53
43837.07,3070.25
43789.12,3067.73
43804.21,3065.91
43723.96,3057.58
43694.04,3052.27
43672.82,3053.65
43576.78,3048.09
43551.99,3042.1
43326.21,3030.73
43529.32,3045.61
43500.01,3049.54
43525.82,3051.9
43419.35,3037.6
43351.5,3033.47
43379.25,3030.8
43286.2,3026.72
43256.32,3023.02
43252.66,3027.35
43333.28,3030.26
43335.63,3026.24
43337.58,3026.91
43320.66,3022.99
43301.02,3021.93
43256.18,3018.1
43181.42,3013.21
43193.95,3021.33
43134.05,3012.88
43198.99,3018.93
43236.48,3022.8
43159.75,3016.96
43190.0,3019.34
43154.01,3016.39
43160.34,3014.62
42930.4,2997.62
43055.89,3007.84
43059.44,3008.2
43091.16,3012.12
43180.42,3015.84
43199.66,3018.59
43207.01,3016.61
43269.17,3019.8
43305.13,3020.01
43252.0,3017.66
43272.95,3018.5
43288.65,3021.95
43298.16,3024.06
43393.4,3030.85
43441.15,3033.34
43432.36,3035.38
43466.34,3039.0
43521.88,3039.83
43528.99,3039.96
43502.24,3036.92
43457.07,3032.34
43486.94,3034.99
43475.42,3035.65
43450.69,3032.52
43484.46,3033.64
43458.74,3029.26
43444.97,3027.3
43405.55,3024.8
43403.63,3026.95
43393.98,3025.51
43428.27,3027.32
43408.63,3023.92
43405.01,3024.91
43430.54,3025.99
43506.03,3036.49
43448.5,3031.12
43412.49,3026.46
43473.95,3034.46
43480.53,3033.1
43482.35,3035.65
43462.99,3034.92
43464.58,3034.98
43409.62,3026.54
43401.65,3021.72
43355.62,3018.03
43371.6,3020.22
43389.69,3022.86
43437.05,3026.06
43436.52,3026.22
43428.37,3026.14
43435.53,3027.42
43467.49,3028.87
43420.39,3027.65
43384.9,3023.73
43340.11,3018.29
43364.58,3020.52
43378.69,3021.01
43319.73,3016.55
43308.71,3015.04
43240.45,3010.18
43210.0,3012.01
43185.16,3012.43
43210.0,3014.96
43203.04,3015.5
43209.46,3016.13
43219.69,3016.13
43250.0,3016.79
43302.21,3024.45
43255.55,3017.23
43290.0,3019.61
43287.97,3021.38
43294.67,3021.25
43379.21,3026.56
43350.35,3023.58
43318.84,3020.61
43323.15,3022.45
43302.55,3021.36
43323.44,3023.16
43349.99,3023.81
43298.2,3018.05
43325.45,3019.58
43331.07,3016.59
43402.32,3023.65
43375.7,3021.38
43441.09,3028.92
43463.48,3029.26
43467.88,3031.51
43503.01,3033.24
43494.06,3032.7
43482.7,3031.72
43475.46,3030.83
43459.16,3030.41
43430.67,3028.12
43440.51,3027.64
43413.6,3023.31
43429.53,3025.28
43419.21,3024.59
43451.18,3028.2
43459.38,3029.85
43415.7,3025.78
43415.04,3025.14
43426.24,3026.67
43464.51,3029.02
43469.0,3028.23
43498.0,3032.33
43450.01,3027.92
43413.75,3024.92
43373.81,3020.14
43389.96,3021.8
43353.44,3018.23
43372.49,3019.7
43403.33,3023.53
43422.37,3025.36
43423.01,3025.75
43373.07,3021.73
43328.0,3015.67
43335.26,3015.91
43382.21,3020.32
43438.38,3024.81
43480.65,3028.79
43472.18,3028.83
43526.39,3034.5
43508.03,3033.1
43522.35,3036.27
43561.66,3035.52
43565.51,3038.3
43549.0,3036.24
43518.62,3032.19
43539.19,3033.0
43527.88,3033.11
43485.11,3031.54
43510.43,3036.56
43512.94,3038.16
43462.44,3036.5
43461.2,3039.74
43437.06,3034.99
43450.0,3039.18
43498.43,3044.17
43525.91,3047.05
43488.12,3045.28
43501.36,3045.21
43501.86,3046.0
43514.25,3046.61
43521.36,3047.0
43528.4,3048.15
43559.99,3048.99
43619.03,3053.43
43573.93,3055.24
43550.0,3054.23
43545.28,3054.38
43516.32,3054.28
43509.28,3051.7
43456.94,3048.17
43441.65,3048.51
43377.97,3039.66
43357.24,3034.99
43356.27,3035.16
43362.15,3036.17
43343.9,3036.48
43373.55,3038.56
43363.78,3040.52
43360.03,3039.61
43195.03,3031.24
43132.9,3021.61
43023.72,3014.57
43103.77,3021.15
43117.09,3022.06
43100.33,3018.8
43134.99,3023.92
43164.39,3026.0
43165.91,3026.6
43241.74,3033.65
43250.0,3034.03
43247.3,3034.57
43307.76,3046.48
43326.07,3048.12
43329.42,3051.12
43324.29,3048.6
43330.01,3049.07
43342.13,3050.61
43356.71,3052.22
43460.83,3058.97
43448.36,3060.0
43532.1,3062.93
43500.0,3058.69
43461.96,3055.85
43450.62,3054.57
43438.18,3053.5
43356.27,3048.62
43335.45,3046.49
43308.36,3042.89
43275.86,3042.23
43303.02,3042.26
43260.75,3040.46
43236.28,3035.58
43275.89,3040.24
43256.3,3039.09
43276.77,3040.44
43282.66,3040.95
43240.0,3036.06
43206.64,3031.59
43221.28,3031.9
43213.76,3029.69
43241.02,3032.85
43236.7,3033.97
43252.86,3037.61
43321.56,3043.34
43349.64,3050.34
43370.53,3052.16
43340.01,3050.71
43351.34,3052.47
43317.08,3048.85
43433.0,3063.08
43487.82,3068.84
43429.15,3066.23
43396.42,3065.78
43418.93,3064.18
43437.97,3067.4
43450.36,3066.67
43404.66,3061.58
43440.91,3060.93
43458.34,3059.99
43470.25,3060.98
43482.89,3063.46
43455.0,3061.0
43452.33,3058.43
43472.51,3059.46
43541.13,3066.05
43506.54,3063.72
43553.47,3070.17
43557.7,3073.04
43525.62,3070.17
43521.28,3068.68
43509.39,3069.42
43540.25,3070.42
43536.36,3070.66
43576.0,3073.8
43559.74,3070.51
43554.85,3068.02
43538.49,3066.11
43518.52,3065.28
43548.12,3065.15
43525.93,3061.07
43544.46,3063.64
43522.69,3059.99
43548.01,3058.78
43577.63,3062.63
43573.69,3059.42
43556.32,3056.95
43569.0,3058.3
