BTCUSDT,ETHUSDT
49892.0,4071.12
49805.29,4066.66
49913.71,4090.6
50010.62,4102.11
50098.2,4118.13
49995.78,4108.0
50107.16,4128.3
50119.03,4122.9
50240.08,4129.78
50198.55,4120.56
50213.9,4124.64
50210.07,4120.0
50184.84,4117.38
50139.18,4112.5
50128.79,4110.22
50106.75,4104.6
50106.82,4100.08
50032.62,4094.13
50013.73,4095.01
49968.75,4089.15
49994.76,4092.72
49869.31,4083.68
49619.9,4069.43
49515.79,4059.57
49449.0,4046.83
49428.71,4045.7
49329.0,4036.35
49438.16,4047.34
49486.3,4051.5
49557.38,4059.96
49638.15,4069.19
49620.14,4070.3
49727.4,4079.17
49697.65,4080.0
49746.43,4086.22
49798.06,4082.85
49708.45,4073.82
49513.58,4055.82
49422.2,4042.87
49301.23,4037.0
49323.05,4040.0
49379.45,4038.95
49375.0,4034.35
49437.61,4043.61
49495.39,4046.98
49549.94,4049.19
49670.65,4054.78
49662.06,4056.13
49654.32,4057.64
49573.43,4052.02
49512.98,4046.48
49403.78,4036.54
49366.26,4032.53
49320.48,4023.6
49346.1,4024.6
49304.99,4011.98
49334.51,4019.42
49355.73,4018.28
49379.26,4023.5
49444.7,4032.96
49444.01,4032.39
49509.37,4037.03
49519.45,4038.78
49556.0,4037.23
49454.42,4027.07
49494.31,4030.83
49567.8,4036.34
49615.75,4044.61
49665.77,4047.33
49658.09,4044.57
49826.08,4057.49
49859.84,4061.2
50029.52,4073.61
49998.09,4080.95
50042.67,4080.0
50133.31,4087.88
50200.0,4095.33
50354.5,4100.5
50299.59,4099.98
50398.81,4108.12
50325.61,4103.9
50376.81,4102.85
50388.47,4101.49
50328.81,4091.88
50410.33,4095.65
50480.89,4101.64
50435.88,4106.67
50330.56,4099.14
50307.2,4094.13
50350.01,4095.22
50279.0,4089.71
50249.87,4083.83
50227.62,4085.52
50262.43,4092.52
50290.82,4093.39
50203.85,4084.77
50282.5,4089.86
50254.58,4093.68
50242.13,4096.64
50302.73,4107.92
50257.16,4112.25
50289.96,4118.94
50260.14,4110.76
50256.13,4113.19
50277.64,4111.43
