BTCUSDT,ETHUSDT
43825.73,2998.84
43880.38,3006.37
43980.0,3015.97
43975.71,3019.25
43981.07,3024.1
43971.44,3023.91
43900.0,3016.43
43794.24,3008.82
43754.97,3003.07
43784.1,3007.69
43733.22,3001.33
43730.36,3000.09
43790.1,3008.0
43825.27,3014.03
43763.61,3012.23
43716.01,3008.43
43730.31,3009.38
43787.1,3014.58
43776.25,3014.32
43795.56,3014.42
43816.56,3018.09
43798.9,3016.56
43763.94,3012.96
43808.74,3018.2
43841.26,3020.31
43883.44,3022.23
43841.0,3017.77
43844.14,3018.68
43873.3,3022.58
43872.99,3024.13
43904.47,3029.67
43914.77,3026.94
43897.43,3023.49
43970.24,3031.92
43976.22,3031.4
43966.79,3032.0
44010.79,3037.47
43930.0,3031.92
43881.23,3030.64
43899.2,3032.57
43897.8,3034.8
43889.42,3032.91
43858.85,3028.41
43850.07,3026.67
43894.52,3031.71
43812.52,3026.1
43813.0,3024.68
43785.87,3022.53
43725.79,3018.43
43768.3,3021.72
43726.99,3019.46
43745.0,3022.59
43719.49,3020.85
43714.88,3019.67
43677.18,3017.72
43727.12,3021.3
43748.89,3023.4
43738.59,3023.04
43741.59,3023.57
43694.48,3020.09
43669.06,3023.62
43565.52,3017.24
43557.74,3015.81
43537.0,3012.0
43503.8,3008.45
43573.43,3012.78
43603.13,3015.57
43552.86,3009.13
43483.31,3006.87
43497.17,3005.14
43510.85,3005.32
43465.86,3001.7
43477.23,3002.57
43463.09,3000.32
43486.76,3002.69
43507.77,3005.27
43515.83,3006.55
43554.01,3010.01
43545.93,3009.17
43564.77,3010.66
43571.22,3011.82
43611.1,3014.79
43613.62,3015.4
43591.98,3012.51
43596.65,3012.78
43577.86,3009.81
43567.55,3009.78
43569.78,3007.75
43570.62,3008.88
43609.43,3012.69
43584.45,3010.78
43606.6,3014.99
43633.08,3016.98
43628.12,3016.67
43656.29,3017.92
43668.75,3019.72
43681.33,3020.55
43653.42,3018.51
43657.63,3018.13
43665.48,3020.09
43680.1,3021.83
43667.66,3020.7
43670.92,3020.6
43711.62,3025.47
43773.92,3027.79
43745.71,3024.16
43744.91,3023.06
43728.49,3021.6
43694.22,3018.72
43686.14,3019.1
43680.89,3018.68
43689.98,3019.07
43699.2,3020.82
43714.3,3023.89
43680.52,3018.98
43722.63,3023.46
43763.24,3025.0
43767.09,3025.03
43720.99,3019.69
43742.74,3021.65
43748.77,3024.59
43763.22,3026.61
43772.95,3027.88
43751.37,3024.22
43747.74,3022.07
43737.1,3020.33
43742.79,3021.35
43764.98,3024.99
43784.63,3025.18
43749.68,3020.92
43751.52,3020.43
43730.01,3018.15
43658.01,3012.35
43660.04,3012.47
43648.0,3011.17
43593.14,3007.32
43545.01,3004.2
43551.55,3004.0
43562.39,3005.65
43546.17,3003.98
43554.99,3005.0
43583.71,3005.69
43568.0,3003.52
43565.81,3003.09
43543.61,3000.98
43592.81,3004.41
43577.24,3003.42
43572.82,3002.76
43566.39,3000.88
43579.82,3001.94
43559.65,3001.52
43547.37,3000.61
43596.44,3005.89
43606.46,3006.09
43615.21,3006.17
43561.39,3001.51
43558.52,3002.49
43487.01,2996.13
43449.98,2993.16
43400.0,2990.36
43329.53,2983.4
43379.22,2988.26
43410.14,2990.85
43403.59,2990.8
43412.13,2992.64
43362.0,2987.78
43372.16,2990.6
43359.99,2986.18
43391.23,2988.44
43361.31,2985.74
43298.65,2983.71
43326.08,2984.75
43353.21,2987.93
43344.23,2986.61
43369.99,2989.0
43413.16,2993.25
43414.02,2993.59
43427.31,2993.43
43378.71,2989.54
43379.01,2988.85
43420.0,2994.27
43417.78,2993.58
43420.0,2994.61
43426.71,2994.64
43415.12,2994.62
43411.67,2992.9
43458.47,2998.43
43442.85,2997.91
43473.55,3001.26
43467.45,2998.79
43463.03,2998.63
43493.14,3001.2
43490.07,3000.51
43456.16,2995.7
43450.72,2996.73
43490.61,2999.34
43525.06,3002.7
43536.52,3003.59
43511.38,3001.86
43535.28,3003.28
43509.16,3000.85
43499.91,3000.04
43510.87,3002.33
43503.11,3002.3
43521.95,3003.25
43489.09,3000.49
43436.37,2995.43
43462.3,2997.15
43480.63,2998.63
43484.72,3000.01
43511.68,3001.9
43486.85,2999.22
43526.94,3003.34
43546.39,3003.94
43514.82,3001.22
43556.0,3005.0
43520.0,3000.99
43543.09,3003.53
43575.01,3006.73
43600.48,3007.31
43632.37,3010.85
43615.66,3007.84
43664.86,3010.51
43631.71,3007.99
43610.01,3005.37
43622.27,3006.22
43619.92,3006.57
43521.52,2991.38
43488.04,2975.2
43530.17,2992.58
43635.4,3005.0
43585.08,2998.9
43592.52,3000.47
43611.8,3002.9
43627.42,3002.03
43620.71,3002.69
43635.85,3003.88
43620.64,3001.55
43626.24,3001.65
43635.79,3002.98
43676.15,3008.41
43658.29,3004.85
43603.55,3000.01
43606.18,3000.38
43621.0,3003.03
43615.01,3003.12
43646.08,3006.93
43647.75,3006.26
43651.44,3006.99
43652.74,3006.89
43643.05,3006.72
43659.07,3009.9
43645.77,3009.33
43651.01,3010.0
43660.0,3013.19
43660.05,3012.23
43648.44,3010.67
43651.45,3009.52
43608.01,3006.81
43622.88,3009.13
43585.56,3005.28
43583.4,3005.78
43603.79,3008.25
43619.09,3009.11
43601.85,3008.38
43586.28,3006.7
43580.01,3006.02
43573.7,3006.22
43558.63,3003.6
43556.06,3003.68
43536.25,3000.41
43577.29,3001.43
43577.29,3001.82
43505.73,2994.54
43516.28,2997.38
43540.0,2997.99
43546.47,2996.6
43548.01,2996.15
43513.23,2993.62
43501.6,2992.77
43539.37,2995.28
43505.41,2992.58
43510.24,2994.57
43463.42,2990.43
43509.99,2993.66
43485.36,2991.0
43489.3,2991.49
43473.68,2990.63
43497.0,2993.3
43478.55,2992.57
43507.34,2995.7
43523.61,2995.44
43541.22,2997.1
43539.99,2998.1
43543.22,2998.13
43548.68,2996.48
43575.62,2998.61
43610.82,3000.27
43628.68,3001.33
43625.02,2999.93
43628.87,3001.2
43653.26,3003.26
43629.24,3000.2
43598.23,2997.33
43564.81,2995.01
43595.18,2999.12
43621.18,3001.63
43608.94,3001.23
43554.99,2997.25
43537.95,2996.52
43526.62,2994.58
43584.08,2999.22
43612.79,3000.52
43645.61,3004.26
43654.32,3003.4
43679.35,3006.77
43701.63,3007.93
43734.74,3009.2
43777.25,3008.98
43790.92,3009.38
43746.06,3007.04
43731.88,3006.43
43776.57,3010.71
43691.91,3004.1
43696.92,3005.85
43736.21,3008.35
43750.0,3009.17
43693.88,3005.91
43724.95,3009.08
43709.39,3008.03
43726.64,3008.55
43762.36,3011.58
43731.22,3008.55
43745.24,3008.28
43781.57,3012.52
43799.0,3014.7
43795.97,3013.24
43803.97,3015.06
43794.87,3014.15
43813.16,3016.02
43843.79,3017.61
43825.26,3016.09
43873.96,3019.0
43864.84,3018.04
43867.08,3017.14
43830.53,3014.11
43827.51,3015.17
43825.6,3014.67
43822.4,3014.39
43800.34,3012.51
43858.33,3018.3
43852.89,3016.14
43833.9,3015.81
43800.05,3013.2
43817.66,3014.48
43811.08,3013.49
43830.01,3015.71
43839.51,3016.63
43840.53,3017.14
43850.33,3017.44
43898.0,3020.4
43892.83,3019.77
43925.47,3023.18
43947.96,3024.03
43981.77,3024.94
43966.95,3023.18
43956.34,3024.45
43970.61,3025.78
43979.44,3027.19
43948.63,3024.08
43933.34,3022.25
43931.82,3020.58
43934.8,3020.22
43902.9,3017.58
43887.26,3014.7
43903.25,3015.65
43946.16,3018.45
43922.92,3016.76
43910.09,3015.09
43890.11,3013.74
43897.72,3013.84
43857.83,3011.0
43838.6,3010.13
43813.59,3008.4
43795.13,3007.08
43809.78,3009.98
43817.8,3009.93
43809.92,3009.89
43818.98,3010.72
43822.48,3010.3
43776.99,3006.94
43759.23,3006.24
43729.01,3005.46
43766.29,3007.94
43780.73,3009.08
43801.68,3010.02
43809.59,3010.32
43850.0,3013.92
43861.13,3015.75
43913.63,3019.99
43907.0,3018.28
43900.4,3015.76
43957.78,3020.96
43921.79,3019.1
43895.77,3017.13
43904.52,3018.99
43959.99,3023.02
43972.53,3022.52
43974.72,3022.66
43998.19,3024.38
43996.6,3024.8
44015.81,3027.26
44025.96,3027.0
44000.0,3027.03
43941.5,3022.5
43907.04,3018.99
43933.4,3020.0
43978.79,3023.96
43988.75,3024.75
43995.09,3026.21
44005.01,3026.32
44030.61,3027.18
44018.01,3024.19
43956.96,3020.07
43982.79,3022.84
43955.87,3021.05
43929.5,3017.8
43948.76,3017.08
43983.99,3019.87
43950.01,3015.99
43949.97,3015.66
43944.48,3015.41
43972.8,3018.2
44038.37,3022.08
44007.53,3020.18
44010.48,3020.27
44048.32,3024.45
44345.45,3040.16
44296.82,3036.75
44321.22,3038.83
44275.61,3038.59
44518.47,3070.26
44534.08,3071.01
44518.5,3069.23
44478.73,3066.54
44575.04,3072.53
44585.0,3073.71
44653.99,3075.43
44636.85,3071.16
44623.46,3073.34
44701.52,3078.36
44627.37,3073.38
44609.99,3072.4
44688.62,3074.69
44687.32,3072.16
44720.01,3075.02
44744.74,3079.03
44735.93,3078.67
44713.65,3076.64
44697.0,3082.84
44756.22,3090.01
44729.12,3086.35
44753.23,3086.85
44754.26,3085.37
44783.18,3086.51
44767.38,3083.61
44711.66,3079.1
44729.83,3081.01
44739.99,3080.89
44700.01,3077.3
44723.56,3082.87
44743.12,3084.56
44755.42,3086.74
44746.34,3087.0
44771.71,3088.43
44804.9,3094.26
44800.0,3093.08
44789.0,3091.79
44801.46,3094.01
44788.42,3091.46
44783.18,3092.49
44795.14,3098.81
44856.38,3104.57
44787.6,3097.07
44800.89,3097.28
44838.32,3098.67
44870.91,3099.49
44882.03,3099.86
44921.84,3101.16
44912.62,3102.32
44897.32,3104.89
44895.14,3105.19
44910.0,3110.07
44891.24,3104.88
44826.59,3102.33
44800.41,3103.92
44779.23,3102.87
44781.76,3101.94
44770.02,3104.55
44762.9,3108.1
44819.83,3116.4
44745.99,3109.51
44762.46,3111.65
44772.17,3111.29
44805.83,3113.6
44773.44,3109.69
44784.79,3109.14
44768.09,3108.34
44762.43,3109.79
44793.9,3113.18
44833.15,3115.46
44828.44,3112.81
44842.12,3115.99
44867.76,3118.43
44852.06,3118.53
44877.7,3118.13
44867.91,3117.97
44799.62,3112.79
44771.29,3109.25
44795.35,3110.22
44845.01,3111.83
44856.81,3113.48
44868.98,3114.58
44846.28,3110.78
44861.87,3111.01
44862.0,3109.81
44840.02,3109.63
44811.06,3106.22
44827.64,3107.75
44869.35,3110.02
44885.98,3110.41
44877.77,3108.5
44884.49,3113.81
44899.95,3115.02
44904.54,3115.43
44904.49,3115.03
44909.89,3116.14
44918.79,3116.68
44920.76,3117.63
44945.8,3120.81
44932.57,3119.13
44906.98,3116.5
44900.02,3115.99
44903.66,3117.07
44922.99,3118.26
44916.51,3117.74
44878.64,3114.0
44855.51,3112.36
44869.9,3114.27
44831.99,3112.26
44829.88,3111.83
44840.0,3112.64
44844.69,3112.55
44802.94,3109.38
44791.03,3109.06
44839.62,3114.78
44817.9,3113.33
44814.99,3113.2
44817.47,3114.56
44826.07,3114.42
44873.91,3118.37
44920.0,3121.27
44887.11,3118.85
44891.88,3117.55
44892.18,3120.96
44883.97,3117.55
44925.27,3121.29
44919.38,3120.55
44914.57,3118.22
44912.33,3117.73
44912.61,3118.62
44894.83,3116.48
44901.01,3117.09
44970.01,3119.59
44950.04,3116.61
44925.45,3115.53
44922.58,3116.32
44963.87,3119.0
44960.17,3124.61
44989.57,3133.01
44968.85,3131.2
44963.58,3130.29
44940.48,3129.88
44953.35,3129.24
44944.0,3126.49
44940.48,3127.47
44877.43,3120.72
44885.0,3119.58
44873.61,3115.01
44895.96,3117.03
44881.53,3111.89
44889.87,3113.15
44840.85,3109.16
44839.1,3109.46
44847.7,3110.36
44870.99,3114.01
44871.47,3113.69
44920.27,3117.56
44887.19,3112.69
44906.0,3114.74
44930.03,3119.19
44950.0,3121.36
44907.64,3112.0
44867.55,3108.89
44865.9,3110.01
44865.3,3109.56
44868.52,3110.34
44860.43,3107.99
44867.79,3109.01
44866.32,3110.79
44904.74,3113.22
44877.02,3108.57
44871.44,3107.25
44861.83,3107.36
44855.63,3106.55
44903.23,3111.7
44894.06,3110.78
44871.91,3107.64
44894.92,3109.33
44865.23,3107.62
44867.87,3107.5
44899.23,3112.09
44920.0,3114.81
44889.49,3112.64
44894.0,3112.58
44906.39,3114.47
44973.44,3118.0
45703.6,3141.37
46721.58,3158.9
46497.67,3157.22
46445.35,3176.22
46621.49,3181.64
46740.92,3181.83
46627.92,3174.37
46817.13,3182.42
46834.49,3183.11
46792.36,3180.69
46808.2,3181.13
46835.87,3183.09
46907.87,3189.12
46916.73,3195.03
46973.55,3197.21
47331.85,3213.57
47583.83,3239.46
47330.9,3228.58
47272.54,3216.88
47123.42,3200.66
47184.6,3203.73
47154.12,3204.72
47166.06,3206.51
47116.6,3204.86
47067.42,3200.03
47128.05,3204.23
47257.0,3212.42
47311.83,3216.2
47265.43,3212.58
47300.43,3215.31
47277.33,3211.57
47119.75,3203.71
47081.46,3205.78
47082.5,3208.08
47063.06,3207.77
47043.75,3205.84
46985.89,3200.42
47203.53,3210.18
47092.57,3201.78
47142.33,3204.24
47289.7,3209.12
47256.89,3212.63
47345.75,3228.72
47299.01,3217.71
47225.96,3211.0
47245.66,3212.02
47245.84,3211.3
47292.96,3216.35
47336.62,3213.76
47348.17,3214.87
47420.01,3221.05
47396.02,3223.62
47333.73,3223.78
47300.97,3222.26
47259.12,3224.29
47266.91,3229.19
47275.05,3229.33
47325.46,3238.42
47245.01,3231.32
47280.7,3232.79
47373.29,3241.43
47358.57,3236.83
47387.09,3243.92
47279.02,3231.44
47311.35,3237.16
47253.01,3230.01
47298.14,3233.32
47330.0,3235.89
47309.22,3230.05
47369.71,3234.95
47301.92,3231.25
47395.33,3235.71
47426.05,3232.85
47370.01,3231.84
47393.12,3234.28
47353.88,3230.68
47395.22,3233.98
47523.41,3241.33
47616.08,3244.59
47610.08,3245.87
47489.75,3238.82
47482.98,3236.83
47457.69,3235.37
47404.35,3230.81
47377.53,3228.63
47363.66,3228.71
47385.88,3231.68
47385.28,3230.01
47406.84,3230.87
47477.01,3235.69
47496.49,3233.0
47473.88,3234.16
47488.08,3235.49
47477.13,3238.92
47541.03,3239.86
47629.87,3260.86
47675.01,3268.04
47559.3,3266.61
47562.8,3264.7
47674.46,3268.61
47608.16,3262.29
47602.0,3257.06
47623.22,3259.24
47627.99,3257.24
47591.38,3252.53
47563.14,3249.8
47561.06,3250.71
47547.5,3250.12
47500.02,3246.14
47549.93,3246.7
47613.12,3246.98
47660.0,3250.56
47669.21,3257.44
47600.0,3253.0
47627.97,3257.11
47619.01,3252.8
47644.05,3256.02
47688.01,3262.6
47715.34,3261.0
47762.39,3264.57
47755.0,3263.54
47805.64,3263.28
47685.09,3261.38
47600.0,3254.08
47626.45,3254.7
47582.64,3249.44
47564.08,3249.36
47494.59,3245.79
47506.99,3244.38
47464.72,3242.95
47385.01,3233.77
47409.38,3233.99
47460.72,3238.14
47436.43,3232.38
47400.14,3230.49
47354.42,3230.12
47237.82,3226.24
47289.99,3229.75
47231.44,3226.74
47217.99,3224.46
47244.21,3225.95
47210.15,3228.39
47250.0,3229.67
47315.01,3230.3
47309.33,3232.37
47260.76,3227.12
47238.98,3226.59
47186.08,3222.67
47218.06,3224.75
47206.62,3222.57
47215.69,3221.99
47230.77,3222.43
47214.37,3221.69
47315.0,3231.72
47307.96,3228.97
47258.65,3226.4
47294.82,3226.43
47287.99,3225.24
47316.85,3227.99
47342.59,3226.96
47318.01,3227.37
47336.99,3233.45
47333.02,3232.59
47243.97,3229.15
47237.7,3229.72
47240.23,3229.73
47248.55,3229.13
47230.81,3228.66
47244.59,3226.75
47257.44,3227.0
47268.56,3229.02
47228.65,3223.86
47207.07,3221.21
47196.14,3221.53
47290.38,3226.79
47341.89,3228.22
47329.97,3227.54
47319.55,3225.91
47350.0,3230.86
47329.99,3228.09
47345.9,3228.91
47350.62,3231.25
47260.85,3229.63
47279.79,3230.48
47259.04,3228.61
47230.0,3227.23
47223.84,3223.39
47209.71,3221.25
47249.99,3222.94
47255.45,3222.31
47225.56,3221.53
47204.3,3221.45
47096.34,3213.67
47147.29,3217.99
47086.92,3208.66
47033.55,3202.46
47108.93,3207.87
47050.14,3203.02
47110.56,3210.27
47144.99,3211.59
47110.01,3211.19
47093.48,3209.84
47116.18,3209.01
47120.01,3210.44
47092.74,3209.51
47074.44,3208.67
47098.84,3210.0
47113.33,3209.22
47080.22,3208.41
47072.21,3208.31
47086.95,3209.0
46999.99,3202.96
46980.94,3200.3
47056.44,3205.52
47154.83,3214.81
47204.08,3217.82
47229.89,3216.91
47177.37,3210.72
47184.14,3214.85
47285.12,3222.8
47265.11,3220.52
47273.94,3218.76
47257.39,3219.89
47262.11,3219.75
47281.67,3222.94
47259.85,3221.13
47267.31,3222.66
47288.91,3225.46
47233.68,3220.21
47201.61,3216.67
47158.0,3213.37
47141.32,3210.9
47112.5,3209.44
47129.77,3212.42
47112.21,3211.37
47075.24,3207.89
47048.32,3206.19
47054.99,3206.0
47006.94,3204.19
47002.51,3202.27
47030.76,3204.57
47068.05,3207.44
47044.55,3204.22
47060.6,3205.22
47098.23,3208.67
47116.29,3211.25
47125.69,3213.24
47066.1,3210.57
47078.83,3211.69
47066.06,3208.39
47043.2,3205.26
47003.77,3201.7
46945.03,3195.64
47222.95,3212.7
46898.29,3189.61
46853.72,3188.89
46856.44,3184.98
46783.89,3179.42
46863.23,3189.99
46860.14,3193.53
46862.61,3194.9
46911.0,3197.53
46912.5,3197.51
46951.11,3197.89
47019.99,3201.47
46983.48,3198.67
46994.85,3198.34
47000.68,3199.43
47073.07,3203.99
47103.27,3206.89
47120.59,3211.78
47114.53,3209.13
47130.0,3211.74
47153.13,3212.31
47200.01,3214.7
47128.8,3210.9
47145.22,3211.96
47165.89,3216.75
47172.0,3214.44
47184.78,3217.25
47159.0,3215.11
47133.12,3214.86
47100.0,3212.41
47046.51,3206.58
47108.62,3210.83
47255.17,3221.39
47400.01,3230.54
47356.27,3225.27
47310.41,3223.23
47329.5,3225.99
47352.32,3227.96
47366.01,3228.95
47348.63,3227.97
47437.67,3231.68
47430.28,3231.27
47436.17,3231.17
47407.0,3229.15
47394.47,3229.57
47387.37,3228.99
47358.61,3227.51
47310.49,3225.01
47341.43,3226.99
47307.5,3222.83
47333.9,3227.23
47308.7,3223.17
47316.71,3226.24
47367.67,3227.29
47351.5,3225.99
47336.74,3225.99
47322.48,3223.44
47352.35,3226.14
47349.99,3226.99
47370.0,3229.86
47379.86,3236.01
47369.23,3236.58
47371.8,3234.88
47397.99,3240.76
47368.29,3234.21
47376.88,3234.77
47197.01,3229.73
47211.52,3229.57
47269.55,3233.1
47250.0,3230.62
47228.72,3229.86
47228.72,3229.0
47237.33,3229.63
47323.65,3234.05
47323.14,3230.61
47295.51,3229.5
47284.64,3230.13
47307.01,3232.45
47314.94,3232.49
47363.68,3235.7
47339.67,3233.34
47321.89,3230.82
47311.38,3230.98
47269.21,3228.24
47333.95,3231.08
47299.65,3228.65
47295.62,3227.98
47282.6,3226.16
47250.78,3224.63
47257.47,3226.16
47265.46,3225.49
47313.43,3231.91
47323.04,3233.98
47321.02,3236.78
47308.45,3236.05
47305.09,3233.98
47336.88,3239.1
47342.79,3243.12
47299.62,3237.96
47335.48,3239.22
47291.72,3235.45
47280.25,3234.22
47283.34,3234.49
47338.58,3242.11
47365.77,3242.88
47370.11,3243.8
47701.63,3267.3
47607.26,3259.87
47475.99,3249.51
47455.67,3250.29
47373.03,3243.49
47342.66,3241.81
47399.06,3244.87
47397.35,3244.86
47473.53,3250.92
47425.44,3251.23
47514.78,3258.32
47549.79,3261.23
47564.47,3260.97
47535.18,3256.72
47516.12,3259.11
47585.74,3263.2
47601.12,3268.0
47578.71,3264.85
47576.5,3263.19
47537.02,3260.4
47547.18,3262.91
47513.28,3261.58
47475.51,3260.91
47504.74,3263.99
47458.0,3261.12
47428.68,3260.99
47400.0,3259.26
47385.0,3259.99
47400.04,3261.6
47392.27,3261.7
47462.38,3264.25
47445.33,3265.62
47553.79,3271.99
47559.88,3276.55
47450.5,3264.05
47530.42,3269.37
47490.73,3267.83
47505.8,3267.86
47452.93,3263.78
47452.48,3264.2
47473.26,3265.0
47510.03,3270.59
47491.58,3267.8
47528.35,3272.45
47504.47,3268.59
47493.32,3268.67
47488.99,3270.63
47482.45,3269.91
47455.27,3266.86
47450.83,3265.18
47438.01,3265.78
47421.69,3265.52
47428.54,3265.41
47460.01,3266.84
47468.17,3267.24
47441.78,3265.97
47451.51,3266.62
47451.86,3268.05
47456.02,3270.52
47424.0,3266.4
47413.53,3265.84
47437.03,3266.24
47461.81,3268.83
47436.8,3265.94
47494.66,3272.13
47510.0,3271.8
47521.25,3273.29
47546.19,3278.21
47557.08,3278.96
47520.42,3274.96
47523.64,3274.18
47550.0,3276.74
47559.24,3275.61
47552.35,3276.0
47515.15,3272.91
47492.67,3270.95
47465.19,3267.41
47504.47,3269.91
47531.29,3272.41
47528.4,3274.36
47518.88,3273.79
47584.97,3276.94
47613.78,3277.23
47645.23,3279.91
47532.35,3271.21
47513.6,3271.14
47524.04,3272.08
47554.2,3272.37
47604.02,3274.89
47564.1,3271.57
47595.35,3275.01
47599.96,3276.98
47599.97,3275.17
47617.29,3276.24
47580.0,3274.21
47516.26,3268.23
47625.32,3272.16
47595.4,3269.69
47621.78,3270.66
47628.6,3270.73
47635.86,3271.01
47587.02,3267.96
47635.56,3271.32
47623.38,3270.27
47617.4,3269.85
47601.15,3267.56
47564.99,3264.27
47530.01,3263.24
47545.91,3266.38
47537.36,3265.62
47495.0,3264.08
47481.26,3259.8
47514.41,3263.31
47572.75,3267.19
47566.55,3267.57
47578.37,3269.43
47555.78,3267.73
47579.16,3269.0
47579.99,3269.51
47569.3,3269.52
47679.27,3274.99
47746.67,3287.74
47704.6,3286.16
47680.68,3284.99
47631.74,3280.1
47695.3,3284.62
47800.53,3289.88
47800.7,3287.31
47866.0,3290.32
47824.9,3288.22
47826.33,3289.57
47775.18,3286.4
47753.84,3284.84
47750.38,3282.76
47761.86,3285.21
47799.99,3292.7
47786.01,3294.03
47801.86,3294.25
47780.99,3289.09
47842.86,3296.48
47771.26,3289.53
47725.43,3286.83
47699.12,3286.83
47707.57,3287.36
47686.61,3284.58
47697.94,3287.71
47718.21,3290.83
47742.71,3293.65
47750.0,3295.02
47711.86,3291.63
47709.46,3292.39
47718.02,3292.15
47691.51,3289.54
47724.18,3292.61
47734.26,3293.34
47755.07,3293.75
47766.48,3292.94
47775.19,3293.95
47783.5,3295.13
47777.03,3294.23
47846.9,3299.0
47933.65,3304.93
47928.04,3304.55
47828.39,3294.29
47800.01,3292.29
47888.07,3300.12
47907.05,3302.4
47931.8,3301.5
48026.16,3302.44
48072.0,3302.77
47998.3,3299.81
47974.99,3297.75
47973.63,3298.01
47947.43,3293.98
47909.14,3292.36
47913.0,3290.99
47919.84,3291.79
47861.93,3291.06
47865.82,3290.44
47862.54,3290.99
47910.12,3288.34
47980.0,3295.79
47991.0,3298.57
47964.1,3298.44
47912.27,3293.54
47900.23,3293.97
47870.98,3291.68
47874.02,3290.24
47844.82,3287.18
47856.38,3290.19
47813.17,3286.77
47914.56,3295.3
47872.88,3290.72
47882.17,3291.88
47854.16,3290.79
47855.44,3292.36
47889.83,3294.91
47844.55,3292.56
47857.65,3293.04
47912.05,3296.06
47860.1,3293.23
47902.31,3296.1
47927.01,3298.12
47902.48,3297.23
47891.21,3295.51
47900.0,3297.61
47910.02,3298.93
47951.03,3302.45
47929.99,3296.03
47920.55,3294.94
47938.3,3293.46
47961.9,3294.58
47941.79,3293.39
48030.0,3297.65
47950.29,3291.63
47937.45,3288.81
47969.54,3296.02
47952.07,3294.39
47955.99,3296.59
47934.26,3296.96
48024.57,3312.08
48053.39,3313.74
48036.11,3308.88
48034.66,3311.57
47958.99,3299.7
47980.04,3302.2
47942.31,3300.37
47870.1,3297.1
47876.51,3297.08
47887.85,3296.9
47847.85,3293.66
47883.59,3295.86
47854.24,3294.3
47885.49,3293.75
47892.0,3294.96
47889.9,3292.02
47872.46,3289.3
47825.61,3286.48
47840.79,3286.81
47834.99,3287.27
47792.36,3285.55
47749.95,3283.48
47736.76,3282.38
47791.54,3284.31
47808.15,3283.15
47813.18,3285.24
47840.44,3286.78
47865.51,3286.69
47921.48,3286.84
47935.49,3290.98
47999.99,3296.48
48006.28,3296.8
48031.04,3298.37
48099.99,3302.78
48080.0,3298.53
48052.96,3294.92
47955.3,3285.01
47940.61,3284.75
47926.19,3281.31
47894.02,3278.66
47970.02,3283.3
47919.99,3279.29
47912.35,3278.96
47944.71,3281.46
47930.27,3282.58
47906.49,3281.24
47958.0,3284.62
47972.77,3286.58
48010.77,3289.52
48003.86,3288.21
48019.92,3289.4
48089.04,3293.51
48086.7,3290.65
48090.42,3290.27
48120.01,3292.13
48109.99,3289.6
48237.55,3292.55
48107.76,3284.0
48096.77,3286.22
48178.35,3292.01
48226.77,3293.43
48197.94,3293.51
48195.75,3293.46
48140.59,3291.14
48186.79,3293.74
48187.28,3293.71
48201.93,3293.83
48236.57,3295.0
48251.2,3298.52
48297.22,3303.81
48362.99,3309.01
48308.55,3304.14
48367.91,3305.5
48399.97,3305.92
48407.63,3309.57
48342.26,3308.41
48331.04,3309.04
48317.64,3309.63
48325.0,3313.92
48323.0,3314.73
48328.72,3323.26
48363.47,3329.51
48358.78,3326.57
48339.08,3325.2
48345.01,3325.7
48340.51,3316.1
48335.01,3315.77
