BTCUSDT,ETHUSDT
46590.71,3924.02
46565.0,3922.13
46529.01,3922.45
46544.45,3920.71
46576.31,3924.53
46524.13,3922.01
46573.34,3925.86
46555.02,3926.25
46553.33,3924.93
46587.42,3928.73
46625.94,3934.88
46627.22,3935.43
46684.42,3941.96
46657.44,3939.51
46622.27,3935.25
46687.85,3941.85
46717.22,3944.35
46701.78,3943.89
46735.33,3943.42
46653.55,3936.46
46619.56,3932.11
46616.72,3932.72
46616.26,3933.27
46625.01,3933.75
46625.0,3934.99
46571.68,3928.93
46531.83,3923.79
46548.01,3922.41
46477.32,3916.04
46514.35,3920.77
46497.39,3918.81
46530.88,3921.99
46523.13,3919.05
46511.11,3915.56
46527.11,3917.59
46535.82,3916.44
46594.31,3927.6
46561.12,3923.35
46571.49,3924.65
46609.42,3926.46
46611.04,3927.04
46602.0,3926.47
46584.8,3926.73
46544.64,3921.04
46600.0,3924.44
46669.93,3930.0
46650.01,3927.45
46761.93,3935.73
46808.56,3939.94
46722.66,3932.67
46704.47,3930.0
46642.01,3923.63
46707.65,3929.38
46751.95,3931.65
46723.58,3927.43
46741.77,3925.78
46761.84,3930.87
46769.2,3929.48
46769.28,3929.18
46827.57,3938.44
46784.49,3937.41
46762.82,3933.51
46731.58,3930.99
46680.48,3924.89
46752.3,3931.56
46748.53,3930.84
46748.51,3931.38
46779.95,3932.23
46761.63,3928.67
46740.26,3927.46
46704.84,3924.0
46659.68,3920.25
46686.61,3923.06
46673.7,3921.24
46690.93,3923.84
46649.01,3921.95
46611.56,3919.0
46654.23,3923.17
46679.9,3923.7
46700.01,3925.23
46731.84,3928.22
46696.64,3922.42
46758.57,3928.55
46770.07,3929.39
46755.57,3928.23
46780.12,3930.16
46800.86,3930.51
46838.91,3934.04
46777.43,3928.3
46759.18,3925.22
46769.94,3926.14
46775.49,3926.22
46751.17,3922.79
46779.85,3925.57
46778.99,3923.2
46740.01,3917.22
46687.46,3908.94
46629.92,3904.26
46582.65,3901.42
46558.8,3900.58
46561.12,3902.17
46529.38,3900.34
46526.08,3900.62
46563.52,3903.69
46575.49,3906.52
46555.46,3904.22
46531.58,3900.0
46520.01,3896.91
46565.57,3900.88
46523.0,3894.57
46543.85,3896.96
46557.3,3899.7
46529.12,3899.9
46540.96,3901.82
46583.5,3903.88
46571.36,3902.43
46601.24,3905.38
46537.14,3897.02
46493.46,3893.81
46493.52,3892.13
46527.28,3896.0
46553.41,3901.29
46583.37,3904.79
46605.26,3905.07
46597.93,3901.34
46562.86,3897.95
46628.23,3906.46
46681.51,3908.56
46686.85,3911.4
46683.49,3910.04
46677.83,3910.0
46709.13,3913.93
46700.6,3913.7
46711.58,3915.87
46688.79,3913.42
46661.8,3911.11
46653.78,3907.76
46638.45,3904.11
46703.79,3905.63
46699.7,3908.67
46687.22,3906.62
46727.03,3909.08
46722.58,3907.72
46766.44,3911.15
46820.02,3914.28
46807.44,3914.85
46762.02,3909.0
46784.93,3911.95
46817.7,3913.71
46788.94,3911.78
46785.45,3911.33
46823.5,3915.56
46812.57,3917.18
46830.1,3917.54
46842.91,3919.27
46835.72,3919.48
46874.99,3921.0
46859.45,3918.4
46899.27,3923.81
46902.01,3923.4
46900.23,3922.45
46853.06,3916.09
46847.0,3916.08
46772.2,3909.4
46780.57,3911.04
46785.15,3911.03
46858.94,3916.75
46848.01,3915.32
46864.23,3917.0
46841.84,3914.37
46826.27,3912.81
46891.73,3916.52
46882.33,3916.48
46869.63,3913.67
46869.24,3913.69
46910.92,3917.41
46913.44,3917.87
46871.01,3914.1
46844.26,3910.48
46847.81,3911.72
46788.05,3906.69
46824.0,3908.73
46853.31,3910.08
46870.84,3911.51
46873.95,3911.02
46883.53,3913.74
46838.4,3910.19
46867.53,3913.54
46904.02,3916.4
46939.99,3919.55
46979.99,3922.0
46963.8,3920.29
46990.83,3920.76
46996.6,3921.76
46985.19,3920.64
46999.8,3924.01
47003.71,3924.89
46983.47,3922.15
46983.46,3923.64
46966.39,3923.63
46967.48,3925.64
46982.56,3926.74
47010.43,3931.52
47030.48,3931.5
47015.01,3930.96
47020.27,3930.2
46952.22,3922.61
46928.78,3920.42
46941.36,3920.28
46980.51,3922.57
46964.0,3919.43
46976.01,3921.32
46976.16,3924.39
47004.98,3926.8
46997.89,3925.83
46953.99,3922.08
46978.18,3923.89
46947.03,3921.21
46900.0,3916.25
46858.07,3911.84
46839.03,3912.22
46887.25,3916.96
46905.31,3918.68
46850.99,3913.32
46842.97,3913.58
46867.39,3916.34
46842.89,3916.38
46818.62,3912.02
46758.8,3907.3
46781.86,3908.4
46787.69,3908.9
46796.72,3909.39
46732.33,3902.74
46729.59,3901.89
46743.89,3902.31
46739.13,3902.05
46706.21,3899.47
46728.29,3902.31
46723.15,3900.78
46659.11,3894.33
46683.44,3895.18
46664.9,3893.99
46633.01,3891.68
46652.5,3891.41
46587.13,3876.16
46579.62,3873.27
46586.65,3876.17
46593.03,3875.23
46580.0,3872.67
46585.89,3871.57
46613.41,3877.78
46575.04,3869.02
46503.25,3860.45
46463.5,3856.85
46553.19,3862.23
46540.41,3860.81
46476.36,3853.23
46490.45,3848.6
46464.89,3849.64
46429.72,3846.6
46433.18,3847.3
46377.26,3839.96
46297.05,3829.18
46394.36,3836.64
46485.99,3843.85
46524.78,3850.61
46500.87,3845.66
46541.7,3851.13
46648.32,3858.07
46565.28,3850.59
46562.48,3850.24
46547.5,3849.99
46523.48,3845.47
46540.44,3849.76
46500.01,3847.58
46600.63,3855.72
46600.0,3858.9
46590.47,3858.4
46546.79,3851.5
46604.76,3856.21
46541.83,3849.53
46561.29,3853.16
46550.0,3853.01
46528.19,3851.09
46586.24,3856.75
46524.26,3850.0
46511.57,3848.58
46492.83,3846.0
46487.01,3846.03
46444.44,3838.92
46388.68,3834.24
46391.5,3838.32
46396.01,3842.77
46384.8,3844.53
46426.47,3849.7
46351.12,3843.44
46284.39,3834.55
46263.22,3834.01
46309.16,3836.87
46317.71,3840.64
46394.61,3848.0
46333.14,3841.66
46311.63,3839.19
46325.39,3841.26
46418.4,3848.66
46464.57,3851.09
46419.22,3846.77
46483.16,3853.44
46549.1,3858.3
46567.78,3860.0
46560.99,3857.99
46497.68,3852.9
46527.35,3856.21
46494.15,3852.89
46522.76,3853.53
46543.61,3856.02
46580.0,3858.39
46557.4,3856.05
46582.97,3856.99
46555.61,3852.34
46557.32,3852.64
46535.99,3848.66
46500.44,3844.81
46494.76,3846.85
46492.02,3843.73
46455.0,3839.03
46468.2,3841.1
46515.71,3845.07
46391.98,3827.36
46351.52,3824.14
46333.02,3817.76
46290.0,3819.54
46246.58,3816.58
46247.01,3817.91
46312.64,3826.81
46341.35,3827.85
46244.71,3820.01
46200.0,3819.23
46178.99,3813.44
46278.03,3821.44
46272.2,3822.99
46289.66,3825.44
46260.84,3820.78
46268.11,3817.06
46341.52,3820.96
46348.59,3822.67
46341.63,3822.36
46282.16,3815.41
46304.7,3817.56
46299.45,3816.6
46366.98,3824.52
46411.12,3825.63
46385.24,3824.67
46394.79,3826.39
46403.3,3827.72
46374.16,3824.76
46384.67,3826.69
46331.73,3820.51
46349.01,3822.69
46405.19,3827.01
46367.84,3823.81
46401.45,3826.39
46414.56,3826.72
46417.89,3827.41
46438.93,3832.22
46454.12,3832.72
46451.77,3831.55
46499.98,3834.46
46513.65,3837.09
46510.0,3830.01
46441.69,3826.66
46413.49,3826.77
46418.94,3827.97
46425.48,3829.94
46453.13,3830.19
46408.79,3826.36
46449.14,3832.05
46459.69,3834.14
46443.19,3832.72
46485.25,3831.56
46429.19,3823.97
46446.55,3823.26
46445.73,3822.4
46438.23,3822.18
46344.91,3811.76
46327.81,3811.09
46340.2,3813.93
46370.66,3817.11
46438.08,3826.3
46407.76,3825.65
46400.0,3823.54
46453.73,3828.16
46471.21,3829.01
46473.96,3829.29
46487.08,3829.01
46479.21,3827.12
46498.75,3830.43
46515.79,3832.11
46525.24,3833.77
46489.34,3829.48
46488.21,3828.91
46525.21,3832.56
46490.29,3827.53
46458.6,3823.48
46462.03,3823.9
46470.51,3824.36
46526.68,3831.15
46532.65,3831.55
46527.63,3832.22
46473.01,3826.43
46505.81,3828.47
46487.25,3828.97
46445.91,3824.32
46424.65,3823.04
46383.18,3820.03
46350.75,3817.01
46362.93,3817.82
46331.88,3813.48
46299.99,3812.79
46350.7,3816.02
46307.79,3811.0
46300.04,3809.35
46255.67,3804.13
46246.67,3803.51
46285.71,3808.83
46319.42,3811.13
46215.25,3803.03
46186.67,3799.69
46277.55,3809.4
46323.79,3814.97
46283.0,3810.59
46258.21,3809.88
46180.19,3803.79
46199.59,3807.52
46279.11,3814.07
46258.62,3811.74
46232.6,3808.44
46192.18,3805.42
46228.08,3809.42
46277.4,3814.93
46283.24,3814.59
46293.39,3817.29
46246.59,3814.05
46237.74,3812.37
46141.58,3804.51
46142.93,3805.53
46028.45,3790.74
46067.0,3792.27
46017.0,3786.89
46035.0,3789.31
46038.1,3787.29
45999.99,3787.02
45977.28,3784.39
45975.63,3780.14
45950.93,3781.47
45970.59,3782.73
45872.21,3772.72
45914.2,3776.13
45988.97,3780.28
46026.99,3785.05
46071.77,3790.03
46006.9,3785.57
45962.31,3782.49
46033.32,3788.96
46049.53,3789.71
46009.37,3786.99
45998.49,3784.65
45968.32,3779.14
46001.21,3781.44
45982.59,3779.19
46044.77,3785.1
46059.34,3785.99
45980.08,3773.83
45972.49,3774.83
46034.44,3779.77
46021.73,3777.5
45994.7,3778.81
46000.12,3779.56
45971.13,3778.19
45978.79,3774.69
45999.81,3778.68
45963.2,3774.62
45936.93,3770.07
45922.64,3771.01
45924.1,3771.78
45947.68,3772.8
45967.88,3776.06
45978.26,3776.54
45976.8,3774.72
46011.73,3778.89
46010.74,3779.24
45945.98,3772.31
45927.0,3768.89
45976.15,3772.91
45976.14,3773.44
45950.01,3771.28
45950.02,3774.3
45961.81,3777.26
45896.62,3772.36
45857.68,3769.72
45839.4,3768.24
45824.3,3769.45
45870.0,3777.58
45946.64,3784.81
45936.03,3787.4
45941.16,3790.44
45912.85,3788.79
45891.2,3786.84
45947.69,3792.73
46015.32,3797.49
45997.0,3794.58
46039.05,3797.48
46036.82,3795.3
46083.54,3805.49
46124.64,3811.99
46071.13,3807.97
46105.52,3811.47
46094.13,3815.51
46106.49,3819.03
46089.41,3815.26
46058.89,3811.97
46009.01,3805.87
45989.98,3803.58
46051.21,3813.76
46031.12,3811.9
45977.0,3807.34
45976.0,3807.18
45954.69,3802.56
45981.28,3804.98
45944.99,3802.61
45925.0,3800.7
45931.04,3799.07
45936.86,3801.45
45904.24,3798.03
45907.65,3797.62
45954.83,3804.79
45954.79,3804.97
45915.0,3801.05
45931.36,3804.0
45976.69,3807.64
45960.61,3806.03
45925.63,3802.39
45961.35,3806.04
45898.86,3800.51
45920.0,3802.19
45934.92,3805.26
45953.27,3807.42
45977.99,3810.93
46020.39,3814.44
45965.22,3811.11
45992.49,3813.36
45920.01,3805.8
45962.96,3811.52
45921.03,3805.88
45888.36,3801.53
45910.91,3805.22
45887.0,3802.85
45879.29,3800.29
45859.68,3798.82
45856.3,3799.99
45882.54,3797.93
45825.62,3792.77
45849.99,3793.6
45853.03,3794.27
45824.73,3788.61
45870.98,3792.13
45850.0,3788.57
45889.12,3792.36
45887.68,3795.55
45922.76,3797.06
45941.21,3798.62
46055.11,3809.28
46000.02,3803.99
46017.59,3804.65
46046.95,3808.09
46032.06,3807.19
46006.68,3803.94
46001.86,3803.45
46056.3,3810.36
46053.7,3808.75
46027.2,3804.38
46044.21,3807.94
46064.01,3810.36
46049.54,3808.83
46083.1,3811.33
46054.05,3809.04
46049.68,3807.41
46017.62,3803.6
46080.34,3809.26
46100.0,3813.29
46121.75,3818.44
46077.08,3813.14
46072.62,3810.35
46086.75,3812.64
46110.0,3816.37
46091.06,3812.0
46043.81,3809.28
46064.31,3809.28
46090.3,3811.69
46062.6,3808.87
46061.34,3808.84
46025.91,3804.55
45988.05,3801.4
46012.0,3803.7
45991.2,3800.68
46023.82,3804.21
46000.0,3801.8
46033.88,3805.86
46062.59,3806.36
46033.92,3803.21
46074.07,3806.88
46020.19,3801.95
46025.0,3802.81
46069.99,3808.8
46056.52,3805.69
46096.0,3810.16
46077.7,3807.87
46059.29,3807.76
46068.76,3808.06
46106.08,3811.28
46092.6,3813.02
46080.03,3812.56
46080.25,3811.57
46023.97,3803.11
45992.8,3802.34
45990.0,3802.72
45948.99,3798.31
45950.59,3797.06
45978.57,3799.08
45974.01,3798.5
45965.32,3797.0
45920.35,3792.88
45934.99,3794.36
45954.82,3796.22
45966.94,3796.43
45976.94,3797.55
45912.88,3790.28
45891.99,3788.02
45894.82,3786.67
45912.69,3788.51
45905.65,3787.66
45920.01,3790.72
45888.72,3785.0
45877.33,3784.61
45841.01,3782.5
45866.93,3785.2
45894.55,3786.95
45854.65,3781.31
45838.38,3779.48
45829.78,3778.57
45859.74,3782.61
45811.2,3778.48
45776.5,3779.19
45759.0,3777.02
45845.5,3785.23
45835.87,3785.34
45822.32,3786.17
45895.77,3792.84
45922.77,3795.32
45906.0,3793.76
45897.24,3793.94
45790.01,3785.04
45813.7,3786.55
45781.91,3785.22
45806.99,3789.28
45765.26,3782.04
45710.48,3778.17
45788.99,3784.74
45753.8,3781.45
45772.27,3781.66
45755.04,3782.74
45790.89,3785.31
45753.24,3781.72
45707.46,3779.35
45681.47,3777.5
45708.92,3779.12
45719.2,3781.76
45673.75,3777.23
45713.8,3780.39
45721.53,3782.85
45721.52,3781.44
45744.84,3784.44
45676.76,3776.42
45658.63,3771.64
45646.85,3774.02
45624.69,3773.5
45670.28,3779.15
45712.73,3782.14
45718.21,3782.88
45759.69,3784.52
45750.01,3785.69
45790.68,3790.7
45812.1,3791.26
45849.0,3793.7
45842.8,3792.12
45918.84,3803.25
45979.84,3809.4
45892.19,3802.17
45857.98,3796.91
45837.72,3795.01
45820.0,3792.21
45816.0,3793.51
45782.28,3787.86
45830.0,3793.47
45887.31,3797.76
45885.11,3798.32
45916.69,3799.36
45874.56,3796.77
45855.89,3793.02
45902.25,3796.14
45894.25,3795.01
45854.11,3787.82
45872.65,3789.57
45849.32,3787.54
45819.56,3784.99
45817.4,3783.07
45865.34,3787.36
45909.99,3792.72
45873.84,3790.49
45889.18,3792.85
45911.68,3794.99
45929.93,3797.06
45931.4,3797.13
45906.41,3795.64
45867.03,3791.53
45879.27,3792.6
45899.99,3794.4
45904.55,3796.13
45892.56,3794.06
45864.95,3793.14
45854.07,3790.52
45831.32,3789.05
45787.96,3786.02
45745.76,3784.27
45760.01,3785.55
45801.78,3791.19
45844.99,3794.33
45796.0,3786.73
45747.05,3780.98
45719.75,3779.57
45713.94,3775.71
45723.99,3779.25
45678.0,3772.22
45706.4,3775.96
45781.99,3784.82
45798.35,3786.52
45814.61,3788.59
45782.51,3788.53
45640.33,3773.05
45646.47,3774.02
45632.36,3771.21
45670.74,3775.99
45651.33,3774.79
45630.72,3770.43
45610.16,3767.48
45633.55,3768.49
45839.03,3787.64
45789.17,3783.92
45798.97,3782.55
45738.7,3778.12
45754.87,3777.78
45614.21,3761.54
45584.29,3756.81
45636.37,3766.85
45712.9,3774.31
45687.65,3772.84
45613.56,3767.2
45694.49,3778.67
45703.7,3778.61
45711.01,3779.1
45722.29,3782.47
45718.57,3783.2
45642.34,3780.77
45633.93,3778.14
45634.2,3780.22
45630.01,3780.71
45786.58,3793.82
45704.54,3787.98
45764.62,3792.92
45846.75,3802.52
45951.01,3827.39
45788.61,3806.63
45757.67,3798.71
45843.14,3807.28
45960.27,3817.56
45941.09,3815.27
45948.0,3815.04
46038.22,3829.92
46259.06,3842.67
46185.3,3835.06
46075.61,3826.16
46002.86,3818.99
45895.55,3806.06
45952.87,3808.07
45974.68,3810.82
45994.71,3812.5
46083.82,3818.05
46119.99,3822.56
46189.58,3830.11
46201.27,3831.46
46307.49,3837.92
46146.99,3823.68
46194.97,3831.49
46221.85,3830.53
46147.0,3820.36
46149.0,3822.43
46146.16,3821.22
46137.79,3825.73
46100.01,3819.32
46030.98,3812.78
46053.74,3816.37
46075.22,3816.68
46086.16,3819.27
46048.27,3817.86
46111.7,3823.91
46131.26,3825.15
46087.27,3819.99
46140.62,3826.27
46180.6,3831.66
46243.29,3838.41
46203.3,3835.0
46227.44,3833.41
46212.29,3831.03
46219.01,3833.28
46279.22,3835.8
46251.74,3834.69
46215.16,3831.68
46194.62,3829.9
46235.56,3833.13
46233.23,3831.45
46211.7,3827.86
46159.13,3821.02
46140.96,3819.41
46132.59,3818.18
46144.83,3820.54
46115.16,3819.29
46124.8,3818.26
46142.32,3820.36
46121.33,3817.78
46143.52,3819.0
46120.03,3817.26
46099.18,3816.0
46092.97,3816.4
46118.53,3820.84
46129.01,3820.92
46140.61,3821.6
46096.08,3817.24
46062.44,3812.9
46038.82,3809.47
46015.11,3808.64
46044.32,3810.71
46051.0,3810.36
46072.79,3812.16
46109.33,3816.73
46071.58,3811.92
45982.63,3804.01
45969.95,3800.88
45980.0,3802.77
45931.14,3797.07
45939.34,3797.8
45974.08,3800.77
45977.03,3804.87
45920.0,3798.45
45879.99,3794.3
45902.81,3795.87
45920.58,3800.45
45926.41,3800.97
45942.0,3805.02
45933.99,3807.11
45932.99,3806.82
45973.0,3810.71
46013.7,3813.8
45973.0,3807.42
46100.01,3818.49
46087.06,3815.09
46042.54,3812.22
46043.51,3810.52
46076.92,3812.94
46083.71,3811.85
46100.24,3816.0
46186.42,3823.64
46152.89,3819.66
46148.23,3819.83
46190.15,3825.1
46155.38,3820.86
46148.69,3818.07
46098.87,3814.63
46061.26,3810.82
46072.48,3808.51
46112.62,3813.8
46114.13,3815.31
46098.74,3814.31
46125.63,3815.9
46145.32,3809.39
46153.44,3809.21
46170.75,3813.78
46209.79,3817.9
46115.21,3810.0
46086.64,3816.17
46143.47,3818.74
46180.14,3819.41
46124.88,3812.66
46155.62,3814.0
46171.68,3814.03
46232.91,3818.75
46278.18,3824.21
46214.34,3822.33
46209.6,3820.25
46208.93,3819.99
46249.63,3819.78
46321.13,3826.16
46369.99,3828.44
46364.23,3828.88
46367.79,3830.7
46483.0,3842.41
46461.85,3842.62
46390.33,3838.75
46408.99,3843.3
46377.87,3843.66
46370.27,3844.67
46412.41,3849.3
46351.91,3842.84
46308.55,3839.2
46311.57,3839.11
46295.93,3838.79
46321.44,3842.35
46318.49,3840.31
46340.51,3842.4
46372.23,3843.66
46393.23,3847.38
46374.66,3845.89
46385.39,3845.69
46413.43,3846.16
46388.93,3844.01
46334.58,3839.48
46350.83,3841.0
46337.62,3839.5
46385.08,3843.75
46383.01,3842.82
46432.0,3846.28
46464.95,3855.7
46428.01,3852.79
46407.14,3849.02
46371.5,3844.17
46352.97,3842.47
46362.75,3844.07
46328.68,3839.53
46349.49,3842.21
46315.57,3839.0
46268.18,3835.57
46270.94,3836.3
46201.55,3829.15
46170.0,3825.31
46180.0,3826.81
46208.03,3831.68
46172.26,3828.41
46195.61,3833.02
46196.58,3832.47
46206.72,3834.01
46218.03,3833.76
46249.33,3837.46
46218.24,3833.68
46226.92,3833.69
46271.64,3837.58
46275.57,3837.5
46258.29,3835.52
46286.81,3838.06
46238.46,3834.13
46224.22,3831.89
46211.64,3830.48
46250.85,3834.28
46255.38,3833.68
46299.99,3838.1
46330.54,3840.93
46346.57,3842.03
46330.64,3843.01
46333.41,3841.45
46318.81,3839.96
46274.0,3835.52
46218.05,3831.0
46116.61,3824.47
46162.5,3829.95
46110.72,3824.54
46122.19,3823.89
46102.57,3821.86
46118.17,3822.99
46096.85,3820.57
46115.41,3823.59
46155.42,3828.26
46134.91,3826.74
46150.57,3830.0
46176.11,3830.95
46181.09,3830.25
46188.71,3830.08
46147.6,3826.27
46185.79,3832.26
46222.53,3833.87
46221.04,3834.16
46248.66,3836.67
46199.01,3831.41
46212.99,3831.11
46201.86,3830.74
46187.3,3829.13
46178.64,3827.59
46188.39,3829.93
46191.77,3832.03
46157.99,3830.0
46176.96,3832.17
46194.99,3834.85
46150.73,3830.84
46127.93,3829.0
46166.7,3834.11
46110.42,3827.28
46148.16,3830.58
46113.0,3827.42
46052.37,3822.89
46050.0,3824.91
46059.61,3825.55
46090.57,3829.05
46050.42,3824.75
46172.1,3836.86
46201.93,3837.52
46222.24,3841.29
46242.45,3843.17
46245.24,3845.86
46226.23,3843.23
46235.53,3844.38
46276.32,3849.69
46310.42,3852.22
46288.95,3850.79
46284.47,3850.14
46306.39,3853.29
46258.14,3847.97
46250.3,3845.79
46274.78,3852.0
46295.0,3853.52
46282.07,3849.75
46281.26,3849.03
46259.49,3848.24
46279.98,3850.95
46268.58,3850.01
46253.9,3849.48
46293.85,3851.27
46293.76,3852.25
46293.68,3851.49
46270.0,3848.31
46295.79,3849.27
46390.01,3858.23
46380.01,3856.63
46404.02,3856.74
46459.98,3860.97
46468.03,3860.85
46428.98,3856.71
46468.06,3859.22
46463.7,3857.69
46517.26,3866.25
46537.0,3869.27
46494.18,3866.76
46494.24,3867.93
46522.84,3869.87
46563.83,3875.33
46562.95,3875.05
46502.37,3871.45
46485.62,3868.92
46496.16,3869.04
46502.35,3870.01
46497.92,3869.58
46442.67,3861.91
46480.22,3864.44
46488.03,3869.88
46490.93,3866.98
46434.28,3859.99
46426.03,3859.37
46427.56,3856.75
46460.0,3860.17
46492.33,3865.0
46502.16,3864.2
46451.14,3860.41
46461.93,3863.84
46438.01,3860.23
46421.8,3859.33
46453.31,3862.11
46415.17,3856.86
46441.37,3860.74
46444.55,3862.53
46421.1,3860.32
46560.92,3869.99
46567.53,3869.19
46597.8,3873.98
46591.19,3872.18
46656.27,3877.53
46636.18,3876.59
46660.84,3879.64
46658.32,3878.53
46671.0,3880.65
46668.39,3881.2
46596.02,3873.66
46573.69,3869.94
46601.7,3872.36
46605.89,3873.06
46585.55,3872.19
46662.96,3878.33
46674.4,3877.2
46714.84,3884.2
46708.28,3885.26
46744.3,3887.59
46756.18,3886.99
46760.51,3891.51
46767.78,3889.96
46722.04,3888.3
46771.51,3893.44
46778.48,3894.42
46785.62,3898.53
46760.9,3896.11
46744.03,3896.04
46728.31,3895.89
46758.45,3899.99
46820.0,3903.24
46821.82,3905.03
46769.0,3900.06
46771.51,3898.49
46838.01,3904.46
46879.9,3905.0
46878.29,3906.27
46832.88,3900.37
46792.21,3898.02
46835.49,3901.82
46757.22,3895.54
46784.33,3895.41
46781.37,3896.36
46780.13,3896.8
46751.59,3894.22
46732.96,3890.0
46663.45,3881.68
46674.65,3878.0
46737.24,3884.46
46737.51,3879.99
46743.77,3878.83
46737.55,3879.13
46745.44,3879.2
46755.33,3882.71
46810.7,3888.25
46799.99,3885.49
46782.96,3882.0
46784.45,3882.61
46798.99,3884.3
46883.41,3893.37
46948.02,3896.3
46926.78,3896.61
46962.59,3898.68
46984.6,3904.07
47095.57,3919.15
47124.0,3917.35
47081.5,3928.38
46977.46,3918.58
47052.2,3934.4
47111.53,3940.47
47073.61,3941.02
47074.01,3938.65
47057.15,3935.6
47021.02,3928.76
47040.88,3937.86
47138.19,3950.82
47096.53,3943.54
47058.37,3936.46
47092.26,3942.45
47165.81,3949.41
47159.0,3951.59
47189.83,3958.56
47222.39,3958.57
47220.0,3958.57
47267.74,3959.52
47238.81,3954.59
47267.01,3955.65
47293.26,3959.24
47324.76,3959.87
47404.15,3958.45
47288.87,3949.44
47263.55,3946.86
47308.51,3951.72
47236.7,3947.89
47185.26,3943.89
47199.48,3945.08
47184.4,3942.71
47202.78,3944.1
47192.96,3944.85
47179.12,3942.38
47219.73,3945.45
47188.74,3939.2
47249.99,3944.91
47268.28,3943.8
47277.18,3943.1
47266.2,3939.99
47200.71,3934.58
47210.25,3938.94
47170.92,3934.11
47184.73,3934.38
47206.07,3936.07
47179.02,3932.13
47212.69,3935.0
47176.77,3932.51
47157.32,3929.8
47190.35,3934.23
47183.98,3931.27
47194.14,3932.54
47164.58,3929.57
47182.05,3931.55
47205.94,3934.99
47178.59,3933.66
47154.99,3931.97
47200.0,3935.65
47152.37,3929.11
47139.97,3926.0
47103.8,3922.48
47076.41,3919.87
47054.66,3919.11
47066.74,3921.56
47024.12,3917.49
47063.37,3916.23
46988.95,3911.74
46961.23,3911.75
47044.9,3924.93
47076.95,3926.02
47079.08,3925.76
47084.35,3924.39
47054.82,3920.81
47107.12,3927.08
47080.87,3921.14
47050.11,3918.43
47077.99,3920.76
47077.99,3919.05
47086.18,3921.26
47071.71,3916.66
47084.25,3918.72
47078.86,3920.52
46974.35,3913.0
46914.08,3908.75
46988.76,3913.39
47031.33,3917.13
47030.95,3915.75
47032.86,3916.02
46963.26,3909.0
46999.99,3911.12
46964.33,3905.35
46893.87,3899.19
46912.69,3905.01
46855.83,3900.03
46847.32,3899.25
46825.98,3898.88
46798.69,3895.11
46842.13,3897.21
46861.76,3900.35
46872.12,3897.22
46889.74,3897.6
46871.94,3897.86
46899.99,3899.62
46942.69,3905.01
46943.76,3905.63
46917.98,3905.01
46900.83,3900.75
46915.97,3900.42
46898.53,3900.05
46885.25,3900.47
46874.66,3900.36
46880.12,3899.38
46871.83,3898.43
46796.46,3895.0
46848.15,3899.36
46903.06,3902.9
46901.75,3903.06
46942.96,3905.0
46923.01,3903.03
46899.17,3899.07
46931.24,3900.71
46926.68,3901.05
46897.89,3897.7
46905.42,3901.69
46890.48,3900.03
46887.02,3900.35
46800.0,3896.86
46757.69,3892.68
46784.99,3897.2
46841.71,3906.76
46847.96,3909.24
46868.45,3913.69
46836.44,3910.01
46791.64,3908.16
46815.23,3914.3
46825.9,3916.37
46777.68,3912.3
46867.4,3926.88
46850.92,3921.53
46838.07,3917.28
46819.57,3916.85
46817.23,3915.72
46841.76,3918.52
46807.78,3915.82
