BTCUSDT,ETHUSDT
61437.99,2437.92
61686.84,2465.43
61636.81,2470.67
61493.19,2455.31
61185.0,2434.28
61308.9,2452.82
61141.84,2440.64
61214.74,2446.6
61187.59,2443.18
61393.95,2453.84
61456.99,2459.65
61439.99,2460.0
61574.61,2467.72
61721.27,2470.54
61643.17,2466.72
61677.87,2474.38
61833.17,2479.37
61886.1,2480.18
61826.84,2476.78
61831.13,2474.2
61960.83,2484.42
61912.62,2482.06
61937.72,2481.2
61887.24,2476.83
62063.0,2482.76
62027.76,2477.36
62003.91,2478.83
62106.48,2476.05
62171.18,2481.58
62243.68,2485.21
62134.6,2484.71
62262.01,2489.12
62267.4,2488.58
62175.54,2486.01
62280.99,2485.67
62164.89,2484.58
62126.57,2478.66
62091.51,2469.8
62147.23,2475.6
62179.32,2476.74
62113.54,2467.85
62192.83,2467.87
62228.63,2469.27
62306.01,2471.91
62476.5,2479.49
62431.58,2492.45
62373.49,2489.27
62372.27,2486.79
62363.59,2484.0
62277.83,2477.96
62259.01,2474.89
62324.45,2483.8
62316.4,2487.56
62234.12,2483.5
62213.76,2481.17
62249.41,2486.14
62098.75,2478.48
62205.82,2480.23
62168.2,2477.55
62221.03,2480.75
62180.83,2478.25
62184.98,2478.62
62111.02,2474.55
62019.06,2470.2
62115.64,2474.77
62111.48,2477.53
62212.34,2480.5
62139.96,2476.14
62205.17,2476.92
62247.44,2480.04
62142.46,2476.81
62159.71,2478.54
62069.11,2479.3
61988.99,2474.95
61964.37,2471.5
62009.76,2475.85
61882.5,2467.31
61971.92,2474.05
62002.35,2474.3
62045.41,2467.35
62044.24,2466.84
62080.0,2470.58
62066.47,2469.02
62000.75,2467.07
62133.11,2467.13
62172.52,2469.81
62205.6,2466.56
62166.59,2459.59
62169.89,2458.41
62045.9,2454.38
62050.25,2455.61
62223.69,2465.46
62264.1,2468.19
62231.09,2465.72
62176.33,2463.9
62114.99,2461.4
62292.92,2471.22
62227.86,2467.66
62239.97,2469.95
62233.04,2470.22
62222.68,2468.2
62203.29,2465.86
62181.91,2462.24
62214.49,2463.63
62212.6,2464.02
62299.98,2466.52
62322.18,2465.51
62399.86,2468.17
62311.15,2464.39
62219.84,2463.27
62185.04,2460.96
62002.48,2451.7
61847.03,2445.49
61762.8,2441.43
61717.73,2439.82
61798.81,2443.81
61749.55,2440.66
61516.9,2425.0
61578.99,2429.51
61711.29,2436.24
61593.58,2430.31
61590.63,2432.66
61777.32,2437.16
61808.13,2439.03
61662.47,2430.33
61609.15,2429.01
61630.92,2431.09
61640.74,2430.72
61522.61,2421.27
61620.0,2427.98
61372.79,2413.73
61365.23,2419.3
61290.57,2408.78
61318.53,2417.59
61387.74,2422.78
61363.66,2422.39
61203.37,2409.53
61159.41,2406.84
60972.43,2402.59
60831.77,2397.63
60933.83,2404.79
61161.41,2417.63
60853.07,2405.08
60886.91,2408.99
60557.94,2395.31
60778.66,2404.09
60845.69,2404.55
61002.83,2415.74
60836.9,2410.41
60765.97,2404.06
60826.2,2404.59
61027.92,2411.2
61043.5,2413.16
60961.51,2407.72
61039.76,2409.06
61061.52,2412.54
61036.91,2409.04
61067.02,2404.68
60900.0,2399.11
60563.45,2381.74
60600.84,2382.29
60780.25,2390.94
60953.54,2396.85
61122.71,2407.73
61169.8,2414.37
61107.32,2409.97
61058.93,2409.49
61025.41,2404.74
61076.95,2407.99
61217.74,2420.23
61090.52,2418.07
60964.3,2410.38
60901.56,2406.03
60861.62,2403.51
60858.7,2401.71
60728.12,2394.19
60808.83,2394.89
60748.03,2389.8
60741.59,2390.91
60610.97,2384.01
60449.84,2369.47
60563.6,2372.35
60500.01,2370.91
60357.03,2361.5
60473.74,2363.31
60576.97,2369.28
60350.95,2357.1
60263.78,2355.35
60144.97,2342.64
60302.74,2349.49
60215.31,2343.68
60264.66,2345.0
60207.84,2329.17
60495.37,2350.52
60554.12,2355.0
60418.09,2347.01
60437.17,2347.02
60506.69,2354.85
60468.69,2356.92
60467.14,2360.6
60593.99,2362.85
60567.15,2360.56
60539.97,2360.88
60377.01,2350.72
60452.43,2357.64
60496.17,2360.74
60461.23,2361.16
60568.2,2367.81
60536.67,2364.37
60540.0,2365.17
60516.68,2367.48
60554.47,2368.25
60358.18,2358.07
60171.7,2344.39
60020.95,2342.35
59705.62,2325.35
59898.82,2333.43
60072.02,2351.91
60170.42,2359.46
60336.65,2369.38
60259.99,2367.58
60235.59,2368.18
60416.99,2372.91
60419.29,2370.39
60434.62,2370.36
60367.18,2367.95
60361.78,2364.04
60379.99,2362.0
60593.44,2374.58
60655.96,2380.49
60725.1,2382.2
60644.7,2376.17
60623.54,2371.82
60606.12,2371.74
60658.72,2373.26
60685.45,2374.99
60655.42,2372.65
60679.98,2375.55
60639.08,2374.28
60705.02,2378.57
60651.33,2374.24
60680.0,2376.0
60665.1,2378.84
60688.11,2382.77
60674.43,2384.49
