BTCUSDT,ETHUSDT
48268.27,3858.05
48351.45,3871.2
48329.32,3862.41
48263.39,3850.43
48641.74,3890.95
48478.11,3881.63
48473.58,3878.93
48381.64,3875.97
48169.99,3863.51
48192.25,3861.01
48165.71,3853.7
48136.92,3849.17
48102.38,3837.38
48148.56,3840.33
48084.12,3825.45
48128.1,3830.78
48117.6,3828.07
48111.14,3832.61
48060.67,3830.11
48050.0,3831.85
48036.35,3829.53
48028.09,3829.33
48040.0,3831.0
48073.46,3835.52
47967.82,3821.19
47937.04,3820.87
47899.99,3819.37
47934.39,3824.33
47941.04,3825.99
47927.09,3819.81
47974.54,3822.95
47924.8,3815.83
47909.97,3815.86
47914.02,3818.84
47905.97,3818.93
47997.58,3827.19
47939.87,3820.59
47957.11,3820.25
47957.7,3820.25
47979.89,3822.67
48004.61,3822.01
48084.03,3831.38
48060.9,3832.71
48085.93,3832.75
48132.99,3835.57
48106.85,3832.84
48204.1,3840.75
48262.41,3847.45
48191.05,3834.92
48092.46,3828.58
48147.95,3845.86
48289.98,3871.25
48318.79,3877.66
48388.6,3870.43
48333.89,3861.75
48319.2,3860.98
48344.11,3863.9
48241.63,3855.08
48228.41,3857.82
48244.14,3856.22
48278.4,3853.48
48281.52,3853.51
48175.45,3845.66
48115.25,3843.48
48126.3,3848.2
48092.82,3848.38
48162.41,3856.43
48133.47,3852.29
48134.31,3851.05
48092.68,3846.73
48140.0,3852.92
48120.88,3850.59
48187.29,3853.55
48156.44,3857.93
48141.18,3863.78
48205.84,3868.22
48279.23,3869.39
48260.02,3866.92
48158.02,3858.01
48122.66,3858.46
48030.44,3851.69
48080.0,3856.72
48059.99,3851.39
48057.66,3852.11
47970.51,3844.58
47991.28,3845.25
48262.57,3864.55
48221.62,3864.31
48233.66,3866.25
48145.85,3857.35
48170.18,3861.0
48240.76,3868.05
48215.6,3866.55
48247.34,3867.64
48235.18,3868.2
48209.51,3863.68
48284.64,3869.25
48328.1,3875.0
48272.61,3867.99
48469.36,3882.13
48542.97,3887.35
48490.79,3881.26
48613.23,3887.12
48679.0,3896.74
48666.31,3885.32
48547.33,3876.6
48510.93,3877.6
48573.09,3888.93
