BTCUSDT,ETHUSDT
49281.49,4133.91
49410.92,4140.28
49293.44,4134.84
49611.65,4149.87
49494.4,4139.43
49255.0,4120.42
48689.51,4077.09
48565.29,4086.53
48488.24,4076.99
48893.28,4104.49
48855.53,4097.28
48941.95,4111.61
48742.15,4085.91
48790.96,4083.66
48907.47,4093.43
49006.5,4103.16
48937.95,4095.6
48758.18,4084.81
48789.97,4081.06
49024.55,4104.42
49152.7,4126.74
49065.31,4113.79
49135.79,4117.84
49017.79,4102.02
48911.8,4094.63
48852.25,4089.71
48802.14,4086.28
48928.68,4094.48
48912.81,4103.16
48972.62,4112.9
48930.88,4110.92
48853.03,4097.04
48980.62,4099.18
49092.73,4106.57
48882.83,4089.55
49056.98,4108.77
48975.08,4103.73
48960.28,4116.65
49041.56,4132.49
49162.72,4145.19
49226.73,4141.95
49126.84,4129.1
49275.66,4145.66
49271.27,4159.44
49140.5,4151.84
49291.33,4165.0
49217.2,4160.39
49170.79,4162.8
49089.1,4149.7
49068.96,4149.86
48998.01,4151.24
49036.05,4158.14
48904.5,4140.79
48980.01,4148.01
48932.91,4147.79
48982.55,4153.39
49161.77,4181.01
48948.68,4162.81
48993.53,4164.6
48948.98,4158.73
48895.17,4150.63
48990.52,4165.99
48969.22,4165.33
49095.54,4176.64
49156.04,4186.18
49091.29,4177.57
49264.4,4189.48
49235.44,4193.28
49318.31,4197.36
49220.65,4196.61
49390.51,4199.06
49424.0,4200.95
49364.82,4193.11
49346.65,4191.98
49350.12,4195.09
49276.16,4188.84
49332.85,4191.52
49487.0,4206.21
49451.17,4210.65
49398.97,4213.1
49371.57,4208.45
49492.24,4221.35
49548.18,4224.8
49464.64,4218.04
49611.55,4228.05
49609.11,4220.92
49584.29,4215.89
49573.71,4219.87
49577.8,4216.99
49525.05,4215.35
49494.35,4224.06
49513.68,4226.75
49441.24,4209.89
49366.59,4201.96
49255.02,4184.59
49289.18,4199.52
49237.67,4179.65
49365.84,4196.41
49366.04,4202.5
49446.96,4209.04
49285.64,4192.45
49351.39,4197.63
49399.99,4201.98
49393.0,4202.99
49467.25,4207.4
49496.69,4206.94
49456.97,4210.94
49474.55,4213.46
49418.01,4205.39
49097.5,4182.06
49027.46,4177.16
48838.6,4168.0
48865.37,4170.82
49051.0,4190.94
49021.66,4183.75
49202.45,4194.06
49209.31,4197.54
49173.02,4198.04
49053.99,4191.57
48990.84,4185.64
48900.03,4177.54
49058.31,4194.43
49073.46,4202.27
49180.32,4208.07
49250.01,4209.04
49290.59,4210.56
49327.24,4217.03
49274.19,4213.41
49350.2,4216.81
49326.76,4210.2
49226.41,4196.19
49233.73,4191.54
49273.16,4198.09
49295.05,4200.74
49344.63,4207.91
49356.57,4211.85
49355.86,4213.28
49354.2,4210.45
49343.71,4211.09
49199.92,4196.88
49150.89,4196.64
49049.39,4182.99
49149.98,4190.49
49242.58,4194.11
49186.27,4190.5
49216.19,4204.18
49397.71,4219.23
49361.91,4214.71
49600.64,4233.64
49467.11,4224.65
49520.99,4231.41
49533.86,4237.33
49465.84,4235.01
49409.62,4234.0
49401.94,4227.32
49382.34,4231.93
49261.59,4215.87
49319.88,4223.28
49315.62,4220.56
49241.31,4207.59
49210.06,4201.99
49180.01,4199.81
49379.34,4215.0
49311.99,4212.78
49395.02,4216.58
49396.0,4215.6
49395.62,4218.95
49297.52,4200.78
48971.45,4165.45
49052.34,4165.58
48910.62,4145.98
48873.0,4142.84
49033.94,4157.41
48959.49,4143.45
48933.85,4139.21
48967.49,4137.67
49043.09,4145.14
49111.61,4163.36
49054.14,4153.55
48926.21,4140.5
48912.67,4139.68
48668.87,4099.64
48560.99,4085.69
48480.45,4081.0
48600.0,4089.02
48458.52,4073.23
48176.84,4053.77
47946.86,4044.83
47869.98,4043.56
47860.96,4051.99
47922.76,4058.38
47951.57,4070.07
48317.77,4089.54
48428.75,4105.74
48604.2,4119.23
48425.93,4109.91
48417.56,4102.7
48297.13,4101.49
48128.82,4087.97
48157.63,4084.89
48428.68,4108.93
48638.71,4125.18
48516.66,4116.42
48479.81,4107.71
48463.4,4094.57
48380.26,4087.19
48608.51,4112.42
48664.67,4116.4
48807.68,4130.22
49027.72,4140.03
49104.73,4147.26
49187.53,4146.48
49157.48,4147.2
49134.7,4148.27
49231.75,4157.98
49262.21,4154.04
49269.72,4162.36
49208.36,4152.35
49243.41,4149.98
49197.16,4145.33
49134.71,4140.05
49139.89,4140.99
49150.0,4147.4
49249.99,4163.6
49200.01,4168.46
49153.22,4157.43
49099.38,4148.01
49089.18,4146.34
48879.32,4132.87
48918.75,4128.53
48610.98,4112.11
48382.33,4102.15
48439.54,4107.73
48586.68,4120.61
48485.0,4114.7
48599.12,4123.42
48800.0,4132.16
48692.74,4120.61
48864.99,4134.13
48902.45,4138.41
48947.37,4151.92
48993.01,4152.82
49007.27,4151.44
48936.92,4145.66
48766.86,4125.91
48543.78,4108.76
48734.28,4120.91
48798.14,4137.69
48861.22,4144.08
48903.07,4143.63
48911.78,4145.78
48814.66,4133.92
48848.54,4140.78
48828.09,4130.64
48676.0,4112.16
48544.88,4102.43
48782.63,4124.02
48887.64,4130.44
48945.4,4134.61
48864.84,4119.49
49105.15,4144.46
49120.31,4148.91
49142.06,4148.42
49158.83,4142.62
49022.69,4130.0
48943.75,4123.29
48867.44,4115.14
