BTCUSDT,ETHUSDT
34962.89,2265.45
34831.15,2252.08
34829.83,2245.8
34816.56,2243.05
34800.0,2245.21
34790.44,2245.53
34831.07,2251.47
34799.96,2252.71
34762.64,2243.74
34826.32,2250.45
34800.61,2250.29
34727.83,2245.54
34771.23,2249.03
34804.16,2251.0
34809.6,2251.9
34860.09,2262.4
34921.31,2265.91
34882.35,2258.13
34972.46,2261.27
34914.47,2257.22
34913.02,2258.73
34956.04,2259.83
34976.25,2263.13
34936.43,2260.35
34789.27,2251.5
34765.59,2246.59
34596.4,2235.46
34513.66,2228.53
34474.74,2218.32
34484.01,2218.11
34322.13,2199.19
34373.5,2204.14
34325.0,2203.39
34295.94,2200.59
34347.73,2204.33
34299.59,2197.74
34334.72,2207.27
34362.08,2210.78
34234.35,2202.43
34325.7,2209.2
34271.97,2202.8
34225.47,2199.37
34292.07,2205.81
34278.05,2202.85
34244.89,2195.97
34208.34,2187.51
34180.21,2190.38
34120.01,2184.79
34069.76,2181.86
34190.0,2192.04
34206.22,2193.0
34272.21,2200.13
34261.66,2198.04
34191.98,2194.22
34179.87,2190.94
34254.23,2195.0
34217.05,2192.78
34259.48,2198.55
34291.86,2201.34
34330.34,2208.96
34289.87,2205.51
34246.52,2201.1
34315.48,2207.93
34210.0,2200.26
34215.81,2198.53
34229.43,2201.24
34283.37,2205.67
34271.64,2205.32
34285.5,2206.95
34317.51,2215.44
34382.73,2220.55
34325.72,2215.8
34438.55,2229.55
34424.58,2230.55
34379.95,2225.5
34307.1,2220.39
34291.35,2215.77
34179.27,2202.98
34241.9,2208.5
34139.92,2200.11
34138.41,2198.26
33567.12,2163.8
33658.67,2170.37
33511.24,2160.8
33574.14,2168.31
33502.81,2162.75
33510.99,2157.3
33513.6,2158.66
33577.01,2164.32
33526.52,2159.95
33519.09,2156.73
33620.75,2161.69
33591.95,2159.04
33470.0,2151.49
33473.95,2145.32
33348.3,2129.01
33466.72,2131.47
33456.37,2131.08
33458.14,2126.63
33460.01,2127.74
33513.62,2134.0
33496.41,2133.4
33355.99,2123.52
33361.59,2124.23
33449.4,2129.99
33349.24,2111.8
33387.34,2110.83
33475.72,2123.19
33507.16,2130.01
33472.55,2124.02
33433.72,2128.06
33362.43,2114.42
33293.45,2114.94
33401.43,2115.36
33439.0,2120.25
33362.0,2112.04
33281.01,2104.61
33205.32,2099.74
33316.0,2111.76
33275.0,2110.0
33327.89,2118.21
33283.53,2115.12
33235.49,2109.8
33236.99,2113.4
33026.0,2099.85
33143.91,2107.54
33229.58,2111.47
33242.03,2112.55
33324.6,2120.92
33326.24,2119.17
33247.87,2114.61
33183.12,2112.04
33311.63,2126.61
33329.47,2126.78
33469.38,2140.51
33489.87,2142.36
33466.18,2137.73
33533.07,2136.81
33564.49,2132.62
33535.27,2131.06
33534.99,2130.0
33567.55,2135.68
33650.2,2138.48
33717.52,2139.14
33653.58,2123.41
33594.37,2120.49
33489.31,2111.69
33518.0,2118.35
33526.81,2119.2
33582.03,2122.28
33645.62,2133.06
33812.39,2143.99
33766.85,2136.42
33705.95,2129.94
33682.38,2130.13
33655.24,2128.17
33589.85,2121.07
33615.78,2127.12
33703.55,2133.74
33751.03,2138.1
33754.78,2136.35
33690.99,2131.19
33792.0,2140.01
33584.22,2125.23
33594.04,2125.76
33516.77,2116.62
33570.34,2120.96
33401.45,2111.24
33490.8,2116.54
33572.88,2121.88
33574.98,2119.93
33257.88,2096.6
33301.09,2100.42
33190.96,2099.1
33105.94,2080.32
33114.12,2081.31
33123.06,2086.03
33164.77,2086.75
33169.11,2088.32
33206.48,2093.67
33638.58,2134.3
33549.99,2125.39
33468.5,2119.05
33436.79,2117.34
33476.3,2119.73
33589.53,2127.26
33404.62,2117.51
33464.18,2123.0
33496.28,2122.3
33484.03,2122.16
33499.7,2124.2
33432.54,2118.23
33286.27,2097.24
33203.29,2091.59
33231.72,2096.45
33280.96,2098.0
33318.21,2101.85
33299.99,2097.55
33396.38,2105.83
33391.82,2104.99
33403.24,2104.46
33201.31,2091.43
33248.4,2092.88
33151.6,2082.23
33237.26,2089.47
33295.07,2092.83
33232.45,2086.61
33282.48,2091.32
33289.14,2092.04
33200.05,2085.68
33448.05,2099.82
33386.46,2097.6
33413.14,2101.33
33472.86,2102.99
33536.21,2105.41
33490.0,2104.74
33480.73,2102.82
33600.0,2117.3
33559.61,2112.75
33541.31,2114.7
33521.96,2119.57
33521.25,2121.83
33506.99,2116.5
33535.0,2119.62
33560.35,2123.74
33650.0,2129.32
33459.14,2118.0
33325.5,2113.5
33283.59,2108.98
33271.8,2107.51
33167.5,2103.02
33160.02,2101.93
32905.36,2087.29
32977.01,2092.78
32956.81,2089.68
32929.89,2090.66
32899.25,2087.17
32917.98,2089.77
32974.62,2094.25
33091.48,2100.18
33263.81,2114.88
33193.36,2115.0
33207.87,2117.0
33180.44,2108.75
33270.31,2111.69
33292.12,2109.88
33431.51,2119.1
33395.64,2116.15
33405.1,2117.13
33450.0,2118.74
33366.0,2113.55
33412.79,2121.17
33467.17,2123.48
33363.67,2113.7
33252.61,2112.66
33296.64,2117.07
33568.65,2126.05
33492.08,2120.65
33500.01,2124.31
33427.0,2120.86
33535.15,2135.74
33446.41,2125.75
33448.59,2125.96
33503.34,2129.87
33469.5,2124.84
33522.0,2127.25
33563.3,2131.79
33600.0,2136.0
33537.46,2132.57
33508.02,2126.1
33503.12,2127.43
33544.58,2130.49
33511.02,2126.34
33585.18,2131.42
33597.21,2129.57
33546.6,2128.88
33395.44,2119.28
33434.6,2121.43
33344.9,2110.35
33349.23,2108.91
33383.74,2107.88
33470.93,2113.49
33493.56,2115.79
33494.31,2117.5
33425.93,2111.41
33598.32,2121.45
33592.29,2114.78
33504.69,2106.41
