BTCUSDT,ETHUSDT
49326.4,2261.99
49407.88,2268.65
49543.13,2285.75
49808.57,2296.54
49872.79,2303.02
49786.58,2296.83
49990.21,2303.61
50170.06,2311.11
50098.06,2304.79
49952.27,2286.09
49999.98,2291.91
50070.36,2295.03
50003.78,2285.92
49900.82,2281.48
49827.91,2268.83
49931.57,2284.49
49754.81,2266.24
49678.35,2262.59
49623.56,2261.29
49732.29,2272.15
49886.44,2284.62
49449.5,2252.0
49322.76,2250.93
49249.3,2244.22
49196.5,2239.56
49257.82,2244.36
49390.75,2256.54
49395.48,2259.51
48895.07,2221.79
48925.09,2218.86
48901.49,2218.41
48756.66,2208.36
48724.28,2206.01
48895.09,2223.72
49135.73,2235.48
49127.39,2235.33
49014.0,2232.03
49417.54,2256.28
49367.31,2258.93
49363.92,2260.85
49382.47,2264.77
49318.51,2265.63
49696.18,2294.0
49774.81,2288.85
49733.39,2293.43
49613.15,2281.79
49647.48,2289.42
49728.37,2296.52
49379.82,2277.51
49088.34,2254.53
49294.71,2271.77
49050.7,2258.2
49064.87,2252.78
49171.52,2267.83
49600.0,2292.69
49664.01,2305.44
49599.34,2309.58
49796.99,2326.96
49769.61,2331.09
49836.62,2333.84
50001.64,2344.06
49892.77,2338.39
49588.69,2311.48
49646.86,2316.36
49876.71,2340.0
49660.17,2319.68
49700.0,2325.39
49784.58,2332.66
49898.77,2342.57
49902.28,2339.65
49959.65,2338.45
49836.91,2326.32
49641.0,2306.81
49611.12,2302.59
49664.25,2302.23
49874.7,2313.27
50043.96,2319.73
49962.59,2316.99
49950.01,2313.05
49650.0,2283.6
49841.37,2294.99
49929.76,2304.12
49756.56,2283.07
49824.74,2291.11
49918.65,2304.49
49949.82,2304.06
49981.26,2305.15
50013.53,2303.52
50062.46,2309.99
50356.1,2325.98
50300.01,2326.2
50636.89,2338.73
50699.0,2349.12
50741.87,2354.46
50698.82,2352.06
50563.59,2345.68
50491.94,2335.83
50485.52,2336.6
50577.36,2344.64
50504.06,2338.07
50515.51,2338.82
50630.66,2342.47
50780.01,2355.45
50696.72,2348.69
50748.83,2350.16
50750.01,2353.4
50743.22,2354.65
50876.72,2363.92
50991.36,2370.84
51000.0,2370.7
51135.64,2370.89
51053.0,2361.22
51182.11,2356.12
51215.91,2357.98
51230.12,2368.07
50999.99,2339.94
51050.0,2340.84
50684.63,2328.43
50560.52,2320.6
50504.32,2320.13
50568.05,2329.9
50768.39,2348.42
50853.71,2358.5
50656.33,2343.19
50642.11,2338.08
50669.08,2336.01
50516.53,2327.71
50687.95,2334.39
50601.15,2329.41
50332.63,2308.61
50344.05,2310.49
50298.07,2306.07
50516.0,2318.61
50617.92,2321.52
50453.37,2315.5
50390.91,2308.33
50241.53,2304.51
50447.68,2316.06
50397.25,2313.86
50660.11,2328.46
50589.55,2324.03
50610.0,2324.08
50596.44,2323.16
50469.05,2316.47
50742.78,2337.28
50620.01,2332.65
50694.15,2337.74
50756.81,2341.86
50749.09,2344.53
50829.73,2348.73
50721.98,2343.3
50839.9,2355.82
50944.21,2361.5
50918.92,2355.27
51004.34,2362.46
51125.14,2367.39
