BTCUSDT,ETHUSDT
35511.98,2245.64
35404.74,2233.94
35401.42,2229.82
35264.97,2221.43
35374.49,2230.4
35352.52,2225.06
35340.19,2222.36
35400.46,2227.62
35379.87,2222.62
35439.95,2223.5
35504.31,2230.0
35575.15,2238.38
35523.43,2236.02
35454.17,2229.18
35413.43,2223.9
35333.97,2219.95
35350.32,2214.53
35368.62,2214.31
35456.4,2219.46
35286.33,2205.0
35257.4,2205.75
35275.45,2207.53
35343.89,2212.73
35290.86,2206.26
35360.21,2213.25
35410.32,2216.65
35305.0,2209.28
35299.37,2205.64
35350.0,2207.54
35219.98,2196.27
35163.36,2190.99
35104.73,2186.06
34983.06,2182.38
34966.21,2178.51
35036.07,2185.4
35141.67,2190.01
35056.57,2183.53
35008.98,2180.64
35052.78,2183.05
35063.44,2183.29
35020.07,2179.1
34997.23,2175.87
34873.9,2171.35
34831.07,2166.66
34779.47,2169.41
34678.56,2161.47
34706.13,2162.16
34649.63,2157.07
34484.48,2143.14
34305.89,2126.63
34210.34,2117.09
34191.68,2107.74
34257.81,2109.04
34162.92,2097.62
34167.62,2094.25
33934.86,2081.11
34017.09,2091.02
33972.03,2097.5
34028.05,2105.58
34243.89,2123.06
34320.01,2122.91
34214.31,2117.79
33941.32,2099.06
33924.57,2099.11
33917.64,2095.4
34059.86,2104.41
34029.15,2105.43
34180.96,2117.51
34262.58,2120.97
34393.66,2124.89
34446.93,2129.96
34445.35,2130.01
34468.01,2130.75
34563.13,2144.85
34494.77,2140.26
34328.73,2125.33
34245.57,2115.91
33293.41,2065.61
32991.99,2032.85
32977.83,2027.19
32461.67,1984.23
32600.0,2006.28
32892.19,2022.01
32776.44,2015.03
33128.52,2044.38
32934.02,2026.26
32900.0,2020.04
32983.65,2020.01
32808.53,2010.13
32843.03,2015.22
32823.42,2006.69
32832.12,2005.66
32731.43,1992.58
32875.41,2001.18
33019.99,2019.08
33025.5,2012.43
32938.68,2008.26
33077.46,2017.48
33303.47,2031.11
33228.85,2024.71
33276.42,2030.44
33254.87,2024.8
33007.57,2013.41
32980.88,2016.0
32941.25,2012.25
33018.62,2018.94
32982.47,2016.29
32891.59,2014.36
32979.76,2020.19
32689.16,2005.59
33426.22,2043.39
32818.69,1992.0
32156.85,1959.86
32967.29,1996.33
33136.13,2015.59
32922.62,1998.14
33151.8,2013.28
33209.97,2013.86
33258.7,2015.26
33163.08,2007.26
33194.78,2007.63
32856.7,1988.49
32897.01,1988.4
32692.39,1977.26
32587.21,1973.09
32560.93,1965.1
32388.64,1954.56
32859.71,1978.05
32696.69,1969.26
32606.8,1963.34
32591.87,1963.61
32360.0,1940.89
32314.55,1931.87
32149.42,1919.33
32232.84,1922.29
32188.32,1928.16
31873.67,1907.2
31738.69,1893.27
32215.67,1932.09
32368.91,1951.68
32280.74,1946.96
32699.7,1979.45
32549.82,1967.55
32520.56,1969.15
32408.16,1957.51
32581.86,1969.28
32427.17,1955.33
32397.84,1952.7
32532.55,1964.74
32777.95,1981.85
32638.62,1976.85
32524.04,1966.03
32472.49,1965.6
32350.77,1954.39
32224.06,1949.0
32285.19,1950.0
32095.28,1923.57
32256.47,1936.2
32213.01,1933.21
32542.75,1960.17
32499.86,1953.36
32551.91,1961.4
32663.93,1970.28
32513.99,1962.12
32816.51,1979.43
33015.57,1987.42
32953.39,1986.36
33152.15,2011.61
32950.04,2004.58
33022.11,2006.74
32946.01,2005.34
32711.32,1984.83
32600.99,1976.49
32721.24,1985.04
32856.61,1994.0
32810.0,1990.54
32985.57,2010.49
32992.25,2008.67
33053.47,2020.06
32882.25,2003.64
32736.01,1991.02
32986.64,2002.91
32822.83,1994.85
32803.21,1993.12
32844.52,1998.51
32641.4,1984.19
32592.23,1975.99
32539.42,1971.21
32510.93,1971.68
32680.16,1978.97
32599.86,1975.65
32687.99,1983.84
32899.33,1996.62
32975.44,1994.28
32913.23,1991.47
32605.74,1964.89
32551.55,1957.72
32505.55,1957.19
32289.29,1931.99
32334.14,1929.69
32143.09,1919.52
32167.78,1924.86
32139.76,1924.05
32177.94,1924.78
32290.01,1934.75
32251.24,1931.33
32286.2,1932.06
32435.78,1939.01
32388.0,1937.72
32305.81,1927.29
32419.39,1939.4
32423.51,1940.56
32441.82,1942.38
32208.65,1920.38
32206.08,1919.36
32250.27,1920.27
32311.25,1922.0
32341.79,1923.5
32376.08,1922.0
32541.17,1937.65
32378.15,1924.24
32457.92,1928.69
32421.95,1925.2
32524.75,1936.13
32659.84,1946.06
32685.3,1950.19
32854.37,1964.18
32782.47,1960.8
32626.7,1948.93
32610.28,1947.88
32732.78,1951.78
32535.34,1935.71
32594.96,1935.96
32478.55,1929.64
32355.44,1920.75
32415.99,1927.12
32342.93,1925.1
32445.01,1934.2
32482.93,1939.71
32563.89,1943.52
32620.01,1952.47
32500.63,1945.82
32359.36,1932.85
32423.4,1939.33
32429.77,1937.26
32508.67,1939.95
32518.27,1940.78
32550.28,1939.77
32690.51,1949.99
32736.71,1950.0
32587.0,1939.87
32571.1,1939.88
32368.01,1925.43
32416.6,1925.45
32099.64,1912.25
31989.32,1922.89
32120.1,1923.86
32046.29,1920.39
32032.69,1920.21
31925.32,1911.97
31823.11,1900.0
31608.23,1894.27
31614.27,1888.73
31532.15,1875.6
31677.62,1883.05
31700.54,1884.52
31810.34,1890.29
32120.81,1911.99
31935.24,1898.01
31931.22,1896.06
31757.65,1884.92
31676.08,1880.47
31693.08,1882.58
31543.04,1875.07
31459.08,1875.0
31276.53,1865.81
31390.73,1872.8
31644.16,1895.43
31670.3,1903.89
31578.89,1891.24
31830.96,1915.66
31844.3,1916.63
31949.56,1922.05
31802.76,1906.53
31660.45,1896.29
31562.69,1886.54
31630.28,1888.4
31608.93,1885.49
