BTCUSDT,ETHUSDT
46797.67,3193.6
46697.7,3183.37
46861.6,3209.47
46984.83,3213.99
47201.35,3217.86
47258.16,3227.51
47268.15,3234.56
47318.86,3240.18
47257.11,3234.34
47164.99,3229.99
47075.74,3224.69
47140.45,3229.66
47018.86,3215.02
46993.75,3216.37
47051.19,3219.11
47106.08,3221.68
47159.21,3230.8
47059.89,3222.84
47170.0,3227.54
47215.79,3226.51
47243.23,3233.17
47168.08,3232.31
47280.0,3239.92
47193.51,3237.34
47132.82,3230.09
47122.27,3230.2
47097.25,3227.94
47073.77,3221.7
47191.58,3230.79
47217.64,3232.43
47214.77,3232.14
47180.5,3235.25
47202.38,3238.82
47192.06,3234.25
47139.0,3230.8
47151.65,3231.0
47090.69,3226.31
47074.1,3224.42
47066.34,3222.25
47000.0,3215.89
46962.74,3211.82
46981.17,3213.31
47039.68,3216.24
47087.27,3218.88
47089.98,3218.21
47129.14,3221.35
47034.01,3212.78
47054.74,3217.83
46996.51,3215.26
47089.64,3218.54
47123.39,3221.03
47195.22,3228.68
47124.15,3225.28
47064.03,3220.69
47077.6,3223.44
47094.92,3225.19
47149.99,3227.23
47084.87,3222.14
47180.01,3229.56
47114.99,3223.77
47020.04,3218.28
46979.26,3213.75
46911.31,3204.67
46964.01,3211.29
46965.41,3214.83
47014.99,3220.01
47133.69,3224.46
47090.21,3219.84
47090.0,3220.5
47012.9,3216.47
47145.89,3223.24
47163.29,3226.12
47112.95,3226.0
47195.82,3229.55
47217.41,3235.0
47197.7,3231.63
47158.11,3230.61
47160.35,3230.61
47081.25,3223.23
47053.82,3219.43
47016.72,3216.68
47092.62,3221.9
47111.01,3224.58
47172.03,3229.18
47188.98,3230.86
47113.06,3225.35
47060.01,3221.43
47139.22,3231.14
47090.75,3226.04
47045.72,3222.29
46952.37,3216.32
46889.17,3210.68
46964.5,3218.62
46837.79,3210.41
46736.58,3209.81
46833.48,3216.59
46956.91,3223.85
46802.79,3210.76
46738.38,3194.45
46858.94,3200.13
46900.04,3202.56
46909.63,3203.39
46881.79,3197.55
46823.97,3195.71
46794.54,3192.53
46819.97,3194.93
46822.06,3193.67
46916.8,3200.07
47063.04,3213.76
47157.11,3216.7
47158.15,3213.18
47083.09,3205.87
47091.96,3206.42
47055.73,3201.72
47189.96,3209.24
47250.0,3214.64
47285.25,3214.0
47196.62,3211.71
47236.14,3211.88
47209.33,3209.02
47230.55,3208.8
47150.01,3205.95
47199.76,3208.62
47211.85,3213.63
47174.08,3212.87
47230.5,3219.96
47269.22,3219.65
47333.0,3224.29
47236.99,3217.68
47214.33,3213.99
47203.01,3215.2
47235.0,3218.45
47153.92,3213.87
47100.01,3209.01
47087.03,3208.99
47110.01,3210.02
47161.36,3214.79
47113.34,3213.96
46997.85,3205.63
47054.96,3209.97
47016.14,3205.68
46925.39,3201.0
46922.98,3204.6
46922.34,3204.33
46962.52,3207.56
46942.48,3207.8
47010.98,3214.24
47018.33,3211.23
47070.06,3217.92
47113.37,3224.5
47024.66,3216.8
47019.88,3216.52
46968.49,3213.31
47120.77,3225.85
47146.69,3236.5
47164.32,3236.1
47153.42,3234.1
47123.99,3227.75
47161.01,3230.24
47141.73,3228.89
47254.59,3239.0
47450.02,3239.46
47507.78,3244.44
47553.48,3254.0
47618.0,3252.99
47644.55,3256.97
47690.54,3257.34
47788.79,3259.65
47756.06,3255.46
47756.04,3254.46
47846.58,3262.0
47919.99,3266.38
47891.62,3268.11
47961.39,3272.9
47892.86,3267.71
48244.61,3282.9
48360.56,3289.0
48429.81,3290.64
48539.78,3296.76
48550.53,3281.66
48356.58,3269.55
48246.37,3261.14
48268.41,3268.14
48380.08,3273.99
48361.49,3282.2
48386.48,3285.79
48413.63,3282.14
48470.39,3278.21
48531.15,3278.52
48600.0,3278.72
48521.93,3280.0
48718.38,3283.38
48626.29,3277.01
48693.01,3280.39
48801.42,3287.99
48944.86,3288.73
48917.52,3293.0
49043.03,3297.21
48735.88,3274.75
48712.19,3270.76
48795.96,3275.61
48541.77,3244.55
48658.08,3258.25
48758.07,3263.83
48765.6,3266.0
48820.01,3270.16
48773.86,3267.78
48823.24,3273.8
48717.33,3266.03
48680.0,3260.83
48649.2,3257.72
48605.87,3250.16
48617.0,3249.81
48678.59,3251.37
48702.4,3253.09
48675.01,3250.8
48591.42,3243.21
48704.53,3250.0
48604.68,3243.17
48598.69,3242.47
48606.72,3241.99
48511.0,3232.57
48368.59,3224.28
48300.68,3219.64
48424.52,3231.61
48488.87,3238.0
48464.0,3236.65
48458.0,3234.03
48548.21,3243.25
48482.69,3241.11
48447.19,3240.44
48508.14,3251.72
48637.07,3257.54
48560.0,3250.76
48596.98,3247.99
48681.65,3253.74
48707.01,3254.06
48646.11,3250.93
48607.75,3248.96
48684.16,3252.75
48649.99,3248.28
48672.0,3251.75
48765.25,3266.88
48750.01,3266.34
48719.27,3264.61
48798.54,3272.77
48773.45,3268.32
48745.02,3266.83
48677.86,3265.3
48644.15,3265.5
48673.66,3262.58
48640.98,3258.46
48727.57,3264.08
48757.43,3262.82
48712.02,3262.01
48692.09,3265.59
48691.35,3267.78
48733.3,3270.52
48841.28,3270.75
48847.79,3269.8
48914.27,3275.0
48862.51,3277.48
48938.67,3283.1
49322.96,3291.83
49059.72,3269.71
49231.41,3281.88
49221.64,3282.44
49134.43,3269.07
49110.31,3265.92
49115.69,3268.96
49154.72,3270.63
49064.03,3262.79
48979.06,3252.42
49089.03,3259.93
49190.93,3260.01
49209.69,3260.8
49202.22,3264.0
49151.64,3262.9
49199.54,3268.65
49278.05,3278.26
49242.39,3277.95
49167.8,3272.24
49169.39,3272.36
49236.82,3279.82
49225.89,3279.89
49043.46,3264.57
49271.81,3283.79
49322.47,3284.82
