BTCUSDT,ETHUSDT
45753.45,3772.96
45940.56,3782.05
46001.65,3790.21
46105.38,3796.27
46072.95,3796.77
46036.18,3792.27
46145.35,3801.64
46208.63,3802.77
46174.36,3800.65
46175.01,3802.75
46208.1,3802.01
46271.57,3810.13
46277.39,3808.33
46258.48,3807.18
46311.76,3808.09
46323.59,3808.58
46273.84,3808.4
46227.81,3804.78
46185.1,3799.09
46233.36,3799.76
46265.37,3802.62
46153.51,3793.96
46220.01,3801.13
46111.5,3793.33
46193.88,3796.48
46202.0,3795.74
46245.84,3798.6
46292.42,3802.11
46292.05,3801.35
46282.41,3797.83
46313.8,3800.17
46346.0,3803.83
46371.07,3806.15
46346.24,3805.15
46330.8,3802.8
46296.95,3802.38
46324.66,3804.89
46349.87,3807.13
46445.54,3814.97
46456.38,3820.01
46477.44,3818.6
46411.33,3812.98
46404.41,3812.44
46408.39,3811.23
46405.92,3811.42
46459.56,3813.55
46462.81,3813.34
46422.55,3809.45
46409.99,3804.99
46419.88,3807.37
46498.0,3812.45
46470.21,3811.21
46478.24,3813.76
46490.39,3815.31
46427.03,3810.19
46371.94,3807.0
46368.04,3807.28
46429.99,3811.14
46394.85,3809.52
46414.47,3810.12
46371.95,3805.04
46349.99,3804.81
46307.33,3801.71
46277.08,3802.44
46285.38,3804.13
46312.81,3806.02
46299.38,3802.67
46263.87,3799.44
46260.22,3799.99
46320.37,3803.45
46327.71,3804.02
46302.8,3803.86
46263.92,3801.32
46290.03,3806.52
46363.0,3815.12
46335.04,3815.04
46337.7,3815.73
46307.02,3811.71
46351.76,3813.72
46378.02,3816.35
46369.28,3815.99
46414.18,3819.84
46440.32,3820.58
46450.0,3819.17
46406.03,3813.81
46463.94,3817.28
46469.28,3820.97
46430.77,3819.67
46397.53,3816.32
46420.23,3817.82
46373.98,3812.57
46367.47,3810.47
46348.12,3812.19
46369.35,3814.55
46375.14,3813.79
46407.51,3815.74
46340.35,3807.32
46354.51,3806.78
46317.26,3805.59
46325.01,3807.39
46342.98,3810.0
46350.16,3810.28
46343.67,3805.59
46388.05,3809.99
46519.93,3818.79
46608.23,3823.03
46597.85,3821.43
46642.07,3820.82
46625.69,3820.22
46636.79,3821.2
46639.03,3818.74
46740.8,3824.23
46815.51,3830.0
46800.03,3831.19
46807.2,3830.01
46834.97,3832.54
46902.38,3838.3
46827.4,3831.93
46823.13,3833.59
46858.94,3836.69
46941.31,3842.51
47000.0,3842.74
46953.33,3839.18
46811.48,3829.78
46803.13,3830.38
46793.09,3832.0
46751.39,3828.19
46741.99,3824.68
46721.14,3822.08
46723.18,3822.57
46776.94,3823.55
46818.5,3826.45
46735.0,3818.11
46706.73,3817.7
46636.19,3812.0
46649.95,3814.21
46538.09,3810.02
46546.17,3804.5
46341.86,3791.54
46280.01,3793.02
46203.94,3788.54
46259.35,3789.49
46232.22,3788.51
46270.99,3791.69
46267.32,3791.18
46186.49,3788.23
46187.09,3786.85
46180.01,3784.41
46047.86,3773.74
46154.94,3782.58
46104.29,3781.6
46045.97,3778.46
46060.67,3776.91
46003.03,3771.76
46154.33,3785.0
46229.99,3790.03
46190.9,3785.76
46171.93,3784.63
46156.32,3788.33
46285.97,3800.0
46299.98,3803.27
46364.23,3804.4
46415.6,3808.39
46426.45,3806.35
46363.41,3803.0
46282.78,3800.23
46353.71,3807.23
46440.01,3814.54
46451.39,3814.14
46387.36,3810.42
46415.51,3815.02
46315.46,3803.39
46331.03,3805.24
46402.91,3810.94
46274.49,3803.75
46250.01,3793.94
46325.16,3802.84
46233.01,3793.1
46602.9,3818.53
46689.52,3821.0
46722.6,3820.05
46660.34,3815.55
46552.18,3810.34
46513.03,3808.07
46619.99,3814.87
46752.46,3820.78
46635.22,3814.53
46497.43,3809.99
46539.03,3814.45
46482.18,3813.45
46594.81,3821.06
46622.53,3820.97
46533.92,3814.67
46440.13,3807.52
46464.42,3809.73
46492.48,3809.12
46600.01,3813.9
46673.19,3819.76
46513.95,3809.44
46440.7,3802.98
46397.25,3796.25
46327.48,3792.5
46341.91,3792.71
46301.62,3792.88
46424.29,3800.4
46430.43,3801.83
46357.07,3799.17
46286.48,3798.15
46254.97,3791.67
46370.42,3799.09
46234.64,3792.46
46101.2,3784.15
46157.99,3786.66
46168.1,3787.41
46128.29,3785.55
46010.72,3772.6
45728.5,3748.59
45614.93,3735.75
45781.08,3742.8
45649.38,3731.69
45876.44,3746.22
45859.6,3747.36
45916.66,3750.43
45911.05,3753.1
46000.0,3755.0
45995.33,3754.33
45956.47,3751.05
45919.92,3747.6
45874.75,3741.4
45861.0,3736.13
45695.68,3714.71
45630.09,3706.9
45823.0,3719.45
45903.12,3723.44
45723.21,3704.34
45698.78,3704.99
45564.65,3691.05
45077.93,3681.62
44793.99,3660.35
44685.93,3655.3
44583.35,3636.02
44100.98,3613.15
44240.95,3630.26
44064.91,3624.42
44384.92,3650.01
44134.68,3632.3
