BTCUSDT,ETHUSDT
48847.14,3283.32
48850.42,3282.95
48870.19,3284.93
48916.77,3289.8
48919.0,3290.0
48863.09,3285.31
48872.92,3286.98
48859.94,3286.45
48905.78,3288.57
49204.0,3288.89
49218.65,3297.96
49300.01,3295.5
48850.0,3280.0
48487.51,3252.31
48459.47,3251.36
48560.12,3254.73
48346.52,3241.09
48333.9,3241.57
48439.99,3248.49
48419.99,3246.74
48498.82,3252.31
48404.43,3244.5
48472.45,3247.79
48501.87,3249.61
48599.99,3259.72
48550.01,3258.81
48571.32,3260.45
48662.0,3264.66
48687.77,3262.72
48668.0,3262.85
48627.47,3258.62
48651.98,3262.21
48688.51,3267.0
48883.87,3274.82
49154.49,3283.04
49204.56,3289.95
49314.98,3286.38
49236.48,3284.0
49100.0,3279.29
49044.12,3277.0
49146.69,3280.5
49250.0,3284.07
49254.2,3286.04
49170.86,3279.75
49264.29,3289.67
49131.24,3283.08
49118.96,3281.66
49120.62,3281.26
49113.53,3281.08
49047.34,3275.38
49018.57,3268.92
48990.26,3267.2
49030.0,3270.56
49020.0,3268.13
49009.7,3266.05
49056.68,3264.99
48954.01,3257.33
49007.49,3260.4
48974.18,3256.49
48985.19,3257.49
49073.7,3262.17
49030.53,3258.56
49149.99,3268.4
49154.34,3271.99
49087.21,3267.93
49097.91,3268.23
49154.45,3270.45
49169.57,3274.2
49194.99,3274.41
49259.95,3277.4
49169.73,3271.37
49180.98,3271.22
49156.55,3269.37
49204.6,3277.47
49315.66,3284.55
49300.04,3277.27
49343.58,3280.18
49574.04,3288.74
49533.91,3284.21
49520.01,3287.99
49450.35,3282.22
49435.84,3282.38
49478.92,3285.28
49480.11,3286.35
49439.44,3279.62
49586.82,3284.68
49588.44,3282.0
49582.58,3280.35
49509.07,3273.85
49585.97,3277.65
49676.64,3278.0
49600.48,3275.37
49615.03,3275.41
49634.02,3278.1
49493.0,3266.11
49647.88,3276.72
49505.62,3266.59
49366.26,3257.99
49431.75,3262.66
49401.62,3258.94
49394.32,3255.66
49372.05,3254.68
49450.02,3260.32
49496.01,3259.98
49514.61,3262.74
49539.03,3262.52
49464.38,3260.01
49457.59,3261.36
49387.53,3258.18
49318.81,3252.36
49272.66,3244.61
49120.41,3227.67
48908.38,3223.17
49129.11,3233.07
49205.44,3234.94
49146.35,3232.21
48945.32,3218.0
48990.49,3218.49
48910.79,3213.57
48978.68,3217.41
49093.15,3226.93
48930.43,3217.5
48890.25,3218.35
48953.71,3224.1
48942.53,3222.89
48907.03,3220.99
49043.95,3232.89
49014.21,3228.2
49046.74,3231.41
48995.12,3226.84
48927.34,3224.37
48991.46,3229.26
48901.04,3222.83
48998.0,3230.94
49045.61,3237.63
49126.3,3240.01
49096.87,3238.0
49116.35,3236.99
49154.55,3240.52
49121.67,3241.2
49092.49,3242.88
49150.0,3248.96
49166.12,3250.96
49140.66,3251.13
49201.78,3252.76
49211.5,3255.7
49255.03,3255.9
49315.86,3258.29
49260.19,3254.1
49295.64,3254.66
49303.68,3249.03
49300.96,3245.56
49229.0,3237.73
49348.67,3248.51
49271.37,3244.65
49336.35,3252.23
49300.02,3249.17
49357.28,3253.0
49290.0,3246.32
49245.28,3242.63
49187.38,3241.91
49138.21,3238.67
48982.36,3229.11
48913.63,3226.28
48981.79,3231.15
48940.06,3226.48
48939.98,3226.88
48821.87,3223.43
