BTCUSDT,ETHUSDT
33045.78,1929.92
33229.74,1940.21
33257.52,1939.95
33246.49,1940.82
33551.87,1957.71
33368.55,1947.83
33174.85,1938.42
33172.56,1930.63
33244.33,1937.32
33159.2,1933.58
33243.09,1939.1
33334.87,1943.38
33335.0,1944.05
33265.98,1939.22
33418.93,1947.4
33407.34,1948.94
33350.77,1945.16
33443.68,1946.75
33456.88,1947.0
33478.15,1946.92
33414.89,1943.38
33504.25,1948.8
33415.13,1946.8
33508.42,1953.97
33469.85,1949.6
33415.0,1946.43
33340.01,1940.62
33300.0,1940.33
33450.0,1949.94
33569.15,1955.66
33599.09,1956.76
33685.0,1964.41
33719.35,1968.03
33673.1,1968.09
33640.07,1967.46
33666.71,1969.64
33678.07,1968.14
