BTCUSDT,ETHUSDT
56803.11,1998.93
56806.95,2012.56
56843.92,2011.1
56984.98,2017.04
57092.17,2023.88
57113.85,2022.84
57026.91,2020.49
56985.82,2016.79
57173.1,2024.26
57081.18,2015.54
56873.0,2004.21
56600.0,2001.76
56576.65,1990.0
56659.87,1990.38
56830.72,2000.93
56897.31,1997.88
56760.99,1986.39
56977.76,1997.5
56897.17,1995.4
57010.59,2002.43
56927.89,2000.85
57024.24,2003.38
57101.41,2013.65
56933.46,2010.64
57099.06,2019.26
57066.7,2015.3
57135.64,2014.64
57267.73,2018.69
57332.49,2018.45
57342.67,2022.13
57250.0,2015.2
57298.0,2015.13
57372.2,2019.27
57267.61,2015.0
57399.05,2017.33
57363.48,2013.56
57393.9,2012.29
57397.09,2011.92
57382.08,2009.82
57246.73,2004.25
57204.63,1998.13
57267.4,2004.73
57264.37,2004.86
57370.99,2009.25
57316.04,2009.34
57409.02,2015.07
57439.98,2013.84
57492.42,2015.27
57571.0,2014.14
57493.15,2010.7
57480.71,2014.9
57514.85,2019.0
57521.07,2018.16
57499.99,2021.09
57407.41,2017.98
57433.94,2014.01
57445.95,2011.04
57503.25,2014.32
57519.01,2015.04
57547.52,2012.87
57646.98,2021.12
57513.62,2016.86
57553.69,2017.82
57501.99,2014.68
57488.4,2013.94
57469.25,2012.42
57301.2,2005.92
57387.79,2007.76
57465.32,2011.11
57572.43,2016.99
57449.99,2012.39
57477.08,2014.17
57509.99,2015.83
57371.68,2010.39
57300.43,2007.58
57216.15,2005.04
57256.48,2008.89
57324.0,2011.99
57343.53,2013.09
57400.0,2017.15
57286.41,2011.18
57398.68,2016.22
57367.03,2014.06
57439.98,2018.76
57361.48,2013.63
57449.99,2016.88
57456.12,2018.72
57410.0,2016.99
57496.98,2020.9
57411.51,2019.01
57418.01,2023.23
57340.43,2020.26
57311.79,2021.11
57447.69,2026.33
57492.05,2030.02
57614.52,2034.58
57601.53,2032.74
57493.63,2030.61
57479.98,2032.39
57528.12,2041.21
57479.87,2039.8
57559.14,2043.52
57600.0,2043.32
57552.6,2042.39
57536.12,2042.4
57488.44,2038.01
57520.54,2039.33
57429.84,2036.82
57483.33,2040.08
57533.99,2043.69
57597.59,2043.94
57647.77,2046.35
57582.18,2043.42
57487.63,2042.63
57577.44,2042.46
57584.36,2040.41
57667.91,2047.82
57646.52,2051.88
57686.0,2058.0
57686.35,2058.16
57703.27,2055.0
57612.62,2051.0
57562.3,2050.01
57579.94,2050.1
57602.44,2050.75
57629.61,2051.15
57546.22,2046.74
57616.92,2057.2
57567.34,2054.14
57659.99,2059.0
57679.07,2056.08
57708.05,2055.06
57656.01,2050.01
57594.8,2047.92
57655.0,2050.26
57676.52,2055.2
57644.6,2055.78
57619.91,2055.18
57661.7,2059.33
57623.99,2052.74
57359.56,2042.02
57473.18,2050.03
57440.31,2048.28
57275.55,2043.13
57184.79,2038.2
57289.53,2041.77
57655.15,2053.16
57884.8,2063.85
57738.73,2057.2
57730.32,2061.65
57750.43,2062.22
57843.37,2064.3
57862.09,2065.77
57838.49,2067.21
57810.84,2067.96
57755.08,2066.64
57834.92,2072.84
57849.15,2074.73
57883.44,2077.93
58110.9,2083.67
58065.85,2080.58
58060.36,2077.99
58050.01,2075.25
58055.62,2076.26
57961.76,2074.22
58076.9,2079.98
58140.48,2082.61
58128.14,2081.52
58247.6,2086.42
58170.0,2084.88
58142.85,2084.31
58094.0,2082.17
58068.05,2081.83
58138.59,2085.97
58128.55,2087.02
58093.94,2084.0
58049.99,2081.96
58045.47,2084.98
58081.86,2083.86
58130.99,2084.89
58117.14,2083.48
58131.14,2083.88
58180.12,2086.34
58202.92,2085.82
58256.49,2083.87
58372.07,2088.55
58341.02,2085.92
58093.4,2076.6
57981.34,2074.0
58082.17,2080.96
58064.13,2081.91
57918.11,2077.34
57977.37,2081.78
57911.82,2078.83
58010.12,2079.91
57917.76,2071.09
57844.46,2066.07
57876.43,2066.0
57928.79,2070.12
57898.03,2070.5
57935.59,2070.4
58007.92,2073.01
58020.32,2072.61
58030.89,2072.85
58064.96,2072.1
58147.2,2076.27
58100.81,2074.31
58080.06,2075.36
58147.8,2077.26
58214.37,2079.41
58259.14,2081.31
58140.0,2078.4
58170.0,2079.11
58177.99,2080.0
58109.32,2078.05
58179.03,2079.2
58224.68,2080.77
58220.03,2078.84
58159.3,2075.56
58167.11,2080.16
58180.02,2079.71
58136.75,2076.1
58080.01,2072.73
58120.66,2074.4
57996.53,2069.44
58032.57,2069.07
58059.99,2070.51
58102.92,2072.74
58146.72,2073.39
58119.0,2071.94
58055.13,2068.87
57992.01,2064.04
57843.33,2056.34
57835.0,2058.98
57839.99,2064.97
57759.17,2062.76
57868.83,2064.56
57870.32,2062.84
57936.71,2064.0
57953.86,2061.44
58012.52,2066.01
57902.9,2060.08
57976.95,2060.25
57969.16,2059.49
57942.32,2059.76
57826.17,2052.5
57888.97,2055.05
57868.99,2052.85
57963.92,2055.58
57950.77,2055.66
58045.23,2061.74
58025.11,2062.56
57985.49,2059.61
58005.65,2059.85
58064.47,2062.59
58084.17,2063.26
58022.83,2061.94
58013.15,2061.67
58040.46,2063.75
58019.82,2061.6
58084.09,2064.5
58155.49,2068.02
58057.84,2068.06
58116.69,2076.8
58000.04,2066.01
57921.61,2060.91
57886.15,2057.81
57974.95,2064.65
58072.6,2070.76
58173.78,2070.57
58164.99,2071.43
58130.08,2066.9
58136.2,2065.59
58091.31,2066.64
58089.91,2065.66
58129.22,2070.73
58107.04,2070.46
58178.55,2075.67
58168.21,2074.39
58134.49,2075.09
58153.99,2075.83
58179.21,2075.88
58187.69,2078.75
58160.63,2078.28
58152.08,2076.57
58205.16,2077.37
58185.0,2075.61
58202.01,2075.69
