BTCUSDT,ETHUSDT
46710.0,3899.68
46689.67,3897.34
46757.42,3909.55
46756.97,3911.33
46708.82,3908.62
46722.32,3912.13
46678.72,3910.32
46673.93,3914.06
46583.01,3904.23
46714.19,3915.78
46816.38,3923.88
46768.46,3922.53
46766.2,3923.29
46700.63,3914.43
46811.12,3921.14
46794.7,3921.12
46782.65,3919.53
46845.99,3922.81
46889.89,3928.03
46776.39,3917.12
46724.26,3912.1
46774.45,3916.71
46788.9,3916.38
46821.16,3925.87
46824.88,3930.3
46831.99,3934.68
46866.6,3936.97
46807.34,3927.51
46861.63,3935.32
46809.97,3927.87
46704.88,3918.34
46730.35,3920.25
46843.96,3929.11
47023.01,3940.3
47121.04,3949.41
47069.04,3943.59
47032.85,3939.98
47080.81,3939.71
47024.93,3936.21
47022.46,3936.76
47043.92,3938.1
47200.0,3962.31
47298.85,3973.18
47296.66,3977.84
47192.97,3968.95
47176.0,3966.84
47116.31,3956.7
47079.99,3956.4
46972.37,3944.53
46997.28,3948.78
46836.32,3934.34
46896.02,3941.6
46935.13,3940.01
46815.3,3924.25
46709.13,3922.63
46681.23,3924.14
