BTCUSDT,ETHUSDT
37872.66,2600.69
37747.38,2588.56
37707.47,2583.23
37654.41,2578.53
37659.99,2581.96
37676.0,2583.2
37579.5,2573.46
37595.06,2575.38
37154.15,2549.23
36931.73,2537.85
36923.35,2541.49
36829.3,2538.98
36865.0,2537.52
36950.01,2548.96
36821.06,2540.36
36862.13,2544.1
36821.89,2540.82
36888.6,2545.42
36862.08,2543.72
36888.17,2547.6
36869.13,2538.54
36896.24,2542.1
36811.9,2523.95
36821.05,2525.04
36693.55,2494.97
36785.15,2499.77
36874.34,2517.44
36875.66,2510.57
36907.41,2513.01
36880.01,2507.23
36949.71,2515.94
36915.63,2514.74
36986.34,2518.41
36948.59,2512.15
36974.58,2513.12
36993.58,2512.25
36951.66,2506.54
36998.05,2513.23
37036.85,2513.33
37035.49,2516.01
36987.52,2511.89
37003.05,2515.49
36977.39,2510.45
36986.75,2514.09
37003.05,2512.32
37026.93,2513.64
36998.07,2514.13
37025.68,2512.07
36974.82,2504.17
36928.77,2500.83
36970.48,2502.26
36955.43,2502.51
36879.33,2492.62
36866.85,2490.58
36915.39,2492.37
36941.02,2495.6
36943.06,2497.98
36945.64,2500.63
36928.99,2500.9
36912.84,2498.7
36925.51,2499.83
36863.69,2492.71
36867.13,2495.15
36894.3,2498.66
36915.66,2498.68
36911.85,2501.28
36941.47,2503.17
36991.92,2504.16
36999.99,2505.86
37018.66,2507.76
37016.53,2509.49
37001.65,2508.45
36981.49,2503.69
37029.08,2507.55
37024.88,2507.79
37026.02,2506.95
37044.98,2512.97
37063.03,2515.37
36980.06,2507.56
36968.92,2508.41
36998.82,2511.57
37003.2,2511.83
36988.77,2509.99
36916.78,2506.05
37006.34,2512.11
36976.97,2511.4
36976.6,2510.93
37019.88,2515.36
37031.12,2514.36
37026.17,2516.02
37053.43,2522.32
37149.02,2524.58
37166.54,2526.47
37186.05,2527.64
37125.0,2522.3
37121.83,2529.07
37158.34,2527.49
37169.62,2528.06
37167.47,2532.17
37126.46,2527.58
37131.57,2527.85
37176.65,2531.68
37182.96,2529.27
37172.92,2527.48
37183.0,2528.68
37144.0,2527.74
37168.1,2532.22
37145.63,2532.07
37151.75,2534.73
37098.82,2525.95
37117.95,2530.2
37122.71,2530.95
37126.01,2530.01
37144.25,2530.2
37117.85,2529.53
37229.83,2542.54
37206.2,2538.86
37225.11,2543.14
37194.41,2540.67
37212.53,2542.13
37211.88,2540.47
37200.9,2539.91
37181.88,2537.97
37180.17,2538.2
37160.09,2535.98
37199.99,2542.29
37203.21,2543.8
37184.01,2540.46
37209.5,2546.59
37260.56,2549.69
37245.94,2550.31
37300.31,2552.07
37249.05,2548.9
37225.27,2547.34
37206.19,2546.19
37229.77,2548.56
37182.68,2546.98
37160.14,2545.71
37158.04,2541.99
37099.0,2533.55
36985.24,2525.6
36962.7,2522.21
37005.8,2529.22
37265.16,2558.01
37203.96,2556.67
36965.01,2527.04
36985.01,2527.6
36893.49,2524.39
36916.03,2523.22
36987.31,2531.88
37041.38,2538.82
36987.5,2530.26
36977.98,2529.02
37039.08,2536.13
37072.81,2539.34
37081.15,2540.09
36992.7,2533.0
36934.83,2530.0
37027.43,2541.95
37059.59,2546.42
37028.83,2540.78
37135.54,2549.09
37238.4,2557.48
37229.85,2559.85
37306.25,2566.66
37270.15,2561.74
37269.81,2560.13
37251.08,2558.41
37225.2,2553.0
37311.86,2560.31
37327.99,2562.34
37333.0,2561.37
37309.79,2560.93
37352.41,2568.66
37447.26,2576.13
37392.25,2570.88
37405.1,2574.76
37275.03,2560.58
37471.61,2574.75
37510.84,2587.07
37647.15,2589.66
37775.21,2601.38
37704.6,2594.98
37778.78,2621.29
37817.39,2630.52
37716.0,2617.61
37718.02,2623.93
37785.08,2625.81
37832.33,2626.84
37805.76,2623.87
37788.07,2625.73
37722.91,2620.66
37766.16,2623.97
37931.75,2641.83
37930.0,2640.39
37884.57,2635.65
37852.25,2632.04
37827.51,2630.19
37944.26,2645.01
37927.79,2647.23
37961.4,2646.17
38052.52,2650.57
38255.55,2678.2
38341.99,2685.0
38159.35,2672.38
38320.21,2683.48
38447.83,2684.25
38477.69,2690.0
38363.99,2678.41
38347.0,2677.58
38312.54,2673.96
38358.38,2676.78
38415.96,2680.63
38511.56,2687.83
38460.91,2684.01
38473.03,2686.82
38530.01,2692.99
38438.17,2681.41
38382.49,2677.8
38459.82,2686.02
38460.96,2684.05
38370.01,2677.31
38371.65,2676.1
38388.48,2676.3
38449.32,2681.68
38552.47,2687.91
38508.2,2685.45
38468.29,2679.17
38442.0,2685.64
38567.28,2701.56
38595.97,2698.9
38639.26,2696.07
38668.02,2698.27
38563.06,2685.53
38532.15,2679.16
38434.02,2669.84
38465.94,2670.04
38430.2,2665.25
38429.84,2672.82
38415.79,2672.72
38472.68,2683.61
38374.58,2671.87
38279.98,2665.93
38284.5,2663.75
38389.01,2676.31
38379.27,2674.49
38487.59,2682.84
38443.15,2679.22
38455.7,2680.67
38525.65,2690.14
38560.18,2692.85
38450.62,2683.97
38435.08,2684.03
38513.2,2686.31
38440.95,2680.3
38350.0,2675.47
38378.29,2680.22
38393.87,2679.71
38435.8,2680.99
38361.79,2675.19
38371.46,2677.59
38377.12,2677.41
38420.26,2680.7
38410.09,2679.63
38458.59,2681.33
38441.78,2680.45
38474.87,2683.2
38505.68,2689.12
38544.75,2697.73
38547.3,2698.65
38649.99,2692.88
38485.23,2689.54
38590.01,2693.16
38525.87,2683.71
38446.12,2682.94
38412.46,2680.0
38434.63,2683.83
38484.88,2684.44
38451.36,2684.72
38419.04,2681.21
38432.8,2681.71
38412.23,2679.8
38432.16,2681.64
38436.0,2685.41
38369.11,2678.96
38379.47,2683.93
38466.95,2688.85
38466.9,2686.94
