BTCUSDT,ETHUSDT
37756.52,2327.31
37783.01,2331.09
37896.6,2339.34
37784.72,2331.28
37749.76,2331.0
37702.77,2330.53
37697.2,2330.35
37739.24,2332.85
37710.33,2329.02
37795.73,2338.14
37740.11,2338.59
37775.69,2340.55
37902.71,2350.35
37816.62,2346.34
37780.43,2339.96
37683.53,2336.68
37702.53,2340.18
37539.3,2330.43
37627.14,2342.02
37845.9,2354.18
37751.36,2345.22
37751.77,2341.25
37771.96,2347.25
37720.04,2339.49
37649.97,2335.52
37727.53,2343.54
37767.78,2347.51
37677.26,2340.35
37755.66,2344.29
37684.87,2340.99
37662.44,2338.19
37594.55,2335.06
37530.0,2334.07
37642.36,2340.15
37701.14,2341.68
37667.53,2338.0
37685.92,2337.78
37808.01,2345.05
37819.98,2348.26
37789.03,2349.56
37740.4,2348.01
37726.04,2343.92
37698.27,2340.64
37688.48,2339.57
37803.19,2346.77
37757.96,2339.36
37813.18,2347.31
37723.02,2339.79
37660.01,2334.28
37731.21,2343.61
37825.43,2347.91
37758.23,2347.14
37954.49,2360.59
38099.96,2368.5
38184.03,2375.83
38133.25,2374.75
38096.91,2373.71
38053.82,2369.75
37982.18,2364.19
37842.49,2357.7
37913.3,2362.76
37920.16,2362.45
38105.26,2372.78
38082.59,2373.27
38092.97,2373.28
