BTCUSDT,ETHUSDT
56202.73,3477.12
56362.44,3490.55
56709.6,3510.95
56996.82,3529.59
56877.38,3526.36
56781.24,3515.34
56721.96,3501.76
56680.97,3511.3
56734.95,3519.33
56637.15,3508.47
56580.08,3501.92
56376.29,3493.86
56330.17,3490.33
56183.37,3480.19
56037.84,3469.32
56206.25,3483.95
56173.83,3481.0
56260.0,3480.58
56283.04,3485.56
56170.0,3472.0
56105.39,3458.82
56028.25,3451.14
56093.22,3452.1
56197.07,3460.32
56204.35,3465.95
56171.73,3457.7
56294.59,3469.83
56256.0,3462.11
56241.45,3453.04
55876.58,3430.81
55916.81,3441.06
55624.99,3415.38
55651.87,3411.12
55906.12,3434.62
55836.75,3431.5
55829.28,3432.27
56032.56,3441.25
55920.42,3438.95
55909.21,3433.68
55906.09,3433.68
55722.48,3420.46
55599.99,3408.76
55651.7,3411.4
55796.86,3424.06
55737.0,3424.42
55897.49,3438.22
55821.35,3434.79
55705.67,3424.01
55530.34,3395.59
55457.0,3375.13
55730.76,3398.47
55752.35,3407.61
55553.0,3391.85
55438.22,3378.07
55442.23,3379.29
55461.47,3387.12
55693.25,3404.04
55599.99,3399.95
55620.64,3397.02
55830.9,3420.93
55724.99,3413.41
55924.46,3416.96
55911.59,3418.78
55886.81,3414.48
55921.41,3407.52
55944.92,3411.2
55972.32,3412.83
55991.58,3419.11
55959.76,3424.55
55873.53,3415.15
55808.16,3414.16
55795.36,3413.24
55686.61,3400.24
56010.23,3436.7
56035.0,3436.54
56062.39,3434.36
55971.5,3431.02
55984.64,3438.86
55975.16,3443.71
55950.03,3441.01
56089.6,3445.55
56079.01,3439.32
56167.46,3444.22
56109.0,3439.72
56082.14,3433.93
56018.98,3428.45
56122.11,3455.02
56117.43,3460.12
56135.9,3463.64
56238.42,3474.65
56042.23,3465.48
55934.01,3455.21
55941.83,3451.79
55809.89,3444.13
55840.35,3444.5
55766.34,3434.17
55846.44,3433.98
55903.71,3430.0
55588.21,3408.87
55671.87,3415.51
55759.1,3423.49
55827.35,3426.11
55789.79,3424.8
55646.16,3412.08
55781.38,3421.36
55905.14,3428.26
55986.3,3433.44
56086.5,3434.88
56239.97,3437.36
56254.79,3445.34
56146.66,3443.1
56071.05,3431.88
56131.94,3438.52
56217.25,3439.92
56295.17,3435.98
56372.41,3461.34
56348.98,3462.01
56303.93,3453.95
56289.93,3468.77
56231.46,3462.98
56638.13,3474.25
56587.43,3473.63
56526.08,3471.0
56466.94,3462.26
56412.61,3463.28
56420.84,3470.76
56450.6,3466.05
56451.41,3460.98
56536.52,3465.94
56491.38,3457.8
56652.36,3460.61
56400.57,3447.89
56363.24,3448.53
56421.66,3451.05
56309.59,3440.22
56308.86,3436.91
56394.22,3444.82
56619.61,3453.57
56705.3,3458.27
56677.9,3459.36
56595.03,3451.42
56544.05,3455.63
56546.15,3454.54
56464.74,3443.48
56585.65,3442.62
56364.59,3428.0
56442.57,3434.02
56475.38,3432.43
56304.7,3430.24
56464.09,3437.86
56904.06,3461.06
57400.0,3485.23
57353.44,3489.41
57268.32,3480.94
57390.37,3490.96
57459.27,3493.46
57346.03,3507.59
57265.89,3496.49
57308.49,3495.93
57261.83,3486.19
57230.98,3497.95
57160.38,3495.31
57099.97,3497.83
57205.75,3499.91
57105.82,3495.42
57133.68,3505.26
57038.36,3501.34
56997.47,3494.99
56908.82,3490.01
56783.42,3478.39
56914.13,3486.58
56981.71,3492.91
57004.78,3491.24
56955.24,3486.13
56945.31,3479.76
57183.14,3492.06
57087.38,3484.28
57149.25,3494.71
57040.0,3495.92
57129.5,3503.21
57108.38,3503.54
57216.49,3513.3
57448.97,3524.03
57229.35,3512.64
57350.27,3525.61
57316.77,3519.55
57187.75,3520.24
57246.64,3530.51
57369.19,3541.32
57531.73,3560.13
57429.8,3568.52
57519.24,3560.93
57404.77,3551.8
57512.12,3557.12
57844.0,3574.51
57876.16,3564.99
57764.06,3549.98
57587.13,3537.83
57704.86,3548.91
57645.12,3547.09
57725.98,3550.82
57823.67,3546.64
58075.09,3554.01
58300.0,3546.44
58499.99,3549.19
58508.9,3551.26
58454.03,3552.29
58239.96,3550.97
58228.25,3553.63
58314.58,3557.27
58254.34,3554.37
58172.9,3538.0
58111.23,3543.83
58063.25,3531.41
58059.91,3532.9
58119.99,3534.76
57889.84,3520.32
57743.19,3519.33
57796.39,3522.52
57760.89,3517.8
57962.36,3520.98
57990.95,3528.47
57966.46,3528.92
58012.23,3530.68
57900.01,3522.02
58029.77,3532.0
57893.96,3525.33
57890.03,3526.06
57849.99,3519.46
57823.59,3522.48
57838.99,3526.45
57650.26,3512.46
57515.19,3501.43
57611.27,3508.47
57578.33,3512.72
57605.95,3516.37
57582.05,3514.03
57574.38,3516.04
57522.09,3514.26
57584.01,3512.59
57787.23,3517.36
58015.62,3516.74
58046.97,3518.55
57836.74,3509.2
57801.2,3514.41
57739.2,3508.73
57595.73,3511.61
57723.32,3512.64
57614.68,3504.73
57497.48,3488.99
57479.81,3492.27
57607.97,3497.2
57555.36,3493.9
57406.22,3478.27
57384.3,3467.59
57168.53,3456.97
57347.51,3482.31
57379.54,3473.64
57524.04,3488.58
57529.99,3490.7
57558.7,3485.25
57445.37,3478.57
57327.69,3469.71
57358.44,3475.89
57425.12,3483.34
57490.86,3489.49
57224.99,3469.39
57235.96,3471.21
57112.04,3449.05
57059.73,3447.38
57100.7,3439.6
56946.0,3431.75
56930.27,3437.13
56962.71,3446.08
57063.34,3450.67
57030.92,3443.0
57073.49,3448.22
57236.61,3462.37
57282.81,3470.0
57165.79,3468.99
57184.0,3466.19
57299.21,3472.99
57219.14,3476.0
57276.75,3480.37
57240.58,3480.39
57340.85,3487.41
57332.14,3485.2
57314.75,3479.53
