BTCUSDT,ETHUSDT
59195.28,2108.85
59400.0,2126.01
59281.08,2119.63
59106.5,2115.54
59189.97,2121.36
59182.98,2128.58
59259.59,2131.57
59174.98,2130.0
59200.12,2136.95
59244.46,2133.35
59267.19,2131.65
59356.23,2141.65
59228.3,2135.21
59282.74,2146.55
59200.0,2142.95
59151.39,2134.67
58932.28,2123.79
59030.01,2131.87
59049.99,2131.21
59066.41,2130.97
59019.28,2128.96
58931.47,2126.31
58857.5,2124.18
58800.01,2122.13
58693.48,2108.14
58712.87,2113.59
58736.29,2115.92
58754.0,2118.68
58733.02,2116.29
58755.2,2114.91
58835.0,2120.75
58839.94,2124.51
58795.93,2124.01
58746.72,2127.24
58813.99,2133.14
58745.27,2128.22
58817.7,2131.15
58797.95,2132.1
58779.88,2128.23
58754.51,2125.21
58797.01,2128.13
58917.43,2130.97
58866.17,2129.26
58827.98,2122.8
58835.41,2125.01
58795.95,2121.08
58723.27,2118.7
58608.7,2114.18
58741.98,2119.64
58717.59,2119.1
58764.99,2121.28
58780.9,2121.14
58796.87,2120.14
58769.11,2116.75
58876.97,2120.86
58810.93,2118.92
58755.03,2115.58
58779.06,2123.9
58809.99,2124.22
58794.93,2123.56
58826.09,2126.76
58828.8,2128.0
58862.0,2129.44
58804.81,2126.41
58773.61,2123.52
58887.22,2130.93
58826.23,2127.56
58981.67,2134.99
58984.13,2133.13
58927.4,2131.01
58869.48,2132.1
58867.32,2131.31
58748.57,2125.83
58758.99,2127.08
58744.29,2125.58
58695.45,2124.89
58690.0,2124.41
58790.24,2130.0
58888.0,2131.47
58913.52,2130.88
58900.0,2132.09
58900.01,2130.8
58807.49,2129.01
58843.53,2131.65
58819.53,2129.59
58734.96,2124.85
58818.53,2127.02
58870.95,2127.89
58853.08,2124.65
58835.73,2121.3
58730.74,2116.53
58677.7,2106.9
58722.45,2109.0
58562.61,2106.28
58479.65,2098.39
58576.59,2099.45
58477.74,2091.52
58773.99,2106.7
58689.74,2106.64
58757.58,2112.4
58876.44,2109.5
58824.1,2104.95
58744.77,2102.39
58723.28,2098.36
58635.0,2092.88
58546.44,2091.79
58564.16,2092.52
58487.37,2086.8
58534.95,2094.89
58543.73,2099.69
58675.11,2107.75
58660.03,2109.12
58591.74,2108.96
58570.89,2110.63
58634.31,2113.01
58646.53,2111.35
58687.07,2114.01
58658.72,2113.76
58717.02,2116.56
58685.53,2115.51
58576.05,2110.0
58542.53,2108.47
58605.85,2113.95
58570.0,2112.9
58533.43,2115.01
58664.18,2126.52
58680.28,2125.48
58626.33,2122.17
58532.42,2119.56
58592.61,2121.37
58536.21,2118.58
58365.0,2099.32
58442.93,2106.59
58517.37,2111.32
58362.95,2107.54
58441.46,2109.19
58397.1,2109.26
58527.98,2116.78
58389.17,2108.26
58495.21,2114.69
58477.17,2115.57
58498.95,2113.16
58439.74,2111.45
58541.34,2113.6
58697.53,2123.48
58671.81,2120.13
58638.34,2120.11
58726.61,2121.78
58934.07,2126.4
58899.99,2126.88
58815.86,2122.83
58880.28,2126.99
58814.0,2124.93
58821.54,2122.49
58626.58,2114.57
58471.92,2109.68
58612.95,2118.37
58555.22,2112.3
58650.3,2116.61
58615.61,2113.98
58622.91,2112.73
58597.73,2112.07
58622.99,2113.9
58485.01,2105.88
58554.16,2109.0
58379.01,2100.99
58480.84,2104.49
58414.29,2103.57
58260.37,2096.56
58091.28,2088.61
58028.68,2078.73
57889.73,2069.75
57629.65,2056.92
57700.87,2069.01
57642.85,2070.65
57818.77,2077.23
57718.73,2070.01
57897.0,2076.86
57912.49,2076.4
57949.27,2080.48
57976.19,2083.27
57795.37,2077.07
57881.56,2077.98
57750.92,2072.47
57791.63,2076.17
57821.28,2075.61
57769.48,2074.48
57890.0,2081.03
57895.6,2079.57
57988.26,2085.74
57900.01,2085.7
57818.53,2084.67
57801.99,2082.42
57995.37,2092.19
57979.0,2092.09
57973.6,2091.05
57945.4,2087.6
58015.53,2090.24
58052.16,2093.27
58146.6,2099.62
58087.84,2100.11
58140.01,2106.58
58095.83,2105.53
58077.51,2105.04
58171.03,2106.63
58091.35,2101.35
58029.03,2101.26
58170.76,2110.74
58137.31,2107.75
58118.52,2107.93
58182.03,2115.32
58235.61,2123.31
58223.99,2121.31
58221.9,2119.57
58257.66,2125.46
58247.17,2125.95
58123.4,2115.53
58076.21,2113.71
58135.82,2115.96
58208.81,2122.13
58206.56,2122.89
58220.23,2123.5
58162.23,2121.52
58044.73,2114.25
58184.69,2119.99
58215.86,2122.11
58247.79,2124.64
58238.78,2123.68
58165.44,2116.99
58125.84,2116.69
58181.82,2118.33
58189.92,2116.66
58104.99,2109.88
58042.45,2105.55
58129.74,2109.15
58122.9,2109.41
58105.02,2106.05
58098.51,2103.05
58155.01,2107.93
58225.0,2113.6
58273.85,2116.99
58244.97,2114.54
58250.0,2112.72
58254.94,2113.5
58255.16,2120.72
58256.8,2118.55
58191.76,2115.67
58233.39,2119.35
58211.09,2117.15
58170.7,2116.0
58178.25,2116.61
58211.84,2121.07
58179.73,2122.24
58132.36,2115.91
58122.94,2114.26
58000.0,2109.76
57837.25,2104.17
57888.14,2103.68
57762.7,2097.75
57771.1,2098.81
57917.35,2109.88
58022.83,2118.36
58011.01,2119.68
57860.63,2112.8
57750.04,2101.16
57700.92,2101.28
57829.9,2108.43
57775.58,2109.66
57917.71,2117.4
57870.45,2112.0
57950.01,2113.85
58011.63,2117.24
57968.31,2115.46
57944.98,2117.66
57945.6,2116.49
57887.24,2112.24
57847.57,2108.19
57998.02,2114.98
58057.68,2118.88
58080.01,2120.89
58084.02,2118.25
58126.87,2118.86
58120.01,2116.3
58097.29,2118.22
58050.13,2115.56
58025.95,2113.82
58043.49,2114.08
