BTCUSDT,ETHUSDT
36824.59,2261.32
36951.48,2274.78
37178.7,2296.63
37328.53,2306.76
37298.01,2300.09
37550.7,2305.44
37734.23,2304.51
37917.66,2325.85
38103.89,2345.43
38169.01,2352.73
38176.58,2350.92
38191.0,2361.95
38145.82,2357.02
38097.51,2358.31
38128.49,2375.79
38136.67,2375.45
38111.78,2367.57
38139.08,2378.67
38077.62,2365.33
38033.11,2353.9
37991.53,2359.28
38056.47,2358.92
38018.69,2353.44
37907.92,2340.99
37912.65,2343.38
37923.29,2336.38
37847.72,2332.1
37750.78,2327.97
37594.4,2311.51
37597.16,2313.01
37653.15,2312.33
37513.79,2300.46
37505.34,2303.15
37528.57,2304.13
37433.27,2287.37
37470.16,2294.09
37464.91,2292.64
37364.42,2281.15
37395.23,2294.51
37276.75,2296.44
37620.07,2322.54
37456.1,2312.92
37371.3,2310.39
37556.95,2324.85
37584.21,2330.09
37473.06,2315.26
37531.27,2322.95
37421.59,2317.8
37189.95,2286.53
37361.85,2307.18
37370.5,2302.18
37215.23,2290.59
37082.56,2281.73
37278.1,2294.1
37209.73,2280.0
37181.71,2276.07
37366.83,2296.31
37258.05,2288.73
37324.81,2292.2
37198.73,2285.32
36865.71,2260.28
36757.55,2236.3
36867.42,2237.27
36718.01,2205.0
37075.71,2236.93
36941.51,2226.3
36934.19,2236.59
37017.63,2239.28
37056.28,2241.84
37055.9,2241.05
37075.0,2239.66
36883.04,2231.9
37143.97,2250.84
36787.33,2227.75
36809.6,2235.3
36698.4,2221.65
36612.53,2215.66
36577.43,2205.35
36686.64,2219.99
36439.35,2204.0
36545.16,2206.9
36607.16,2209.66
36529.45,2201.0
36650.38,2213.18
36566.08,2206.52
36789.67,2217.35
36693.01,2204.69
36328.74,2170.95
36193.05,2163.24
36287.3,2177.05
36128.79,2161.5
36172.5,2173.7
36040.99,2160.65
35899.98,2147.1
35774.62,2152.43
35927.69,2157.64
35736.53,2142.6
35610.25,2129.38
35076.86,2105.03
35288.23,2119.98
35340.54,2110.54
35420.33,2115.28
34929.74,2085.96
34973.5,2078.71
34860.93,2063.48
34493.57,2038.71
34372.63,2040.78
34376.0,2033.84
34863.0,2056.74
34519.37,2018.13
34128.43,2001.8
34411.04,2037.45
34493.71,2037.78
35009.52,2080.25
34598.4,2057.02
34810.31,2076.79
34555.96,2057.15
34418.76,2042.8
34232.61,2024.56
34202.58,2033.76
34574.8,2060.77
34718.32,2069.27
34773.88,2072.57
35122.64,2113.27
35000.01,2098.47
35211.89,2126.63
35613.5,2157.95
35483.14,2156.09
35402.12,2160.65
35284.02,2143.85
35262.93,2136.2
35004.81,2112.76
35208.97,2128.04
35347.24,2137.11
35158.53,2113.78
34848.64,2092.6
35269.82,2116.7
35472.97,2143.49
35287.24,2119.4
35644.6,2140.23
35662.41,2128.13
35529.6,2122.21
35433.89,2118.17
35389.1,2115.49
35096.68,2084.1
35172.54,2081.67
35340.45,2086.58
35617.33,2102.43
35151.84,2055.53
35031.0,2034.86
35154.91,2046.75
34423.66,1998.91
33450.98,1913.65
34358.83,1970.4
33333.0,1900.0
33944.77,1938.52
33320.16,1884.0
33804.41,1922.1
33752.58,1956.68
33376.68,1929.19
33201.62,1916.0
33005.67,1900.18
32825.97,1893.45
33154.23,1916.86
33332.38,1913.79
33660.67,1954.3
33757.13,1971.02
33642.07,1968.56
33223.38,1934.13
33686.1,1955.68
33456.83,1944.18
33098.72,1910.23
33372.92,1936.54
