BTCUSDT,ETHUSDT
47046.73,3423.85
47214.72,3442.89
47023.09,3420.01
47043.56,3431.79
46930.39,3424.04
47040.2,3434.06
46977.7,3425.77
46912.81,3415.91
46919.86,3413.26
46797.0,3396.89
46832.57,3407.1
46754.74,3398.13
46792.65,3398.0
46630.06,3394.08
46580.89,3388.24
46587.54,3392.99
46592.92,3393.39
46651.8,3404.36
46659.34,3401.19
46587.46,3391.52
46702.63,3408.47
46755.7,3415.98
46847.14,3427.71
46859.87,3424.97
46863.01,3431.42
46815.0,3426.96
46812.37,3426.4
46780.37,3419.97
46837.3,3424.54
46997.2,3440.34
46983.25,3433.66
46980.0,3435.65
46960.0,3436.18
46912.81,3433.69
46876.63,3425.1
46877.9,3420.7
46847.97,3418.86
46871.0,3422.16
46893.01,3427.48
46771.11,3419.68
46814.47,3423.71
46768.33,3416.74
46749.92,3414.5
46758.67,3415.35
46789.39,3420.62
46950.1,3435.43
46891.15,3427.95
47043.65,3442.15
46985.35,3430.85
47104.63,3438.63
47241.75,3452.51
47150.01,3448.5
47109.07,3446.43
47119.37,3450.68
47101.73,3448.95
47061.86,3443.96
47095.9,3452.98
47059.87,3446.98
47101.2,3451.93
47153.42,3461.0
47114.97,3458.84
47239.47,3476.92
47325.72,3493.55
47294.6,3498.1
47260.08,3492.6
47249.96,3492.86
47304.41,3496.55
47420.84,3512.53
47399.09,3509.01
47407.87,3514.88
47384.57,3526.83
47424.31,3525.84
47374.65,3516.4
47363.27,3516.97
47383.39,3524.5
47277.95,3510.71
47299.98,3514.0
47293.1,3516.49
47206.35,3510.24
47231.37,3518.61
47273.96,3522.04
47400.0,3531.0
47346.57,3522.46
47306.35,3519.69
47355.3,3524.58
47313.34,3524.6
47369.18,3531.93
47339.19,3524.01
47381.65,3531.56
47286.0,3524.3
47208.32,3513.3
47209.6,3513.8
47179.4,3512.17
47130.33,3505.98
47161.64,3510.64
47171.01,3516.86
47123.01,3513.63
47303.03,3525.91
47309.78,3526.09
47339.53,3526.72
47275.17,3517.69
47210.77,3514.54
47261.12,3525.6
47265.75,3524.24
47147.27,3519.46
47257.66,3528.01
47353.56,3536.24
47347.09,3531.99
47361.85,3535.88
47407.2,3538.0
47433.21,3543.02
47497.85,3547.45
47555.65,3548.44
47608.98,3549.6
47507.79,3540.6
47584.0,3543.85
47574.66,3537.47
47533.2,3534.99
47609.74,3540.68
47644.29,3538.64
47608.33,3530.11
47695.73,3530.6
47692.69,3530.25
47680.74,3531.0
47656.0,3528.01
47678.55,3536.89
47710.0,3542.2
47707.34,3549.45
47670.56,3549.95
47581.45,3547.17
47557.73,3546.02
47515.72,3543.58
47580.25,3550.79
47607.8,3553.86
47563.94,3543.71
47607.14,3547.91
47700.3,3544.55
47674.17,3539.47
47614.05,3532.36
47661.85,3534.27
47625.23,3527.59
47710.02,3539.63
47694.28,3533.91
47713.31,3530.99
47761.69,3531.72
47594.07,3518.59
47658.49,3530.9
47780.93,3536.73
47829.99,3538.75
47783.0,3540.85
47746.99,3538.47
47775.05,3541.02
47709.68,3536.28
47700.32,3535.87
47730.76,3536.57
47707.02,3536.01
47672.04,3537.62
47641.08,3547.79
47591.83,3536.52
47462.9,3526.97
47433.8,3518.54
47479.02,3528.25
47508.1,3535.96
47593.54,3543.02
47516.64,3537.35
47526.82,3539.29
47544.86,3538.58
47468.06,3534.72
47440.53,3536.82
47389.76,3534.99
47466.39,3541.56
47510.3,3545.86
47556.13,3546.74
47544.78,3549.4
47559.2,3552.01
47443.15,3541.78
47433.93,3537.75
47370.01,3534.39
47369.24,3538.01
47275.81,3529.5
47346.1,3538.17
47371.37,3544.59
47325.01,3539.77
47405.79,3546.8
47367.09,3547.34
47363.94,3551.82
47332.81,3551.51
47376.37,3557.0
47409.42,3561.99
47455.24,3571.54
47439.6,3570.66
47488.49,3580.56
47548.93,3593.0
47511.65,3585.07
47507.84,3588.28
47539.32,3591.63
47411.5,3579.42
47450.09,3592.88
47988.7,3658.36
48154.3,3675.9
48255.76,3697.44
48283.93,3734.6
48413.75,3746.54
48473.63,3741.58
48450.02,3720.46
48531.75,3722.61
48536.06,3716.61
48633.66,3704.26
48728.0,3719.72
48839.34,3713.6
48765.58,3713.0
48747.56,3715.48
48810.0,3712.77
48932.36,3708.18
48734.76,3688.0
48730.01,3693.06
48774.93,3704.99
48805.98,3706.04
48837.58,3713.99
48789.9,3713.41
48755.2,3721.76
48712.0,3720.08
48695.65,3716.83
48737.1,3717.12
48759.99,3715.41
48702.95,3702.93
48680.01,3697.55
48659.31,3697.28
48578.64,3701.02
48509.38,3701.1
48469.19,3707.43
48500.0,3713.3
48390.21,3715.07
48427.65,3715.5
48124.66,3695.08
48129.82,3699.3
48173.48,3703.34
48262.83,3710.23
48185.0,3713.23
48150.0,3713.11
48246.4,3727.0
48220.11,3722.57
48286.75,3734.38
48230.88,3726.5
48259.06,3726.25
48327.6,3734.7
48286.09,3725.92
48279.99,3726.53
48244.83,3725.23
48247.07,3728.84
48296.19,3730.67
48252.07,3729.02
48303.99,3736.25
48265.99,3731.29
48338.11,3744.35
48441.35,3753.82
48372.59,3753.55
48400.08,3761.07
48489.25,3780.0
48401.39,3762.51
48313.51,3750.67
