BTCUSDT,ETHUSDT
33776.6,2153.74
33703.81,2150.0
33665.01,2142.93
33664.39,2143.76
33647.21,2145.2
33675.88,2146.47
33587.36,2143.02
33526.26,2132.32
33559.56,2139.4
33543.41,2141.48
33547.04,2139.78
33526.82,2138.28
33575.15,2141.58
33583.03,2144.15
33559.13,2140.05
33623.09,2144.55
33628.86,2145.81
33631.1,2143.95
33664.25,2145.9
33684.7,2146.17
33717.89,2148.99
33709.57,2152.29
33710.34,2153.38
33674.52,2150.65
33597.99,2145.87
33539.97,2142.59
33564.28,2140.3
33581.0,2147.45
33597.64,2148.96
33638.68,2151.12
33602.31,2148.7
33601.04,2150.41
33566.41,2148.04
33514.76,2141.34
33506.0,2140.63
33526.09,2143.08
33421.48,2126.75
33425.0,2127.98
33417.71,2127.71
33431.3,2129.72
33464.97,2131.45
33460.01,2128.98
33499.44,2130.99
33465.69,2125.82
33416.05,2123.07
33399.99,2118.4
33398.95,2122.54
33524.47,2131.16
33562.74,2135.12
33614.98,2141.46
33619.12,2139.98
33579.0,2134.31
33545.96,2130.74
33507.86,2129.73
33564.02,2135.19
33589.99,2134.99
33600.97,2135.53
33580.03,2135.22
33608.33,2136.98
33665.52,2139.5
33608.19,2133.0
33659.99,2136.98
33632.84,2134.23
33610.85,2133.49
33602.06,2131.09
33638.21,2136.01
33688.73,2138.93
33732.01,2144.13
33740.01,2145.79
33732.14,2149.34
33734.41,2149.54
33707.99,2146.48
33706.99,2143.61
33772.29,2148.52
33754.98,2147.53
33821.83,2151.51
33794.2,2150.67
33781.32,2148.83
33800.0,2149.64
33700.01,2143.03
33714.37,2145.65
33729.01,2146.73
33682.91,2142.55
33682.16,2143.11
33633.99,2140.53
33680.04,2145.61
33685.41,2142.79
33751.14,2144.89
33823.16,2147.96
33935.42,2152.99
34110.1,2172.41
34201.33,2179.62
34365.24,2181.25
34410.03,2183.71
34455.55,2192.86
34499.54,2195.95
34411.28,2190.67
34420.0,2191.48
34489.99,2196.75
34420.97,2189.73
34474.17,2192.45
34450.07,2190.64
34511.1,2195.55
34511.69,2195.16
34469.97,2190.42
34527.99,2195.66
34549.99,2198.71
34515.25,2195.67
34565.0,2204.53
34660.05,2208.76
34673.96,2214.56
34640.01,2213.34
34592.29,2208.0
34586.85,2207.48
34521.48,2203.3
34581.61,2209.56
34590.02,2214.34
34659.61,2216.98
34653.64,2217.7
34633.64,2216.99
34567.74,2212.91
34628.01,2219.28
34612.62,2218.01
34540.04,2213.08
34560.02,2215.2
34618.66,2217.94
34640.17,2216.79
34628.61,2213.95
34694.34,2219.14
34606.41,2214.53
34615.77,2220.64
34603.39,2220.51
34547.56,2214.58
34562.79,2215.47
34601.41,2215.04
34497.69,2207.31
34519.01,2205.31
34543.89,2207.01
34466.01,2201.48
34451.72,2196.54
34481.38,2203.21
34535.89,2206.5
34545.01,2209.45
34608.04,2213.56
34801.24,2231.62
34697.71,2227.91
34641.53,2224.48
34617.32,2225.62
34579.99,2221.9
34618.39,2221.94
34583.53,2218.2
34593.18,2218.96
34567.73,2216.14
34516.91,2213.2
34574.28,2219.41
34543.97,2217.47
34500.01,2211.81
34505.09,2209.0
34537.96,2211.89
34559.8,2217.0
