BTCUSDT,ETHUSDT
41692.35,3014.0
41648.01,3013.27
41713.12,3014.9
41677.95,3012.9
41722.55,3016.62
41751.91,3017.9
41783.42,3019.44
41815.95,3020.53
41673.82,3012.61
41482.43,2991.85
41302.86,2975.85
41349.9,2982.17
41306.34,2977.68
41234.19,2959.69
41350.1,2973.04
41359.08,2972.05
41340.5,2973.17
41354.75,2976.71
41446.01,2987.44
41451.58,2990.12
41396.71,2980.31
41348.99,2973.98
41515.67,2993.19
41504.11,2992.07
41519.49,2991.65
41447.21,2981.01
41480.61,2984.55
41480.64,2981.11
41558.81,2988.22
41560.87,2992.32
41566.21,2991.98
41651.94,2998.7
41608.78,3000.24
41505.64,2992.68
41588.98,2999.0
41627.3,3001.08
41640.85,3002.29
41659.24,3003.22
41680.89,3009.18
41604.04,3002.53
41664.55,3005.51
41700.73,3008.42
41702.75,3006.67
41657.61,3003.37
41696.25,3006.38
41606.33,2998.96
41621.02,2999.89
41664.09,3003.89
41644.84,3001.87
41666.17,3005.0
41633.27,3000.74
41607.7,2997.6
41587.1,2996.3
41541.0,2990.81
41528.32,2990.61
41504.83,2987.65
41531.44,2990.17
41553.14,2993.01
41563.61,2992.63
41463.7,2982.73
41509.04,2986.32
41510.77,2986.22
41539.04,2987.29
41550.26,2986.61
41583.99,2991.24
41632.34,2997.15
41661.98,2999.51
41648.25,2997.36
41656.33,2999.47
41637.37,2998.58
41658.99,3001.3
41654.78,2999.02
41717.94,3001.39
41717.92,3000.44
41731.21,3001.5
41683.01,2997.06
41687.0,2996.3
41696.2,2996.31
41700.0,2998.16
41723.22,3000.02
41696.39,2999.59
41644.97,2992.14
41558.17,2981.93
41532.01,2978.44
41569.99,2984.84
41597.78,2987.4
41591.88,2989.46
41543.7,2984.55
41599.19,2992.38
41608.43,2993.49
41650.11,2998.74
41707.4,3000.47
41685.94,2998.79
41675.14,2999.33
41672.72,2997.65
41705.44,2999.18
41649.98,2994.06
41688.02,2996.47
41701.0,2997.98
41678.83,2997.02
41670.95,2997.79
41673.54,2998.81
41627.05,2994.26
41656.82,2996.79
41663.78,2997.69
41700.0,3001.58
41672.86,2998.06
41632.55,2993.12
41590.73,2989.2
41611.24,2987.96
41925.24,3005.48
41717.55,3002.72
42135.52,3025.94
42405.6,3039.77
42154.14,3030.47
42293.08,3045.4
42305.97,3041.46
42565.55,3068.83
42448.49,3058.61
42417.11,3059.17
42380.87,3054.99
