BTCUSDT,ETHUSDT
57405.9,3529.65
57275.72,3512.8
57497.63,3513.61
57309.99,3483.35
56949.78,3465.38
56898.57,3471.87
57044.79,3486.06
57103.9,3486.49
56592.9,3454.13
56794.35,3475.04
56921.6,3478.59
56959.92,3475.65
56759.67,3457.21
56845.78,3463.09
56766.9,3459.15
56653.5,3445.7
56776.55,3456.96
56960.4,3476.54
57081.94,3476.73
57116.52,3481.21
57087.75,3486.01
56972.87,3480.44
56878.96,3477.37
56835.86,3475.07
56779.47,3463.93
56976.0,3474.44
56892.66,3468.63
57114.86,3497.31
57018.02,3491.37
57135.83,3491.08
57053.53,3492.99
57049.61,3495.77
56979.74,3488.48
56970.39,3479.46
57087.65,3487.24
57033.36,3484.63
56836.99,3463.02
56855.57,3470.18
56894.9,3471.66
56811.76,3463.15
56841.28,3471.96
56793.59,3467.89
56870.3,3465.0
56787.07,3457.97
56701.91,3457.34
56842.04,3467.19
56847.49,3466.11
56797.09,3469.18
56907.05,3476.68
57030.48,3495.94
57060.02,3493.54
57262.45,3501.18
57253.4,3492.15
57418.1,3480.1
57321.68,3466.97
57311.0,3465.12
57187.06,3457.27
57020.08,3447.15
56940.2,3437.46
56943.39,3440.35
56790.88,3435.42
56839.99,3437.55
56917.15,3440.48
57002.56,3443.5
57009.86,3447.51
57077.21,3453.43
57198.67,3456.94
57335.31,3461.53
57074.86,3449.66
57209.31,3455.34
57127.74,3450.13
57167.03,3451.19
57006.17,3440.4
56952.99,3435.89
56872.45,3433.73
57031.57,3439.05
56939.98,3434.8
56902.0,3421.99
56758.28,3415.73
56795.04,3413.29
56859.66,3416.9
56675.02,3407.32
56705.23,3408.63
56587.65,3392.99
56681.97,3410.33
56662.0,3415.02
56630.0,3411.01
56767.67,3423.69
56722.69,3419.78
56798.19,3430.45
56798.36,3431.02
56857.92,3435.47
56769.85,3431.03
56719.12,3429.71
56737.71,3436.51
56814.79,3439.2
57041.31,3450.61
56964.68,3450.45
56946.99,3449.49
56938.57,3446.23
57022.38,3449.47
57172.37,3453.73
57093.6,3451.78
57077.69,3452.17
57072.0,3449.49
56949.41,3434.76
56837.98,3426.15
56898.87,3433.46
56960.55,3438.23
57037.64,3443.94
56966.27,3437.97
56849.19,3439.92
56981.77,3458.6
57169.99,3458.99
57116.35,3452.63
57069.29,3451.22
57290.73,3459.46
57239.32,3451.62
57245.52,3459.25
57261.57,3459.31
