BTCUSDT,ETHUSDT
59691.63,2125.49
59828.11,2133.18
60149.99,2140.91
60282.55,2140.69
60252.04,2141.27
60281.94,2144.56
60225.9,2141.01
60247.43,2138.24
60352.04,2138.96
60236.9,2136.85
60185.19,2136.38
60148.5,2136.47
60176.87,2133.34
60047.64,2129.05
60119.75,2132.18
60219.99,2136.78
60252.01,2138.5
60199.08,2138.01
60300.0,2146.92
60228.17,2142.26
60244.3,2141.92
60216.73,2143.66
60446.16,2151.21
60594.67,2152.05
60414.2,2147.79
60409.36,2147.72
60480.09,2148.82
60327.64,2145.71
60307.31,2144.97
60357.74,2148.22
60324.34,2147.03
60342.54,2147.06
60410.78,2147.56
60305.86,2147.49
60449.89,2153.45
60509.7,2152.4
60653.08,2154.56
60515.03,2149.3
60368.65,2147.06
60422.69,2150.0
60325.98,2147.99
60232.66,2146.79
60280.06,2148.23
60338.33,2148.9
60413.79,2148.87
60330.17,2147.56
60299.43,2145.4
60268.58,2144.67
60155.64,2141.62
60051.69,2137.58
60190.83,2139.86
60236.66,2140.8
60140.24,2137.17
60083.53,2132.57
60165.21,2138.21
60145.78,2138.1
59818.01,2127.54
59894.8,2129.7
59993.08,2132.65
59906.6,2130.31
59969.32,2133.19
59984.2,2135.43
59692.25,2126.28
59755.07,2130.79
59815.16,2130.44
59698.94,2123.87
59614.95,2115.87
59640.11,2119.79
59770.36,2124.94
59781.22,2126.96
59739.04,2124.29
59679.97,2122.32
59600.3,2119.6
59445.27,2116.11
59354.19,2113.82
59500.01,2118.56
59524.76,2119.6
59440.54,2115.76
59520.66,2120.95
59611.24,2123.82
59761.39,2128.66
59892.61,2135.81
59795.66,2130.98
59735.0,2129.28
59675.32,2126.34
59641.19,2126.58
59431.61,2120.49
59618.06,2127.1
59623.8,2126.99
59697.32,2130.43
59574.27,2125.33
59557.62,2123.97
59697.74,2129.06
59751.01,2131.52
59631.8,2128.28
59655.49,2130.89
59758.88,2136.92
59838.01,2139.44
59813.78,2137.0
59895.85,2139.73
60097.17,2142.3
60050.83,2140.4
59981.74,2142.61
59928.15,2140.42
59993.61,2141.3
60034.98,2143.59
60010.79,2145.81
59961.81,2143.2
59923.82,2141.54
59868.75,2138.65
59796.52,2137.85
59646.39,2133.0
59708.19,2134.1
59755.36,2136.22
59593.56,2130.85
59562.6,2131.85
59550.07,2131.04
59613.0,2133.71
59678.5,2137.37
59676.2,2138.98
59668.64,2142.2
59663.42,2143.61
59818.53,2155.19
59887.67,2158.31
59737.31,2150.1
59612.56,2143.27
59618.97,2143.44
59725.0,2148.77
59595.81,2142.9
59659.74,2145.14
59520.11,2138.21
59599.99,2141.31
59843.53,2151.0
59733.17,2148.61
59553.63,2140.64
59577.8,2141.98
59612.77,2142.18
59679.05,2145.66
59710.01,2149.42
59672.0,2147.52
59760.2,2150.37
59760.0,2150.19
59790.95,2150.7
59721.84,2147.14
59706.93,2147.65
59721.49,2147.95
59586.44,2141.72
59561.0,2141.17
59488.0,2138.94
59546.05,2140.39
59582.42,2142.08
59641.17,2143.03
59671.02,2142.83
59720.89,2144.74
59601.66,2140.02
59724.45,2145.71
59680.0,2145.8
59588.02,2141.86
59615.1,2141.42
59698.82,2143.48
59699.85,2143.17
59500.56,2134.03
59246.19,2127.45
59403.69,2130.54
59411.32,2131.36
59291.91,2125.12
59428.39,2129.26
59340.55,2127.19
59435.32,2131.61
59467.03,2135.97
59363.16,2134.15
59355.6,2133.78
59424.47,2136.81
59439.71,2134.66
59584.42,2140.89
59586.56,2139.8
59549.0,2137.96
59532.34,2139.84
59583.27,2140.52
59570.77,2140.46
59714.11,2146.76
59701.19,2149.58
59700.41,2147.08
59759.23,2146.62
59711.89,2146.0
59670.4,2145.23
59667.64,2146.8
59574.63,2143.15
59643.42,2149.13
59744.88,2154.63
59733.86,2151.77
59645.46,2148.4
59598.3,2147.81
59687.42,2153.74
59708.37,2153.59
59700.0,2154.31
59654.68,2152.18
59613.54,2151.71
59625.94,2150.09
59610.0,2147.37
59564.96,2143.37
59602.97,2142.52
59529.89,2136.61
59569.4,2137.68
59564.43,2134.45
59494.0,2133.37
59528.95,2136.54
59544.68,2136.96
59598.28,2139.73
59741.7,2143.39
59906.31,2147.57
59832.19,2145.37
59836.24,2145.65
59765.76,2142.82
59809.43,2146.16
59864.39,2148.85
59870.87,2147.59
59847.41,2148.8
59825.04,2148.47
59808.54,2147.65
59760.0,2144.74
59820.14,2147.96
59940.03,2150.96
59840.28,2148.61
59824.47,2148.65
59842.41,2151.0
59849.95,2151.95
59865.0,2151.21
59914.6,2150.47
60003.69,2153.95
60011.5,2155.68
60100.35,2162.97
60009.52,2157.66
59804.75,2150.44
59591.04,2139.17
59778.09,2153.03
59711.94,2150.26
59630.01,2141.31
59704.41,2143.53
59705.53,2143.02
59735.27,2144.99
59715.95,2143.68
59669.04,2142.4
59785.25,2148.65
59774.03,2148.29
59752.72,2145.85
59700.01,2146.06
59638.27,2144.36
59629.29,2144.21
59538.09,2142.51
59573.37,2143.32
59707.8,2145.98
59611.51,2145.0
59528.26,2136.74
59604.38,2140.13
59599.94,2141.41
59597.93,2138.6
59542.73,2135.02
59601.6,2137.49
