BTCUSDT,ETHUSDT
33403.48,2507.3
33119.93,2489.07
33044.13,2486.51
32987.07,2472.48
32903.23,2470.0
32917.6,2468.27
33094.36,2481.79
33133.5,2480.5
33118.65,2478.28
32973.0,2459.14
33062.1,2469.0
32886.11,2453.37
32913.2,2456.37
32976.14,2466.26
32925.17,2458.43
33010.09,2472.3
32937.44,2463.61
33001.9,2468.19
32952.98,2462.85
32888.0,2455.02
32750.0,2444.57
32685.58,2440.61
32634.47,2436.59
32510.73,2430.68
32614.07,2440.55
32630.35,2438.01
32571.55,2433.43
32451.1,2425.62
32496.26,2427.26
32530.01,2431.58
32470.0,2416.8
32606.91,2426.74
32635.34,2430.33
33037.7,2463.85
32978.45,2452.28
32870.77,2450.74
32699.0,2441.59
32778.33,2453.03
32950.65,2462.36
33041.35,2466.64
32959.62,2459.61
32977.54,2464.47
32853.5,2450.6
32909.0,2455.67
32922.16,2458.49
32966.47,2461.3
32955.92,2460.29
32863.07,2454.86
32898.81,2458.26
32734.28,2438.89
32767.01,2439.33
32615.89,2418.19
32561.32,2411.88
32650.75,2419.36
32739.79,2430.0
32768.07,2431.83
32704.84,2421.27
32830.56,2436.29
32845.97,2438.01
32967.6,2456.81
33073.32,2460.53
33218.25,2468.71
33193.3,2461.64
33726.23,2492.31
33544.3,2482.06
33550.69,2482.3
33445.96,2474.68
33526.28,2475.49
33566.91,2479.99
33466.53,2472.99
33454.2,2475.0
33502.57,2475.61
33500.0,2471.69
33500.01,2472.86
33472.44,2475.96
33543.28,2492.46
33674.4,2509.68
33902.96,2522.01
33704.45,2511.14
33778.23,2520.5
34085.07,2532.56
34204.93,2534.54
34287.74,2537.35
34203.9,2532.82
34371.13,2533.43
34408.96,2528.95
34320.6,2524.35
34216.38,2520.08
34125.76,2515.21
34151.75,2514.26
34230.0,2518.74
34190.54,2524.4
34258.43,2530.44
34314.29,2522.54
34136.76,2506.9
34169.05,2503.09
33861.89,2483.25
33998.99,2492.99
34253.3,2508.34
34154.27,2501.3
34137.54,2499.0
34003.95,2492.4
34040.32,2496.49
33936.72,2484.68
33997.18,2493.46
34024.85,2488.65
33866.15,2473.97
34056.25,2483.11
34129.99,2487.73
34028.27,2478.71
34169.56,2486.58
34263.98,2495.34
34340.0,2505.66
34222.3,2503.29
34175.98,2490.62
34299.91,2499.47
34312.31,2502.98
34233.4,2489.73
34080.78,2483.01
33999.48,2476.49
34064.99,2484.11
33991.13,2470.81
34098.57,2479.93
34108.73,2483.2
34259.37,2494.43
34281.84,2496.62
34381.86,2498.82
34573.25,2514.67
34576.84,2511.93
34571.21,2508.99
34479.47,2502.42
34477.15,2496.36
34410.75,2490.59
34469.45,2495.31
34529.07,2499.46
34669.87,2509.89
34623.42,2506.31
34581.88,2502.95
34608.33,2501.33
34658.57,2504.66
34700.27,2506.97
34767.02,2514.82
34970.0,2531.42
34972.42,2535.48
35171.69,2570.45
35164.96,2570.0
35234.05,2568.2
35233.01,2566.74
35146.11,2560.27
35127.96,2556.6
35124.99,2561.85
34976.49,2553.3
35042.98,2551.64
34834.44,2534.0
34903.26,2540.21
34891.62,2541.16
34859.21,2527.37
34861.86,2530.3
35095.26,2543.59
34990.2,2538.24
34908.83,2530.43
34912.53,2532.8
34900.01,2525.93
34823.27,2518.7
34883.91,2520.77
34905.75,2519.45
34920.0,2522.02
35082.33,2528.39
35173.78,2537.12
35344.12,2548.16
35194.91,2536.8
35103.34,2527.85
34956.22,2519.03
34972.71,2511.47
35093.73,2516.52
35090.71,2521.11
35134.82,2521.08
35190.98,2523.55
34681.15,2459.82
34672.51,2456.89
35897.63,2530.73
35670.92,2516.06
35695.36,2511.17
36240.23,2542.86
36255.79,2540.69
