BTCUSDT,ETHUSDT
37158.34,2338.66
37332.01,2355.6
37221.44,2343.55
37204.46,2340.23
37136.94,2335.6
37069.95,2331.13
37100.47,2337.55
37173.87,2344.52
37102.52,2335.0
37165.6,2344.72
37146.4,2347.0
37064.84,2340.85
37019.82,2335.52
37085.21,2345.0
37059.9,2349.14
36935.54,2338.99
36907.85,2336.45
36556.21,2316.91
36394.89,2303.62
36335.03,2303.1
36345.76,2303.72
36389.87,2309.08
36357.27,2303.0
36228.43,2290.87
36365.91,2302.19
36271.38,2296.2
36093.86,2286.17
35898.45,2270.11
35772.55,2264.59
35811.13,2271.09
35723.93,2270.5
35850.49,2280.21
35968.29,2287.98
35903.54,2286.81
35820.04,2282.7
35528.73,2267.43
35724.2,2284.57
35588.21,2274.57
35749.0,2285.47
35858.41,2308.45
35741.56,2308.0
35742.33,2297.9
35618.56,2290.82
35607.38,2287.92
35533.54,2285.29
35360.02,2278.09
35446.98,2297.13
35571.19,2300.18
35392.77,2291.33
35366.52,2293.62
35576.58,2307.64
35412.48,2295.01
35450.0,2297.28
35440.62,2295.68
35264.23,2286.32
35255.0,2288.61
35227.57,2283.37
35280.11,2289.66
35110.7,2276.04
35238.37,2283.46
35212.72,2284.79
35269.93,2289.19
35348.38,2294.12
35369.17,2294.43
35388.86,2293.88
35389.04,2294.48
35415.67,2297.68
35349.66,2294.13
35236.09,2288.69
35049.71,2278.86
35072.92,2281.83
35166.69,2290.36
35100.01,2285.3
35175.79,2288.73
35316.79,2298.2
35302.84,2297.4
35330.34,2298.1
35284.08,2297.07
35187.03,2291.66
35223.0,2294.3
35166.05,2288.17
35301.95,2296.72
35270.67,2295.53
35324.36,2299.11
35500.0,2311.48
35449.99,2320.81
35428.67,2316.9
35416.87,2313.45
35397.9,2313.39
35389.08,2312.35
35454.99,2314.0
35497.59,2321.8
35488.12,2324.32
35467.98,2324.29
35412.94,2324.07
35289.06,2322.12
35211.27,2310.99
35246.18,2313.08
35393.22,2321.21
35282.11,2312.42
35383.15,2318.26
35304.01,2312.52
35234.52,2312.52
35345.42,2315.78
35309.83,2313.95
35187.82,2307.17
35150.66,2306.66
35170.35,2308.01
35276.49,2314.6
35302.65,2320.22
35292.04,2320.61
35380.35,2325.89
35282.83,2323.0
35292.1,2324.01
35168.78,2316.29
35153.92,2315.36
35169.47,2321.58
35203.03,2325.93
35109.23,2317.72
35238.54,2326.51
35237.66,2332.99
35102.36,2323.11
34793.49,2309.69
34836.05,2315.27
34708.25,2315.05
34929.13,2340.9
35395.11,2382.2
35590.57,2383.18
35655.17,2384.34
35836.09,2390.83
35748.8,2392.34
35666.15,2393.54
35578.67,2383.48
35643.45,2385.23
35622.55,2386.41
35506.97,2372.33
35447.08,2372.77
35433.06,2372.7
35466.68,2375.28
35494.49,2376.94
35462.18,2376.32
35571.97,2384.01
35602.78,2387.18
35596.7,2388.7
35535.31,2385.31
35643.63,2393.54
35717.66,2410.77
35722.99,2416.84
35639.99,2411.72
35693.28,2421.25
35759.73,2431.04
36214.05,2443.0
36050.0,2439.32
36004.0,2436.18
36017.69,2436.13
36044.35,2438.54
35964.46,2440.0
35902.35,2434.74
35894.07,2430.0
35927.77,2432.1
35846.17,2425.98
35853.12,2431.52
35870.8,2434.7
35906.07,2439.25
35908.36,2436.69
36049.59,2446.17
36018.75,2440.15
35986.72,2434.7
35719.23,2418.67
35709.37,2419.58
35694.3,2421.37
35559.72,2406.57
35568.11,2411.03
35688.52,2417.2
35627.31,2414.2
35618.88,2415.0
35625.01,2414.5
35641.33,2422.25
35658.18,2423.18
35660.37,2420.61
35776.64,2432.09
35716.1,2428.09
35538.82,2417.76
35443.92,2410.19
35474.5,2412.38
35445.61,2405.22
35536.86,2414.67
35517.17,2413.04
35470.01,2406.4
35427.22,2396.85
35389.36,2386.76
35384.96,2393.08
35501.2,2401.47
35465.16,2392.4
35443.31,2386.18
35533.27,2392.05
35567.96,2397.25
35519.31,2392.08
35531.93,2400.0
35458.96,2387.85
35425.3,2385.47
35491.47,2387.24
35433.37,2385.37
35522.35,2391.52
35470.43,2390.35
35532.25,2398.43
35490.92,2396.59
35441.2,2394.44
35439.42,2391.31
35459.02,2391.35
35543.02,2399.92
35789.79,2425.61
35723.15,2418.69
35717.51,2414.39
35690.9,2411.96
35718.94,2411.83
35676.57,2408.72
35726.32,2408.93
35817.02,2416.43
35842.02,2416.0
35777.01,2412.18
35808.98,2413.84
35810.24,2413.74
35927.13,2420.9
35934.98,2421.12
35927.12,2417.41
35932.06,2421.83
35892.62,2420.47
35873.74,2419.91
35915.85,2423.63
35866.84,2421.81
35806.24,2416.82
35819.23,2421.82
35756.04,2417.97
35824.21,2422.44
35706.59,2408.96
35750.88,2414.12
35718.21,2409.78
35697.4,2406.04
35730.0,2409.71
35750.01,2412.52
35855.71,2419.21
35861.29,2414.68
35897.04,2417.06
35926.0,2416.86
35881.17,2410.0
36076.28,2417.57
35968.87,2406.44
35990.29,2405.17
36052.12,2405.88
36031.14,2402.08
35994.49,2403.52
35940.33,2398.39
35865.85,2396.11
35962.98,2407.78
35949.19,2409.13
35956.05,2409.46
35954.26,2409.99
35899.7,2405.49
35777.49,2400.04
35824.04,2401.09
35890.29,2406.05
