BTCUSDT,ETHUSDT
44180.97,3128.77
44276.91,3140.47
44332.88,3146.5
44236.37,3135.73
44225.85,3134.17
44216.04,3132.05
44169.17,3125.7
44155.04,3125.16
44142.95,3128.54
44164.83,3132.93
44212.7,3144.18
44268.65,3148.27
44334.77,3161.69
44354.47,3166.31
44611.21,3191.37
44689.99,3188.3
44654.37,3185.14
44550.47,3180.23
44544.86,3183.52
