BTCUSDT,ETHUSDT
35847.26,2156.32
35759.9,2147.82
35722.98,2145.92
35870.73,2153.99
35953.98,2163.72
36029.01,2177.64
36059.99,2180.53
36060.79,2185.56
35962.33,2180.2
35987.46,2179.8
35964.46,2179.5
35878.45,2172.74
35810.76,2165.95
35805.02,2163.73
35856.5,2167.24
35781.73,2155.11
35775.28,2153.7
35798.83,2154.62
35852.81,2161.18
35920.57,2164.76
35891.07,2162.65
35850.0,2161.36
35811.41,2162.69
35846.69,2168.99
35816.35,2164.53
35704.2,2155.43
35709.92,2157.41
35743.01,2160.14
35801.01,2163.77
35808.64,2163.4
35846.58,2171.84
35815.43,2168.85
35896.95,2175.47
35883.11,2175.32
35807.03,2169.83
35800.0,2169.47
35697.99,2162.77
35637.89,2158.22
35459.31,2149.55
35326.68,2138.99
35253.87,2138.21
35233.37,2136.24
35269.6,2132.93
35277.95,2129.8
35313.27,2137.59
35252.53,2132.44
35193.31,2128.34
35119.99,2126.58
35166.77,2131.25
35105.46,2123.58
35182.94,2132.34
35260.01,2136.04
35247.58,2137.59
35160.0,2129.22
35188.85,2134.37
34948.27,2122.2
34834.69,2119.48
34700.04,2103.5
34746.25,2100.43
34755.23,2095.98
34794.98,2098.84
34897.32,2106.8
34850.0,2102.66
34878.08,2109.79
34800.0,2104.87
34879.57,2112.63
34879.66,2111.41
34929.99,2116.53
34820.0,2112.6
34884.16,2119.61
34873.73,2122.5
34779.4,2115.29
34953.38,2129.48
35019.99,2134.26
35105.48,2137.1
34972.94,2130.89
34999.47,2134.0
35057.16,2136.24
35052.63,2142.49
34961.31,2138.75
34883.62,2131.72
35002.24,2142.5
34969.01,2139.62
35009.63,2136.77
34984.69,2135.27
34982.51,2134.21
34996.63,2135.19
34913.07,2126.57
35100.0,2148.05
35010.59,2141.64
35103.5,2148.28
35218.57,2162.47
35211.0,2160.73
35270.65,2163.94
35225.15,2159.92
35250.54,2161.76
35185.16,2161.31
35156.44,2159.44
35149.19,2159.28
35109.0,2152.97
35211.28,2160.81
35194.87,2161.3
35263.14,2161.72
35155.01,2157.38
35105.61,2155.79
34821.32,2136.22
34733.03,2130.43
34591.32,2116.69
34580.99,2121.38
34672.82,2131.63
34630.0,2125.0
34682.9,2131.33
34543.91,2123.48
34607.09,2123.72
34574.77,2121.54
34520.48,2118.41
34514.0,2118.02
34606.76,2122.44
34585.47,2118.65
34632.78,2120.9
34680.92,2127.65
34596.39,2122.8
34649.98,2123.85
34719.7,2125.86
34760.88,2130.01
34836.12,2132.58
34786.61,2130.96
34843.37,2137.59
34777.47,2135.64
34706.25,2133.35
34704.95,2132.72
34740.01,2134.24
34825.0,2143.6
34836.56,2146.08
34781.67,2142.35
34829.98,2149.78
34717.69,2141.9
34611.41,2129.03
34628.53,2131.85
34916.32,2149.12
34836.17,2148.7
34882.21,2151.32
34975.25,2160.32
34849.99,2156.24
34830.39,2149.82
34900.0,2153.1
34983.76,2163.01
34865.64,2154.02
34812.52,2152.05
34873.02,2159.79
34710.51,2146.24
34596.44,2140.44
34721.85,2147.64
34670.25,2145.51
34676.04,2142.06
34638.23,2138.46
34581.78,2133.25
34506.47,2129.33
34500.0,2124.61
34578.84,2127.25
34638.03,2131.99
34613.59,2128.62
34566.88,2127.92
34606.0,2130.14
34581.3,2128.52
34620.87,2132.18
34663.33,2137.42
34734.62,2141.8
34740.0,2146.72
34760.09,2147.08
34740.02,2145.21
34664.27,2135.71
34569.02,2130.31
34610.14,2134.92
34569.02,2127.74
34521.0,2119.19
34579.0,2122.66
34644.43,2128.08
34644.18,2127.93
34598.83,2124.78
34268.82,2110.84
34336.68,2112.74
34340.03,2113.01
34222.8,2103.25
34281.04,2104.79
34288.0,2105.11
34216.26,2101.57
34192.9,2095.12
34159.99,2096.55
34236.05,2102.54
34207.17,2103.62
34193.44,2103.0
34098.97,2098.97
34221.0,2113.0
34217.4,2112.69
34325.04,2119.0
34270.05,2117.07
34300.05,2115.53
34338.71,2119.05
34302.96,2117.91
34251.16,2114.02
34276.28,2114.76
34173.48,2108.93
34117.06,2106.57
34235.88,2116.0
34252.17,2116.82
34203.63,2112.95
34273.21,2123.82
34288.99,2126.0
34276.8,2126.5
34320.0,2134.48
34678.26,2146.94
34638.55,2149.45
34560.0,2142.83
34725.54,2157.17
34707.35,2156.15
34656.97,2160.14
34600.0,2156.98
34639.99,2153.99
34596.05,2156.41
34612.0,2156.77
34613.42,2156.23
34593.68,2157.31
34730.59,2176.18
34853.02,2201.68
34789.55,2194.79
34750.0,2196.1
34821.99,2214.2
34762.36,2208.84
34762.95,2212.6
34667.88,2197.03
34722.34,2207.87
34729.06,2204.22
34783.47,2216.99
34805.76,2224.51
34758.19,2226.47
34832.72,2237.89
