BTCUSDT,ETHUSDT
41919.66,3158.23
41891.61,3152.46
41942.87,3156.89
41964.66,3162.43
42033.63,3170.11
41950.05,3164.52
41897.94,3159.79
41820.01,3147.87
41698.33,3141.31
41719.45,3143.69
41759.07,3147.81
41655.18,3136.78
41691.26,3138.88
41709.32,3139.08
41733.32,3141.95
41735.46,3145.02
41696.63,3143.9
41737.54,3146.67
41766.62,3148.12
41761.33,3147.9
41659.45,3138.41
41722.71,3142.11
41786.57,3144.71
41815.32,3151.6
41810.42,3152.77
41795.76,3151.27
41764.21,3146.43
41822.55,3149.2
41877.19,3152.51
41900.21,3154.45
41922.31,3155.37
41900.28,3149.34
41950.95,3156.61
41989.17,3159.54
41938.88,3153.01
41927.71,3153.82
41888.6,3150.91
41865.24,3150.13
41910.31,3152.37
41879.05,3150.61
41938.07,3155.35
41946.34,3155.89
41962.43,3153.76
41976.87,3153.58
41937.95,3150.61
41939.6,3151.76
41957.32,3154.65
41967.59,3155.04
41936.79,3152.93
41948.48,3154.16
41995.0,3156.49
42089.76,3170.78
42138.35,3173.37
42124.79,3174.16
42135.93,3175.33
42195.26,3176.5
42096.73,3170.62
42213.99,3177.95
42171.59,3175.46
42187.22,3175.18
42180.43,3176.55
42145.63,3174.98
42118.29,3170.35
42124.38,3170.48
42174.57,3176.49
42110.01,3177.53
42058.0,3171.81
42040.0,3172.4
41977.69,3168.89
41984.92,3169.3
42002.93,3170.63
42031.29,3174.0
42026.42,3174.05
41914.65,3163.58
41893.95,3162.28
41936.99,3165.65
41904.3,3161.69
41957.52,3164.1
41976.67,3165.32
41956.14,3162.84
41917.99,3158.52
41925.43,3158.94
41910.92,3157.94
41925.01,3161.45
42091.26,3170.93
42124.51,3171.19
42069.79,3167.5
41940.67,3157.16
41966.64,3160.87
42015.05,3165.63
41977.89,3162.36
41969.13,3162.93
41951.7,3160.03
41965.19,3160.49
42032.62,3162.26
42042.38,3163.24
42026.6,3162.17
41982.56,3158.97
41933.18,3159.4
41895.39,3153.48
41885.66,3148.9
41906.66,3150.93
41874.36,3148.31
41740.01,3140.3
41752.55,3144.29
41812.99,3147.69
41781.89,3143.02
41816.84,3145.27
41800.01,3144.3
41736.21,3142.68
41785.01,3146.32
41845.01,3151.69
41900.0,3158.31
41885.92,3156.17
41899.9,3156.15
41841.48,3150.51
41851.27,3151.55
41879.94,3155.51
41810.01,3149.0
41796.01,3146.0
41804.25,3147.35
41830.19,3147.85
41896.49,3154.0
41949.62,3163.43
41883.16,3159.14
41878.63,3155.65
41956.25,3159.26
41922.79,3155.74
41857.02,3147.05
41886.32,3149.48
41806.26,3142.45
41778.88,3138.97
41630.01,3117.86
41615.44,3112.52
41628.1,3116.43
41691.89,3119.99
41609.92,3108.17
41633.13,3106.1
41636.62,3110.48
41595.35,3108.63
41574.99,3105.5
41574.86,3105.45
41532.94,3097.01
41565.34,3104.5
41455.83,3095.31
41510.82,3099.48
41372.61,3087.99
41407.22,3091.09
41438.93,3090.95
41445.56,3090.42
41340.6,3078.65
41296.01,3074.67
41235.01,3065.31
41115.74,3052.64
41048.39,3043.45
40930.0,3031.55
41004.79,3042.4
40986.43,3038.0
40898.96,3027.6
40941.85,3030.03
40800.88,3017.02
40854.46,3019.91
40927.24,3033.0
40988.83,3043.26
40836.22,3030.79
40809.87,3027.81
40806.98,3022.72
40774.0,3021.04
40722.73,3020.88
40665.93,3011.6
40719.42,3015.47
40211.77,2972.25
39865.88,2952.86
39903.03,2948.64
39739.05,2935.46
39839.05,2947.35
40684.29,2998.14
40811.01,3014.72
40909.05,3020.8
40786.57,3018.96
40593.0,2996.53
40851.87,3005.59
40659.9,2989.46
40623.47,2982.8
40850.96,3002.3
40832.17,3007.56
41015.52,3027.31
41171.74,3029.76
41006.96,3018.95
40824.83,3003.87
40908.0,3005.26
40984.33,3006.26
40941.41,3003.63
40994.13,3014.12
41143.01,3026.1
41726.24,3077.76
41714.34,3082.34
41725.56,3080.98
41589.23,3065.33
41833.65,3076.18
41698.46,3069.16
41664.06,3063.36
41740.77,3062.67
41904.4,3075.74
41746.59,3071.53
41692.23,3063.82
41665.26,3060.2
41641.32,3055.81
41644.33,3054.11
41136.01,3008.02
40771.54,2987.51
40663.61,2978.32
40687.42,2985.26
41008.97,3005.74
41291.4,3021.26
41184.45,3012.3
41161.98,3007.38
41195.24,3013.76
41249.96,3022.48
41383.3,3030.17
41401.58,3027.53
41301.89,3017.72
41406.59,3026.75
41489.99,3031.11
41595.15,3039.73
41605.12,3042.96
41636.72,3049.33
41604.58,3042.91
41508.09,3035.84
41690.65,3049.69
41562.49,3047.24
41575.36,3048.01
41456.57,3038.63
41530.2,3043.5
41504.71,3044.14
41605.0,3049.0
41514.66,3043.27
41471.75,3037.87
41261.78,3024.44
41297.15,3029.75
41314.93,3030.9
41315.56,3032.25
41239.1,3025.1
41327.66,3031.04
41357.92,3032.15
41346.4,3031.74
41521.89,3046.96
41536.55,3048.43
41462.93,3053.4
41549.32,3063.33
41485.96,3067.57
41714.72,3082.68
41873.59,3087.11
41826.28,3075.9
41863.93,3086.43
41722.24,3081.39
41699.5,3079.59
41755.85,3082.64
41762.16,3079.76
41719.65,3077.97
41675.84,3072.47
41624.33,3071.12
41649.29,3072.78
41714.13,3074.65
41805.89,3082.7
41769.38,3077.87
41825.41,3084.36
41603.22,3066.97
41629.26,3069.5
41714.18,3073.69
41652.34,3070.09
41643.26,3069.31
41700.0,3068.99
41647.95,3065.01
41576.75,3059.61
41604.98,3062.73
41623.65,3060.07
41706.38,3066.75
41721.46,3069.59
41761.09,3076.34
41796.52,3076.83
41795.71,3078.56
41870.32,3078.6
41840.96,3075.44
41858.11,3081.04
41800.0,3079.99
41782.01,3081.0
41822.49,3082.68
