BTCUSDT,ETHUSDT
32784.54,1943.5
32715.77,1941.81
32696.41,1941.2
32626.81,1934.32
32601.22,1928.81
32621.06,1929.08
32516.5,1916.78
32494.47,1911.69
32478.83,1909.02
32491.87,1908.72
32461.33,1903.93
32421.69,1903.33
32458.84,1903.32
32390.1,1897.49
32263.42,1885.21
32314.25,1891.79
32366.53,1898.46
32348.37,1895.6
32323.86,1897.96
32426.75,1907.81
32407.32,1909.86
32437.82,1912.32
32384.84,1906.26
32376.2,1908.88
32459.0,1915.66
32388.2,1909.18
32455.62,1915.59
32492.03,1919.23
32463.44,1916.5
32467.62,1915.58
32443.94,1907.04
32504.64,1912.74
32498.55,1910.16
32475.12,1909.9
32516.95,1913.0
32545.43,1914.45
32509.58,1911.02
32455.49,1906.35
32454.01,1904.71
32396.51,1898.43
31866.8,1871.91
31836.83,1878.86
31815.95,1876.83
31831.71,1879.95
31886.03,1888.4
31819.09,1879.57
31814.12,1880.76
31830.01,1884.33
31782.0,1878.45
31833.4,1883.22
31908.79,1886.52
31973.19,1897.28
31996.26,1894.0
31953.03,1892.2
31905.51,1886.55
31961.25,1890.57
31944.59,1890.6
31923.36,1888.63
31910.22,1889.13
31930.12,1891.01
31879.96,1886.05
31959.97,1893.58
31947.75,1892.7
31947.16,1890.13
31918.85,1887.37
31912.52,1884.77
31860.0,1877.82
31802.6,1875.01
31715.6,1875.6
31871.13,1882.94
31809.21,1876.02
31807.01,1873.51
31885.65,1882.24
31824.32,1874.08
31807.65,1870.11
31862.73,1880.26
31794.83,1873.38
31843.5,1879.18
31859.83,1881.42
31887.41,1882.65
31913.66,1885.77
31935.86,1886.01
31885.07,1881.92
31835.47,1876.99
31895.98,1883.94
31887.63,1882.79
31910.0,1885.99
31870.91,1887.65
31906.79,1893.48
31872.94,1887.39
31895.59,1893.0
31964.67,1896.98
31933.81,1896.1
31966.87,1904.0
31928.61,1899.85
31920.01,1899.7
31902.58,1897.31
31927.25,1899.08
31955.33,1902.55
31901.64,1895.98
31937.5,1899.71
31992.67,1902.34
31970.01,1897.95
31940.01,1896.41
31843.08,1891.56
31797.86,1886.26
31735.82,1879.11
31751.48,1878.38
32140.46,1920.43
32203.75,1918.89
32209.01,1924.05
32412.47,1946.09
32356.15,1942.0
32351.82,1940.85
32378.85,1940.31
32320.36,1937.46
32338.88,1937.85
32286.84,1933.05
32349.37,1937.68
32327.7,1936.94
32294.2,1930.72
32330.12,1936.06
32360.64,1939.98
32446.07,1946.38
32439.29,1945.72
32595.99,1949.5
32507.68,1944.51
32525.41,1946.62
32519.18,1945.19
32400.06,1937.56
32468.54,1944.5
32427.58,1942.93
32490.07,1948.45
32493.85,1945.54
32523.51,1950.07
32503.22,1948.96
32482.53,1945.65
32504.58,1945.86
32464.29,1941.77
32391.42,1939.72
32427.67,1943.04
32449.73,1945.64
32442.21,1946.74
32451.99,1949.0
32499.98,1951.24
32452.63,1945.9
32419.38,1945.0
32367.04,1940.5
32349.3,1941.14
32364.06,1941.55
32390.42,1945.45
32383.93,1944.15
32320.55,1939.86
32350.12,1943.83
32336.08,1943.07
32313.18,1941.79
32395.61,1949.57
32453.57,1951.83
32816.11,1983.94
32706.04,1976.81
32717.68,1979.37
32721.69,1984.37
32713.19,1985.61
32710.33,1990.41
32727.25,1993.46
32723.51,1994.0
32773.74,1999.4
32784.0,2004.11
32861.79,2009.93
32901.73,2010.35
32850.01,2005.27
32761.47,1999.11
32811.27,2001.84
32763.13,1995.63
32880.35,2006.45
32869.79,2005.02
32785.49,2004.21
32823.94,2007.0
32834.54,2010.44
32863.07,2012.19
32811.94,2004.55
32857.39,2011.02
32896.82,2012.97
32878.3,2009.99
32843.27,2005.44
32792.01,2002.0
32852.03,2005.5
32810.31,2000.03
32768.65,1988.8
32752.21,1988.99
32770.0,1992.98
32786.0,1995.82
32777.2,1992.82
32807.23,1998.51
32808.41,1996.41
