BTCUSDT,ETHUSDT
56330.48,4084.37
56166.95,4071.92
56046.56,4067.45
56221.06,4083.63
56575.15,4106.24
56715.09,4126.94
56529.02,4119.24
56562.01,4120.58
56372.85,4113.16
56417.82,4117.21
56647.01,4132.11
56596.01,4132.74
56738.18,4152.49
56748.99,4148.6
56619.42,4136.7
56500.0,4124.1
56750.0,4142.66
56741.21,4140.59
56561.69,4129.16
56532.25,4128.98
56603.1,4135.71
56722.39,4136.97
56931.33,4148.56
56870.87,4140.01
56907.46,4140.17
56825.71,4132.49
56658.5,4119.99
56706.67,4121.04
56780.99,4126.0
56915.69,4141.0
56856.34,4142.12
56816.17,4140.19
56759.41,4134.48
56719.99,4134.29
56722.04,4132.27
56921.71,4159.05
57025.7,4164.45
57258.56,4191.3
57244.29,4186.84
57199.35,4181.08
57091.63,4171.47
57093.51,4167.08
57009.62,4169.29
56967.68,4170.63
56991.79,4173.52
56996.42,4178.0
56901.02,4172.66
56947.82,4178.58
56952.66,4177.18
56942.32,4172.72
56880.01,4168.33
56957.61,4173.38
57021.89,4177.12
57005.81,4174.85
56915.67,4168.13
56994.99,4182.08
56945.66,4175.52
56986.03,4188.07
56867.95,4173.29
56792.04,4168.94
56744.65,4158.33
56776.01,4162.3
56701.47,4160.06
56683.62,4159.19
56581.92,4155.48
56505.37,4146.45
56585.91,4156.37
56563.55,4157.59
56449.15,4145.66
56445.46,4148.39
56494.7,4152.49
56556.02,4156.12
56463.61,4150.26
56597.62,4160.0
56494.31,4152.58
56607.99,4160.4
56402.74,4143.3
56317.58,4134.0
56360.33,4139.65
56309.65,4133.41
56321.38,4131.75
56338.0,4135.58
56356.74,4135.68
56392.17,4142.39
56308.03,4138.61
56256.01,4128.71
56230.0,4121.82
56096.34,4106.71
55855.45,4090.02
55914.08,4100.63
55965.37,4103.38
56081.97,4115.0
56053.83,4113.8
56029.68,4114.7
56108.0,4121.37
56006.74,4107.09
56106.44,4119.63
55984.6,4112.9
55929.59,4108.2
55856.68,4101.2
55852.18,4092.23
55952.58,4096.78
56029.32,4106.83
55917.06,4099.07
56038.28,4111.49
56148.29,4119.06
56258.43,4127.64
56274.3,4132.0
56399.38,4141.3
56495.77,4144.69
56323.07,4130.59
56356.66,4127.03
56297.4,4121.07
56295.79,4125.19
55772.7,4091.97
56231.66,4107.52
56935.05,4166.1
57039.37,4175.54
56622.61,4142.83
56622.78,4141.89
56331.28,4121.01
56547.08,4144.4
56784.01,4161.57
57316.01,4200.72
57522.78,4211.85
57370.1,4200.04
57224.07,4190.17
57247.52,4195.77
57330.98,4211.4
57063.12,4189.5
56828.47,4177.68
56335.53,4155.9
56191.76,4146.94
56333.57,4153.37
56414.2,4161.55
56235.91,4146.07
56125.48,4137.99
56243.9,4143.21
56288.72,4150.28
56286.22,4145.57
56048.71,4126.3
55990.53,4126.95
56197.23,4140.85
56149.51,4135.28
56235.82,4148.2
56250.03,4147.4
56283.14,4151.31
56149.3,4141.63
56342.82,4153.8
56421.06,4154.73
56151.99,4137.09
56224.9,4135.49
56269.79,4135.85
56361.58,4137.19
56283.01,4133.88
56313.84,4136.5
56693.49,4160.0
56664.84,4172.83
56648.27,4169.7
56815.35,4175.74
56690.18,4173.25
56881.17,4188.74
56773.09,4178.3
56830.0,4180.33
56836.02,4177.17
56727.18,4171.23
56687.92,4175.0
56789.71,4182.31
56741.11,4178.01
56877.55,4196.38
56956.23,4207.3
56828.48,4201.83
56865.54,4207.65
57015.0,4215.54
56890.44,4207.38
56732.26,4201.17
56739.36,4207.64
57129.05,4245.3
57491.03,4302.42
57677.51,4309.02
57410.45,4308.59
57514.24,4321.71
57298.84,4304.07
57248.89,4291.98
57254.65,4291.51
57166.85,4281.23
57234.45,4285.58
57194.05,4284.8
57107.0,4285.77
57133.94,4297.98
56974.8,4274.43
56883.07,4269.55
57077.01,4294.2
57044.89,4298.32
57227.73,4314.84
57351.52,4330.14
57420.02,4330.39
57353.14,4330.0
57271.89,4319.08
57222.25,4324.06
57228.89,4325.82
57309.0,4334.31
57544.0,4353.0
57458.78,4352.77
57414.25,4343.33
57309.53,4324.98
57231.42,4320.58
57394.39,4332.12
57621.39,4343.36
57513.69,4341.62
57487.4,4340.35
57475.01,4338.38
57379.69,4327.2
57414.82,4332.48
57364.11,4326.29
57245.04,4320.51
57273.82,4320.0
57277.03,4319.23
57258.7,4315.68
57185.96,4304.71
57155.02,4296.43
57181.79,4303.95
57155.88,4292.35
57170.98,4292.42
57269.12,4303.0
57356.87,4309.37
57579.86,4329.77
57421.01,4320.41
57375.09,4319.79
57478.38,4328.91
57395.28,4323.19
57290.98,4310.0
57301.19,4314.01
57456.94,4320.97
57412.19,4317.01
57549.99,4331.64
57535.99,4333.52
57582.14,4336.1
57585.96,4338.11
57778.2,4355.86
57659.49,4355.57
57597.62,4352.97
57583.18,4349.62
57460.4,4342.86
57489.0,4351.58
57503.89,4359.99
57459.46,4364.35
57574.96,4371.6
57681.55,4372.8
57541.79,4366.15
57750.0,4380.03
57831.77,4383.21
57655.04,4366.61
57607.37,4363.79
57580.93,4361.67
57656.47,4358.22
57594.23,4350.87
57650.0,4352.22
57587.89,4347.01
57555.55,4344.02
57587.21,4347.0
57653.11,4350.11
57561.2,4342.23
57676.06,4349.98
57651.84,4350.96
57684.68,4355.0
57588.69,4342.48
57700.0,4350.96
57624.21,4343.16
57646.59,4344.12
57556.26,4332.5
57577.75,4332.36
57604.27,4342.65
57601.1,4341.3
57460.9,4325.0
57561.23,4333.73
57565.37,4339.08
57533.9,4338.2
57536.83,4343.01
57603.59,4348.02
57585.51,4346.92
57582.67,4347.08
57629.0,4347.77
57710.97,4350.62
57673.1,4347.13
57631.69,4346.47
57709.34,4354.63
57541.27,4339.44
