BTCUSDT,ETHUSDT
48932.99,4019.89
48846.98,4013.34
48899.99,4017.16
48934.85,4018.15
48932.05,4019.08
48930.01,4021.43
48940.1,4024.99
48946.99,4025.53
48862.25,4016.3
48682.58,4000.89
48732.9,3999.76
48644.13,3995.0
48680.82,4002.33
48622.0,4003.11
48676.59,4006.84
48735.8,4010.06
48778.24,4021.63
48837.39,4022.83
48772.08,4017.07
48751.3,4017.91
48754.88,4025.86
48782.31,4030.7
48784.85,4034.32
48818.89,4038.71
48763.12,4037.3
48911.42,4047.07
48996.98,4049.05
49079.45,4053.37
49211.37,4056.42
49236.05,4057.92
49366.82,4066.83
49489.66,4070.26
49444.43,4063.01
49486.89,4060.96
49521.76,4064.65
49326.5,4054.36
49355.78,4052.9
49333.94,4049.91
49240.18,4044.94
49334.59,4053.7
49319.29,4050.25
49258.54,4045.74
49284.35,4051.68
49283.54,4050.08
49324.99,4051.96
49300.55,4057.58
49189.97,4046.88
49249.0,4048.6
49209.17,4051.36
49223.0,4048.48
49233.77,4048.18
49237.92,4045.78
49283.53,4047.88
49278.46,4045.09
49284.96,4048.48
49302.33,4050.22
49280.0,4050.61
49289.81,4052.48
49289.0,4052.56
49312.4,4053.99
49305.22,4050.69
49250.56,4046.74
49185.69,4044.14
49112.08,4042.12
49095.4,4040.61
49058.46,4038.18
49033.08,4038.92
49058.26,4043.09
49076.94,4044.44
49006.59,4038.18
48958.99,4035.11
48964.88,4033.92
48968.85,4031.73
48998.84,4033.95
49061.51,4040.01
49099.0,4040.75
49043.47,4038.3
49120.46,4039.19
49174.71,4042.63
49158.27,4042.54
49209.99,4048.61
49183.04,4045.81
49159.09,4044.05
49057.21,4038.74
49119.77,4041.28
49124.91,4042.15
49211.94,4051.66
49259.95,4057.98
49270.84,4057.97
49207.35,4049.22
49161.88,4047.01
49206.4,4050.04
49223.21,4049.28
49284.45,4052.56
49263.25,4049.05
49206.42,4047.24
49170.2,4042.24
49138.93,4039.3
49230.64,4045.52
49270.48,4045.8
49265.51,4046.42
49370.79,4051.0
49428.56,4053.06
49469.19,4057.65
49460.52,4056.43
49396.55,4053.79
49385.08,4052.82
49258.01,4033.21
49322.67,4038.07
49285.01,4029.63
49312.4,4033.28
49242.63,4027.72
49169.62,4021.95
49146.83,4021.41
49075.04,4018.78
48951.92,4005.17
48987.67,4013.23
48965.81,4012.31
48870.5,4010.0
48941.35,4014.52
48939.67,4014.67
49007.87,4018.83
49084.01,4023.99
49081.54,4023.57
49039.99,4022.79
49029.14,4021.95
48954.46,4014.99
49023.49,4016.86
49016.13,4018.13
49064.92,4020.46
49113.86,4023.91
49084.17,4022.7
49180.06,4029.64
49166.75,4030.56
49196.21,4032.07
49167.92,4029.36
49106.61,4024.82
49028.8,4020.72
49056.92,4025.27
49061.72,4025.0
48983.8,4021.69
48957.29,4019.84
48957.48,4019.39
48981.99,4022.51
49084.96,4030.14
49080.79,4028.28
49121.69,4028.08
48957.05,4014.08
48795.7,3992.64
48808.87,3991.0
48684.82,3979.43
48664.02,3976.29
48730.0,3986.89
48687.38,3979.03
48578.19,3954.27
48578.37,3954.73
48686.31,3969.11
48653.51,3952.46
48669.41,3957.22
48686.08,3962.77
48636.91,3958.67
48492.89,3947.74
48449.9,3945.63
48452.43,3947.0
48506.32,3959.18
48599.99,3965.63
48509.22,3952.48
48560.0,3960.0
48641.19,3964.79
48692.0,3971.05
48685.17,3971.32
48670.0,3968.99
48743.83,3980.11
48766.0,3983.6
48677.76,3975.0
48747.94,3980.59
48850.95,3989.26
48870.36,4004.19
48894.83,4007.11
48805.05,3998.38
48750.01,3995.62
48710.5,3988.13
48735.01,3993.0
48812.27,3995.92
48773.27,3992.58
48633.4,3984.15
48738.21,3995.2
48838.38,3999.78
48828.92,3999.67
48827.53,3996.94
48849.38,4001.4
48879.28,4007.24
48796.7,3999.35
49068.34,4021.88
49131.8,4027.37
49050.0,4017.12
48965.33,4011.26
48997.53,4016.8
49035.08,4017.27
49042.87,4018.06
48964.83,4014.17
48861.92,4002.46
48979.05,4007.52
48998.0,4008.16
49068.38,4013.68
48997.26,4005.45
48898.41,4000.33
48906.86,4000.99
48908.55,4000.43
48848.0,3993.86
48858.04,3993.55
48805.56,3986.1
48720.0,3975.95
48718.22,3980.25
48726.0,3984.81
48702.07,3981.44
48786.78,3989.81
48781.45,3989.87
48789.98,3987.41
48766.76,3987.15
48808.63,3990.0
48829.77,3989.11
48836.52,3990.16
48661.51,3966.7
48602.83,3966.0
48658.28,3970.35
48643.16,3979.29
48576.02,3981.02
48569.99,3976.92
48608.62,3976.46
48723.59,3983.6
48751.09,3985.99
48737.81,3984.24
48742.99,3983.29
48767.44,3985.61
48829.99,3989.75
48898.99,3996.74
48849.57,3989.52
48926.55,3997.16
48931.99,3997.5
48888.08,3997.49
48939.99,4000.86
48985.62,4005.04
48952.68,3996.35
48948.0,3995.44
48924.22,3992.36
48940.05,3991.31
48981.59,3993.41
48978.55,3995.0
49050.0,3998.58
49057.16,4005.98
48974.34,4004.69
48954.34,4008.45
48871.45,4000.79
48889.99,4005.23
48936.37,4010.87
48961.1,4014.38
48984.32,4018.62
48988.47,4015.89
48975.93,4016.87
48993.94,4016.5
49023.65,4016.61
49093.02,4017.07
49048.84,4013.7
49037.93,4015.1
48968.46,4008.0
48899.74,3999.45
48878.18,3998.26
48849.99,3994.45
48891.13,3994.01
48918.08,3995.67
48872.08,3996.79
48877.59,3998.48
48952.35,4000.64
48973.91,4000.53
48977.21,4001.34
48834.26,3992.76
48821.45,3993.34
48752.99,3984.29
48676.37,3979.11
48707.71,3983.6
48787.53,3991.31
48779.86,3988.19
48666.75,3982.4
48555.76,3973.6
48611.52,3981.78
48625.01,3980.3
48588.16,3979.51
