BTCUSDT,ETHUSDT
60917.43,4463.99
60923.63,4464.71
60953.89,4464.82
61127.55,4471.99
61110.88,4474.6
61122.96,4474.39
61047.14,4466.45
61052.71,4466.26
61083.3,4470.63
61245.99,4487.74
61183.91,4494.21
61171.04,4498.86
61242.47,4501.14
61214.11,4493.35
61066.14,4484.48
60994.31,4480.31
60997.67,4481.86
61085.41,4491.22
61151.02,4498.97
61243.08,4505.76
61194.65,4504.94
61158.37,4499.08
61166.0,4496.48
61171.04,4497.42
61125.01,4494.99
61012.81,4490.13
61011.97,4486.57
61041.76,4490.21
60994.95,4487.23
60954.99,4482.75
60917.9,4481.01
60909.55,4478.51
60884.38,4479.71
60892.99,4475.78
60931.61,4479.26
60969.74,4482.55
60937.71,4477.53
60943.03,4475.99
61027.47,4480.23
61062.78,4479.6
61045.56,4482.5
61129.76,4489.26
61050.01,4491.13
60970.16,4483.29
61004.38,4484.06
61065.15,4490.26
61062.69,4490.11
61109.52,4491.01
61098.77,4493.17
61038.05,4486.61
61050.81,4485.0
61010.78,4480.42
61191.27,4491.22
61228.0,4491.0
61248.48,4497.85
61190.89,4493.93
61217.83,4495.07
61234.97,4496.32
61207.64,4495.47
61193.63,4495.0
61238.25,4497.18
61228.87,4496.22
61289.0,4498.14
61262.52,4498.08
61230.13,4491.41
61289.14,4494.64
61396.0,4504.29
61341.11,4505.15
61407.75,4509.65
61368.28,4507.63
61406.7,4508.99
61418.25,4507.02
61529.33,4511.0
61439.99,4502.5
61367.76,4497.16
61354.33,4494.11
61273.19,4494.48
61295.86,4496.48
61257.79,4492.66
61252.89,4493.74
61231.65,4490.66
61203.22,4485.74
61189.27,4487.99
61249.99,4489.11
61217.33,4489.42
61210.98,4489.0
61000.0,4479.62
60998.62,4477.53
60790.38,4467.95
60602.8,4460.69
60722.01,4467.0
60719.93,4463.73
60732.78,4465.26
60709.47,4464.18
60781.8,4468.41
60790.88,4471.72
60763.77,4467.64
61104.87,4482.51
61118.25,4482.25
61249.71,4490.0
61223.33,4488.99
60969.47,4474.39
61069.99,4477.23
61024.18,4471.87
60959.61,4468.49
60972.75,4467.48
61013.98,4472.78
61014.07,4471.15
60877.45,4463.71
61013.42,4470.47
61060.67,4474.11
61110.03,4477.87
61109.66,4477.05
61094.6,4473.92
61038.98,4471.5
61127.11,4476.26
61057.19,4475.15
61025.23,4471.59
60965.73,4465.58
60922.15,4462.08
60975.41,4465.4
60982.36,4467.12
60990.52,4468.68
60966.4,4466.59
60918.15,4465.44
60810.61,4458.25
60834.36,4450.86
60745.82,4437.16
60639.34,4411.6
60592.09,4409.29
60470.58,4399.0
60489.56,4390.44
60200.02,4353.61
60288.28,4364.94
60347.01,4367.31
60518.41,4385.61
60557.35,4387.3
60505.04,4379.63
60604.49,4391.09
60454.59,4384.44
60305.84,4373.68
60371.12,4383.3
60245.89,4372.74
60327.47,4369.52
60277.53,4354.84
60201.0,4344.17
60189.99,4349.27
60125.3,4331.24
60466.55,4364.83
60506.45,4369.52
60465.54,4366.9
60397.48,4362.73
60433.57,4366.7
60250.0,4350.29
60233.71,4350.71
60264.34,4362.84
60353.97,4368.24
