BTCUSDT,ETHUSDT
34220.0,2181.1
34334.66,2187.42
34387.23,2189.89
34396.31,2190.09
34382.07,2190.89
34199.98,2179.43
34146.2,2173.12
34113.63,2171.02
34018.18,2155.8
33937.39,2145.61
33991.74,2150.74
34014.08,2152.43
33968.08,2148.0
34101.28,2159.19
34113.3,2159.99
34050.0,2152.95
33999.25,2150.18
33987.52,2148.3
34042.65,2153.73
34003.18,2150.01
34031.05,2151.32
33983.72,2145.99
33914.23,2140.44
33924.85,2141.84
33928.7,2140.8
33983.55,2146.98
33999.0,2146.82
34066.78,2153.91
34094.18,2155.0
34104.01,2151.97
34121.91,2154.54
34055.6,2152.14
34091.39,2153.89
34136.02,2156.5
34158.84,2161.2
34177.85,2163.05
34247.31,2169.64
34235.0,2168.78
34292.37,2170.58
34238.39,2164.89
34259.62,2165.83
34310.57,2170.81
34233.59,2165.77
34241.21,2167.32
34208.67,2163.77
34222.62,2163.01
34201.89,2160.87
34160.85,2151.96
34200.0,2154.16
34251.93,2158.23
34179.99,2150.52
34139.73,2149.99
34310.0,2158.34
34265.16,2154.58
34377.76,2168.9
34380.84,2168.97
34420.56,2169.01
34390.53,2166.97
34382.81,2165.89
34365.99,2164.89
34420.11,2169.19
34378.7,2165.27
34407.22,2166.79
34428.12,2167.86
34304.22,2160.37
34321.16,2157.65
34314.64,2161.0
34332.36,2163.72
34334.98,2161.5
34320.0,2157.55
34339.98,2158.0
34322.31,2156.36
34372.54,2159.76
34374.99,2158.68
34426.23,2162.63
34466.27,2166.91
34388.91,2163.13
34405.62,2164.6
34408.42,2164.83
34436.18,2167.03
34458.46,2169.07
34430.62,2165.0
34420.38,2164.47
34472.15,2166.8
34521.71,2170.32
34536.84,2169.14
34600.48,2178.75
34681.07,2178.34
34702.64,2180.46
34661.21,2178.21
34740.84,2183.64
34728.78,2183.13
34756.3,2181.01
34777.38,2181.58
34725.0,2178.36
34695.51,2175.3
34730.07,2176.99
34746.15,2177.4
34760.45,2179.97
34676.72,2176.1
34717.37,2176.77
34711.28,2175.4
34653.24,2170.56
34613.89,2168.22
34599.99,2168.52
34511.85,2165.48
34560.33,2167.78
34570.89,2168.11
34611.99,2169.02
34545.45,2165.01
34515.24,2164.66
34462.43,2166.78
34414.66,2165.24
34429.95,2164.79
34447.34,2167.65
34453.85,2170.16
34410.17,2170.0
34438.51,2169.01
34497.14,2173.0
34509.03,2172.56
34472.1,2172.14
34560.95,2178.34
34575.89,2180.03
34525.19,2178.07
34517.12,2178.62
34522.65,2179.43
34509.49,2179.22
34455.58,2174.1
34393.98,2167.67
34290.75,2159.82
34332.51,2161.07
34353.56,2160.56
34380.0,2161.61
34407.69,2160.13
34460.0,2165.11
34477.11,2168.9
34411.49,2166.38
34310.0,2158.57
34360.0,2156.28
34371.63,2159.1
34388.29,2159.18
34420.0,2163.64
34381.2,2160.49
34399.04,2159.98
34279.45,2151.09
34269.98,2144.9
34316.2,2148.43
34313.23,2147.49
34312.26,2145.68
34323.8,2146.63
34389.92,2151.13
34290.01,2146.56
34260.07,2143.43
34282.85,2144.38
34300.96,2145.18
34294.43,2145.87
34319.42,2149.67
34342.33,2150.34
34237.8,2137.99
34186.11,2128.31
34093.27,2126.12
34099.97,2127.23
34150.0,2130.75
34098.16,2127.81
34165.06,2132.11
34170.57,2133.83
34200.68,2136.6
34178.74,2131.96
34114.99,2127.63
34022.04,2121.95
34050.01,2123.53
34069.59,2125.91
33939.68,2117.85
33899.82,2110.0
33962.02,2113.69
33969.99,2112.22
33947.32,2113.35
33918.27,2108.65
33981.6,2113.1
34105.01,2117.66
34267.21,2128.81
34168.79,2125.8
34175.64,2125.08
34113.4,2121.37
34044.61,2120.22
34029.69,2119.09
34122.74,2124.46
34155.0,2126.9
34173.33,2128.01
34231.96,2141.97
34193.88,2139.99
34174.08,2138.18
34235.31,2137.9
34139.46,2131.41
34132.46,2129.84
34210.75,2135.69
34230.0,2137.28
34173.73,2131.27
34202.22,2132.8
34182.76,2132.39
34147.61,2126.99
34099.91,2121.96
34159.99,2124.81
34214.28,2128.03
34239.5,2131.87
34246.86,2130.96
34279.98,2136.04
34279.83,2140.62
34386.46,2145.54
34447.12,2152.93
34404.99,2148.63
34397.43,2146.91
34390.52,2146.33
34429.99,2149.39
34428.41,2148.3
34460.0,2151.5
34450.86,2158.97
34380.0,2155.11
34476.93,2163.77
