BTCUSDT,ETHUSDT
60752.6,4074.73
60761.6,4079.69
60980.27,4091.97
60974.52,4089.04
60885.08,4083.84
60986.87,4092.98
61200.0,4104.0
61227.0,4109.27
61318.99,4114.71
61404.48,4112.44
61476.85,4120.3
61813.4,4131.97
61940.48,4132.7
61942.19,4130.56
62075.3,4139.07
62005.34,4134.41
61871.77,4126.14
61906.94,4122.74
61820.01,4123.97
61791.39,4122.35
61750.65,4123.88
61706.93,4119.49
61735.28,4117.39
61737.24,4118.75
61725.53,4113.23
61660.55,4112.03
61672.46,4108.75
61704.12,4110.61
61738.47,4122.0
61655.86,4113.53
61704.21,4119.22
61772.71,4122.3
61719.25,4120.16
61762.09,4123.0
61830.01,4124.05
61954.76,4132.86
62141.0,4135.51
61975.0,4128.01
62026.67,4133.91
61883.22,4125.97
61941.95,4130.19
61894.08,4130.73
61925.39,4127.49
62006.97,4134.04
62045.01,4136.17
62038.19,4137.81
62055.36,4137.18
62084.26,4134.69
62016.63,4139.15
62099.04,4148.99
62029.28,4149.99
61916.66,4143.9
61929.07,4140.95
61904.16,4136.76
61900.13,4139.0
61876.26,4133.9
61949.01,4141.44
62029.14,4141.89
61995.45,4144.82
62063.39,4148.63
61943.9,4138.06
61939.87,4135.09
61949.0,4136.07
62090.0,4143.33
62079.86,4141.98
62091.36,4137.08
62005.9,4130.97
61937.81,4125.65
61994.83,4127.59
61952.28,4124.47
61860.13,4122.0
61836.78,4124.61
61826.34,4124.0
61818.02,4122.82
61844.99,4119.99
61906.07,4122.2
61920.0,4120.66
61851.56,4120.62
61872.91,4122.0
61950.01,4125.73
62029.25,4129.76
62054.65,4128.54
62054.67,4128.12
62020.31,4124.12
61972.44,4117.97
62017.65,4115.33
62121.2,4115.78
62382.0,4134.63
62543.6,4148.15
62750.94,4159.09
62683.37,4165.67
62723.82,4170.74
62768.74,4163.99
62717.34,4161.74
62691.04,4155.29
62660.65,4149.33
62829.34,4157.41
62872.35,4159.44
62953.72,4159.91
62820.01,4151.38
62908.99,4156.59
62897.49,4155.16
62761.4,4142.4
62770.52,4139.61
62795.66,4131.87
62738.01,4130.51
62760.0,4130.01
62726.03,4123.6
62788.13,4126.3
62831.66,4138.19
62818.83,4140.61
62820.72,4137.61
62816.48,4130.07
62709.76,4129.67
62685.01,4124.24
62775.51,4135.07
62776.81,4134.17
62807.49,4136.37
62798.26,4139.79
62731.79,4134.85
62741.35,4141.32
62671.73,4133.99
62761.01,4135.14
62747.37,4128.92
62671.99,4125.44
62637.07,4121.02
62625.0,4115.77
62545.33,4112.76
62513.86,4112.11
62670.32,4120.03
62731.15,4127.49
62777.44,4128.98
62807.01,4128.72
62724.72,4118.92
62798.23,4124.3
62844.86,4126.83
63027.0,4143.53
63198.44,4147.36
62964.18,4138.76
63073.49,4143.92
62873.54,4134.32
62767.58,4125.99
62829.91,4131.64
62759.19,4126.4
62769.87,4129.24
62916.65,4136.73
62913.01,4134.47
62821.35,4131.54
62834.15,4132.77
62920.67,4129.73
62981.19,4132.13
62919.88,4128.59
62877.53,4124.78
62801.79,4117.61
62701.52,4118.59
62726.3,4120.89
62692.62,4116.4
62614.51,4111.17
62779.09,4122.81
62928.89,4131.45
63075.22,4141.75
63142.66,4142.6
63221.65,4154.05
62994.86,4144.6
62988.81,4140.73
63052.44,4139.77
63137.82,4150.5
63233.4,4158.48
63161.47,4157.34
63161.54,4152.99
63139.38,4149.24
63200.0,4154.48
63150.01,4144.81
63076.02,4141.35
63060.04,4136.16
63096.01,4137.87
63165.63,4143.25
63138.88,4140.65
63173.77,4143.01
63337.76,4152.28
63400.0,4147.52
63329.21,4141.09
63277.66,4135.26
63338.22,4137.22
63297.06,4139.39
63300.0,4147.6
63308.75,4151.12
63314.89,4150.0
63428.1,4163.69
63437.9,4169.14
63571.71,4199.47
63606.87,4210.11
63517.54,4218.28
63529.99,4208.52
63478.32,4197.35
63518.02,4210.76
63483.27,4210.8
63500.91,4208.78
63438.38,4206.04
63491.55,4220.77
63534.99,4217.99
63653.67,4230.64
63657.55,4229.44
63615.16,4230.42
63514.82,4221.0
63409.48,4212.74
63240.34,4206.12
63264.89,4208.99
63211.32,4200.24
63199.98,4195.27
62941.87,4186.19
63016.81,4187.87
62998.33,4185.22
63240.96,4194.61
63091.81,4189.36
63090.44,4185.4
62890.78,4175.45
62940.87,4178.32
62890.86,4185.08
62913.45,4196.2
62959.35,4197.28
62978.27,4201.32
62983.04,4199.31
62974.94,4199.04
62907.27,4196.5
63041.38,4204.01
63020.83,4203.82
63126.75,4210.39
63060.49,4204.93
63032.01,4205.8
62969.3,4199.62
62965.77,4198.08
62956.73,4197.23
62915.66,4193.39
62876.53,4189.4
62823.86,4185.7
62874.11,4185.35
62716.48,4178.0
62769.99,4184.35
62688.0,4184.47
62808.24,4191.86
62769.18,4196.9
62750.01,4199.28
62799.02,4201.0
62662.32,4193.16
62669.51,4191.78
62692.31,4196.0
62680.0,4192.18
62606.82,4188.64
62609.45,4185.5
62575.94,4179.74
62562.94,4180.71
62628.46,4182.21
62974.56,4187.29
63022.42,4195.35
62853.81,4187.51
62812.0,4184.9
62949.99,4190.13
62973.06,4191.17
62894.32,4193.25
62970.34,4200.37
62893.93,4197.89
62856.09,4192.46
62827.02,4190.57
62758.03,4186.12
62779.42,4190.82
62804.05,4198.78
62815.86,4208.83
62811.8,4206.54
62831.45,4211.66
62775.46,4204.43
62923.0,4212.64
63032.38,4217.24
62987.91,4212.59
63056.68,4219.77
63014.01,4219.87
62987.46,4216.93
63077.38,4217.89
63118.39,4220.33
63144.39,4222.25
63086.99,4214.8
63103.45,4211.75
63009.63,4209.3
63008.1,4207.9
62980.77,4212.83
62987.54,4216.22
62996.16,4216.27
63078.78,4220.37
