BTCUSDT,ETHUSDT
37593.16,2702.67
37585.0,2707.38
37600.47,2711.1
37644.39,2715.45
37537.78,2710.1
37519.6,2705.77
37538.34,2704.46
37427.32,2703.97
37439.59,2705.13
37481.57,2705.51
37550.14,2724.85
37566.0,2728.13
37494.92,2714.32
37317.38,2693.3
37360.97,2690.33
37223.24,2676.28
37162.66,2662.89
37209.99,2678.2
37065.23,2662.8
36734.29,2620.97
36710.15,2632.88
36675.63,2617.81
36743.34,2631.71
36922.51,2654.21
36934.72,2653.81
36896.28,2658.03
36835.54,2645.57
36875.92,2653.5
36940.28,2676.33
37011.26,2680.82
37032.66,2684.32
37103.85,2697.75
37174.59,2693.51
37084.0,2685.65
37000.01,2682.27
37006.93,2679.06
37068.11,2682.53
37053.68,2680.54
37062.46,2695.41
37017.16,2694.78
37000.0,2691.7
36966.09,2688.22
36923.98,2694.46
36870.34,2686.99
36878.9,2684.03
36886.44,2680.16
36836.13,2673.32
36896.36,2680.67
