BTCUSDT,ETHUSDT
43848.4,3144.63
43803.22,3139.37
43680.8,3122.77
43711.32,3126.98
43692.98,3128.22
43787.79,3133.29
43822.82,3134.5
43767.46,3127.01
43861.56,3133.48
43890.25,3135.07
43855.5,3132.0
43850.0,3129.72
43927.9,3134.28
43910.01,3132.05
43938.01,3139.71
43980.19,3143.15
43943.54,3141.84
43970.0,3146.35
43948.5,3143.99
43965.52,3146.57
44000.0,3147.64
44071.01,3153.6
44063.85,3154.81
44042.35,3151.46
44045.3,3153.34
44020.32,3150.03
44000.9,3141.28
43978.08,3142.06
44010.5,3146.03
44010.82,3147.1
44017.22,3147.21
44035.42,3148.76
44029.97,3147.44
43922.8,3138.44
43967.67,3141.31
43954.99,3139.6
43951.26,3141.29
43943.3,3138.31
43878.32,3130.56
43886.46,3132.52
43888.99,3134.62
43964.54,3139.49
43989.83,3141.01
44080.63,3146.0
44101.38,3144.48
44118.98,3145.28
44149.99,3146.62
44178.57,3146.45
44152.97,3149.73
44114.12,3144.56
44139.82,3147.33
44091.06,3145.12
44110.4,3145.4
44109.47,3145.0
44119.99,3149.08
44233.85,3154.85
44224.53,3152.18
44286.9,3158.55
44277.72,3155.11
44362.01,3162.2
44307.46,3158.36
44370.89,3167.59
44341.24,3166.47
44267.64,3166.64
44276.0,3162.99
44311.99,3169.77
44375.77,3168.35
44377.9,3164.0
44443.98,3176.51
44761.35,3185.0
44945.7,3193.56
44883.08,3185.56
44853.8,3186.47
45000.86,3197.15
45199.47,3214.64
45277.77,3221.97
45193.35,3221.35
45125.87,3217.23
44805.39,3193.78
44785.77,3186.04
44685.55,3179.72
44664.17,3174.0
44766.61,3182.4
44791.58,3182.54
44695.0,3171.79
44671.76,3168.53
44762.52,3173.0
44803.08,3174.3
44735.02,3169.73
44807.09,3171.64
44834.87,3170.53
44921.69,3173.56
44859.52,3168.66
44848.94,3169.66
44900.0,3174.72
44855.0,3174.11
44745.01,3167.54
44495.24,3147.89
44328.57,3137.29
44147.91,3126.25
44242.44,3131.0
44193.92,3121.19
44048.01,3107.83
44130.98,3114.04
44111.71,3111.89
44236.7,3118.77
43946.76,3108.29
44004.51,3103.83
44120.65,3114.42
43861.67,3098.47
43582.44,3076.99
43759.99,3094.6
43803.03,3093.46
43860.85,3096.6
43970.77,3098.46
44022.41,3098.78
44143.81,3104.74
44018.0,3102.16
43891.1,3098.63
43859.02,3094.49
43808.78,3096.09
43711.75,3082.95
43651.01,3085.2
43658.64,3093.4
43700.0,3096.94
43837.67,3106.1
43787.5,3102.04
43794.99,3106.67
43724.77,3103.09
43831.27,3112.61
43873.21,3114.91
43857.0,3112.24
43978.91,3115.22
43867.49,3109.32
43800.44,3108.25
43881.02,3113.41
43776.58,3102.14
43779.99,3103.24
43893.07,3108.62
43782.31,3097.62
43822.16,3100.01
43880.52,3100.75
43890.97,3100.02
43988.3,3105.2
43781.02,3093.74
43733.44,3090.72
43776.26,3094.62
43638.06,3084.41
43420.41,3067.12
43284.95,3058.78
43232.91,3057.52
43330.01,3067.55
43323.04,3065.11
43260.24,3051.63
43342.47,3055.42
43458.92,3066.28
43507.7,3076.38
43381.55,3071.62
43329.99,3068.32
43273.32,3061.93
43420.16,3074.96
43456.34,3076.28
43423.57,3077.0
43525.56,3083.99
43458.31,3079.22
43513.42,3086.0
43490.0,3086.86
43624.95,3092.15
43608.03,3088.46
43574.99,3086.09
43577.36,3089.64
43624.65,3093.79
43682.81,3097.54
43597.45,3086.48
43530.3,3079.16
43810.57,3096.59
43747.96,3093.62
43745.0,3091.02
43718.14,3081.71
43579.31,3070.74
43287.72,3054.0
43208.48,3050.48
43050.16,3041.33
43217.78,3056.21
43224.96,3060.0
43182.99,3057.4
43137.76,3052.33
43202.82,3060.04
43254.92,3065.73
43359.8,3072.23
43440.05,3076.79
43429.31,3076.19
43361.76,3071.22
43396.46,3074.83
43484.26,3079.9
43596.45,3079.67
43599.89,3076.93
43590.78,3076.99
43608.57,3075.13
43571.29,3072.59
43489.41,3069.06
43226.54,3052.51
43052.4,3042.81
43017.01,3044.73
42967.56,3040.26
42919.98,3040.02
42986.44,3047.71
43106.25,3058.33
43066.47,3056.64
42868.95,3043.94
42756.04,3039.99
42874.35,3039.37
42879.05,3032.9
42900.0,3043.16
42972.07,3049.14
42953.86,3052.27
42995.79,3056.78
43025.45,3052.5
43128.66,3061.02
43135.25,3062.6
43097.96,3057.79
43148.01,3063.27
43195.74,3067.83
43114.98,3062.63
43074.11,3063.0
43111.1,3068.1
42893.92,3052.24
42978.55,3059.02
43019.99,3058.4
43021.83,3057.25
43029.64,3056.26
43122.63,3062.2
42880.34,3043.75
42726.58,3035.32
42963.79,3046.73
42878.6,3038.06
42896.81,3038.9
42889.6,3038.86
43008.72,3049.21
42998.65,3051.6
43055.01,3055.13
43170.12,3063.69
43288.73,3067.82
43277.93,3067.38
43320.51,3073.61
43625.42,3081.93
43892.72,3096.36
44027.24,3106.54
44050.87,3107.0
44300.4,3116.8
44251.22,3116.72
44271.95,3117.0
44238.17,3121.46
44095.07,3115.77
43935.67,3104.71
44096.31,3113.06
44161.08,3117.78
44091.65,3113.33
44291.48,3123.01
44250.0,3119.54
44326.98,3122.98
44194.39,3118.89
44218.42,3116.59
44180.36,3113.94
44147.34,3110.43
44207.33,3114.67
44078.74,3111.36
44049.11,3110.22
44090.19,3111.97
44052.83,3109.53
43881.9,3097.42
44039.78,3106.06
44004.49,3102.35
44034.02,3107.04
44044.96,3110.8
44062.89,3113.92
44026.75,3113.44
44092.54,3119.2
44082.19,3118.0
44163.99,3132.5
44158.13,3131.83
44270.37,3134.81
44169.03,3125.58
44150.71,3122.72
44181.91,3128.71
44089.04,3118.56
44080.81,3120.89
44042.99,3116.69
