BTCUSDT,ETHUSDT
39724.79,2725.01
39781.49,2734.59
39837.85,2741.8
39684.07,2727.67
39664.66,2722.77
39660.88,2718.6
39662.8,2717.69
39750.0,2729.32
39685.69,2724.13
39663.21,2720.01
39631.16,2716.6
39554.63,2704.87
39369.67,2684.49
39343.83,2684.62
39390.21,2686.68
39383.38,2690.74
39382.09,2692.62
39221.46,2672.56
39323.01,2678.28
39308.0,2676.67
39316.73,2680.43
39237.27,2672.65
39387.91,2684.86
39491.58,2690.53
39435.88,2693.48
39364.03,2689.26
39381.95,2695.17
39385.63,2695.45
39341.73,2688.13
39328.0,2687.43
39358.04,2691.93
39295.64,2684.23
39274.11,2681.95
39280.9,2684.08
39341.94,2692.53
39376.78,2699.11
39494.01,2717.94
39496.5,2716.13
39374.11,2704.64
39329.35,2704.44
39359.93,2699.55
39361.57,2700.82
39333.67,2695.99
39421.0,2712.86
39391.43,2710.57
39438.26,2713.76
39447.64,2717.06
39435.09,2712.01
39442.05,2717.84
39491.55,2715.66
39493.38,2714.38
39455.03,2710.81
39469.55,2708.27
39431.02,2707.27
39372.66,2698.55
39357.87,2694.67
39386.01,2700.47
39363.81,2694.57
39336.09,2690.48
39363.64,2695.88
39415.25,2702.05
39445.96,2708.22
39445.65,2706.41
39516.51,2712.52
39484.99,2708.47
39457.15,2701.47
39412.94,2697.84
39381.31,2698.98
39383.1,2705.83
39355.09,2703.4
39365.0,2706.8
39382.64,2707.2
39300.7,2697.74
39355.62,2703.83
39305.31,2700.08
39142.65,2687.93
39233.37,2696.6
39163.0,2683.11
39190.23,2686.68
39103.11,2681.48
39011.68,2672.66
39071.67,2681.99
39057.05,2680.0
39088.18,2685.03
38969.73,2682.63
39028.29,2691.53
38946.98,2682.29
39016.05,2687.77
38900.0,2680.88
38871.47,2679.65
38809.99,2673.74
38913.28,2685.16
38827.97,2678.61
38814.36,2676.54
38846.65,2680.19
38870.59,2681.7
38772.81,2676.13
38840.01,2681.25
38956.53,2690.99
38896.04,2686.43
38817.41,2680.62
38911.42,2690.01
38821.86,2685.66
38805.38,2684.04
38768.0,2676.92
38695.37,2676.18
38505.0,2639.4
38482.85,2632.99
38558.61,2638.97
38571.88,2638.18
38557.46,2632.71
38257.46,2601.92
38172.7,2594.24
38228.62,2601.98
38116.39,2595.52
38016.36,2579.94
38149.99,2595.32
37981.9,2589.37
37941.99,2589.62
38040.44,2594.0
38093.36,2602.24
38196.99,2611.52
38239.25,2613.88
38165.36,2610.42
38122.41,2605.95
38119.88,2606.28
37962.55,2596.32
38017.38,2606.8
38046.15,2608.67
38072.02,2612.78
37981.47,2606.81
38043.43,2615.0
38028.93,2612.64
38119.99,2619.93
38228.93,2644.0
38167.16,2637.66
38197.08,2635.02
38223.23,2643.76
38136.44,2635.21
38116.44,2633.88
38035.51,2610.88
38092.94,2624.24
37983.16,2619.41
38008.38,2622.22
38105.58,2638.29
38101.01,2634.65
38020.02,2628.98
37991.55,2623.66
38076.43,2635.94
37800.01,2605.1
37871.38,2608.04
37918.99,2611.3
37685.4,2562.48
37526.11,2564.44
37660.47,2584.4
38037.84,2606.8
38110.01,2628.53
37905.27,2621.68
37842.86,2612.8
37723.39,2603.48
37743.76,2601.65
37819.99,2609.75
37878.06,2618.65
37867.15,2620.0
37870.54,2633.79
37709.9,2622.08
37776.4,2644.35
38039.23,2686.49
38000.0,2681.25
38342.25,2771.99
38401.99,2789.92
38532.62,2803.42
38427.63,2778.27
38372.78,2769.38
38410.76,2783.93
38492.82,2793.05
38697.01,2801.23
38850.12,2794.2
38812.06,2789.34
39002.78,2802.95
38911.19,2789.65
38982.77,2791.33
39208.53,2787.39
39239.61,2788.55
39199.73,2781.26
39290.3,2789.2
39245.04,2791.3
39294.6,2793.16
39213.39,2785.61
38832.09,2766.67
38618.91,2751.74
38750.01,2755.08
39100.52,2769.05
39294.06,2773.91
39206.73,2765.35
39261.4,2768.74
39257.56,2766.67
39288.33,2763.58
39193.67,2761.06
39183.0,2760.25
39309.2,2771.95
39407.44,2772.38
39675.19,2778.34
39739.72,2787.96
39738.11,2785.88
39707.61,2783.06
39982.05,2790.51
40246.0,2795.98
40218.49,2791.92
40185.69,2787.04
40275.1,2798.4
40288.06,2801.03
40367.97,2801.23
40335.89,2800.49
40485.83,2807.65
40706.99,2812.58
40634.59,2807.58
40456.04,2803.55
40582.12,2806.59
40396.91,2789.2
40536.47,2799.16
40757.89,2808.28
40732.31,2803.73
40819.14,2808.66
40912.15,2819.89
40799.98,2809.71
40833.31,2805.06
40840.0,2802.66
40886.49,2805.21
41179.91,2818.27
41259.71,2817.37
41190.42,2815.08
41168.99,2812.16
41254.5,2809.83
41083.68,2793.11
40793.28,2794.1
40871.1,2800.75
40678.4,2793.85
40642.09,2791.91
40692.24,2796.73
40946.66,2804.1
40857.57,2795.48
40806.97,2798.8
40948.9,2804.51
40967.42,2807.91
40911.75,2804.11
40887.36,2807.61
40928.18,2809.17
40800.9,2803.72
40871.71,2802.01
40954.98,2808.04
40879.99,2804.23
40932.68,2811.0
40902.01,2808.71
40869.67,2808.52
40680.54,2788.67
40762.69,2801.13
40895.68,2814.98
40999.99,2838.97
41041.62,2831.46
40900.0,2823.04
40780.01,2814.17
40870.8,2819.68
40911.03,2825.68
40880.51,2822.55
40958.69,2828.86
40914.99,2826.56
40902.01,2834.69
40799.02,2818.94
40846.82,2822.87
40841.82,2817.59
40915.94,2822.39
40865.34,2816.51
41026.62,2822.24
40865.07,2808.58
40927.4,2808.58
41015.03,2818.63
40992.32,2817.4
40973.59,2820.56
41010.92,2823.91
41133.61,2828.44
40985.11,2819.73
40947.88,2821.94
41000.02,2824.08
40913.97,2821.39
40875.95,2825.67
40796.23,2821.22
40862.46,2826.99
