BTCUSDT,ETHUSDT
48822.03,3464.03
48817.51,3469.0
48879.89,3471.86
48891.66,3475.01
48895.94,3470.33
48920.34,3472.02
48864.45,3471.93
48900.0,3479.41
48899.65,3478.14
48908.68,3479.25
48850.02,3476.73
48778.85,3469.38
48774.76,3467.43
48813.47,3470.8
48785.36,3467.81
48716.0,3464.58
48699.86,3457.36
48694.62,3454.51
48640.26,3449.41
48545.88,3441.37
48694.43,3450.72
48687.69,3451.23
48642.39,3448.72
48596.55,3439.08
48425.02,3422.0
48205.64,3413.8
48034.72,3400.39
47963.99,3401.51
48001.75,3404.63
47847.8,3389.0
47952.23,3400.39
47879.33,3400.57
47943.25,3400.24
47724.54,3390.75
47825.41,3396.4
47752.38,3393.9
47758.21,3391.51
47968.62,3409.01
47967.1,3410.48
47992.56,3410.97
48099.98,3418.53
48104.97,3420.33
48139.27,3421.92
48167.36,3426.36
48147.43,3427.65
48067.38,3416.55
48017.37,3414.78
47993.85,3409.88
47984.94,3407.92
47930.01,3406.77
48036.59,3416.49
48200.0,3430.6
48138.38,3416.93
48134.43,3415.05
48153.6,3420.63
48208.72,3420.33
48197.99,3419.79
48238.91,3425.49
48175.95,3417.23
48141.92,3417.32
48200.01,3417.73
