BTCUSDT,ETHUSDT
43191.46,3060.57
43012.3,3038.1
43053.83,3039.23
42968.52,3031.29
43003.86,3032.85
43054.22,3040.76
43135.82,3050.03
43240.11,3062.75
43442.23,3089.51
43518.43,3105.73
43731.28,3124.11
43872.24,3137.01
43824.09,3128.95
43755.01,3122.39
43925.63,3146.23
43868.52,3128.99
43906.88,3132.82
43933.95,3139.2
43916.25,3138.59
44207.05,3154.68
44229.67,3152.9
44188.89,3154.58
44195.45,3156.02
44271.66,3159.86
44205.11,3155.65
44285.4,3158.23
44179.53,3149.6
44006.89,3133.98
43972.56,3130.5
43990.53,3128.51
44124.64,3134.88
44132.81,3136.4
44123.26,3135.11
44016.92,3117.81
44185.45,3144.67
44174.13,3139.77
44195.75,3144.42
44174.58,3140.6
44128.63,3144.15
44091.53,3133.15
44110.91,3131.05
44061.02,3128.72
44025.83,3126.42
44052.28,3128.17
43975.01,3118.82
43888.32,3110.32
43938.04,3122.49
44038.75,3131.91
44025.7,3133.52
43991.63,3138.28
44038.0,3143.98
44012.84,3137.84
43955.15,3130.21
44029.57,3131.59
43945.2,3124.8
43935.71,3119.4
43958.29,3123.73
43931.39,3117.84
43925.0,3116.64
44013.08,3120.93
44171.35,3134.78
44107.04,3130.86
44180.77,3137.7
44131.5,3128.59
44096.14,3125.51
44057.5,3124.83
44030.37,3120.26
44019.99,3120.02
44025.87,3125.63
44063.77,3129.34
44039.03,3125.0
44085.89,3130.29
44116.7,3134.22
44144.36,3139.74
44163.17,3140.58
44190.0,3147.71
44121.44,3135.2
44032.61,3127.69
43978.83,3125.15
44046.29,3128.74
44056.74,3126.92
44070.42,3124.39
44002.36,3122.8
43728.35,3091.07
43896.41,3103.59
43826.68,3095.5
43807.61,3092.19
43758.53,3092.65
43762.91,3092.12
43779.77,3093.01
43795.12,3095.4
43744.26,3086.49
43798.82,3095.42
43825.56,3102.81
43705.0,3090.01
43688.03,3091.29
43779.22,3093.19
43744.92,3093.08
43733.41,3094.22
43798.78,3097.79
43846.21,3102.0
43833.49,3101.78
43835.39,3109.44
43875.39,3118.05
43749.19,3106.38
43810.0,3111.46
43832.22,3108.93
43836.2,3110.0
43991.17,3127.42
43908.05,3115.91
43969.98,3123.74
43992.08,3127.69
44090.33,3134.67
43996.04,3129.09
43791.94,3114.26
43512.53,3090.77
43613.43,3098.45
43525.66,3091.15
43465.33,3084.38
43556.97,3090.73
43579.47,3092.88
43699.99,3102.15
43786.84,3105.68
43900.0,3109.24
43829.95,3105.8
43816.12,3106.13
43775.62,3100.5
43850.9,3107.79
43872.0,3108.3
43808.45,3104.92
43805.74,3102.05
43772.19,3100.67
43771.58,3103.36
43723.93,3097.38
43645.49,3089.11
43688.87,3091.56
43702.27,3095.77
43693.89,3094.68
43627.86,3082.58
43675.26,3088.07
43679.26,3089.09
43735.7,3094.84
43747.77,3093.33
43747.69,3092.79
43524.26,3064.38
43510.84,3073.44
43496.85,3070.15
43478.01,3075.0
43506.63,3077.91
43433.87,3072.9
43471.7,3069.69
43491.01,3068.53
43509.62,3069.72
43670.0,3080.99
43613.54,3078.71
43544.33,3074.17
43564.25,3080.27
43561.31,3079.58
43541.78,3078.13
43522.09,3076.17
43597.88,3082.69
43632.33,3084.16
43506.83,3074.22
43437.53,3063.98
43428.89,3062.27
43475.87,3068.35
43497.39,3070.35
43508.48,3069.61
43508.48,3069.57
43567.63,3075.82
43524.05,3074.39
43460.28,3071.92
43532.26,3078.31
43603.31,3080.58
43968.02,3120.71
43345.01,3070.3
43384.19,3070.06
43274.68,3060.47
43218.96,3057.15
43192.38,3052.09
43242.64,3053.43
43199.98,3052.91
43065.41,3038.69
43154.86,3045.98
43065.93,3034.44
43190.53,3049.6
43185.59,3051.28
43106.49,3046.5
43116.03,3045.47
43129.98,3050.4
43192.76,3054.07
43293.26,3059.13
43312.51,3048.68
43338.02,3049.11
43281.56,3041.54
43295.64,3045.27
43236.52,3036.27
43252.97,3035.72
43280.7,3034.13
43220.5,3026.52
43087.3,3015.85
42913.57,2990.6
42956.51,2998.0
43066.16,3008.76
43079.03,3008.79
43077.88,3012.12
43137.06,3019.43
43149.23,3019.41
43055.64,3008.64
42981.75,2993.75
43115.3,3003.82
43147.26,3004.59
43083.49,3000.97
43056.98,2997.25
42980.72,2989.86
43049.47,3000.4
43102.31,3003.49
43167.15,3009.68
43186.82,3011.53
43193.02,3012.85
43150.0,3009.56
43161.45,3012.24
43010.48,2997.77
43010.27,2994.35
42992.07,2993.25
43021.56,2999.03
42982.15,2989.53
43033.61,3000.48
42948.74,2987.12
43052.74,2999.3
43114.66,3000.86
43106.44,3003.63
43076.35,2998.92
43125.94,3007.2
43172.26,3007.04
43124.51,3002.4
43155.21,3005.49
43090.26,2999.97
43045.0,2997.15
43011.82,2992.96
42788.0,2966.71
42872.55,2970.93
42791.8,2962.95
42782.72,2968.36
42794.38,2970.39
42881.57,2982.36
42906.38,2981.69
42818.28,2969.75
42848.48,2972.32
42798.38,2970.94
42747.99,2961.83
42675.71,2954.56
42744.8,2963.06
42751.64,2960.0
42780.01,2968.0
42736.75,2964.0
42843.8,2973.21
42834.94,2971.47
42813.56,2970.84
42950.0,2978.48
42961.84,2981.0
42961.93,2982.5
43134.75,2997.1
43069.98,2996.18
43080.74,2991.9
43051.18,2987.47
43139.4,2995.13
43175.63,2999.83
43254.47,3014.01
43303.82,3021.23
43231.63,3015.64
43152.88,3009.92
43115.58,3005.21
43089.42,3002.46
43134.83,3002.8
43163.66,3002.77
43175.5,3002.34
43100.61,2992.34
43065.25,2986.31
42972.93,2980.12
42914.0,2973.46
42680.34,2958.49
42721.6,2971.81
42232.96,2941.22
42232.61,2940.4
42353.42,2950.0
42321.16,2943.46
42147.35,2925.59
