BTCUSDT,ETHUSDT
47268.29,3906.64
47083.94,3878.77
46990.01,3860.76
46994.21,3853.79
47361.92,3885.5
48213.53,3944.25
48122.78,3955.33
48190.64,3969.78
47899.99,3943.84
47940.97,3957.27
47805.24,3944.93
47746.28,3940.09
47918.1,3946.92
47930.42,3959.79
47952.6,3962.67
48046.81,3975.01
47982.5,3968.02
48035.07,3975.63
48134.25,3984.01
48227.64,4001.36
48093.24,3984.32
47928.93,3971.96
47893.03,3970.85
47920.0,3969.38
48075.37,3990.1
48193.4,3988.8
48144.15,3980.31
47990.79,3964.02
48015.75,3962.05
48091.19,3971.32
47981.58,3964.23
48123.3,3980.7
48139.33,3986.68
48139.66,3983.87
48142.23,3983.74
48249.0,3990.02
48310.66,3995.86
48324.33,4007.28
48380.72,4013.2
48582.06,4033.52
48471.05,4021.38
48440.45,4018.9
48513.05,4022.34
48394.49,4013.17
48393.12,4013.0
48313.81,4009.34
48314.39,4008.42
48296.99,4008.53
48271.08,4010.0
48419.36,4032.51
48464.19,4035.5
48374.06,4025.63
48346.15,4024.61
48339.26,4023.62
48371.82,4026.58
48406.11,4029.02
48345.26,4023.25
48426.22,4033.12
48572.06,4044.6
48530.63,4032.28
48515.74,4030.11
48474.07,4026.52
48461.39,4025.08
48405.48,4020.23
48387.4,4025.0
48472.92,4034.49
48534.33,4039.17
48495.5,4034.09
48522.41,4037.07
48553.85,4046.09
48302.6,4024.75
48322.46,4031.17
48252.14,4016.69
48381.81,4032.53
48774.36,4049.43
48590.99,4027.79
48379.0,4007.78
48343.22,4007.63
48262.67,3993.04
48312.68,4001.14
48341.69,4000.22
48096.19,3964.6
48105.99,3968.13
48042.18,3959.99
48085.07,3974.77
48046.41,3973.8
48064.59,3974.95
48052.53,3974.1
48017.47,3972.0
47962.4,3967.5
47954.55,3953.42
48042.3,3968.0
48009.01,3971.13
48071.02,3978.36
48102.79,3983.53
48021.76,3977.79
47921.02,3977.66
47885.73,3968.27
48075.55,3988.77
48225.32,4002.48
48315.76,4012.27
48841.0,4058.18
48777.98,4081.03
48473.83,4051.42
48476.06,4050.39
48424.35,4023.36
48301.87,4002.52
48391.51,4021.36
48275.31,3997.99
48273.95,3991.02
48217.98,3990.24
48304.81,4006.59
48377.28,4010.99
48422.69,4008.6
48481.98,4018.15
48448.94,4010.54
48468.53,4016.91
48396.89,4003.43
48411.05,4006.16
48529.7,4013.2
48533.04,4017.5
48525.0,4021.58
48383.65,4009.12
48366.8,4009.14
48392.46,4018.04
48429.12,4026.0
48499.2,4027.19
48423.11,4021.22
48453.53,4031.0
48438.84,4030.5
48452.26,4031.36
48385.53,4021.47
48391.3,4023.97
48424.67,4027.85
48425.6,4029.54
48325.3,4019.2
48188.99,4007.01
48235.35,4013.64
48227.36,4013.09
