BTCUSDT,ETHUSDT
42290.92,3152.56
42283.89,3154.12
42306.55,3159.1
42247.46,3155.64
42319.59,3163.05
42454.9,3165.81
42340.11,3160.42
42275.95,3156.16
42203.99,3147.49
42210.05,3147.15
42248.22,3154.52
42252.73,3152.98
42293.44,3156.63
42338.98,3161.19
42372.73,3164.15
42373.99,3165.09
42359.51,3162.53
42419.53,3165.02
42400.01,3162.38
42372.84,3163.05
42352.74,3164.47
42384.31,3167.41
42410.17,3168.47
42420.18,3170.68
42438.28,3168.77
42397.31,3162.19
42437.14,3164.92
42475.27,3169.98
42425.98,3165.16
42386.25,3163.05
42392.81,3162.32
42370.0,3156.9
42352.11,3155.41
42306.74,3151.36
42299.99,3154.5
42333.81,3157.82
42255.53,3152.22
42294.72,3154.45
42271.51,3150.64
42295.46,3154.2
42260.65,3150.58
42255.73,3152.93
42208.85,3144.68
41881.19,3107.0
41824.24,3105.11
41642.07,3096.18
41885.97,3119.28
41706.41,3099.38
41741.43,3107.7
41666.62,3101.17
41612.38,3098.33
41684.12,3104.73
41638.08,3102.08
41668.2,3105.2
41700.99,3106.83
41736.26,3106.22
41702.28,3103.91
41705.77,3103.91
41728.45,3106.32
41712.02,3101.34
41794.99,3109.72
41770.35,3109.11
41787.0,3109.0
41759.63,3105.81
41760.56,3109.08
41770.19,3109.37
41740.54,3106.64
41742.02,3106.08
41700.0,3102.72
41674.98,3102.28
41749.59,3106.56
41762.55,3106.0
41739.3,3097.29
41773.01,3101.69
41820.83,3109.69
41828.46,3110.17
41799.84,3108.42
41735.35,3105.62
41739.39,3103.64
41742.39,3102.83
41774.4,3106.37
41801.84,3108.3
41769.89,3104.04
41710.59,3100.0
41625.97,3091.21
41519.99,3074.92
41433.26,3067.91
41320.22,3064.13
41351.28,3065.58
41349.76,3061.25
41331.82,3061.25
41282.35,3058.72
41253.78,3053.54
41320.74,3061.06
41267.85,3055.8
41287.1,3062.0
41249.7,3058.18
41249.98,3057.74
41331.87,3064.75
41380.01,3068.0
41306.82,3061.31
41252.92,3057.74
41191.01,3050.44
41264.51,3054.98
41304.79,3058.88
41302.69,3059.22
41399.63,3068.0
41368.68,3064.27
41401.66,3067.48
41515.7,3077.9
41485.54,3072.96
41541.52,3080.0
41565.36,3081.34
41471.54,3074.21
41479.44,3073.19
41471.99,3075.13
41533.48,3082.22
41559.78,3081.44
41597.96,3084.78
41573.59,3086.01
41572.19,3084.9
41520.0,3077.54
41454.74,3072.23
41494.8,3074.54
41492.06,3072.7
41498.43,3075.03
41521.69,3076.25
41516.58,3076.79
41388.47,3062.08
41431.69,3065.83
41402.07,3064.69
41505.53,3078.34
41616.29,3087.62
41776.77,3093.9
42061.04,3118.74
42036.62,3118.08
41945.0,3111.57
41900.0,3108.19
41883.76,3106.17
41978.0,3113.78
41990.0,3111.92
41951.79,3109.12
41938.94,3107.71
42033.0,3117.28
42209.9,3124.61
42134.66,3121.72
42081.27,3117.8
42054.86,3115.57
42061.99,3118.92
42162.88,3129.34
42136.99,3128.33
42027.29,3118.31
41990.01,3115.75
42096.01,3122.1
42129.99,3122.23
42094.99,3119.35
42195.65,3127.52
42285.23,3136.87
42283.14,3133.6
42189.87,3127.45
42191.34,3130.69
42230.99,3133.48
42132.31,3123.1
42130.15,3120.04
42117.33,3123.48
42108.37,3121.41
42097.87,3117.74
42191.85,3123.04
42089.99,3112.21
42130.46,3122.02
42110.63,3125.41
