BTCUSDT,ETHUSDT
38147.83,2507.52
38088.54,2497.86
37984.41,2485.43
38116.65,2497.09
38086.14,2494.94
38046.43,2488.01
38118.15,2490.4
38202.67,2493.46
38227.4,2495.56
38350.02,2502.44
38420.91,2512.79
38406.75,2517.06
38345.35,2510.35
38407.55,2510.63
38412.23,2509.47
38449.99,2511.24
38469.29,2516.15
38502.56,2521.43
38537.16,2528.66
38432.24,2523.96
38447.3,2523.96
38408.32,2522.53
38354.0,2517.62
38355.99,2523.73
38417.74,2536.19
38310.67,2524.94
38283.95,2518.97
38128.36,2508.91
38187.02,2518.16
38165.06,2516.09
38188.05,2517.82
38225.96,2521.84
38171.84,2515.95
38097.37,2513.82
38155.01,2520.06
38095.66,2512.68
38135.3,2513.18
38077.5,2505.01
38071.67,2504.56
38019.65,2499.35
37943.69,2492.94
37923.26,2489.04
38102.91,2501.0
38077.65,2500.71
37994.43,2494.22
38052.26,2500.44
38022.43,2497.75
37976.81,2484.82
37995.01,2489.81
37905.13,2487.53
37861.77,2490.37
37948.52,2495.01
37898.05,2488.71
37892.64,2484.99
37917.52,2488.1
37864.96,2483.71
37973.22,2492.65
38065.48,2497.42
38072.07,2498.78
37970.66,2496.43
37999.68,2499.74
38106.57,2501.62
38125.01,2505.8
38181.17,2513.73
38182.21,2515.6
38156.39,2511.09
38180.01,2514.74
38099.77,2512.46
38112.24,2509.95
38096.8,2506.57
38028.64,2501.53
38005.13,2496.73
37945.01,2497.13
37827.39,2492.46
37868.92,2495.46
37880.99,2492.0
37901.04,2491.92
37924.52,2493.55
37964.78,2496.81
38124.27,2505.88
38076.62,2500.61
38005.89,2491.94
37854.99,2488.46
37818.1,2487.42
37864.08,2491.26
37851.02,2488.9
37837.08,2486.92
37715.01,2477.78
37760.36,2480.61
37796.59,2483.19
37728.46,2477.6
37749.81,2477.95
37734.85,2472.86
37801.27,2477.49
37745.56,2469.25
37828.84,2478.71
37771.81,2473.87
37842.23,2480.16
37915.01,2485.81
37870.09,2482.21
37728.65,2474.56
37690.7,2469.6
37750.29,2472.53
37702.33,2470.0
37684.67,2466.56
37607.44,2464.4
37695.31,2472.5
37738.62,2477.15
37704.2,2473.88
37714.86,2475.96
37794.47,2482.48
37720.17,2476.72
37803.58,2483.82
37770.01,2481.62
37745.0,2478.29
37810.52,2482.48
37837.4,2484.48
37809.73,2482.19
37829.14,2482.07
37825.35,2479.44
37882.7,2482.72
37833.05,2480.88
37772.93,2477.51
37744.99,2474.92
37771.72,2475.55
37862.49,2484.17
37895.22,2491.81
37929.74,2493.5
37895.02,2491.59
37899.95,2490.99
38045.01,2500.51
38093.13,2500.0
38183.0,2502.25
38156.56,2508.5
38094.78,2502.98
38049.99,2498.13
38113.47,2500.33
38115.01,2501.62
38165.96,2506.81
38196.7,2508.42
38140.01,2501.67
38104.21,2501.82
38194.07,2507.98
38160.06,2505.8
38318.21,2512.84
38398.21,2518.06
38374.96,2516.0
38311.7,2511.34
38431.34,2521.55
38470.03,2522.29
38395.6,2519.22
38453.37,2528.54
38494.18,2545.68
38549.41,2565.98
38666.31,2578.08
38860.28,2588.61
38844.52,2579.84
38837.9,2589.84
38899.99,2584.25
38845.0,2587.99
38891.81,2597.57
39115.57,2611.66
39011.17,2607.84
39161.23,2624.54
39123.02,2618.67
39165.2,2619.2
39100.93,2612.72
39013.01,2609.15
38944.41,2611.47
38958.69,2612.4
39057.84,2618.44
39087.69,2615.32
39071.75,2618.09
39097.91,2625.6
38974.01,2615.91
38940.34,2619.16
38999.75,2627.13
39112.98,2637.41
39078.24,2636.93
39119.55,2638.83
39222.63,2649.85
39302.3,2662.35
39432.9,2686.27
39357.72,2675.79
39312.32,2672.8
39296.64,2672.56
39230.0,2659.83
39267.32,2663.59
39283.22,2665.86
39297.33,2667.32
39268.73,2673.59
39302.0,2672.58
39314.9,2678.34
39358.66,2689.7
39460.84,2712.62
39381.87,2695.96
39356.75,2701.05
39360.01,2700.87
39446.16,2704.84
39483.27,2708.01
39537.27,2718.86
39505.2,2713.42
39446.6,2707.56
39485.73,2710.56
39314.32,2692.99
39341.14,2691.28
39371.7,2694.01
39393.47,2688.86
39333.58,2684.02
39378.66,2689.23
39426.18,2693.85
39325.75,2688.55
39362.33,2691.71
39416.0,2696.85
39319.07,2674.1
39390.21,2677.65
39525.0,2685.2
39736.74,2691.27
39659.59,2686.69
39612.26,2683.58
39588.38,2682.09
39623.99,2690.01
39573.82,2688.85
39638.24,2693.73
39603.76,2694.29
39643.3,2701.36
39581.62,2694.46
39575.1,2691.87
39542.11,2684.37
39615.12,2685.44
39647.44,2693.81
39725.71,2696.28
39705.14,2690.25
39754.18,2692.31
39643.83,2687.07
39651.59,2689.99
39689.04,2693.19
