BTCUSDT,ETHUSDT
36410.87,2234.5
36404.93,2233.63
36468.51,2237.74
36324.91,2226.57
36360.09,2235.18
36266.77,2227.53
36206.98,2224.66
36370.2,2231.88
36296.74,2226.22
36217.8,2222.13
36268.61,2226.1
36233.94,2221.29
36177.04,2215.62
36187.84,2215.93
36160.67,2216.33
36269.11,2223.5
36232.45,2219.4
36289.99,2221.33
36303.48,2222.97
36280.85,2221.89
36312.87,2220.74
36320.01,2220.32
36349.88,2222.62
36315.43,2222.48
36334.67,2220.49
36334.31,2218.96
36277.67,2214.02
36269.97,2214.48
36228.69,2212.39
36283.5,2215.81
36376.2,2221.73
36382.39,2221.56
36339.83,2218.38
36427.4,2221.67
36399.88,2224.31
36415.98,2227.09
36394.37,2225.11
36373.63,2220.43
36346.29,2220.03
36350.77,2219.48
36304.01,2216.01
36270.01,2214.26
36212.1,2203.18
36156.04,2192.14
36227.52,2190.4
36158.23,2191.56
36119.08,2189.49
36179.11,2194.89
36211.0,2199.96
36132.73,2197.5
36157.25,2199.34
36210.0,2207.25
36261.84,2210.73
36280.0,2215.62
36279.41,2217.46
36240.01,2214.13
36195.55,2213.16
36141.18,2203.59
36008.22,2191.26
36044.48,2197.86
35771.08,2178.77
35757.27,2168.5
35860.5,2173.07
35898.38,2177.76
35944.57,2180.3
36144.46,2188.01
36082.12,2182.58
35925.0,2170.71
36004.3,2177.43
36047.31,2183.86
35862.17,2166.8
35925.37,2170.0
35962.76,2174.99
36000.0,2174.73
36110.16,2182.21
36045.97,2179.89
35981.78,2175.29
35924.0,2171.18
35858.07,2158.89
35911.73,2165.33
